Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:44:07.500,34830,35070,34060,34840,58146,34830,1,45
20151126 09:44:08.000,34830,35070,34060,34840,58148,34830,2,28
20151126 09:44:08.500,34820,35070,34060,34840,58148,34830,12,22
20151126 09:44:09.000,34820,35070,34060,34830,58148,34830,7,1
20151126 09:44:09.500,34830,35070,34060,34840,58152,34840,28,19
20151126 09:44:10.000,34830,35070,34060,34840,58152,34840,3,19
20151126 09:44:10.500,34830,35070,34060,34840,58154,34840,7,17
20151126 09:44:11.000,34830,35070,34060,34840,58158,34830,1,18
20151126 09:44:11.500,34830,35070,34060,34840,58158,34830,2,17
20151126 09:44:12.000,34830,35070,34060,34840,58158,34830,5,17
20151126 09:44:12.500,34830,35070,34060,34840,58158,34830,7,18
20151126 09:44:13.000,34830,35070,34060,34840,58158,34830,7,16
20151126 09:44:13.500,34820,35070,34060,34830,58168,34830,32,15
20151126 09:44:14.000,34830,35070,34060,34840,58200,34830,8,16
20151126 09:44:14.500,34830,35070,34060,34840,58204,34840,13,14
20151126 09:44:15.000,34840,35070,34060,34850,58212,34840,8,21
20151126 09:44:15.500,34840,35070,34060,34860,58220,34850,31,32
20151126 09:44:16.000,34840,35070,34060,34850,58220,34850,14,29
20151126 09:44:16.500,34830,35070,34060,34850,58230,34840,17,11
20151126 09:44:17.000,34830,35070,34060,34840,58230,34840,24,21
20151126 09:44:17.500,34830,35070,34060,34840,58230,34840,24,21
20151126 09:44:18.000,34850,35070,34060,34860,58262,34850,1,34
20151126 09:44:18.500,34840,35070,34060,34850,58272,34860,60,4
20151126 09:44:19.000,34850,35070,34060,34860,58456,34840,6,7
20151126 09:44:19.500,34850,35070,34060,34860,58460,34850,5,25
20151126 09:44:20.000,34850,35070,34060,34860,58464,34860,1,26
20151126 09:44:20.500,34840,35070,34060,34850,58476,34850,14,19
20151126 09:44:21.000,34840,35070,34060,34850,58484,34850,18,3
20151126 09:44:21.500,34850,35070,34060,34860,58494,34860,72,23
20151126 09:44:22.000,34860,35070,34060,34870,58540,34860,15,4
20151126 09:44:22.500,34860,35070,34060,34880,58550,34860,10,46
20151126 09:44:23.000,34850,35070,34060,34860,58572,34860,49,5
20151126 09:44:23.500,34850,35070,34060,34870,58578,34860,53,3
20151126 09:44:24.000,34850,35070,34060,34870,58578,34860,56,4
20151126 09:44:24.500,34860,35070,34060,34870,58578,34860,1,3
20151126 09:44:25.000,34860,35070,34060,34870,58582,34860,1,8
20151126 09:44:25.500,34860,35070,34060,34870,58582,34860,1,6
20151126 09:44:26.000,34850,35070,34060,34870,58582,34860,63,1
20151126 09:44:26.500,34850,35070,34060,34870,58582,34860,65,3
20151126 09:44:27.000,34860,35070,34060,34870,58582,34860,5,4
20151126 09:44:27.500,34860,35070,34060,34870,58582,34860,5,6
20151126 09:44:28.000,34860,35070,34060,34870,58582,34860,6,5
20151126 09:44:28.500,34860,35070,34060,34870,58582,34860,6,5
20151126 09:44:29.500,34860,35070,34060,34870,58582,34860,5,8
20151126 09:44:30.000,34860,35070,34060,34870,58582,34860,5,8
20151126 09:44:30.500,34850,35070,34060,34870,58582,34860,63,5
20151126 09:44:31.000,34860,35070,34060,34870,58582,34860,5,5
20151126 09:44:31.500,34860,35070,34060,34870,58582,34860,14,6
20151126 09:44:32.000,34860,35070,34060,34870,58582,34860,13,5
20151126 09:44:32.500,34870,35070,34060,34880,58592,34870,1,50
20151126 09:44:33.000,34860,35070,34060,34880,58594,34870,12,53
20151126 09:44:33.500,34860,35070,34060,34880,58594,34870,12,51
20151126 09:44:34.000,34860,35070,34060,34880,58594,34870,12,51
20151126 09:44:34.500,34860,35070,34060,34880,58594,34870,12,51
20151126 09:44:35.000,34860,35070,34060,34870,58594,34870,12,2
20151126 09:44:35.500,34860,35070,34060,34870,58608,34860,5,3
20151126 09:44:36.000,34860,35070,34060,34870,58608,34860,5,5
20151126 09:44:36.500,34860,35070,34060,34870,58608,34860,5,5
20151126 09:44:37.000,34860,35070,34060,34870,58610,34860,4,5
20151126 09:44:37.500,34870,35070,34060,34880,58620,34870,15,41
20151126 09:44:38.000,34870,35070,34060,34880,58620,34870,7,4
20151126 09:44:38.500,34870,35070,34060,34880,58622,34880,8,5
20151126 09:44:39.000,34870,35070,34060,34880,58624,34870,9,1
20151126 09:44:39.500,34880,35070,34060,34890,58626,34880,9,47
20151126 09:44:40.000,34880,35070,34060,34890,58626,34880,6,50
20151126 09:44:40.500,34880,35070,34060,34890,58626,34880,6,6
20151126 09:44:41.000,34880,35070,34060,34890,58626,34880,6,49
20151126 09:44:41.500,34880,35070,34060,34890,58626,34880,6,6
20151126 09:44:42.000,34880,35070,34060,34890,58626,34880,6,6
20151126 09:44:43.000,34880,35070,34060,34890,58626,34880,6,6
20151126 09:44:43.500,34880,35070,34060,34890,58626,34880,9,5
20151126 09:44:44.000,34880,35070,34060,34890,58626,34880,10,3
20151126 09:44:44.500,34880,35070,34060,34890,58626,34880,9,3
20151126 09:44:45.000,34880,35070,34060,34890,58626,34880,10,3
20151126 09:44:45.500,34880,35070,34060,34890,58626,34880,10,5
20151126 09:44:46.000,34880,35070,34060,34890,58626,34880,10,7
20151126 09:44:46.500,34880,35070,34060,34890,58626,34880,10,7
20151126 09:44:47.000,34880,35070,34060,34890,58626,34880,8,9
20151126 09:44:48.000,34880,35070,34060,34890,58630,34880,5,9
20151126 09:44:48.500,34880,35070,34060,34890,58630,34880,4,11
20151126 09:44:49.000,34870,35070,34060,34880,58638,34880,4,20
20151126 09:44:49.500,34870,35070,34060,34880,58640,34880,5,5
20151126 09:44:50.000,34870,35070,34060,34880,58640,34880,5,4
20151126 09:44:50.500,34870,35070,34060,34890,58646,34880,35,11
20151126 09:44:51.000,34870,35070,34060,34890,58646,34880,38,9
20151126 09:44:51.500,34880,35070,34060,34890,58646,34880,1,9
20151126 09:44:52.000,34880,35070,34060,34890,58648,34890,1,8
20151126 09:44:52.500,34870,35070,34060,34890,58658,34870,46,5
20151126 09:44:53.000,34880,35070,34060,34900,58668,34890,60,42
20151126 09:44:53.500,34880,35070,34060,34900,58668,34890,57,44
20151126 09:44:54.000,34890,35070,34060,34900,58668,34890,5,1
20151126 09:44:54.500,34900,35070,34060,34910,58670,34900,2,2
20151126 09:44:55.000,34900,35070,34060,34910,58670,34900,2,4
20151126 09:44:55.500,34900,35070,34060,34910,58670,34900,2,4
20151126 09:44:56.000,34900,35070,34060,34910,58670,34900,3,4
20151126 09:44:56.500,34900,35070,34060,34910,58674,34910,3,2
20151126 09:44:57.000,34910,35070,34060,34920,58678,34910,4,10
20151126 09:44:57.500,34910,35070,34060,34920,58678,34910,4,10
20151126 09:44:58.000,34910,35070,34060,34920,58678,34910,5,10
20151126 09:44:58.500,34910,35070,34060,34920,58678,34910,5,10
20151126 09:44:59.000,34910,35070,34060,34920,58678,34910,5,10
20151126 09:44:59.500,34910,35070,34060,34930,58698,34920,37,4
20151126 09:45:00.000,34920,35070,34060,34930,58700,34930,2,41
20151126 09:45:00.500,34920,35070,34060,34930,58702,34920,1,42
20151126 09:45:01.000,34930,35070,34060,34940,58720,34930,1,38
20151126 09:45:01.500,34920,35070,34060,34930,58728,34930,28,33
20151126 09:45:02.000,34930,35070,34060,34940,58804,34930,6,2
20151126 09:45:02.500,34940,35070,34060,34950,58810,34940,6,40
20151126 09:45:03.000,34930,35070,34060,34940,58822,34940,10,9
20151126 09:45:03.500,34930,35070,34060,34950,58824,34940,8,40
20151126 09:45:04.000,34950,35070,34060,34960,58832,34960,1,39
20151126 09:45:04.500,34940,35070,34060,34950,58836,34950,1,14
20151126 09:45:05.000,34930,35070,34060,34940,58840,34940,43,16
20151126 09:45:05.500,34930,35070,34060,34940,58852,34940,37,6
20151126 09:45:06.000,34930,35070,34060,34950,58862,34940,38,10
20151126 09:45:06.500,34930,35070,34060,34950,58862,34940,75,9
20151126 09:45:07.000,34940,35070,34060,34950,58862,34940,1,10
20151126 09:45:07.500,34940,35070,34060,34950,58862,34940,3,9
20151126 09:45:08.000,34940,35070,34060,34950,58862,34940,1,9
20151126 09:45:08.500,34940,35070,34060,34950,58864,34940,26,8
20151126 09:45:09.000,34940,35070,34060,34950,58864,34940,42,8
20151126 09:45:09.500,34940,35070,34060,34950,58864,34940,32,8
20151126 09:45:10.000,34940,35070,34060,34950,58864,34940,48,8
20151126 09:45:10.500,34940,35070,34060,34960,58880,34950,46,2
20151126 09:45:11.000,34950,35070,34060,34960,58880,34950,11,2
20151126 09:45:11.500,34950,35070,34060,34960,58886,34950,41,1
20151126 09:45:12.000,34960,35070,34060,34970,58888,34960,1,7
20151126 09:45:12.500,34960,35070,34060,34970,58888,34960,2,9
20151126 09:45:13.000,34960,35070,34060,34970,58888,34960,1,5
20151126 09:45:13.500,34960,35070,34060,34980,58888,34960,22,28
20151126 09:45:14.000,34960,35070,34060,34980,58888,34960,38,60
20151126 09:45:14.500,34960,35070,34060,34980,58888,34960,38,71
20151126 09:45:15.000,34960,35070,34060,34980,58888,34960,40,25
20151126 09:45:15.500,34970,35070,34060,34980,58888,34960,18,19
20151126 09:45:16.000,34960,35070,34060,34970,58924,34970,6,7
20151126 09:45:16.500,34950,35070,34060,34960,58936,34960,6,11
20151126 09:45:17.000,34950,35070,34060,34960,58936,34960,7,13
20151126 09:45:17.500,34950,35070,34060,34960,58956,34960,7,3
20151126 09:45:18.000,34940,35070,34060,34950,58970,34950,13,2
20151126 09:45:18.500,34930,35070,34060,34940,58990,34940,9,1
20151126 09:45:19.000,34930,35070,34060,34950,58994,34940,17,42
20151126 09:45:19.500,34930,35070,34060,34940,59016,34940,42,40
20151126 09:45:20.000,34920,35070,34060,34940,59016,34940,8,36
20151126 09:45:20.500,34920,35070,34060,34940,59018,34920,63,36
20151126 09:45:21.000,34920,35070,34060,34940,59018,34920,28,42
20151126 09:45:21.500,34920,35070,34060,34930,59018,34920,28,1
20151126 09:45:22.000,34920,35070,34060,34930,59020,34930,28,1
20151126 09:45:22.500,34920,35070,34060,34930,59020,34930,74,1
20151126 09:45:23.000,34920,35070,34060,34940,59026,34930,28,35
20151126 09:45:23.500,34920,35070,34060,34930,59026,34930,16,2
20151126 09:45:24.000,34910,35070,34060,34920,59034,34920,19,1
20151126 09:45:24.500,34910,35070,34060,34920,59034,34920,19,1
20151126 09:45:25.000,34910,35070,34060,34920,59034,34920,19,3
20151126 09:45:25.500,34910,35070,34060,34920,59036,34910,56,5
20151126 09:45:26.000,34900,35070,34060,34920,59036,34910,16,34
20151126 09:45:26.500,34900,35070,34060,34910,59036,34910,11,2
20151126 09:45:27.000,34910,35070,34060,34920,59038,34910,10,37
20151126 09:45:27.500,34900,35070,34060,34910,59062,34910,10,34
20151126 09:45:28.000,34890,35070,34060,34900,59088,34890,7,15
20151126 09:45:28.500,34890,35070,34060,34900,59090,34890,6,5
20151126 09:45:29.000,34890,35070,34060,34900,59090,34890,6,7
20151126 09:45:29.500,34890,35070,34060,34900,59090,34890,6,7
20151126 09:45:30.000,34890,35070,34060,34900,59104,34890,1,5
20151126 09:45:30.500,34890,35070,34060,34900,59108,34890,1,31
20151126 09:45:31.000,34890,35070,34060,34900,59114,34890,1,40
20151126 09:45:31.500,34890,35070,34060,34900,59116,34900,1,37
20151126 09:45:32.000,34880,35070,34060,34890,59122,34890,2,8
20151126 09:45:32.500,34880,35070,34060,34890,59122,34890,9,3
20151126 09:45:33.000,34870,35070,34060,34890,59126,34870,18,21
20151126 09:45:33.500,34870,35070,34060,34890,59126,34870,70,21
20151126 09:45:34.000,34880,35070,34060,34890,59126,34870,9,2
20151126 09:45:34.500,34880,35070,34060,34890,59126,34870,5,3
20151126 09:45:35.000,34880,35070,34060,34890,59126,34870,5,2
20151126 09:45:35.500,34880,35070,34060,34890,59126,34870,7,2
20151126 09:45:36.000,34880,35070,34060,34890,59126,34870,8,2
20151126 09:45:36.500,34880,35070,34060,34890,59126,34870,8,2
20151126 09:45:37.500,34880,35070,34060,34890,59130,34880,6,2
20151126 09:45:38.000,34880,35070,34060,34890,59130,34880,8,2
20151126 09:45:39.500,34880,35070,34060,34890,59132,34880,1,31
20151126 09:45:40.000,34880,35070,34060,34890,59132,34880,1,31
20151126 09:45:40.500,34880,35070,34060,34890,59132,34880,17,2
20151126 09:45:41.000,34880,35070,34060,34890,59132,34880,1,28
20151126 09:45:41.500,34870,35070,34060,34880,59134,34880,75,9
20151126 09:45:42.000,34880,35070,34060,34890,59134,34880,2,33
20151126 09:45:42.500,34880,35070,34060,34890,59152,34890,2,24
20151126 09:45:43.000,34880,35070,34060,34890,59152,34890,4,22
20151126 09:45:43.500,34880,35070,34060,34890,59152,34890,4,22
20151126 09:45:44.000,34880,35070,34060,34890,59152,34890,14,22
20151126 09:45:44.500,34880,35070,34060,34900,59162,34890,32,22
20151126 09:45:45.000,34880,35070,34060,34900,59162,34890,61,19
20151126 09:45:45.500,34890,35070,34060,34900,59162,34890,6,17
20151126 09:45:46.000,34890,35070,34060,34900,59162,34890,4,17
20151126 09:45:46.500,34890,35070,34060,34900,59164,34890,4,17
20151126 09:45:47.000,34890,35070,34060,34900,59164,34890,4,7
20151126 09:45:47.500,34890,35070,34060,34900,59164,34890,4,7
20151126 09:45:48.000,34890,35070,34060,34900,59164,34890,4,7
20151126 09:45:48.500,34890,35070,34060,34900,59164,34890,4,7
20151126 09:45:49.500,34890,35070,34060,34900,59164,34890,4,7
20151126 09:45:50.000,34890,35070,34060,34900,59164,34890,4,7
20151126 09:45:50.500,34890,35070,34060,34900,59166,34890,3,7
20151126 09:45:51.000,34890,35070,34060,34900,59166,34890,5,7
20151126 09:45:51.500,34900,35070,34060,34910,59168,34900,8,18
20151126 09:45:52.000,34900,35070,34060,34910,59168,34900,7,7
20151126 09:45:52.500,34900,35070,34060,34910,59168,34900,8,7
20151126 09:45:53.000,34900,35070,34060,34910,59174,34900,11,5
20151126 09:45:53.500,34910,35070,34060,34920,59184,34910,6,7
20151126 09:45:54.000,34910,35070,34060,34920,59188,34920,3,4
20151126 09:45:54.500,34910,35070,34060,34930,59188,34920,5,40
20151126 09:45:55.000,34910,35070,34060,34930,59188,34920,7,45
20151126 09:45:55.500,34920,35070,34060,34930,59188,34920,1,3
20151126 09:45:56.000,34930,35070,34060,34940,59190,34930,2,48
20151126 09:45:56.500,34920,35070,34060,34930,59196,34930,1,18
20151126 09:45:57.000,34910,35070,34060,34920,59210,34920,42,5
20151126 09:45:57.500,34930,35070,34060,34940,59230,34930,6,50
20151126 09:45:58.000,34910,35070,34060,34920,59242,34930,4,3
20151126 09:45:58.500,34910,35070,34060,34930,59260,34910,1,42
20151126 09:45:59.000,34910,35070,34060,34920,59262,34910,4,7
20151126 09:45:59.500,34910,35070,34060,34930,59264,34920,4,45
20151126 09:46:00.000,34910,35070,34060,34920,59268,34920,1,2
20151126 09:46:00.500,34910,35070,34060,34930,59270,34910,3,45
20151126 09:46:01.000,34910,35070,34060,34920,59270,34910,4,1
20151126 09:46:01.500,34920,35070,34060,34930,59272,34920,3,12
20151126 09:46:02.000,34910,35070,34060,34930,59272,34920,33,13
20151126 09:46:02.500,34910,35070,34060,34920,59274,34910,3,3
20151126 09:46:03.000,34910,35070,34060,34920,59274,34910,3,5
20151126 09:46:03.500,34910,35070,34060,34920,59274,34910,3,2
20151126 09:46:04.000,34910,35070,34060,34920,59274,34910,3,4
20151126 09:46:04.500,34900,35070,34060,34910,59280,34910,44,6
20151126 09:46:05.000,34900,35070,34060,34910,59286,34900,1,11
20151126 09:46:05.500,34900,35070,34060,34910,59286,34900,1,8
20151126 09:46:06.000,34890,35070,34060,34900,59290,34900,38,6
20151126 09:46:06.500,34880,35070,34060,34900,59304,34890,43,1
20151126 09:46:07.000,34880,35070,34060,34900,59306,34880,44,9
20151126 09:46:07.500,34900,35070,34060,34910,59406,34910,1,2
20151126 09:46:08.000,34890,35070,34060,34900,59408,34900,18,2
20151126 09:46:08.500,34890,35070,34060,34900,59408,34900,19,4
20151126 09:46:09.000,34890,35070,34060,34900,59408,34900,19,2
20151126 09:46:09.500,34890,35070,34060,34910,59412,34900,19,12
20151126 09:46:10.000,34890,35070,34060,34910,59412,34900,19,47
20151126 09:46:10.500,34890,35070,34060,34910,59412,34900,19,58
20151126 09:46:11.500,34890,35070,34060,34910,59412,34900,21,56
20151126 09:46:12.000,34890,35070,34060,34910,59412,34900,19,8
20151126 09:46:12.500,34900,35070,34060,34910,59412,34900,18,30
20151126 09:46:13.000,34890,35070,34060,34900,59414,34900,21,3
20151126 09:46:13.500,34890,35070,34060,34900,59414,34900,21,3
20151126 09:46:14.500,34890,35070,34060,34900,59414,34900,19,3
20151126 09:46:15.000,34890,35070,34060,34900,59414,34900,19,3
20151126 09:46:16.000,34890,35070,34060,34900,59414,34900,19,3
20151126 09:46:16.500,34890,35070,34060,34900,59414,34900,19,5
20151126 09:46:17.000,34890,35070,34060,34900,59426,34890,13,5
20151126 09:46:17.500,34890,35070,34060,34900,59426,34890,13,5
20151126 09:46:18.000,34890,35070,34060,34900,59426,34890,13,6
20151126 09:46:18.500,34880,35070,34060,34900,59428,34890,18,22
20151126 09:46:19.000,34880,35070,34060,34890,59428,34890,18,5
20151126 09:46:19.500,34880,35070,34060,34890,59436,34880,17,3
20151126 09:46:20.000,34880,35070,34060,34900,59440,34890,17,58
20151126 09:46:20.500,34890,35070,34060,34900,59440,34890,7,42
20151126 09:46:21.000,34890,35070,34060,34900,59440,34890,15,5
20151126 09:46:21.500,34890,35070,34060,34900,59440,34890,12,3
20151126 09:46:24.000,34890,35070,34060,34900,59440,34890,12,3
20151126 09:46:25.500,34880,35070,34060,34900,59442,34890,17,13
20151126 09:46:26.000,34880,35070,34060,34890,59464,34880,50,31
20151126 09:46:26.500,34880,35070,34060,34890,59470,34890,57,5
20151126 09:46:27.000,34890,35070,34060,34900,59480,34890,19,4
20151126 09:46:27.500,34890,35070,34060,34900,59482,34890,8,5
20151126 09:46:28.000,34890,35070,34060,34900,59482,34890,8,7
20151126 09:46:28.500,34890,35070,34060,34900,59482,34890,8,7
20151126 09:46:29.000,34890,35070,34060,34900,59482,34890,8,5
20151126 09:46:29.500,34900,35070,34060,34910,59500,34910,1,7
20151126 09:46:30.000,34900,35070,34060,34910,59500,34910,3,1
20151126 09:46:30.500,34900,35070,34060,34910,59500,34910,4,1
20151126 09:46:31.000,34910,35070,34060,34920,59502,34910,2,30
20151126 09:46:31.500,34910,35070,34060,34920,59502,34910,4,5
20151126 09:46:32.000,34900,35070,34060,34910,59560,34910,57,11
20151126 09:46:32.500,34910,35070,34060,34920,59582,34910,4,1
20151126 09:46:33.000,34910,35070,34060,34920,59582,34910,2,2
20151126 09:46:34.000,34920,35070,34060,34930,59586,34920,6,3
20151126 09:46:34.500,34920,35070,34060,34940,59592,34930,2,31
20151126 09:46:35.000,34920,35070,34060,34930,59592,34930,3,6
20151126 09:46:35.500,34920,35070,34060,34930,59592,34930,2,3
20151126 09:46:36.000,34920,35070,34060,34930,59594,34930,2,4
20151126 09:46:36.500,34920,35070,34060,34930,59606,34920,52,1
20151126 09:46:37.000,34920,35070,34060,34930,59606,34920,3,4
20151126 09:46:37.500,34920,35070,34060,34930,59606,34920,43,1
20151126 09:46:38.000,34920,35070,34060,34930,59608,34920,2,5
20151126 09:46:38.500,34920,35070,34060,34930,59610,34920,1,11
20151126 09:46:39.000,34910,35070,34060,34930,59612,34920,52,11
20151126 09:46:39.500,34910,35070,34060,34930,59612,34920,56,43
20151126 09:46:40.000,34910,35070,34060,34930,59612,34920,57,7
20151126 09:46:40.500,34910,35070,34060,34930,59612,34920,56,41
20151126 09:46:41.000,34910,35070,34060,34930,59612,34920,57,7
20151126 09:46:41.500,34910,35070,34060,34930,59612,34920,56,41
20151126 09:46:42.000,34910,35070,34060,34920,59612,34920,55,4
20151126 09:46:42.500,34900,35070,34060,34910,59624,34910,33,2
20151126 09:46:43.000,34900,35070,34060,34910,59624,34910,43,1
20151126 09:46:43.500,34890,35070,34060,34910,59624,34910,35,7
20151126 09:46:44.000,34890,35070,34060,34910,59624,34910,45,7
