Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:07:18.000,5894,5942,5840,5898,2186,5898,20,1
20151201 09:07:32.000,5894,5942,5840,5896,2186,5898,20,1
20151201 09:07:40.000,5894,5942,5840,5898,2188,5894,19,1
20151201 09:07:44.000,5894,5942,5840,5898,2190,5894,18,1
20151201 09:07:44.000,5894,5942,5840,5898,2192,5894,17,1
20151201 09:07:44.000,5894,5942,5840,5898,2196,5894,15,1
20151201 09:07:50.000,5894,5942,5840,5896,2196,5894,15,1
20151201 09:07:51.000,5894,5942,5840,5898,2208,5894,9,1
20151201 09:07:56.000,5892,5942,5840,5898,2226,5894,22,1
20151201 09:08:03.000,5892,5942,5840,5900,2226,5894,22,1
20151201 09:08:05.000,5892,5942,5840,5898,2226,5894,22,1
20151201 09:08:16.000,5892,5942,5840,5898,2226,5894,22,11
20151201 09:08:28.000,5892,5942,5840,5898,2226,5894,22,12
20151201 09:08:48.000,5892,5942,5840,5898,2226,5894,23,11
20151201 09:08:56.000,5892,5942,5840,5898,2226,5894,22,12
20151201 09:09:02.000,5892,5942,5840,5896,2226,5894,22,1
20151201 09:09:05.000,5892,5942,5840,5898,2226,5894,22,12
20151201 09:09:10.000,5892,5942,5840,5896,2226,5894,22,1
20151201 09:09:20.000,5892,5942,5840,5894,2226,5894,22,1
20151201 09:09:24.000,5892,5942,5840,5894,2228,5892,21,1
20151201 09:09:49.000,5892,5942,5840,5894,2228,5892,20,1
20151201 09:09:54.000,5892,5942,5840,5894,2230,5894,20,1
20151201 09:09:54.000,5892,5942,5840,5896,2232,5894,20,1
20151201 09:10:17.000,5892,5942,5840,5894,2232,5894,20,1
20151201 09:10:24.000,5892,5942,5840,5894,2234,5892,19,1
20151201 09:10:24.000,5892,5942,5840,5894,2236,5892,18,1
20151201 09:10:28.000,5892,5942,5840,5894,2236,5892,18,2
20151201 09:10:28.000,5892,5942,5840,5894,2238,5892,17,2
20151201 09:10:29.000,5892,5942,5840,5894,2244,5892,14,2
20151201 09:10:30.000,5892,5942,5840,5894,2248,5892,12,2
20151201 09:10:31.000,5892,5942,5840,5894,2250,5892,11,1
20151201 09:10:31.000,5892,5942,5840,5894,2252,5892,10,1
20151201 09:10:34.000,5892,5942,5840,5894,2256,5892,8,1
20151201 09:10:34.000,5892,5942,5840,5894,2260,5892,6,1
20151201 09:10:35.000,5892,5942,5840,5894,2262,5892,5,1
20151201 09:10:35.000,5892,5942,5840,5894,2270,5892,1,1
20151201 09:10:36.000,5890,5942,5840,5892,2272,5892,25,1
20151201 09:10:39.000,5890,5942,5840,5892,2272,5892,25,1
20151201 09:10:40.000,5890,5942,5840,5894,2272,5892,25,1
20151201 09:10:44.000,5890,5942,5840,5892,2272,5892,25,1
20151201 09:10:48.000,5890,5942,5840,5892,2294,5890,14,1
20151201 09:10:49.000,5890,5942,5840,5892,2316,5890,3,1
20151201 09:10:50.000,5888,5942,5840,5890,2322,5890,21,8
20151201 09:10:53.000,5888,5942,5840,5890,2324,5888,20,8
20151201 09:10:54.000,5888,5942,5840,5890,2332,5888,16,8
20151201 09:10:56.000,5888,5942,5840,5890,2334,5888,15,8
20151201 09:10:59.000,5888,5942,5840,5890,2336,5888,14,8
20151201 09:11:14.000,5888,5942,5840,5890,2340,5890,14,6
20151201 09:11:20.000,5888,5942,5840,5890,2340,5890,15,6
20151201 09:11:30.000,5888,5942,5840,5890,2342,5890,15,5
20151201 09:11:31.000,5888,5942,5840,5890,2346,5890,15,3
20151201 09:11:33.000,5890,5942,5840,5892,2352,5890,1,1
20151201 09:11:34.000,5888,5942,5840,5898,2354,5892,15,11
20151201 09:11:40.000,5888,5942,5840,5898,2356,5888,14,11
20151201 09:11:42.000,5888,5942,5840,5896,2356,5888,14,1
20151201 09:11:45.000,5888,5942,5840,5896,2356,5888,14,6
20151201 09:11:47.000,5888,5942,5840,5894,2356,5888,13,1
20151201 09:11:48.000,5888,5942,5840,5894,2356,5888,13,5
20151201 09:11:49.000,5888,5942,5840,5894,2356,5888,13,3
20151201 09:11:51.000,5888,5942,5840,5894,2356,5888,13,5
20151201 09:11:58.000,5888,5942,5840,5894,2356,5888,13,4
20151201 09:12:00.000,5888,5942,5840,5894,2356,5888,13,5
20151201 09:12:30.000,5888,5942,5840,5896,2356,5888,13,1
20151201 09:12:34.000,5888,5942,5840,5898,2356,5888,14,11
20151201 09:13:00.000,5890,5942,5840,5898,2356,5888,2,11
20151201 09:13:00.000,5890,5942,5840,5898,2362,5898,2,8
20151201 09:13:03.000,5890,5942,5840,5896,2362,5898,2,2
20151201 09:13:16.000,5890,5942,5840,5896,2362,5898,2,3
20151201 09:13:46.000,5890,5942,5840,5894,2362,5898,2,1
20151201 09:14:36.000,5890,5942,5840,5896,2362,5898,2,2
20151201 09:14:51.000,5888,5942,5840,5890,2366,5890,15,8
20151201 09:14:59.000,5888,5942,5840,5890,2366,5890,14,8
20151201 09:15:26.000,5888,5942,5840,5890,2370,5888,12,8
20151201 09:15:32.000,5888,5942,5840,5890,2374,5888,10,8
20151201 09:15:33.000,5886,5942,5840,5890,2394,5888,10,8
20151201 09:15:58.000,5886,5942,5840,5890,2398,5890,10,6
20151201 09:16:24.000,5886,5942,5840,5890,2402,5890,10,4
20151201 09:16:45.000,5886,5942,5840,5890,2402,5890,11,4
20151201 09:16:50.000,5886,5942,5840,5890,2404,5886,9,4
20151201 09:16:52.000,5886,5942,5840,5890,2404,5886,10,4
20151201 09:16:54.000,5886,5942,5840,5890,2404,5886,9,4
20151201 09:16:58.000,5886,5942,5840,5890,2404,5886,10,4
20151201 09:17:13.000,5886,5942,5840,5890,2404,5886,9,4
20151201 09:17:32.000,5886,5942,5840,5890,2404,5886,10,4
20151201 09:17:34.000,5886,5942,5840,5890,2404,5886,9,4
20151201 09:17:36.000,5886,5942,5840,5890,2404,5886,10,4
20151201 09:17:37.000,5886,5942,5840,5890,2404,5886,9,4
20151201 09:17:55.000,5886,5942,5840,5890,2404,5886,14,4
20151201 09:18:03.000,5888,5942,5840,5890,2404,5886,2,4
20151201 09:18:48.000,5888,5942,5840,5890,2404,5886,3,4
20151201 09:18:50.000,5890,5942,5840,5892,2412,5890,12,1
20151201 09:18:59.000,5890,5942,5840,5892,2414,5890,11,1
20151201 09:19:04.000,5890,5942,5840,5896,2416,5892,11,13
20151201 09:19:08.000,5890,5942,5840,5896,2416,5892,11,14
20151201 09:19:19.000,5890,5942,5840,5896,2416,5892,11,14
20151201 09:19:20.000,5890,5942,5840,5896,2416,5892,11,13
20151201 09:19:28.000,5890,5942,5840,5896,2416,5892,11,14
20151201 09:19:29.000,5890,5942,5840,5896,2416,5892,11,13
20151201 09:20:06.000,5890,5942,5840,5896,2418,5896,11,12
20151201 09:20:07.000,5890,5942,5840,5896,2418,5896,12,12
20151201 09:20:09.000,5890,5942,5840,5896,2420,5896,12,11
20151201 09:20:09.000,5890,5942,5840,5896,2424,5896,14,9
20151201 09:20:11.000,5892,5942,5840,5896,2428,5896,1,7
20151201 09:20:13.000,5892,5942,5840,5896,2428,5896,3,7
20151201 09:20:14.000,5892,5942,5840,5896,2428,5896,1,7
20151201 09:20:16.000,5894,5942,5840,5896,2428,5896,1,7
20151201 09:20:17.000,5894,5942,5840,5896,2428,5896,2,7
20151201 09:20:18.000,5894,5942,5840,5896,2430,5896,2,6
20151201 09:20:19.000,5894,5942,5840,5896,2432,5896,2,5
20151201 09:20:21.000,5894,5942,5840,5896,2432,5896,4,5
20151201 09:20:22.000,5894,5942,5840,5896,2434,5896,3,4
20151201 09:20:23.000,5894,5942,5840,5896,2440,5896,1,1
20151201 09:20:23.000,5892,5942,5840,5898,2442,5896,1,8
20151201 09:20:24.000,5894,5942,5840,5898,2442,5896,1,8
20151201 09:20:25.000,5892,5942,5840,5898,2442,5896,1,8
20151201 09:20:29.000,5892,5942,5840,5898,2442,5896,1,9
20151201 09:20:30.000,5892,5942,5840,5898,2444,5892,17,9
20151201 09:20:31.000,5892,5942,5840,5898,2444,5892,19,9
20151201 09:20:32.000,5894,5942,5840,5898,2444,5892,13,9
20151201 09:20:33.000,5894,5942,5840,5898,2444,5892,15,9
20151201 09:20:35.000,5894,5942,5840,5898,2444,5892,17,9
20151201 09:20:36.000,5894,5942,5840,5898,2444,5892,16,9
20151201 09:20:39.000,5894,5942,5840,5898,2444,5892,18,9
20151201 09:20:40.000,5898,5942,5840,5900,2462,5898,2,10
20151201 09:20:41.000,5898,5942,5840,5900,2462,5898,4,10
20151201 09:20:50.000,5898,5942,5840,5900,2464,5898,3,10
20151201 09:20:55.000,5898,5942,5840,5900,2464,5898,3,11
20151201 09:20:57.000,5898,5942,5840,5900,2466,5900,2,10
20151201 09:21:10.000,5898,5942,5840,5900,2466,5900,2,9
20151201 09:21:24.000,5898,5942,5840,5900,2466,5900,2,10
20151201 09:21:36.000,5898,5942,5840,5900,2468,5900,2,9
20151201 09:21:39.000,5898,5942,5840,5900,2468,5900,2,10
20151201 09:21:43.000,5898,5942,5840,5900,2468,5900,3,10
20151201 09:21:58.000,5898,5942,5840,5900,2468,5900,3,9
20151201 09:22:11.000,5898,5942,5840,5900,2470,5900,20,8
20151201 09:22:12.000,5898,5942,5840,5900,2470,5900,27,8
20151201 09:22:12.000,5898,5942,5840,5900,2478,5900,27,4
20151201 09:22:13.000,5898,5942,5840,5904,2486,5900,29,1
20151201 09:22:15.000,5900,5942,5840,5904,2486,5900,1,1
20151201 09:22:16.000,5900,5942,5840,5904,2486,5900,3,1
20151201 09:22:16.000,5900,5942,5840,5904,2488,5900,4,1
20151201 09:22:18.000,5900,5942,5840,5904,2488,5900,3,1
20151201 09:22:20.000,5900,5942,5840,5904,2488,5900,4,1
20151201 09:22:21.000,5900,5942,5840,5904,2488,5900,9,1
20151201 09:22:24.000,5900,5942,5840,5904,2488,5900,3,1
20151201 09:22:25.000,5900,5942,5840,5904,2488,5900,5,1
20151201 09:22:26.000,5900,5942,5840,5904,2488,5900,40,1
20151201 09:22:27.000,5902,5942,5840,5904,2488,5900,1,1
20151201 09:22:34.000,5902,5942,5840,5904,2488,5900,2,1
20151201 09:22:35.000,5902,5942,5840,5904,2488,5900,1,1
20151201 09:22:39.000,5902,5942,5840,5904,2488,5900,1,2
20151201 09:22:40.000,5902,5942,5840,5904,2488,5900,6,2
20151201 09:22:41.000,5902,5942,5840,5904,2488,5900,3,2
20151201 09:22:42.000,5902,5942,5840,5904,2488,5900,2,2
20151201 09:22:43.000,5902,5942,5840,5904,2488,5900,1,2
20151201 09:22:46.000,5900,5942,5840,5904,2490,5904,42,1
20151201 09:22:51.000,5900,5942,5840,5904,2490,5904,42,1
20151201 09:22:52.000,5900,5942,5840,5904,2490,5904,42,1
20151201 09:22:53.000,5900,5942,5840,5904,2490,5904,43,1
20151201 09:22:55.000,5900,5942,5840,5904,2490,5904,44,1
20151201 09:23:07.000,5900,5942,5840,5904,2490,5904,42,1
20151201 09:23:09.000,5900,5942,5840,5904,2492,5902,41,1
20151201 09:23:10.000,5900,5942,5840,5904,2492,5902,11,1
20151201 09:23:11.000,5900,5942,5840,5904,2492,5902,5,1
20151201 09:23:13.000,5900,5942,5840,5904,2492,5902,4,1
20151201 09:23:14.000,5898,5942,5840,5904,2500,5900,3,1
20151201 09:23:15.000,5898,5942,5840,5904,2500,5900,5,1
20151201 09:23:16.000,5898,5942,5840,5904,2500,5900,7,2
20151201 09:23:18.000,5898,5942,5840,5904,2500,5900,8,2
20151201 09:23:23.000,5900,5942,5840,5904,2500,5900,1,2
20151201 09:23:25.000,5900,5942,5840,5904,2500,5900,2,2
20151201 09:23:27.000,5898,5942,5840,5904,2500,5900,8,2
20151201 09:23:28.000,5898,5942,5840,5900,2500,5900,8,2
20151201 09:23:30.000,5898,5942,5840,5900,2500,5900,23,2
20151201 09:23:33.000,5898,5942,5840,5900,2500,5900,40,2
20151201 09:23:39.000,5898,5942,5840,5904,2504,5900,38,2
20151201 09:23:40.000,5898,5942,5840,5904,2504,5900,38,3
20151201 09:23:43.000,5898,5942,5840,5904,2504,5900,29,3
20151201 09:23:49.000,5898,5942,5840,5904,2504,5900,32,3
20151201 09:23:57.000,5898,5942,5840,5904,2504,5900,31,3
20151201 09:24:04.000,5898,5942,5840,5904,2504,5900,11,3
20151201 09:24:05.000,5898,5942,5840,5904,2504,5900,9,3
20151201 09:24:06.000,5898,5942,5840,5904,2504,5900,7,3
20151201 09:24:10.000,5898,5942,5840,5904,2504,5900,3,3
20151201 09:24:23.000,5896,5942,5840,5902,2504,5900,33,1
20151201 09:24:26.000,5896,5942,5840,5902,2504,5900,34,1
20151201 09:24:28.000,5896,5942,5840,5902,2504,5900,33,1
20151201 09:24:30.000,5896,5942,5840,5902,2504,5900,32,1
20151201 09:24:33.000,5898,5942,5840,5902,2504,5900,1,1
20151201 09:24:36.000,5896,5942,5840,5902,2506,5898,22,12
20151201 09:24:37.000,5896,5942,5840,5902,2506,5898,20,12
20151201 09:24:38.000,5896,5942,5840,5902,2506,5898,3,12
20151201 09:24:39.000,5896,5942,5840,5900,2506,5898,1,1
20151201 09:24:41.000,5896,5942,5840,5898,2506,5898,1,11
20151201 09:24:44.000,5896,5942,5840,5898,2506,5898,11,11
20151201 09:24:44.000,5896,5942,5840,5898,2508,5896,1,11
20151201 09:24:44.000,5894,5942,5840,5898,2510,5896,34,11
20151201 09:24:51.000,5894,5942,5840,5898,2510,5896,35,11
20151201 09:25:08.000,5896,5942,5840,5898,2510,5896,15,11
20151201 09:25:09.000,5896,5942,5840,5898,2510,5896,29,11
20151201 09:25:10.000,5896,5942,5840,5898,2510,5896,16,11
20151201 09:25:12.000,5896,5942,5840,5898,2510,5896,27,11
20151201 09:25:13.000,5896,5942,5840,5898,2518,5898,27,7
20151201 09:25:14.000,5896,5942,5840,5898,2518,5898,27,7
20151201 09:25:15.000,5896,5942,5840,5898,2520,5898,29,6
20151201 09:25:18.000,5896,5942,5840,5898,2520,5898,28,6
20151201 09:25:22.000,5896,5942,5840,5898,2520,5898,29,6
20151201 09:25:23.000,5896,5942,5840,5898,2520,5898,34,6
20151201 09:25:24.000,5896,5942,5840,5898,2522,5896,33,6
20151201 09:25:25.000,5896,5942,5840,5898,2526,5896,33,5
20151201 09:25:34.000,5896,5942,5840,5898,2528,5896,32,5
20151201 09:25:35.000,5896,5942,5840,5898,2532,5896,30,5
20151201 09:25:54.000,5896,5942,5840,5898,2532,5896,15,5
20151201 09:26:01.000,5896,5942,5840,5898,2532,5896,14,5
20151201 09:26:03.000,5896,5942,5840,5898,2532,5896,15,5
20151201 09:26:05.000,5896,5942,5840,5898,2534,5898,29,4
20151201 09:26:11.000,5896,5942,5840,5898,2534,5898,15,4
20151201 09:26:12.000,5896,5942,5840,5898,2538,5898,15,2
20151201 09:26:14.000,5896,5942,5840,5898,2538,5898,16,2
20151201 09:26:15.000,5896,5942,5840,5898,2538,5898,17,2
20151201 09:26:20.000,5896,5942,5840,5902,2542,5898,23,12
20151201 09:26:20.000,5896,5942,5840,5902,2544,5896,22,12
20151201 09:26:22.000,5898,5942,5840,5902,2544,5896,21,11
20151201 09:26:23.000,5896,5942,5840,5902,2544,5896,21,12
20151201 09:26:25.000,5896,5942,5840,5902,2544,5896,21,11
20151201 09:26:27.000,5898,5942,5840,5902,2546,5896,2,11
20151201 09:26:29.000,5898,5942,5840,5902,2546,5896,3,11
20151201 09:26:31.000,5898,5942,5840,5902,2546,5896,23,11
20151201 09:26:40.000,5900,5942,5840,5902,2546,5896,4,11
20151201 09:26:41.000,5900,5942,5840,5902,2554,5902,10,7
20151201 09:26:42.000,5900,5942,5840,5902,2554,5902,23,7
20151201 09:26:49.000,5898,5942,5840,5902,2554,5902,23,7
20151201 09:26:51.000,5898,5942,5840,5902,2556,5898,22,7
20151201 09:26:55.000,5898,5942,5840,5902,2556,5898,22,7
20151201 09:26:57.000,5900,5942,5840,5902,2558,5902,2,6
20151201 09:26:58.000,5900,5942,5840,5902,2560,5902,22,5
20151201 09:27:01.000,5904,5942,5840,5910,2596,5904,2,11
20151201 09:27:09.000,5904,5942,5840,5910,2602,5904,1,11
20151201 09:27:14.000,5902,5942,5840,5910,2602,5904,1,11
20151201 09:27:15.000,5902,5942,5840,5908,2602,5904,1,1
20151201 09:27:20.000,5900,5942,5840,5906,2602,5904,1,1
20151201 09:27:24.000,5900,5942,5840,5908,2602,5904,1,1
20151201 09:27:27.000,5900,5942,5840,5906,2602,5904,1,1
20151201 09:27:30.000,5898,5942,5840,5906,2602,5904,2,1
20151201 09:27:31.000,5898,5942,5840,5904,2602,5904,2,1
20151201 09:27:32.000,5898,5942,5840,5904,2602,5904,3,1
20151201 09:27:35.000,5898,5942,5840,5906,2608,5906,3,1
20151201 09:27:39.000,5898,5942,5840,5906,2608,5906,3,2
20151201 09:28:02.000,5900,5942,5840,5906,2608,5906,1,2
20151201 09:28:13.000,5898,5942,5840,5906,2610,5900,3,1
20151201 09:28:16.000,5900,5942,5840,5906,2610,5900,1,1
20151201 09:28:17.000,5898,5942,5840,5906,2612,5900,3,1
20151201 09:28:20.000,5898,5942,5840,5906,2614,5900,3,1
20151201 09:28:31.000,5898,5942,5840,5902,2614,5900,3,10
20151201 09:28:33.000,5900,5942,5840,5902,2614,5900,1,10
20151201 09:28:45.000,5898,5942,5840,5900,2616,5900,3,9
20151201 09:28:47.000,5898,5942,5840,5900,2618,5900,3,8
20151201 09:28:56.000,5898,5942,5840,5900,2620,5898,2,8
20151201 09:29:10.000,5896,5942,5840,5898,2624,5898,3,8
20151201 09:29:16.000,5896,5942,5840,5898,2624,5898,2,8
20151201 09:29:21.000,5896,5942,5840,5898,2626,5896,1,8
20151201 09:29:23.000,5894,5942,5840,5898,2626,5896,1,8
20151201 09:29:26.000,5894,5942,5840,5898,2626,5896,2,8
20151201 09:29:31.000,5896,5942,5840,5898,2626,5896,1,8
20151201 09:29:38.000,5894,5942,5840,5898,2626,5896,2,8
20151201 09:29:49.000,5896,5942,5840,5898,2626,5896,1,8
20151201 09:30:01.000,5896,5942,5840,5900,2642,5898,43,8
20151201 09:30:06.000,5896,5942,5840,5900,2642,5898,44,8
20151201 09:30:10.000,5896,5942,5840,5900,2644,5896,43,8
20151201 09:30:11.000,5898,5942,5840,5900,2644,5896,1,8
20151201 09:30:12.000,5898,5942,5840,5900,2644,5896,9,8
20151201 09:30:14.000,5898,5942,5840,5900,2644,5896,8,8
20151201 09:30:21.000,5898,5942,5840,5900,2644,5896,7,8
20151201 09:30:24.000,5898,5942,5840,5900,2644,5896,3,8
20151201 09:30:27.000,5896,5942,5840,5900,2644,5896,43,8
20151201 09:30:41.000,5898,5942,5840,5900,2644,5896,29,8
20151201 09:30:44.000,5898,5942,5840,5900,2646,5900,29,7
20151201 09:30:50.000,5898,5942,5840,5900,2646,5900,25,7
20151201 09:30:50.000,5898,5942,5840,5900,2656,5900,25,2
20151201 09:30:52.000,5898,5942,5840,5902,2660,5900,24,10
20151201 09:30:55.000,5898,5942,5840,5902,2660,5900,34,10
20151201 09:31:00.000,5898,5942,5840,5902,2662,5898,33,10
20151201 09:31:04.000,5898,5942,5840,5902,2664,5898,32,10
20151201 09:31:07.000,5900,5942,5840,5902,2664,5898,4,10
20151201 09:31:10.000,5900,5942,5840,5902,2664,5898,3,10
20151201 09:31:11.000,5900,5942,5840,5902,2664,5898,4,10
20151201 09:31:12.000,5900,5942,5840,5902,2664,5898,5,10
20151201 09:31:14.000,5900,5942,5840,5902,2664,5898,6,10
20151201 09:31:15.000,5900,5942,5840,5902,2664,5898,22,10
20151201 09:31:16.000,5900,5942,5840,5902,2664,5898,32,10
20151201 09:31:18.000,5900,5942,5840,5902,2664,5898,31,10
20151201 09:31:24.000,5900,5942,5840,5902,2664,5898,30,10
20151201 09:31:26.000,5900,5942,5840,5902,2666,5902,24,9
20151201 09:31:27.000,5900,5942,5840,5902,2666,5902,28,9
20151201 09:31:28.000,5900,5942,5840,5902,2666,5902,30,9
20151201 09:31:29.000,5900,5942,5840,5902,2668,5902,30,8
20151201 09:31:30.000,5900,5942,5840,5902,2668,5902,29,8
20151201 09:31:37.000,5900,5942,5840,5902,2668,5902,28,8
20151201 09:31:38.000,5900,5942,5840,5902,2670,5902,28,7
20151201 09:31:39.000,5900,5942,5840,5902,2670,5902,31,7
20151201 09:31:42.000,5900,5942,5840,5902,2670,5902,29,7
20151201 09:31:46.000,5900,5942,5840,5902,2670,5902,31,7
20151201 09:31:54.000,5900,5942,5840,5902,2674,5902,29,5
20151201 09:32:04.000,5900,5942,5840,5902,2676,5902,29,4
20151201 09:32:09.000,5900,5942,5840,5902,2676,5902,31,4
