Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:43:31.500,13165,13250,12795,13170,5444,13170,2,1
20151126 09:43:32.000,13165,13250,12795,13175,5444,13170,2,7
20151126 09:43:33.000,13165,13250,12795,13170,5444,13170,2,3
20151126 09:43:33.500,13160,13250,12795,13170,5444,13170,4,3
20151126 09:43:34.000,13160,13250,12795,13170,5444,13170,4,5
20151126 09:43:34.500,13160,13250,12795,13170,5444,13170,4,3
20151126 09:43:36.000,13160,13250,12795,13170,5444,13170,4,5
20151126 09:43:38.500,13160,13250,12795,13170,5444,13170,4,5
20151126 09:43:39.000,13160,13250,12795,13170,5444,13170,4,1
20151126 09:43:39.500,13165,13250,12795,13175,5444,13170,2,5
20151126 09:43:40.000,13160,13250,12795,13170,5444,13170,2,5
20151126 09:43:40.500,13160,13250,12795,13170,5444,13170,4,5
20151126 09:43:41.000,13160,13250,12795,13170,5444,13170,4,2
20151126 09:43:41.500,13160,13250,12795,13170,5444,13170,4,4
20151126 09:43:44.000,13160,13250,12795,13170,5444,13170,4,5
20151126 09:43:51.000,13160,13250,12795,13165,5444,13170,2,1
20151126 09:43:51.500,13155,13250,12795,13165,5444,13170,2,3
20151126 09:43:52.000,13155,13250,12795,13165,5444,13170,4,5
20151126 09:43:53.000,13155,13250,12795,13170,5444,13170,4,5
20151126 09:43:53.500,13160,13250,12795,13165,5444,13170,4,1
20151126 09:43:54.000,13160,13250,12795,13165,5444,13170,4,1
20151126 09:43:54.500,13155,13250,12795,13165,5444,13170,2,6
20151126 09:43:55.000,13155,13250,12795,13165,5444,13170,4,6
20151126 09:44:03.500,13150,13250,12795,13155,5444,13170,102,1
20151126 09:44:04.000,13150,13250,12795,13160,5444,13170,104,5
20151126 09:44:04.500,13150,13250,12795,13155,5444,13170,102,1
20151126 09:44:05.000,13150,13250,12795,13155,5444,13170,102,1
20151126 09:44:05.500,13150,13250,12795,13160,5444,13170,104,5
20151126 09:44:06.000,13150,13250,12795,13160,5444,13170,104,5
20151126 09:44:06.500,13150,13250,12795,13160,5444,13170,102,5
20151126 09:44:07.000,13150,13250,12795,13160,5444,13170,102,5
20151126 09:44:07.500,13150,13250,12795,13155,5444,13170,102,1
20151126 09:44:08.000,13150,13250,12795,13155,5444,13170,102,2
20151126 09:44:09.000,13150,13250,12795,13155,5444,13170,102,2
20151126 09:44:09.500,13150,13250,12795,13160,5452,13150,100,5
20151126 09:44:10.000,13150,13250,12795,13160,5452,13150,100,5
20151126 09:44:10.500,13150,13250,12795,13160,5452,13150,102,4
20151126 09:44:11.000,13155,13250,12795,13160,5452,13150,2,2
20151126 09:44:11.500,13155,13250,12795,13165,5452,13150,2,6
20151126 09:44:12.000,13155,13250,12795,13165,5452,13150,2,8
20151126 09:44:12.500,13155,13250,12795,13165,5452,13150,2,8
20151126 09:44:13.000,13155,13250,12795,13165,5452,13150,4,8
20151126 09:44:13.500,13150,13250,12795,13160,5452,13150,100,2
20151126 09:44:14.000,13150,13250,12795,13160,5452,13150,102,4
20151126 09:44:14.500,13155,13250,12795,13160,5452,13150,2,2
20151126 09:44:15.000,13155,13250,12795,13160,5452,13150,2,2
20151126 09:44:15.500,13155,13250,12795,13165,5452,13150,4,5
20151126 09:44:16.000,13155,13250,12795,13165,5452,13150,4,8
20151126 09:44:17.000,13155,13250,12795,13165,5452,13150,4,8
20151126 09:44:18.000,13160,13250,12795,13165,5452,13150,2,3
20151126 09:44:18.500,13160,13250,12795,13165,5452,13150,2,3
20151126 09:44:19.000,13160,13250,12795,13170,5454,13165,4,2
20151126 09:44:19.500,13165,13250,12795,13170,5454,13165,4,2
20151126 09:44:20.000,13165,13250,12795,13170,5454,13165,4,2
20151126 09:44:20.500,13165,13250,12795,13170,5454,13165,2,5
20151126 09:44:21.000,13160,13250,12795,13170,5454,13165,2,7
20151126 09:44:21.500,13160,13250,12795,13170,5454,13165,4,7
20151126 09:44:22.000,13165,13250,12795,13170,5454,13165,2,2
20151126 09:44:22.500,13165,13250,12795,13175,5454,13165,4,7
20151126 09:44:23.000,13165,13250,12795,13175,5454,13165,4,7
20151126 09:44:25.500,13165,13250,12795,13175,5454,13165,4,7
20151126 09:44:28.500,13165,13250,12795,13170,5454,13165,4,2
20151126 09:44:29.500,13165,13250,12795,13175,5454,13165,4,7
20151126 09:44:32.500,13165,13250,12795,13175,5458,13165,3,9
20151126 09:44:35.500,13165,13250,12795,13170,5458,13165,3,2
20151126 09:44:37.500,13165,13250,12795,13170,5458,13165,3,2
20151126 09:44:38.000,13165,13250,12795,13170,5458,13165,3,4
20151126 09:44:38.500,13165,13250,12795,13175,5458,13165,3,7
20151126 09:44:39.000,13165,13250,12795,13175,5458,13165,3,9
20151126 09:44:40.000,13165,13250,12795,13170,5458,13165,3,4
20151126 09:44:41.000,13165,13250,12795,13175,5458,13165,3,7
20151126 09:44:41.500,13165,13250,12795,13170,5458,13165,3,2
20151126 09:44:42.000,13165,13250,12795,13175,5458,13165,3,9
20151126 09:44:44.000,13165,13250,12795,13175,5458,13165,3,11
20151126 09:44:49.000,13165,13250,12795,13170,5458,13165,3,3
20151126 09:44:51.000,13165,13250,12795,13175,5458,13165,3,11
20151126 09:44:53.000,13165,13250,12795,13175,5458,13165,3,9
20151126 09:44:53.500,13165,13250,12795,13175,5458,13165,3,11
20151126 09:44:54.000,13165,13250,12795,13175,5458,13165,3,6
20151126 09:44:54.500,13165,13250,12795,13175,5458,13165,3,6
20151126 09:44:55.000,13170,13250,12795,13175,5458,13165,2,9
20151126 09:44:55.500,13170,13250,12795,13175,5458,13165,2,9
20151126 09:44:56.000,13170,13250,12795,13175,5462,13170,2,9
20151126 09:44:56.500,13165,13250,12795,13175,5466,13170,5,9
20151126 09:44:57.000,13165,13250,12795,13175,5466,13170,5,6
20151126 09:44:57.500,13170,13250,12795,13175,5468,13165,2,6
20151126 09:44:59.000,13175,13250,12795,13185,5472,13175,2,5
20151126 09:44:59.500,13175,13250,12795,13185,5472,13175,2,7
20151126 09:45:00.000,13180,13250,12795,13185,5472,13175,4,7
20151126 09:45:00.500,13180,13250,12795,13185,5472,13175,2,7
20151126 09:45:01.000,13180,13250,12795,13185,5472,13175,4,4
20151126 09:45:01.500,13180,13250,12795,13190,5474,13180,3,5
20151126 09:45:02.000,13175,13250,12795,13180,5474,13180,2,4
20151126 09:45:02.500,13175,13250,12795,13180,5474,13180,2,2
20151126 09:45:03.000,13175,13250,12795,13180,5474,13180,4,2
20151126 09:45:04.000,13175,13250,12795,13180,5474,13180,4,2
20151126 09:45:04.500,13175,13250,12795,13185,5474,13180,4,3
20151126 09:45:05.000,13180,13250,12795,13185,5474,13180,2,5
20151126 09:45:05.500,13180,13250,12795,13185,5474,13180,4,5
20151126 09:45:06.000,13180,13250,12795,13185,5474,13180,4,5
20151126 09:45:06.500,13180,13250,12795,13185,5474,13180,4,5
20151126 09:45:08.000,13180,13250,12795,13185,5474,13180,2,5
20151126 09:45:08.500,13180,13250,12795,13185,5474,13180,4,3
20151126 09:45:09.000,13180,13250,12795,13185,5474,13180,4,3
20151126 09:45:09.500,13180,13250,12795,13185,5474,13180,4,3
20151126 09:45:10.000,13180,13250,12795,13185,5474,13180,4,3
20151126 09:45:10.500,13175,13250,12795,13180,5478,13180,2,1
20151126 09:45:11.000,13175,13250,12795,13185,5478,13180,2,5
20151126 09:45:12.000,13180,13250,12795,13185,5478,13180,2,5
20151126 09:45:12.500,13180,13250,12795,13185,5478,13180,2,1
20151126 09:45:13.000,13180,13250,12795,13190,5478,13180,2,3
20151126 09:45:13.500,13180,13250,12795,13190,5478,13180,2,7
20151126 09:45:14.000,13180,13250,12795,13190,5478,13180,2,7
20151126 09:45:14.500,13185,13250,12795,13190,5478,13180,2,5
20151126 09:45:15.000,13185,13250,12795,13195,5478,13180,2,3
20151126 09:45:15.500,13185,13250,12795,13195,5478,13180,2,5
20151126 09:45:16.000,13185,13250,12795,13190,5478,13180,2,1
20151126 09:45:16.500,13185,13250,12795,13195,5480,13185,1,6
20151126 09:45:17.000,13180,13250,12795,13195,5482,13185,3,6
20151126 09:45:17.500,13185,13250,12795,13190,5482,13185,2,2
20151126 09:45:18.000,13180,13250,12795,13185,5486,13180,1,2
20151126 09:45:18.500,13175,13250,12795,13185,5486,13180,2,8
20151126 09:45:19.000,13175,13250,12795,13180,5486,13180,2,6
20151126 09:45:19.500,13170,13250,12795,13180,5490,13175,2,8
20151126 09:45:20.000,13170,13250,12795,13175,5490,13175,2,1
20151126 09:45:20.500,13170,13250,12795,13175,5490,13175,2,7
20151126 09:45:21.000,13165,13250,12795,13175,5490,13175,1,7
20151126 09:45:21.500,13165,13250,12795,13170,5490,13175,1,3
20151126 09:45:22.000,13165,13250,12795,13170,5490,13175,1,5
20151126 09:45:23.000,13165,13250,12795,13170,5490,13175,1,5
20151126 09:45:23.500,13160,13250,12795,13165,5492,13165,3,2
20151126 09:45:24.000,13160,13250,12795,13165,5492,13165,1,6
20151126 09:45:24.500,13160,13250,12795,13165,5492,13165,1,4
20151126 09:45:25.000,13160,13250,12795,13170,5494,13165,7,3
20151126 09:45:25.500,13160,13250,12795,13170,5494,13165,7,4
20151126 09:45:27.000,13160,13250,12795,13170,5494,13165,7,4
20151126 09:45:27.500,13160,13250,12795,13170,5494,13165,7,4
20151126 09:45:28.000,13160,13250,12795,13170,5494,13165,2,4
20151126 09:45:28.500,13160,13250,12795,13170,5494,13165,2,4
20151126 09:45:29.500,13165,13250,12795,13170,5494,13165,1,3
20151126 09:45:30.000,13165,13250,12795,13170,5494,13165,1,2
20151126 09:45:30.500,13160,13250,12795,13165,5496,13165,1,1
20151126 09:45:31.000,13160,13250,12795,13165,5496,13165,1,4
20151126 09:45:31.500,13160,13250,12795,13165,5496,13165,4,1
20151126 09:45:32.000,13160,13250,12795,13170,5496,13165,6,3
20151126 09:45:32.500,13160,13250,12795,13170,5496,13165,6,5
20151126 09:45:33.000,13160,13250,12795,13170,5502,13170,6,2
20151126 09:45:33.500,13175,13250,12795,13180,5502,13170,1,4
20151126 09:45:34.000,13175,13250,12795,13185,5502,13170,4,4
20151126 09:45:34.500,13180,13250,12795,13185,5502,13170,1,8
20151126 09:45:35.000,13175,13250,12795,13185,5502,13170,6,8
20151126 09:45:35.500,13175,13250,12795,13185,5502,13170,6,8
20151126 09:45:39.500,13175,13250,12795,13185,5502,13170,6,8
20151126 09:45:40.000,13175,13250,12795,13180,5502,13170,4,2
20151126 09:45:40.500,13175,13250,12795,13180,5502,13170,4,4
20151126 09:45:41.000,13175,13250,12795,13180,5502,13170,1,8
20151126 09:45:41.500,13170,13250,12795,13180,5502,13170,6,8
20151126 09:45:42.000,13170,13250,12795,13180,5502,13170,4,8
20151126 09:45:43.000,13170,13250,12795,13180,5502,13170,6,8
20151126 09:45:44.500,13175,13250,12795,13180,5502,13170,3,8
20151126 09:45:49.500,13175,13250,12795,13180,5502,13170,3,6
20151126 09:45:51.500,13170,13250,12795,13180,5508,13180,3,1
20151126 09:45:52.000,13170,13250,12795,13180,5508,13180,4,4
20151126 09:45:52.500,13170,13250,12795,13180,5508,13180,4,2
20151126 09:45:53.000,13175,13250,12795,13185,5510,13180,5,4
20151126 09:45:53.500,13180,13250,12795,13190,5514,13185,5,8
20151126 09:45:54.000,13185,13250,12795,13190,5514,13185,2,6
20151126 09:45:54.500,13185,13250,12795,13190,5514,13185,4,5
20151126 09:45:55.000,13185,13250,12795,13190,5514,13185,6,5
20151126 09:45:56.000,13190,13250,12795,13195,5524,13190,1,3
20151126 09:45:56.500,13190,13250,12795,13195,5524,13190,2,3
20151126 09:45:57.000,13185,13250,12795,13190,5526,13190,4,2
20151126 09:45:57.500,13185,13250,12795,13195,5526,13190,4,9
20151126 09:45:58.000,13185,13250,12795,13190,5526,13190,2,3
20151126 09:45:58.500,13180,13250,12795,13190,5526,13190,1,7
20151126 09:45:59.000,13180,13250,12795,13190,5526,13190,3,9
20151126 09:45:59.500,13180,13250,12795,13185,5526,13190,3,2
20151126 09:46:00.000,13180,13250,12795,13185,5528,13185,3,1
20151126 09:46:00.500,13180,13250,12795,13190,5528,13185,3,4
20151126 09:46:01.000,13180,13250,12795,13190,5528,13185,3,8
20151126 09:46:01.500,13180,13250,12795,13190,5528,13185,3,8
20151126 09:46:02.000,13185,13250,12795,13190,5528,13185,2,8
20151126 09:46:03.000,13180,13250,12795,13190,5530,13185,3,7
20151126 09:46:03.500,13180,13250,12795,13190,5530,13185,3,7
20151126 09:46:04.000,13175,13250,12795,13185,5532,13180,4,7
20151126 09:46:04.500,13175,13250,12795,13185,5532,13180,4,7
20151126 09:46:05.000,13175,13250,12795,13185,5532,13180,3,7
20151126 09:46:05.500,13175,13250,12795,13180,5532,13180,1,3
20151126 09:46:06.000,13165,13250,12795,13175,5532,13180,3,3
20151126 09:46:06.500,13160,13250,12795,13175,5532,13180,11,7
20151126 09:46:07.000,13160,13250,12795,13170,5532,13180,11,5
20151126 09:46:07.500,13160,13250,12795,13165,5532,13180,1,2
20151126 09:46:08.000,13155,13250,12795,13165,5532,13180,13,2
20151126 09:46:08.500,13160,13250,12795,13165,5532,13180,1,7
20151126 09:46:09.000,13160,13250,12795,13165,5532,13180,1,3
20151126 09:46:09.500,13160,13250,12795,13165,5532,13180,1,3
20151126 09:46:10.000,13155,13250,12795,13175,5536,13165,5,4
20151126 09:46:10.500,13155,13250,12795,13175,5536,13165,15,8
20151126 09:46:11.000,13165,13250,12795,13175,5536,13165,2,8
20151126 09:46:11.500,13165,13250,12795,13175,5536,13165,2,4
20151126 09:46:12.000,13165,13250,12795,13175,5536,13165,2,8
20151126 09:46:16.500,13160,13250,12795,13170,5536,13165,2,8
20151126 09:46:17.000,13160,13250,12795,13170,5536,13165,2,4
20151126 09:46:17.500,13160,13250,12795,13170,5536,13165,2,8
20151126 09:46:18.000,13160,13250,12795,13170,5536,13165,2,8
20151126 09:46:18.500,13160,13250,12795,13170,5536,13165,2,4
20151126 09:46:19.000,13160,13250,12795,13170,5536,13165,2,8
20151126 09:46:19.500,13160,13250,12795,13170,5536,13165,2,8
20151126 09:46:20.000,13160,13250,12795,13170,5536,13165,2,3
20151126 09:46:20.500,13160,13250,12795,13175,5536,13165,2,4
20151126 09:46:21.000,13160,13250,12795,13175,5536,13165,2,8
20151126 09:46:21.500,13165,13250,12795,13175,5536,13165,2,8
20151126 09:46:22.500,13165,13250,12795,13175,5536,13165,2,8
20151126 09:46:23.000,13165,13250,12795,13175,5536,13165,2,4
20151126 09:46:23.500,13165,13250,12795,13175,5536,13165,2,2
20151126 09:46:24.000,13165,13250,12795,13175,5536,13165,2,3
20151126 09:46:25.000,13170,13250,12795,13175,5536,13165,2,1
20151126 09:46:25.500,13165,13250,12795,13175,5536,13165,2,3
20151126 09:46:27.500,13165,13250,12795,13175,5536,13165,2,8
20151126 09:46:28.000,13165,13250,12795,13175,5536,13165,2,8
20151126 09:46:28.500,13170,13250,12795,13180,5536,13165,2,4
20151126 09:46:29.000,13170,13250,12795,13180,5536,13165,2,8
20151126 09:46:31.000,13170,13250,12795,13180,5536,13165,2,7
20151126 09:46:31.500,13175,13250,12795,13180,5536,13165,2,1
20151126 09:46:32.000,13175,13250,12795,13185,5538,13180,2,3
20151126 09:46:32.500,13175,13250,12795,13180,5538,13180,3,2
20151126 09:46:33.000,13175,13250,12795,13180,5538,13180,3,2
20151126 09:46:33.500,13175,13250,12795,13180,5538,13180,3,2
20151126 09:46:34.000,13175,13250,12795,13180,5540,13180,3,1
20151126 09:46:34.500,13180,13250,12795,13185,5540,13180,2,5
20151126 09:46:35.000,13180,13250,12795,13185,5540,13180,2,6
20151126 09:46:35.500,13180,13250,12795,13185,5540,13180,4,6
20151126 09:46:36.000,13180,13250,12795,13190,5540,13180,4,7
20151126 09:46:36.500,13180,13250,12795,13185,5540,13180,4,2
20151126 09:46:37.500,13180,13250,12795,13190,5540,13180,4,11
20151126 09:46:38.000,13180,13250,12795,13190,5540,13180,4,11
20151126 09:46:38.500,13185,13250,12795,13190,5540,13180,2,7
20151126 09:46:39.000,13185,13250,12795,13190,5540,13180,4,5
20151126 09:46:39.500,13185,13250,12795,13190,5540,13180,2,5
20151126 09:46:40.000,13185,13250,12795,13190,5540,13180,2,7
20151126 09:46:40.500,13180,13250,12795,13185,5544,13185,4,1
20151126 09:46:41.000,13180,13250,12795,13185,5544,13185,2,3
20151126 09:46:41.500,13180,13250,12795,13185,5544,13185,2,5
20151126 09:46:42.000,13180,13250,12795,13185,5544,13185,2,5
20151126 09:46:42.500,13170,13250,12795,13185,5550,13175,101,4
20151126 09:46:43.000,13170,13250,12795,13180,5550,13175,101,4
20151126 09:46:43.500,13170,13250,12795,13175,5552,13170,97,4
20151126 09:46:44.000,13170,13250,12795,13175,5552,13170,97,4
20151126 09:46:44.500,13170,13250,12795,13175,5558,13170,94,4
20151126 09:46:45.000,13170,13250,12795,13175,5574,13170,86,4
20151126 09:46:45.500,13170,13250,12795,13175,5582,13170,82,4
20151126 09:46:46.000,13170,13250,12795,13175,5590,13170,78,4
20151126 09:46:46.500,13170,13250,12795,13175,5590,13170,78,4
20151126 09:46:47.000,13170,13250,12795,13175,5590,13170,78,4
20151126 09:46:47.500,13170,13250,12795,13175,5590,13170,78,4
20151126 09:46:48.000,13170,13250,12795,13175,5594,13170,76,2
20151126 09:46:48.500,13170,13250,12795,13175,5594,13170,76,2
20151126 09:46:49.000,13170,13250,12795,13175,5594,13170,76,2
20151126 09:46:50.500,13170,13250,12795,13175,5596,13170,75,2
20151126 09:46:51.000,13170,13250,12795,13180,5674,13170,36,13
20151126 09:46:51.500,13170,13250,12795,13180,5674,13170,36,18
20151126 09:46:52.000,13170,13250,12795,13180,5674,13170,36,20
20151126 09:46:52.500,13170,13250,12795,13180,5674,13170,36,15
20151126 09:46:57.000,13170,13250,12795,13180,5674,13170,39,15
20151126 09:46:57.500,13170,13250,12795,13180,5674,13170,41,15
20151126 09:46:59.000,13170,13250,12795,13180,5674,13170,41,12
20151126 09:47:01.000,13170,13250,12795,13180,5674,13170,41,15
20151126 09:47:01.500,13170,13250,12795,13180,5674,13170,41,12
20151126 09:47:02.000,13170,13250,12795,13180,5674,13170,41,15
20151126 09:47:03.000,13170,13250,12795,13180,5674,13170,39,15
20151126 09:47:03.500,13170,13250,12795,13180,5674,13170,36,15
20151126 09:47:05.000,13170,13250,12795,13180,5674,13170,36,15
20151126 09:47:05.500,13170,13250,12795,13180,5674,13170,36,20
20151126 09:47:06.000,13170,13250,12795,13175,5674,13170,36,15
20151126 09:47:06.500,13170,13250,12795,13175,5674,13170,36,10
20151126 09:47:07.000,13170,13250,12795,13175,5674,13170,36,15
20151126 09:47:07.500,13175,13250,12795,13185,5688,13180,2,19
20151126 09:47:08.000,13175,13250,12795,13185,5688,13180,2,19
20151126 09:47:08.500,13170,13250,12795,13180,5688,13180,42,2
20151126 09:47:09.000,13170,13250,12795,13180,5688,13180,42,4
20151126 09:47:09.500,13170,13250,12795,13175,5688,13180,36,2
20151126 09:47:10.000,13170,13250,12795,13180,5702,13170,29,13
20151126 09:47:10.500,13170,13250,12795,13180,5702,13170,32,5
20151126 09:47:11.000,13170,13250,12795,13180,5702,13170,32,8
20151126 09:47:12.500,13170,13250,12795,13180,5702,13170,34,8
20151126 09:47:15.000,13175,13250,12795,13180,5702,13170,3,8
20151126 09:47:15.500,13170,13250,12795,13180,5702,13170,34,8
20151126 09:47:19.500,13170,13250,12795,13180,5702,13170,34,3
20151126 09:47:20.000,13170,13250,12795,13180,5702,13170,34,3
20151126 09:47:20.500,13170,13250,12795,13180,5702,13170,34,3
20151126 09:47:23.500,13175,13250,12795,13185,5702,13170,5,5
20151126 09:47:24.000,13175,13250,12795,13185,5702,13170,5,5
20151126 09:47:25.500,13175,13250,12795,13190,5702,13170,7,10
20151126 09:47:26.000,13175,13250,12795,13190,5702,13170,7,10
20151126 09:47:29.000,13175,13250,12795,13185,5702,13170,5,5
20151126 09:47:29.500,13175,13250,12795,13185,5702,13170,5,5
20151126 09:47:30.500,13175,13250,12795,13185,5702,13170,3,5
20151126 09:47:31.500,13175,13250,12795,13185,5702,13170,3,5
20151126 09:47:32.000,13170,13250,12795,13185,5702,13170,40,5
20151126 09:47:32.500,13175,13250,12795,13185,5702,13170,3,5
20151126 09:47:34.000,13170,13250,12795,13180,5702,13170,34,3
20151126 09:47:34.500,13170,13250,12795,13180,5702,13170,36,3
20151126 09:47:36.000,13170,13250,12795,13180,5702,13170,32,3
20151126 09:47:36.500,13175,13250,12795,13185,5702,13170,5,5
20151126 09:47:37.000,13175,13250,12795,13185,5702,13170,5,5
20151126 09:47:37.500,13175,13250,12795,13185,5702,13170,7,5
20151126 09:47:42.000,13175,13250,12795,13185,5702,13170,2,5
20151126 09:47:42.500,13175,13250,12795,13185,5702,13170,4,5
20151126 09:47:43.000,13175,13250,12795,13185,5702,13170,7,5
20151126 09:47:44.000,13175,13250,12795,13185,5702,13170,5,5
20151126 09:47:44.500,13175,13250,12795,13185,5702,13170,7,5
20151126 09:47:46.500,13175,13250,12795,13185,5702,13170,5,5
20151126 09:47:47.500,13170,13250,12795,13180,5702,13170,36,3
20151126 09:47:48.000,13175,13250,12795,13180,5702,13170,3,3
20151126 09:47:48.500,13170,13250,12795,13175,5702,13170,29,5
20151126 09:47:49.000,13170,13250,12795,13185,5708,13175,33,5
20151126 09:47:49.500,13175,13250,12795,13185,5708,13175,2,5
20151126 09:47:51.500,13175,13250,12795,13185,5708,13175,2,5
20151126 09:47:54.500,13175,13250,12795,13185,5708,13175,2,10
20151126 09:47:55.500,13175,13250,12795,13185,5708,13175,4,5
20151126 09:47:56.000,13175,13250,12795,13185,5708,13175,2,10
20151126 09:47:56.500,13175,13250,12795,13180,5708,13175,2,3
20151126 09:47:57.000,13175,13250,12795,13185,5708,13175,2,10
20151126 09:47:58.000,13175,13250,12795,13185,5708,13175,4,5
20151126 09:47:59.500,13175,13250,12795,13185,5708,13175,4,5
20151126 09:48:00.500,13175,13250,12795,13185,5708,13175,4,5
20151126 09:48:01.000,13170,13250,12795,13185,5708,13175,33,20
20151126 09:48:01.500,13170,13250,12795,13180,5708,13175,35,3
20151126 09:48:02.000,13170,13250,12795,13185,5708,13175,35,20
20151126 09:48:02.500,13170,13250,12795,13180,5708,13175,35,3
20151126 09:48:03.500,13170,13250,12795,13185,5714,13180,35,23
20151126 09:48:04.000,13175,13250,12795,13185,5714,13180,2,5
20151126 09:48:04.500,13175,13250,12795,13185,5714,13180,4,5
20151126 09:48:05.000,13180,13250,12795,13185,5714,13180,2,5
20151126 09:48:06.000,13185,13250,12795,13190,5714,13180,2,5
20151126 09:48:06.500,13190,13250,12795,13195,5714,13180,2,18
20151126 09:48:07.000,13190,13250,12795,13195,5714,13180,2,8
20151126 09:48:07.500,13190,13250,12795,13200,5714,13180,2,3
20151126 09:48:08.000,13190,13250,12795,13200,5714,13180,2,3
20151126 09:48:08.500,13195,13250,12795,13200,5714,13180,2,3
20151126 09:48:09.000,13195,13250,12795,13200,5716,13195,1,3
20151126 09:48:09.500,13190,13250,12795,13200,5716,13195,6,3
20151126 09:48:10.500,13195,13250,12795,13200,5716,13195,2,3
20151126 09:48:11.000,13190,13250,12795,13195,5720,13195,6,1
20151126 09:48:11.500,13185,13250,12795,13195,5722,13190,4,2
20151126 09:48:12.000,13185,13250,12795,13195,5722,13190,6,2
20151126 09:48:12.500,13190,13250,12795,13200,5722,13190,2,15
20151126 09:48:13.000,13190,13250,12795,13205,5722,13190,4,24
20151126 09:48:13.500,13195,13250,12795,13205,5722,13190,2,24
20151126 09:48:15.000,13195,13250,12795,13205,5722,13190,2,24
20151126 09:48:16.000,13190,13250,12795,13205,5722,13190,6,24
20151126 09:48:17.000,13195,13250,12795,13205,5722,13190,6,5
20151126 09:48:20.500,13190,13250,12795,13195,5734,13195,4,2
20151126 09:48:21.000,13190,13250,12795,13205,5738,13195,4,9
20151126 09:48:26.500,13190,13250,12795,13205,5738,13195,4,4
20151126 09:48:28.500,13190,13250,12795,13205,5738,13195,4,9
20151126 09:48:29.000,13190,13250,12795,13205,5738,13195,4,4
20151126 09:48:30.000,13190,13250,12795,13200,5738,13195,4,2
20151126 09:48:30.500,13190,13250,12795,13205,5738,13195,4,9
20151126 09:48:31.500,13190,13250,12795,13200,5738,13195,4,2
20151126 09:48:32.000,13190,13250,12795,13195,5738,13195,2,2
20151126 09:48:32.500,13180,13250,12795,13195,5742,13190,2,6
20151126 09:48:33.000,13185,13250,12795,13195,5742,13190,2,6
20151126 09:48:34.000,13185,13250,12795,13195,5742,13190,2,4
20151126 09:48:34.500,13185,13250,12795,13195,5742,13190,2,2
20151126 09:48:35.000,13185,13250,12795,13195,5742,13190,2,6
20151126 09:48:35.500,13185,13250,12795,13195,5742,13190,2,4
20151126 09:48:36.000,13185,13250,12795,13195,5742,13190,2,6
