Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:01:21.000,0.0,6180.0,6180.0,0.0,152,6180.0,0,0
20160719 21:01:22.000,0.0,6177.0,6177.0,0.0,270,6177.0,0,0
20160719 21:01:23.000,0.0,6177.0,6177.0,0.0,60,6177.0,0,0
20160719 21:01:24.000,0.0,6177.0,6177.0,0.0,154,6177.0,0,0
20160719 21:01:25.000,0.0,6177.0,6177.0,0.0,172,6177.0,0,0
20160719 21:01:26.000,0.0,6175.0,6175.0,0.0,18,6175.0,0,0
20160719 21:01:27.000,0.0,6176.0,6176.0,0.0,218,6176.0,0,0
20160719 21:01:28.000,0.0,6176.0,6176.0,0.0,18,6176.0,0,0
20160719 21:01:29.000,0.0,6175.0,6175.0,0.0,34,6175.0,0,0
20160719 21:01:30.000,0.0,6176.0,6176.0,0.0,82,6176.0,0,0
20160719 21:01:31.000,0.0,6176.0,6176.0,0.0,46,6176.0,0,0
20160719 21:01:32.000,0.0,6176.0,6176.0,0.0,44,6176.0,0,0
20160719 21:01:33.000,0.0,6176.0,6176.0,0.0,114,6176.0,0,0
20160719 21:01:34.000,0.0,6176.0,6176.0,0.0,34,6176.0,0,0
20160719 21:01:35.000,0.0,6176.0,6176.0,0.0,6,6176.0,0,0
20160719 21:01:39.000,0.0,6177.0,6177.0,0.0,24,6177.0,0,0
20160719 21:01:40.000,0.0,6176.0,6176.0,0.0,40,6176.0,0,0
20160719 21:01:41.000,0.0,6177.0,6177.0,0.0,14,6177.0,0,0
20160719 21:01:42.000,0.0,6178.0,6178.0,0.0,250,6178.0,0,0
20160719 21:01:43.000,0.0,6176.0,6176.0,0.0,122,6176.0,0,0
20160719 21:01:44.000,0.0,6176.0,6176.0,0.0,10,6176.0,0,0
20160719 21:01:45.000,0.0,6176.0,6176.0,0.0,16,6176.0,0,0
20160719 21:01:46.000,0.0,6176.0,6176.0,0.0,64,6176.0,0,0
20160719 21:01:47.000,0.0,6176.0,6176.0,0.0,42,6176.0,0,0
20160719 21:01:48.000,0.0,6176.0,6176.0,0.0,2,6176.0,0,0
