Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160720 09:00:19.500,8257.0,8257.0,8257.0,8268.0,826,8257.0,5,1
20160720 09:00:20.000,8200.0,8200.0,8200.0,8257.0,246,8200.0,2,52
20160720 09:00:20.500,8201.0,8210.0,8210.0,8210.0,404,8210.0,10,249
20160720 09:00:21.000,8203.0,8208.0,8208.0,8208.0,320,8208.0,3,4
20160720 09:00:21.500,8205.0,8207.0,8207.0,8207.0,382,8207.0,11,5
20160720 09:00:22.000,8207.0,8205.0,8205.0,8209.0,250,8205.0,148,132
20160720 09:00:22.500,8209.0,8210.0,8210.0,8210.0,552,8210.0,442,185
20160720 09:00:23.000,8209.0,8209.0,8209.0,8210.0,828,8209.0,310,32
20160720 09:00:23.500,8212.0,8212.0,8212.0,8255.0,456,8212.0,1,3
20160720 09:00:24.000,8196.0,8202.0,8202.0,8200.0,1420,8202.0,46,1650
20160720 09:00:24.500,8186.0,8188.0,8188.0,8188.0,166,8188.0,15,346
20160720 09:00:25.000,8180.0,8180.0,8180.0,8184.0,544,8180.0,1,2
20160720 09:00:25.500,8181.0,8181.0,8181.0,8182.0,100,8181.0,2,12
20160720 09:00:26.000,8174.0,8181.0,8181.0,8181.0,242,8181.0,5,41
20160720 09:00:26.500,8182.0,8182.0,8182.0,8186.0,350,8182.0,107,346
20160720 09:00:27.000,8171.0,8186.0,8186.0,8186.0,1016,8186.0,9,284
20160720 09:00:27.500,8172.0,8172.0,8172.0,8174.0,76,8172.0,77,4
20160720 09:00:28.000,8174.0,8174.0,8174.0,8180.0,126,8174.0,13,13
20160720 09:00:28.500,8169.0,8171.0,8171.0,8171.0,240,8171.0,1,210
20160720 09:00:29.000,8165.0,8169.0,8169.0,8169.0,126,8169.0,1,126
20160720 09:00:29.500,8154.0,8164.0,8164.0,8164.0,32,8164.0,2,1
20160720 09:00:30.000,8156.0,8156.0,8156.0,8162.0,60,8156.0,10,44
20160720 09:00:30.500,8157.0,8161.0,8161.0,8161.0,86,8161.0,7,18
20160720 09:00:31.000,8157.0,8157.0,8157.0,8163.0,224,8157.0,18,52
20160720 09:00:31.500,8155.0,8155.0,8155.0,8156.0,144,8155.0,21,19
20160720 09:00:32.000,8156.0,8156.0,8156.0,8157.0,370,8156.0,1,3
20160720 09:00:32.500,8149.0,8149.0,8149.0,8155.0,166,8149.0,33,62
20160720 09:00:33.000,8151.0,8151.0,8151.0,8155.0,50,8151.0,5,60
20160720 09:00:33.500,8151.0,8149.0,8149.0,8155.0,90,8149.0,1,124
20160720 09:00:34.000,8149.0,8149.0,8149.0,8151.0,230,8149.0,4,843
20160720 09:00:34.500,8148.0,8149.0,8149.0,8149.0,122,8149.0,66,416
20160720 09:00:35.000,8145.0,8149.0,8149.0,8146.0,422,8149.0,38,5
20160720 09:00:35.500,8143.0,8145.0,8145.0,8145.0,356,8145.0,1,162
20160720 09:00:36.000,8137.0,8145.0,8145.0,8143.0,106,8145.0,1,12
20160720 09:00:36.500,8144.0,8144.0,8144.0,8145.0,98,8144.0,20,158
20160720 09:00:37.000,8139.0,8139.0,8139.0,8144.0,116,8139.0,150,192
20160720 09:00:37.500,8130.0,8138.0,8138.0,8137.0,342,8138.0,97,18
20160720 09:00:38.000,8130.0,8136.0,8136.0,8136.0,196,8136.0,104,15
20160720 09:00:38.500,8136.0,8139.0,8139.0,8139.0,178,8139.0,3,981
20160720 09:00:39.000,8131.0,8136.0,8136.0,8136.0,348,8136.0,27,84
20160720 09:00:39.500,8136.0,8139.0,8139.0,8139.0,476,8139.0,69,919
20160720 09:00:40.000,8130.0,8131.0,8131.0,8131.0,242,8131.0,57,104
20160720 09:00:40.500,8122.0,8131.0,8131.0,8130.0,184,8131.0,5,402
20160720 09:00:41.000,8124.0,8129.0,8129.0,8128.0,122,8129.0,28,2
20160720 09:00:41.500,8125.0,8125.0,8125.0,8130.0,164,8125.0,13,359
20160720 09:00:42.000,8098.0,8100.0,8100.0,8100.0,638,8100.0,2,22
20160720 09:00:42.500,8120.0,8123.0,8123.0,8123.0,148,8123.0,10,44
20160720 09:00:43.000,8123.0,8123.0,8123.0,8124.0,150,8123.0,7,144
20160720 09:00:43.500,8105.0,8109.0,8109.0,8120.0,110,8109.0,3,175
20160720 09:00:44.000,8112.0,8112.0,8112.0,8118.0,166,8112.0,16,1
20160720 09:00:44.500,8108.0,8108.0,8108.0,8112.0,710,8108.0,1,77
20160720 09:00:45.000,8110.0,8111.0,8111.0,8111.0,246,8111.0,14,35
20160720 09:00:45.500,8118.0,8112.0,8112.0,8119.0,146,8112.0,1,5
20160720 09:00:46.000,8113.0,8118.0,8118.0,8118.0,96,8118.0,112,10
20160720 09:00:46.500,8114.0,8117.0,8117.0,8116.0,210,8117.0,6,1
20160720 09:00:47.000,8116.0,8116.0,8116.0,8118.0,96,8116.0,72,5
20160720 09:00:47.500,8118.0,8118.0,8118.0,8119.0,62,8118.0,31,4
20160720 09:00:48.000,8119.0,8116.0,8116.0,8120.0,284,8116.0,24,419
20160720 09:00:48.500,8116.0,8120.0,8120.0,8120.0,272,8120.0,96,316
20160720 09:00:49.000,8116.0,8120.0,8120.0,8120.0,224,8120.0,62,274
20160720 09:00:49.500,8113.0,8116.0,8116.0,8116.0,336,8116.0,19,238
20160720 09:00:50.000,8112.0,8113.0,8113.0,8113.0,566,8113.0,30,44
20160720 09:00:50.500,8113.0,8116.0,8116.0,8116.0,240,8116.0,25,151
20160720 09:00:51.000,8112.0,8113.0,8113.0,8113.0,408,8113.0,130,11
20160720 09:00:51.500,8113.0,8116.0,8116.0,8116.0,290,8116.0,88,97
20160720 09:00:52.000,8114.0,8116.0,8116.0,8116.0,294,8116.0,100,69
20160720 09:00:52.500,8116.0,8117.0,8117.0,8117.0,166,8117.0,9,1
20160720 09:00:53.000,8117.0,8116.0,8116.0,8118.0,54,8116.0,7,55
20160720 09:00:53.500,8118.0,8118.0,8118.0,8119.0,606,8118.0,79,5
20160720 09:00:54.000,8118.0,8120.0,8120.0,8120.0,178,8120.0,76,279
20160720 09:00:54.500,8116.0,8118.0,8118.0,8117.0,482,8118.0,2,98
20160720 09:00:55.000,8117.0,8117.0,8117.0,8118.0,234,8117.0,166,506
20160720 09:00:55.500,8117.0,8118.0,8118.0,8118.0,54,8118.0,165,483
20160720 09:00:56.000,8114.0,8116.0,8116.0,8116.0,486,8116.0,1,3
20160720 09:00:56.500,8116.0,8118.0,8118.0,8118.0,26,8118.0,4,445
20160720 09:00:57.000,8114.0,8116.0,8116.0,8116.0,66,8116.0,1,56
20160720 09:00:57.500,8113.0,8116.0,8116.0,8114.0,58,8116.0,29,210
20160720 09:00:58.000,8113.0,8114.0,8114.0,8114.0,404,8114.0,44,48
20160720 09:00:58.500,8113.0,8113.0,8113.0,8114.0,144,8113.0,21,37
20160720 09:00:59.000,8114.0,8113.0,8113.0,8116.0,96,8113.0,2,74
20160720 09:00:59.500,8113.0,8114.0,8114.0,8114.0,30,8114.0,8,9
20160720 09:01:00.000,8114.0,8114.0,8114.0,8115.0,102,8114.0,6,1
20160720 09:01:01.000,8112.0,8113.0,8113.0,8113.0,196,8113.0,104,200
20160720 09:01:01.500,8112.0,8113.0,8113.0,8113.0,358,8113.0,41,84
20160720 09:01:02.000,8111.0,8113.0,8113.0,8112.0,154,8113.0,15,319
20160720 09:01:02.500,8107.0,8112.0,8112.0,8112.0,126,8112.0,10,503
20160720 09:01:03.000,8106.0,8107.0,8107.0,8109.0,78,8107.0,14,11
20160720 09:01:03.500,8106.0,8112.0,8112.0,8112.0,136,8112.0,17,497
20160720 09:01:04.000,8107.0,8112.0,8112.0,8112.0,66,8112.0,6,494
20160720 09:01:04.500,8105.0,8112.0,8112.0,8112.0,222,8112.0,64,450
20160720 09:01:05.000,8109.0,8109.0,8109.0,8111.0,120,8109.0,29,5
20160720 09:01:05.500,8109.0,8109.0,8109.0,8111.0,24,8109.0,31,2
20160720 09:01:06.000,8105.0,8105.0,8105.0,8109.0,394,8105.0,62,1
20160720 09:01:06.500,8107.0,8112.0,8112.0,8112.0,170,8112.0,34,147
20160720 09:01:07.000,8108.0,8109.0,8109.0,8109.0,88,8109.0,27,5
20160720 09:01:07.500,8107.0,8107.0,8107.0,8108.0,202,8107.0,18,22
20160720 09:01:08.000,8107.0,8108.0,8108.0,8109.0,70,8108.0,8,5
20160720 09:01:08.500,8105.0,8105.0,8105.0,8106.0,192,8105.0,34,1
20160720 09:01:09.000,8106.0,8107.0,8107.0,8107.0,218,8107.0,91,124
20160720 09:01:09.500,8106.0,8107.0,8107.0,8107.0,106,8107.0,95,81
20160720 09:01:10.000,8106.0,8107.0,8107.0,8107.0,188,8107.0,69,17
20160720 09:01:10.500,8107.0,8107.0,8107.0,8108.0,94,8107.0,30,18
20160720 09:01:11.000,8108.0,8108.0,8108.0,8112.0,90,8108.0,17,122
20160720 09:01:11.500,8106.0,8106.0,8106.0,8107.0,142,8106.0,84,46
20160720 09:01:12.000,8105.0,8106.0,8106.0,8106.0,188,8106.0,34,26
20160720 09:01:12.500,8105.0,8106.0,8106.0,8106.0,44,8106.0,31,27
20160720 09:01:13.000,8105.0,8106.0,8106.0,8106.0,58,8106.0,31,13
20160720 09:01:13.500,8105.0,8106.0,8106.0,8106.0,16,8106.0,27,12
20160720 09:01:14.000,8106.0,8107.0,8107.0,8107.0,48,8107.0,60,52
20160720 09:01:14.500,8105.0,8106.0,8106.0,8108.0,314,8106.0,37,717
20160720 09:01:15.000,8105.0,8105.0,8105.0,8106.0,504,8105.0,30,2
20160720 09:01:15.500,8104.0,8105.0,8105.0,8105.0,110,8105.0,5,18
20160720 09:01:16.000,8103.0,8105.0,8105.0,8104.0,44,8105.0,30,153
20160720 09:01:16.500,8102.0,8103.0,8103.0,8103.0,106,8103.0,9,209
20160720 09:01:17.000,8101.0,8101.0,8101.0,8102.0,76,8101.0,5,11
20160720 09:01:17.500,8100.0,8102.0,8102.0,8102.0,106,8102.0,22,4
20160720 09:01:18.000,8098.0,8100.0,8100.0,8100.0,232,8100.0,1,4
20160720 09:01:18.500,8097.0,8100.0,8100.0,8100.0,22,8100.0,1,33
20160720 09:01:19.000,8100.0,8101.0,8101.0,8101.0,96,8101.0,1,1
20160720 09:01:19.500,8095.0,8098.0,8098.0,8098.0,40,8098.0,1,1
20160720 09:01:20.000,8101.0,8101.0,8101.0,8103.0,44,8101.0,11,249
20160720 09:01:20.500,8101.0,8102.0,8102.0,8102.0,10,8102.0,8,3
20160720 09:01:21.000,8095.0,8101.0,8101.0,8101.0,136,8101.0,18,4
20160720 09:01:21.500,8098.0,8099.0,8099.0,8100.0,54,8099.0,6,3
20160720 09:01:22.000,8096.0,8101.0,8101.0,8101.0,76,8101.0,7,11
20160720 09:01:22.500,8096.0,8098.0,8098.0,8098.0,74,8098.0,5,9
20160720 09:01:23.000,8095.0,8098.0,8098.0,8098.0,10,8098.0,10,5
20160720 09:01:23.500,8095.0,8098.0,8098.0,8098.0,8,8098.0,9,6
20160720 09:01:24.000,8095.0,8096.0,8096.0,8096.0,8,8096.0,109,21
20160720 09:01:24.500,8099.0,8099.0,8099.0,8100.0,150,8099.0,40,19
20160720 09:01:25.000,8098.0,8099.0,8099.0,8099.0,148,8099.0,186,33
20160720 09:01:25.500,8098.0,8098.0,8098.0,8099.0,218,8098.0,133,78
20160720 09:01:26.000,8098.0,8099.0,8099.0,8100.0,164,8099.0,148,6
20160720 09:01:26.500,8098.0,8098.0,8098.0,8099.0,64,8098.0,127,3
20160720 09:01:27.000,8098.0,8098.0,8098.0,8099.0,124,8098.0,74,15
20160720 09:01:27.500,8097.0,8098.0,8098.0,8099.0,202,8098.0,11,19
20160720 09:01:28.000,8097.0,8099.0,8099.0,8098.0,72,8099.0,11,1
20160720 09:01:28.500,8095.0,8095.0,8095.0,8097.0,238,8095.0,62,7
20160720 09:01:29.000,8095.0,8095.0,8095.0,8096.0,44,8095.0,48,1
20160720 09:01:29.500,8092.0,8092.0,8092.0,8094.0,164,8092.0,8,10
20160720 09:01:30.000,8093.0,8093.0,8093.0,8094.0,62,8093.0,3,11
20160720 09:01:30.500,8092.0,8092.0,8092.0,8093.0,76,8092.0,12,4
20160720 09:01:31.000,8090.0,8093.0,8093.0,8093.0,152,8093.0,64,43
20160720 09:01:31.500,8091.0,8092.0,8092.0,8093.0,120,8092.0,1,40
20160720 09:01:32.000,8090.0,8090.0,8090.0,8093.0,80,8090.0,171,20
20160720 09:01:32.500,8091.0,8092.0,8092.0,8092.0,18,8092.0,4,69
20160720 09:01:33.000,8091.0,8092.0,8092.0,8092.0,124,8092.0,11,39
20160720 09:01:33.500,8090.0,8092.0,8092.0,8091.0,256,8092.0,33,1
20160720 09:01:34.000,8089.0,8090.0,8090.0,8090.0,102,8090.0,14,281
20160720 09:01:34.500,8089.0,8090.0,8090.0,8090.0,48,8090.0,12,299
20160720 09:01:35.000,8088.0,8090.0,8090.0,8089.0,132,8090.0,1,2
20160720 09:01:35.500,8087.0,8088.0,8088.0,8088.0,118,8088.0,9,77
20160720 09:01:36.000,8087.0,8088.0,8088.0,8088.0,38,8088.0,20,62
20160720 09:01:36.500,8087.0,8088.0,8088.0,8088.0,82,8088.0,5,38
20160720 09:01:37.000,8086.0,8088.0,8088.0,8088.0,22,8088.0,14,35
20160720 09:01:37.500,8086.0,8088.0,8088.0,8087.0,26,8088.0,115,15
20160720 09:01:38.000,8088.0,8088.0,8088.0,8089.0,96,8088.0,6,36
20160720 09:01:38.500,8086.0,8087.0,8087.0,8089.0,16,8087.0,108,36
20160720 09:01:39.000,8089.0,8089.0,8089.0,8090.0,150,8089.0,11,196
20160720 09:01:39.500,8089.0,8089.0,8089.0,8090.0,344,8089.0,39,26
20160720 09:01:40.000,8092.0,8088.0,8088.0,8093.0,274,8088.0,15,11
20160720 09:01:40.500,8092.0,8092.0,8092.0,8095.0,80,8092.0,100,2
20160720 09:01:41.000,8095.0,8093.0,8093.0,8097.0,334,8093.0,271,163
20160720 09:01:41.500,8098.0,8098.0,8098.0,8099.0,702,8098.0,111,1
20160720 09:01:42.000,8100.0,8101.0,8101.0,8101.0,64,8101.0,5,11
20160720 09:01:42.500,8101.0,8101.0,8101.0,8103.0,176,8101.0,57,177
20160720 09:01:43.000,8099.0,8100.0,8100.0,8100.0,254,8100.0,63,659
20160720 09:01:43.500,8097.0,8099.0,8099.0,8099.0,274,8099.0,28,41
20160720 09:01:44.000,8096.0,8098.0,8098.0,8098.0,154,8098.0,8,28
20160720 09:01:44.500,8095.0,8095.0,8095.0,8096.0,90,8095.0,15,4
20160720 09:01:45.000,8095.0,8096.0,8096.0,8096.0,66,8096.0,10,11
20160720 09:01:45.500,8093.0,8095.0,8095.0,8095.0,70,8095.0,2,36
20160720 09:01:46.000,8091.0,8093.0,8093.0,8093.0,108,8093.0,160,42
20160720 09:01:46.500,8091.0,8092.0,8092.0,8093.0,124,8092.0,132,24
20160720 09:01:47.000,8090.0,8091.0,8091.0,8091.0,278,8091.0,26,26
20160720 09:01:47.500,8088.0,8089.0,8089.0,8089.0,102,8089.0,96,34
20160720 09:01:48.000,8088.0,8090.0,8090.0,8089.0,238,8090.0,45,5
20160720 09:01:49.000,8087.0,8089.0,8089.0,8088.0,138,8089.0,2,9
20160720 09:01:49.500,8086.0,8087.0,8087.0,8087.0,20,8087.0,148,66
20160720 09:01:50.000,8086.0,8087.0,8087.0,8087.0,194,8087.0,30,58
20160720 09:01:50.500,8084.0,8085.0,8085.0,8085.0,110,8085.0,21,21
20160720 09:01:51.000,8083.0,8085.0,8085.0,8084.0,56,8085.0,4,4
20160720 09:01:51.500,8083.0,8083.0,8083.0,8084.0,98,8083.0,77,49
20160720 09:01:52.000,8083.0,8084.0,8084.0,8084.0,44,8084.0,76,46
20160720 09:01:52.500,8083.0,8083.0,8083.0,8084.0,158,8083.0,49,5
20160720 09:01:53.000,8081.0,8082.0,8082.0,8082.0,154,8082.0,32,98
20160720 09:01:53.500,8080.0,8081.0,8081.0,8081.0,80,8081.0,116,11
20160720 09:01:54.000,8081.0,8080.0,8080.0,8083.0,186,8080.0,5,217
20160720 09:01:54.500,8080.0,8081.0,8081.0,8083.0,52,8081.0,97,216
20160720 09:01:55.000,8080.0,8081.0,8081.0,8081.0,34,8081.0,92,16
20160720 09:01:55.500,8081.0,8081.0,8081.0,8083.0,44,8081.0,59,219
20160720 09:01:56.000,8080.0,8083.0,8083.0,8081.0,212,8083.0,158,3
20160720 09:01:56.500,8080.0,8080.0,8080.0,8083.0,40,8080.0,143,212
20160720 09:01:57.000,8080.0,8080.0,8080.0,8083.0,106,8080.0,107,203
20160720 09:01:57.500,8079.0,8080.0,8080.0,8080.0,268,8080.0,7,69
20160720 09:01:58.000,8079.0,8080.0,8080.0,8080.0,90,8080.0,7,29
20160720 09:01:58.500,8081.0,8083.0,8083.0,8083.0,84,8083.0,29,216
20160720 09:01:59.000,8082.0,8083.0,8083.0,8083.0,78,8083.0,1,205
20160720 09:01:59.500,8080.0,8081.0,8081.0,8082.0,182,8081.0,36,43
20160720 09:02:00.000,8079.0,8080.0,8080.0,8080.0,162,8080.0,50,53
20160720 09:02:00.500,8078.0,8080.0,8080.0,8079.0,182,8080.0,19,100
20160720 09:02:01.000,8077.0,8079.0,8079.0,8078.0,134,8079.0,13,19
20160720 09:02:01.500,8076.0,8077.0,8077.0,8077.0,40,8077.0,18,82
20160720 09:02:02.000,8075.0,8075.0,8075.0,8077.0,66,8075.0,16,123
20160720 09:02:02.500,8074.0,8077.0,8077.0,8076.0,56,8077.0,1,10
20160720 09:02:03.000,8072.0,8073.0,8073.0,8074.0,26,8073.0,1,19
20160720 09:02:03.500,8072.0,8074.0,8074.0,8073.0,18,8074.0,1,1
20160720 09:02:04.000,8071.0,8073.0,8073.0,8072.0,64,8073.0,12,8
20160720 09:02:04.500,8071.0,8071.0,8071.0,8072.0,42,8071.0,7,42
20160720 09:02:05.000,8070.0,8071.0,8071.0,8072.0,78,8071.0,17,80
20160720 09:02:05.500,8070.0,8072.0,8072.0,8072.0,96,8072.0,8,71
20160720 09:02:06.000,8070.0,8072.0,8072.0,8071.0,16,8072.0,5,2
20160720 09:02:06.500,8069.0,8070.0,8070.0,8070.0,58,8070.0,2,15
20160720 09:02:07.000,8068.0,8070.0,8070.0,8069.0,86,8070.0,3,1
20160720 09:02:07.500,8069.0,8069.0,8069.0,8070.0,78,8069.0,1,119
20160720 09:02:08.000,8067.0,8067.0,8067.0,8068.0,58,8067.0,7,2
20160720 09:02:08.500,8066.0,8067.0,8067.0,8067.0,58,8067.0,266,5
20160720 09:02:09.000,8067.0,8067.0,8067.0,8068.0,70,8067.0,2,6
20160720 09:02:09.500,8066.0,8066.0,8066.0,8067.0,34,8066.0,264,2
20160720 09:02:10.000,8068.0,8068.0,8068.0,8069.0,68,8068.0,14,15
20160720 09:02:10.500,8067.0,8067.0,8067.0,8068.0,106,8067.0,36,1
20160720 09:02:11.000,8068.0,8068.0,8068.0,8069.0,16,8068.0,21,1
20160720 09:02:11.500,8070.0,8069.0,8069.0,8071.0,280,8069.0,2,15
20160720 09:02:12.000,8071.0,8072.0,8072.0,8072.0,94,8072.0,1,64
20160720 09:02:12.500,8072.0,8072.0,8072.0,8075.0,248,8072.0,52,10
20160720 09:02:13.000,8069.0,8071.0,8071.0,8071.0,984,8071.0,1,297
20160720 09:02:13.500,8069.0,8071.0,8071.0,8071.0,66,8071.0,2,278
20160720 09:02:14.000,8067.0,8071.0,8071.0,8070.0,76,8071.0,1,34
20160720 09:02:14.500,8068.0,8070.0,8070.0,8070.0,42,8070.0,2,13
20160720 09:02:15.000,8070.0,8070.0,8070.0,8071.0,70,8070.0,2,238
20160720 09:02:15.500,8068.0,8071.0,8071.0,8070.0,42,8071.0,2,4
20160720 09:02:16.000,8070.0,8069.0,8069.0,8071.0,50,8069.0,19,223
20160720 09:02:16.500,8070.0,8071.0,8071.0,8071.0,60,8071.0,2,216
20160720 09:02:17.000,8070.0,8071.0,8071.0,8071.0,164,8071.0,1,147
20160720 09:02:17.500,8070.0,8071.0,8071.0,8071.0,62,8071.0,1,140
20160720 09:02:18.000,8067.0,8071.0,8071.0,8068.0,222,8071.0,15,4
20160720 09:02:18.500,8070.0,8071.0,8071.0,8071.0,66,8071.0,1,24
20160720 09:02:19.000,8068.0,8071.0,8071.0,8070.0,20,8071.0,81,2
20160720 09:02:19.500,8068.0,8070.0,8070.0,8070.0,18,8070.0,79,5
20160720 09:02:20.000,8069.0,8069.0,8069.0,8070.0,432,8069.0,11,14
20160720 09:02:20.500,8071.0,8071.0,8071.0,8072.0,66,8071.0,198,32
20160720 09:02:21.000,8072.0,8072.0,8072.0,8073.0,376,8072.0,8,18
20160720 09:02:21.500,8074.0,8072.0,8072.0,8076.0,198,8072.0,4,1
20160720 09:02:22.000,8073.0,8073.0,8073.0,8077.0,124,8073.0,4,93
20160720 09:02:22.500,8076.0,8076.0,8076.0,8077.0,84,8076.0,57,70
20160720 09:02:23.000,8073.0,8074.0,8074.0,8076.0,186,8074.0,1,76
20160720 09:02:23.500,8072.0,8072.0,8072.0,8076.0,60,8072.0,11,68
20160720 09:02:24.000,8073.0,8076.0,8076.0,8076.0,82,8076.0,51,56
20160720 09:02:24.500,8072.0,8076.0,8076.0,8073.0,4,8076.0,10,3
20160720 09:02:25.000,8070.0,8072.0,8072.0,8072.0,124,8072.0,245,201
20160720 09:02:25.500,8070.0,8072.0,8072.0,8072.0,58,8072.0,246,173
20160720 09:02:26.000,8070.0,8071.0,8071.0,8071.0,70,8071.0,222,3
20160720 09:02:26.500,8071.0,8072.0,8072.0,8072.0,82,8072.0,1,146
20160720 09:02:27.000,8071.0,8072.0,8072.0,8072.0,6,8072.0,3,144
20160720 09:02:27.500,8070.0,8072.0,8072.0,8072.0,64,8072.0,214,128
20160720 09:02:28.000,8071.0,8072.0,8072.0,8072.0,46,8072.0,3,107
20160720 09:02:28.500,8071.0,8072.0,8072.0,8072.0,62,8072.0,10,89
20160720 09:02:29.000,8072.0,8073.0,8073.0,8073.0,178,8073.0,13,41
20160720 09:02:29.500,8074.0,8075.0,8075.0,8075.0,128,8075.0,2,29
20160720 09:02:30.000,8073.0,8074.0,8074.0,8074.0,72,8074.0,20,29
20160720 09:02:30.500,8075.0,8075.0,8075.0,8076.0,98,8075.0,17,69
20160720 09:02:31.000,8074.0,8074.0,8074.0,8075.0,98,8074.0,33,16
20160720 09:02:31.500,8075.0,8076.0,8076.0,8076.0,88,8076.0,35,42
20160720 09:02:32.000,8075.0,8076.0,8076.0,8076.0,6,8076.0,240,39
20160720 09:02:33.000,8075.0,8076.0,8076.0,8076.0,90,8076.0,221,74
20160720 09:02:33.500,8075.0,8075.0,8075.0,8076.0,34,8075.0,212,74
20160720 09:02:34.000,8075.0,8076.0,8076.0,8076.0,12,8076.0,212,69
20160720 09:02:34.500,8075.0,8076.0,8076.0,8076.0,174,8076.0,164,33
20160720 09:02:35.000,8078.0,8078.0,8078.0,8079.0,310,8078.0,50,96
20160720 09:02:35.500,8078.0,8079.0,8079.0,8079.0,12,8079.0,48,92
20160720 09:02:36.000,8076.0,8079.0,8079.0,8079.0,180,8079.0,1,84
20160720 09:02:36.500,8076.0,8078.0,8078.0,8078.0,16,8078.0,14,11
20160720 09:02:37.000,8075.0,8076.0,8076.0,8076.0,56,8076.0,155,120
20160720 09:02:37.500,8075.0,8076.0,8076.0,8076.0,10,8076.0,156,115
20160720 09:02:38.000,8075.0,8075.0,8075.0,8076.0,46,8075.0,139,114
20160720 09:02:38.500,8075.0,8076.0,8076.0,8076.0,34,8076.0,139,102
20160720 09:02:39.000,8075.0,8076.0,8076.0,8076.0,42,8076.0,124,106
20160720 09:02:39.500,8075.0,8075.0,8075.0,8076.0,64,8075.0,102,96
20160720 09:02:40.000,8074.0,8076.0,8076.0,8076.0,246,8076.0,21,97
20160720 09:02:40.500,8073.0,8075.0,8075.0,8075.0,94,8075.0,16,60
20160720 09:02:41.000,8075.0,8075.0,8075.0,8076.0,32,8075.0,9,108
20160720 09:02:41.500,8073.0,8075.0,8075.0,8075.0,50,8075.0,7,1
20160720 09:02:42.000,8075.0,8075.0,8075.0,8076.0,84,8075.0,58,97
20160720 09:02:42.500,8075.0,8075.0,8075.0,8076.0,54,8075.0,41,87
20160720 09:02:43.000,8072.0,8075.0,8075.0,8076.0,88,8075.0,44,84
20160720 09:02:43.500,8074.0,8074.0,8074.0,8075.0,12,8074.0,1,4
