Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 23:29:59.000,5562,5581,5548,5565,26200,5562,14,3
20151201 09:00:00.000,5563,5581,5548,5565,26318,5565,19,7
20151201 09:00:01.000,5564,5581,5548,5566,26326,5566,19,6
20151201 09:00:01.000,5564,5581,5548,5566,26330,5566,19,9
20151201 09:00:02.000,5564,5581,5548,5566,26332,5564,18,9
20151201 09:00:02.000,5566,5581,5548,5568,26340,5566,2,7
20151201 09:00:03.000,5566,5581,5548,5568,26340,5566,14,7
20151201 09:00:04.000,5566,5581,5548,5568,26340,5566,14,5
20151201 09:00:05.000,5567,5581,5548,5569,26340,5566,14,5
20151201 09:00:05.000,5569,5581,5548,5570,26350,5569,9,17
20151201 09:00:06.000,5570,5581,5548,5572,26410,5572,32,11
20151201 09:00:06.000,5571,5581,5548,5572,26418,5572,1,5
20151201 09:00:07.000,5571,5581,5548,5573,26428,5572,5,10
20151201 09:00:08.000,5573,5581,5548,5574,26446,5573,1,46
20151201 09:00:08.000,5572,5581,5548,5574,26448,5573,28,46
20151201 09:00:09.000,5573,5581,5548,5574,26448,5573,7,44
20151201 09:00:10.000,5575,5581,5548,5576,26598,5575,3,5
20151201 09:00:10.000,5575,5581,5548,5576,26610,5575,8,5
20151201 09:00:11.000,5575,5581,5548,5576,26610,5575,41,5
20151201 09:00:11.000,5576,5581,5548,5577,26626,5576,10,40
20151201 09:00:12.000,5575,5581,5548,5577,26626,5576,101,40
20151201 09:00:13.000,5576,5581,5548,5577,26626,5576,42,38
20151201 09:00:13.000,5574,5581,5548,5576,26640,5575,2,1
20151201 09:00:14.000,5574,5581,5548,5575,26644,5574,1,38
20151201 09:00:14.000,5573,5581,5548,5575,26646,5574,38,53
20151201 09:00:15.000,5573,5581,5548,5574,26646,5574,10,11
20151201 09:00:15.000,5573,5581,5548,5574,26652,5574,11,2
20151201 09:00:16.000,5573,5581,5548,5574,26656,5574,10,5
20151201 09:00:17.000,5572,5581,5548,5574,26656,5574,5,50
20151201 09:00:17.000,5570,5581,5548,5572,26676,5572,11,60
20151201 09:00:18.000,5570,5581,5548,5572,26676,5572,5,60
20151201 09:00:19.000,5567,5581,5548,5570,26686,5569,8,27
20151201 09:00:19.000,5566,5581,5548,5569,26704,5569,4,25
20151201 09:00:20.000,5566,5581,5548,5568,26728,5567,85,38
20151201 09:00:22.000,5566,5581,5548,5567,26730,5567,70,7
20151201 09:00:22.000,5566,5581,5548,5567,26732,5567,33,6
20151201 09:00:23.000,5566,5581,5548,5567,26736,5567,35,4
20151201 09:00:24.000,5566,5581,5548,5567,26736,5567,34,4
20151201 09:00:25.000,5566,5581,5548,5567,26748,5567,34,3
20151201 09:00:25.000,5566,5581,5548,5567,26750,5567,35,2
20151201 09:00:26.000,5566,5581,5548,5568,26760,5568,35,30
20151201 09:00:27.000,5566,5581,5548,5568,26760,5568,58,35
20151201 09:00:28.000,5566,5581,5548,5569,26760,5568,51,19
20151201 09:00:29.000,5567,5581,5548,5569,26760,5568,43,2
20151201 09:00:30.000,5567,5581,5548,5569,26760,5568,54,36
20151201 09:00:30.000,5567,5581,5548,5569,26762,5567,53,17
20151201 09:00:30.000,5568,5581,5548,5569,26782,5568,11,1
20151201 09:00:31.000,5568,5581,5548,5569,26782,5568,12,1
20151201 09:00:31.000,5568,5581,5548,5570,26784,5569,13,13
20151201 09:00:32.000,5569,5581,5548,5570,26796,5569,2,8
20151201 09:00:33.000,5568,5581,5548,5570,26800,5569,4,26
20151201 09:00:33.000,5568,5581,5548,5570,26810,5570,4,19
20151201 09:00:34.000,5568,5581,5548,5570,26810,5570,18,18
20151201 09:00:35.000,5568,5581,5548,5570,26810,5570,18,12
20151201 09:00:35.000,5568,5581,5548,5570,26812,5569,23,10
20151201 09:00:36.000,5568,5581,5548,5570,26816,5570,42,24
20151201 09:00:36.000,5568,5581,5548,5570,26824,5570,42,15
20151201 09:00:37.000,5568,5581,5548,5570,26824,5570,41,13
20151201 09:00:38.000,5569,5581,5548,5570,26844,5570,10,8
20151201 09:00:39.000,5568,5581,5548,5570,26844,5570,34,7
20151201 09:00:40.000,5569,5581,5548,5571,26844,5570,20,27
20151201 09:00:41.000,5568,5581,5548,5570,26844,5570,52,12
20151201 09:00:41.000,5569,5581,5548,5571,26846,5570,40,27
20151201 09:00:42.000,5569,5581,5548,5571,26846,5570,66,27
20151201 09:00:43.000,5569,5581,5548,5571,26846,5570,40,11
20151201 09:00:44.000,5569,5581,5548,5571,26846,5570,34,11
20151201 09:00:45.000,5569,5581,5548,5571,26846,5570,36,13
20151201 09:00:46.000,5569,5581,5548,5571,26846,5570,31,27
20151201 09:00:47.000,5569,5581,5548,5571,26846,5570,39,27
20151201 09:00:48.000,5569,5581,5548,5570,26848,5570,1,15
20151201 09:00:49.000,5568,5581,5548,5570,26850,5569,45,14
20151201 09:00:50.000,5568,5581,5548,5570,26850,5569,65,14
20151201 09:00:51.000,5568,5581,5548,5570,26850,5569,66,14
20151201 09:00:52.000,5569,5581,5548,5570,26854,5569,8,13
20151201 09:00:53.000,5569,5581,5548,5571,26854,5569,22,24
20151201 09:00:54.000,5569,5581,5548,5570,26854,5569,39,1
20151201 09:00:55.000,5569,5581,5548,5570,26854,5569,27,1
20151201 09:00:56.000,5569,5581,5548,5571,26856,5570,31,24
20151201 09:00:56.000,5570,5581,5548,5571,26860,5570,2,24
