Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:01:41.000,0.0,3810.0,3810.0,0.0,2,3810.0,0,0
20160719 21:01:42.000,0.0,3811.0,3811.0,0.0,2,3811.0,0,0
20160719 21:01:44.000,0.0,3811.0,3811.0,0.0,2,3811.0,0,0
20160719 21:01:45.000,0.0,3810.0,3810.0,0.0,2,3810.0,0,0
20160719 21:01:47.000,0.0,3809.0,3809.0,0.0,62,3809.0,0,0
20160719 21:01:48.000,0.0,3809.0,3809.0,0.0,4,3809.0,0,0
20160719 21:01:49.000,0.0,3809.0,3809.0,0.0,12,3809.0,0,0
20160719 21:01:50.000,0.0,3809.0,3809.0,0.0,2,3809.0,0,0
20160719 21:01:51.000,0.0,3808.0,3808.0,0.0,2,3808.0,0,0
20160719 21:01:53.000,0.0,3808.0,3808.0,0.0,2,3808.0,0,0
20160719 21:01:54.000,0.0,3808.0,3808.0,0.0,8,3808.0,0,0
20160719 21:01:55.000,0.0,3808.0,3808.0,0.0,28,3808.0,0,0
20160719 21:01:58.000,0.0,3807.0,3807.0,0.0,24,3807.0,0,0
20160719 21:01:59.000,0.0,3808.0,3808.0,0.0,20,3808.0,0,0
20160719 21:02:00.000,0.0,3809.0,3809.0,0.0,26,3809.0,0,0
20160719 21:02:03.000,0.0,3810.0,3810.0,0.0,178,3810.0,0,0
20160719 21:02:04.000,0.0,3810.0,3810.0,0.0,48,3810.0,0,0
20160719 21:02:06.000,0.0,3810.0,3810.0,0.0,2,3810.0,0,0
20160719 21:02:10.000,0.0,3810.0,3810.0,0.0,4,3810.0,0,0
20160719 21:02:11.000,0.0,3810.0,3810.0,0.0,6,3810.0,0,0
20160719 21:02:12.000,0.0,3810.0,3810.0,0.0,2,3810.0,0,0
20160719 21:02:14.000,0.0,3810.0,3810.0,0.0,22,3810.0,0,0
20160719 21:02:15.000,0.0,3811.0,3811.0,0.0,20,3811.0,0,0
20160719 21:02:16.000,0.0,3811.0,3811.0,0.0,12,3811.0,0,0
20160719 21:02:17.000,0.0,3812.0,3812.0,0.0,4,3812.0,0,0
20160719 21:02:18.000,0.0,3811.0,3811.0,0.0,2,3811.0,0,0
20160719 21:02:19.000,0.0,3811.0,3811.0,0.0,24,3811.0,0,0
20160719 21:02:20.000,0.0,3811.0,3811.0,0.0,2,3811.0,0,0
20160719 21:02:22.000,0.0,3810.0,3810.0,0.0,2,3810.0,0,0
20160719 21:02:23.000,0.0,3809.0,3809.0,0.0,12,3809.0,0,0
20160719 21:02:24.000,0.0,3810.0,3810.0,0.0,20,3810.0,0,0
20160719 21:02:25.000,0.0,3810.0,3810.0,0.0,50,3810.0,0,0
20160719 21:02:26.000,0.0,3810.0,3810.0,0.0,24,3810.0,0,0
20160719 21:02:28.000,0.0,3810.0,3810.0,0.0,24,3810.0,0,0
20160719 21:02:29.000,0.0,3811.0,3811.0,0.0,12,3811.0,0,0
20160719 21:02:30.000,0.0,3810.0,3810.0,0.0,18,3810.0,0,0
20160719 21:02:31.000,0.0,3811.0,3811.0,0.0,18,3811.0,0,0
20160719 21:02:32.000,0.0,3810.0,3810.0,0.0,2,3810.0,0,0
20160719 21:02:33.000,0.0,3811.0,3811.0,0.0,12,3811.0,0,0
20160719 21:02:36.000,0.0,3811.0,3811.0,0.0,88,3811.0,0,0
20160719 21:02:37.000,0.0,3813.0,3813.0,0.0,70,3813.0,0,0
20160719 21:02:38.000,0.0,3814.0,3814.0,0.0,24,3814.0,0,0
20160719 21:02:39.000,0.0,3814.0,3814.0,0.0,4,3814.0,0,0
20160719 21:02:41.000,0.0,3814.0,3814.0,0.0,4,3814.0,0,0
20160719 21:02:42.000,0.0,3814.0,3814.0,0.0,2,3814.0,0,0
20160719 21:02:43.000,0.0,3814.0,3814.0,0.0,2,3814.0,0,0
20160719 21:02:44.000,0.0,3813.0,3813.0,0.0,18,3813.0,0,0
