Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:00:53.500,649.5,649.5,649.5,650.0,2,649.5,75,28
20160104 09:00:54.000,649.5,650.0,650.0,650.0,14,650.0,75,23
20160104 09:00:55.000,649.5,649.5,649.5,650.0,2,649.5,74,23
20160104 09:00:57.000,649.5,650.0,650.0,650.0,2,650.0,75,18
20160104 09:00:57.500,649.5,650.0,650.0,650.0,10,650.0,76,9
20160104 09:00:58.000,649.5,650.0,650.0,650.0,4,650.0,76,17
20160104 09:00:59.000,649.5,649.5,649.5,650.0,20,649.5,118,19
20160104 09:00:59.500,649.5,649.5,649.5,650.0,20,649.5,109,19
20160104 09:01:01.000,649.5,650.0,650.0,650.0,28,650.0,109,6
20160104 09:01:01.500,649.5,650.0,650.0,650.0,28,650.0,111,18
20160104 09:01:02.000,649.5,650.0,650.0,650.0,8,650.0,111,19
20160104 09:01:03.000,649.5,649.5,649.5,650.0,2,649.5,110,56
20160104 09:01:04.000,649.5,649.5,649.5,650.0,2,649.5,109,79
20160104 09:01:04.500,649.5,650.0,650.0,650.0,2,650.0,109,85
20160104 09:01:05.000,649.5,650.0,650.0,650.0,2,650.0,109,87
20160104 09:01:07.000,649.5,649.5,649.5,650.0,2,649.5,108,99
20160104 09:01:09.000,649.5,650.0,650.0,650.0,2,650.0,109,96
20160104 09:01:10.000,649.5,649.5,649.5,650.0,12,649.5,103,97
20160104 09:01:10.500,649.5,650.0,650.0,650.0,4,650.0,103,95
20160104 09:01:11.000,649.5,650.0,650.0,650.0,40,650.0,103,37
20160104 09:01:12.000,649.5,650.0,650.0,650.5,60,650.0,103,130
20160104 09:01:13.000,649.5,649.5,649.5,650.5,2,649.5,102,131
20160104 09:01:13.500,649.5,650.0,650.0,650.0,62,650.0,75,8
20160104 09:01:14.000,649.5,649.5,649.5,650.5,14,649.5,73,121
20160104 09:01:15.000,650.0,650.0,650.0,650.5,10,650.0,10,129
20160104 09:01:16.000,650.0,650.0,650.0,650.5,2,650.0,9,121
20160104 09:01:17.000,650.0,650.0,650.0,650.5,2,650.0,19,120
20160104 09:01:18.000,650.0,650.0,650.0,650.5,2,650.0,31,120
20160104 09:01:18.500,650.0,650.0,650.0,650.5,24,650.0,19,120
20160104 09:01:20.000,650.0,650.0,650.0,650.5,20,650.0,42,121
20160104 09:01:20.500,650.0,650.0,650.0,650.5,26,650.0,31,119
20160104 09:01:22.000,650.0,650.0,650.0,650.5,8,650.0,41,120
20160104 09:01:23.000,650.0,650.0,650.0,650.5,2,650.0,44,120
20160104 09:01:23.500,650.0,650.0,650.0,650.5,32,650.0,28,120
20160104 09:01:24.000,650.0,650.0,650.0,650.5,2,650.0,27,120
20160104 09:01:24.500,650.0,650.0,650.0,650.5,20,650.0,17,110
20160104 09:01:25.000,650.0,650.0,650.0,650.5,4,650.0,15,110
20160104 09:01:25.500,650.0,650.0,650.0,650.5,4,650.0,13,110
20160104 09:01:26.000,650.0,650.0,650.0,650.5,4,650.0,11,110
20160104 09:01:27.000,650.0,650.0,650.0,650.5,4,650.0,10,110
20160104 09:01:28.000,649.5,650.0,650.0,650.0,126,650.0,92,26
20160104 09:01:28.500,650.0,650.5,650.5,650.5,60,650.5,23,118
20160104 09:01:29.000,650.0,650.0,650.0,650.5,20,650.0,13,128
20160104 09:01:29.500,650.0,650.0,650.0,650.5,2,650.0,32,139
20160104 09:01:30.000,650.0,650.5,650.5,650.5,50,650.5,37,132
20160104 09:01:31.000,650.0,650.0,650.0,650.5,10,650.0,33,117
20160104 09:01:31.500,650.0,650.5,650.5,650.5,2,650.5,34,136
20160104 09:01:32.000,650.0,650.0,650.0,650.5,2,650.0,53,154
20160104 09:01:32.500,649.5,650.0,650.0,650.0,66,650.0,92,50
20160104 09:01:33.000,649.5,650.0,650.0,650.0,36,650.0,117,13
20160104 09:01:34.000,649.5,650.0,650.0,650.0,100,650.0,117,18
20160104 09:01:35.000,649.5,650.0,650.0,650.0,4,650.0,97,47
20160104 09:01:36.000,649.5,650.0,650.0,650.0,90,650.0,63,103
20160104 09:01:37.000,649.5,649.5,649.5,650.0,42,649.5,43,154
20160104 09:01:37.500,649.0,649.5,649.5,649.5,86,649.5,48,33
20160104 09:01:39.000,648.5,649.0,649.0,649.0,96,649.0,49,84
20160104 09:01:40.000,648.5,649.0,649.0,649.0,8,649.0,49,82
20160104 09:01:41.000,648.5,649.0,649.0,649.0,2,649.0,50,81
20160104 09:01:42.000,648.5,649.0,649.0,649.0,2,649.0,50,80
20160104 09:01:43.000,648.5,648.5,648.5,649.0,2,648.5,50,80
20160104 09:01:44.000,648.5,648.5,648.5,649.0,6,648.5,49,80
20160104 09:01:45.000,648.5,649.0,649.0,649.0,2,649.0,49,79
20160104 09:01:50.000,648.5,648.5,648.5,649.0,10,648.5,44,79
20160104 09:01:52.000,648.5,649.0,649.0,649.0,6,649.0,58,76
20160104 09:01:55.000,648.5,648.5,648.5,649.0,20,648.5,52,76
20160104 09:01:57.000,648.5,648.5,648.5,649.0,10,648.5,32,76
20160104 09:01:57.500,648.5,648.5,648.5,649.0,2,648.5,42,76
20160104 09:01:58.000,648.5,648.5,648.5,649.0,6,648.5,39,76
20160104 09:01:59.000,648.5,648.5,648.5,649.0,22,648.5,29,77
20160104 09:01:59.500,648.5,648.5,648.5,649.0,8,648.5,25,77
20160104 09:02:00.000,648.5,648.5,648.5,649.0,4,648.5,23,77
20160104 09:02:01.000,648.5,648.5,648.5,649.0,20,648.5,14,76
20160104 09:02:01.500,648.0,648.5,648.5,648.5,28,648.5,96,16
20160104 09:02:02.000,648.0,648.5,648.5,648.5,4,648.5,96,40
20160104 09:02:03.000,648.0,648.5,648.5,648.5,2,648.5,96,39
20160104 09:02:03.500,648.0,648.5,648.5,648.5,20,648.5,96,29
20160104 09:02:04.000,648.0,648.0,648.0,648.5,4,648.0,98,28
20160104 09:02:05.000,648.0,648.5,648.5,648.5,14,648.5,93,26
20160104 09:02:07.000,648.0,648.0,648.0,648.5,2,648.0,94,30
20160104 09:02:07.500,648.0,648.0,648.0,648.5,8,648.0,93,31
20160104 09:02:08.000,648.0,648.0,648.0,648.5,20,648.0,84,31
20160104 09:02:08.500,648.0,648.5,648.5,648.5,2,648.5,84,30
20160104 09:02:10.000,648.5,648.5,648.5,649.0,114,648.5,144,76
