Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 21:00:54.000,1786,1790,1786,1787,39806,1787,1855,949
20160104 21:00:54.500,1786,1790,1786,1787,39826,1787,1819,950
20160104 21:00:55.000,1786,1790,1786,1787,39870,1786,1809,960
20160104 21:00:55.500,1786,1790,1786,1787,40114,1787,1723,935
20160104 21:00:56.000,1786,1790,1786,1787,40246,1786,1717,877
20160104 21:00:56.500,1786,1790,1786,1787,40288,1786,1715,860
20160104 21:00:57.000,1786,1790,1786,1787,41554,1787,1646,355
20160104 21:00:57.500,1786,1790,1786,1787,41574,1786,1675,414
20160104 21:00:58.000,1786,1790,1786,1787,41790,1787,1671,1487
20160104 21:00:58.500,1786,1790,1786,1787,41836,1786,1653,1316
20160104 21:00:59.000,1786,1790,1786,1787,42048,1786,1591,1320
20160104 21:00:59.500,1786,1790,1786,1787,42064,1787,1591,1314
20160104 21:01:00.000,1786,1790,1786,1787,42152,1786,1550,1315
20160104 21:01:00.500,1786,1790,1786,1787,42380,1786,1538,1245
20160104 21:01:01.000,1786,1790,1786,1787,42944,1787,1552,971
20160104 21:01:01.500,1786,1790,1786,1787,42974,1787,1546,967
20160104 21:01:02.000,1786,1790,1786,1787,43040,1786,1548,1081
20160104 21:01:02.500,1786,1790,1786,1787,43130,1787,1521,1119
20160104 21:01:03.000,1786,1790,1786,1787,43434,1787,1509,1094
20160104 21:01:03.500,1786,1790,1786,1787,43462,1787,1611,1397
20160104 21:01:04.000,1786,1790,1786,1787,43846,1787,1607,1217
20160104 21:01:04.500,1786,1790,1786,1787,43898,1787,1597,1274
20160104 21:01:05.000,1786,1790,1786,1787,44024,1786,1579,1256
20160104 21:01:05.500,1786,1790,1786,1787,44384,1786,1485,1292
20160104 21:01:06.000,1786,1790,1786,1787,44392,1787,1486,1240
20160104 21:01:06.500,1786,1790,1786,1787,44408,1787,1493,1247
20160104 21:01:07.000,1786,1790,1786,1787,44498,1786,1522,1248
20160104 21:01:07.500,1786,1790,1786,1787,44518,1787,1523,1272
20160104 21:01:08.000,1786,1790,1786,1787,44528,1786,1552,1275
20160104 21:01:08.500,1786,1790,1786,1787,45918,1787,1510,629
20160104 21:01:09.000,1786,1790,1786,1787,46744,1787,1533,241
20160104 21:01:09.500,1787,1790,1786,1788,47362,1787,1199,1522
20160104 21:01:10.000,1787,1790,1786,1788,47516,1788,1444,1536
20160104 21:01:10.500,1787,1790,1786,1788,47632,1787,1202,1597
20160104 21:01:11.000,1787,1790,1786,1788,47640,1787,1203,1591
20160104 21:01:11.500,1787,1790,1786,1788,47698,1787,1245,1597
20160104 21:01:12.000,1787,1790,1786,1788,47702,1788,1291,1597
20160104 21:01:12.500,1787,1790,1786,1788,47796,1787,1244,1625
20160104 21:01:13.000,1787,1790,1786,1788,48036,1787,1127,1145
20160104 21:01:13.500,1787,1790,1786,1788,48038,1787,1128,1146
20160104 21:01:14.000,1787,1790,1786,1788,49274,1787,527,1140
20160104 21:01:14.500,1787,1790,1786,1788,49320,1788,490,1136
20160104 21:01:15.000,1786,1790,1786,1787,50640,1787,1665,359
20160104 21:01:15.500,1786,1790,1786,1787,50728,1786,1638,350
20160104 21:01:16.000,1787,1790,1786,1788,51452,1787,686,1164
20160104 21:01:16.500,1787,1790,1786,1788,51608,1787,662,1170
20160104 21:01:17.000,1787,1790,1786,1788,51616,1787,679,1175
20160104 21:01:17.500,1787,1790,1786,1788,51674,1788,678,1208
20160104 21:01:18.000,1787,1790,1786,1788,51896,1787,589,1217
20160104 21:01:18.500,1787,1790,1786,1788,52166,1788,486,1449
20160104 21:01:19.000,1787,1790,1786,1788,53000,1787,169,1356
20160104 21:01:19.500,1786,1790,1786,1787,53340,1787,1698,572
20160104 21:01:20.000,1786,1790,1786,1787,53420,1787,1718,552
20160104 21:01:20.500,1787,1790,1786,1788,55018,1787,869,1474
20160104 21:01:21.000,1787,1790,1786,1788,55084,1788,890,1487
20160104 21:01:21.500,1787,1790,1786,1788,55356,1787,827,1460
20160104 21:01:22.000,1787,1790,1786,1788,55642,1788,774,1433
20160104 21:01:22.500,1787,1790,1786,1788,55886,1787,720,1518
20160104 21:01:23.000,1787,1790,1786,1788,56086,1787,626,1528
20160104 21:01:23.500,1787,1790,1786,1788,56104,1787,1436,1528
20160104 21:01:24.000,1787,1790,1786,1788,56112,1787,1673,1551
20160104 21:01:24.500,1787,1790,1786,1788,56160,1787,1671,1683
20160104 21:01:25.000,1787,1790,1786,1788,56518,1788,1606,1717
20160104 21:01:25.500,1787,1790,1786,1788,56614,1788,2007,1678
20160104 21:01:26.000,1787,1790,1786,1788,56648,1788,2015,1675
20160104 21:01:26.500,1787,1790,1786,1788,56680,1787,2009,1676
20160104 21:01:27.000,1787,1790,1786,1788,56790,1788,2019,1626
20160104 21:01:27.500,1787,1790,1786,1788,56876,1787,2024,1733
20160104 21:01:28.000,1787,1790,1786,1788,56918,1788,2038,1717
20160104 21:01:28.500,1787,1790,1786,1788,56938,1787,1830,1931
20160104 21:01:31.500,1787,1790,1786,1788,58678,1787,2055,1936
20160104 21:01:32.000,1787,1790,1786,1788,58796,1787,2057,1879
20160104 21:01:32.500,1787,1790,1786,1788,59798,1788,2072,1380
20160104 21:01:33.000,1787,1790,1786,1788,59856,1788,2080,1337
20160104 21:01:33.500,1787,1790,1786,1788,60066,1788,2080,1242
20160104 21:01:34.000,1787,1790,1786,1788,60558,1788,1850,1226
20160104 21:01:34.500,1787,1790,1786,1788,60570,1788,1869,1245
20160104 21:01:35.000,1787,1790,1786,1788,60576,1787,1871,1245
20160104 21:01:35.500,1787,1790,1786,1788,60648,1788,1848,1254
20160104 21:01:36.000,1787,1790,1786,1788,60810,1787,1806,1223
20160104 21:01:36.500,1787,1790,1786,1788,60972,1788,1799,1212
20160104 21:01:37.000,1787,1790,1786,1788,60982,1788,1833,1232
20160104 21:01:37.500,1787,1790,1786,1788,62056,1788,1877,1196
20160104 21:01:38.000,1787,1790,1786,1788,62102,1788,1869,1185
20160104 21:01:38.500,1787,1790,1786,1788,62226,1788,1830,1205
20160104 21:01:39.000,1787,1790,1786,1788,62246,1788,2138,1295
20160104 21:01:39.500,1787,1790,1786,1788,62282,1788,2135,1317
20160104 21:01:40.000,1787,1790,1786,1788,62330,1787,2127,1320
20160104 21:01:40.500,1787,1790,1786,1788,62346,1788,2179,1314
20160104 21:01:41.000,1787,1790,1786,1788,62500,1787,2117,1303
20160104 21:01:41.500,1787,1790,1786,1788,62522,1788,2124,1312
20160104 21:01:42.000,1787,1790,1786,1788,62682,1787,2052,1312
20160104 21:01:42.500,1787,1790,1786,1788,62806,1788,2010,1294
20160104 21:01:43.000,1787,1790,1786,1788,62806,1788,2053,1596
20160104 21:01:43.500,1787,1790,1786,1788,62852,1788,2054,1377
20160104 21:01:44.000,1787,1790,1786,1788,62912,1787,2031,1377
20160104 21:01:44.500,1787,1790,1786,1788,62918,1788,2031,1381
20160104 21:01:45.000,1787,1790,1786,1788,62942,1788,2025,1441
20160104 21:01:45.500,1787,1790,1786,1788,62964,1788,2570,1434
20160104 21:01:46.000,1787,1790,1786,1788,63002,1788,2624,1415
20160104 21:01:46.500,1787,1790,1786,1788,63080,1788,2628,1415
20160104 21:01:47.000,1787,1790,1786,1788,63084,1788,2630,1426
20160104 21:01:47.500,1787,1790,1786,1788,63218,1787,2564,1425
20160104 21:01:48.000,1787,1790,1786,1788,64224,1787,2563,947
20160104 21:01:48.500,1787,1790,1786,1788,64246,1788,2565,926
20160104 21:01:49.000,1787,1790,1786,1788,64974,1788,2565,564
20160104 21:01:49.500,1787,1790,1786,1788,64982,1788,2575,661
20160104 21:01:50.000,1787,1790,1786,1788,64996,1788,2697,654
20160104 21:01:50.500,1787,1790,1786,1788,65274,1788,2690,540
20160104 21:01:51.000,1788,1790,1786,1789,66592,1788,445,3051
20160104 21:01:51.500,1787,1790,1786,1788,67704,1788,2844,1886
20160104 21:01:52.000,1787,1790,1786,1788,67764,1788,2859,1728
20160104 21:01:52.500,1787,1790,1786,1788,67768,1788,2861,1513
20160104 21:01:53.000,1787,1790,1786,1788,67792,1788,2561,1521
20160104 21:01:53.500,1787,1790,1786,1788,67796,1788,2561,1618
20160104 21:01:54.000,1787,1790,1786,1788,67958,1787,2516,1607
20160104 21:01:54.500,1787,1790,1786,1788,67982,1788,2543,1597
20160104 21:01:55.000,1787,1790,1786,1788,67982,1788,2543,1331
20160104 21:01:55.500,1787,1790,1786,1788,67992,1787,2547,1328
20160104 21:01:56.000,1787,1790,1786,1788,68062,1788,2547,1299
20160104 21:01:56.500,1787,1790,1786,1788,68112,1787,2552,1276
20160104 21:01:57.000,1787,1790,1786,1788,68122,1788,2508,1003
20160104 21:01:57.500,1787,1790,1786,1788,68214,1788,2509,979
20160104 21:01:58.000,1787,1790,1786,1788,68240,1788,2510,967
20160104 21:01:58.500,1787,1790,1786,1788,68290,1787,2523,983
20160104 21:01:59.000,1787,1790,1786,1788,68360,1788,2527,952
20160104 21:01:59.500,1787,1790,1786,1788,68492,1788,2527,947
20160104 21:02:00.000,1787,1790,1786,1788,68572,1788,2522,1214
20160104 21:02:00.500,1787,1790,1786,1788,68772,1788,2509,1748
20160104 21:02:01.000,1787,1790,1786,1788,68840,1788,2531,1717
20160104 21:02:01.500,1787,1790,1786,1788,68876,1788,2531,1707
20160104 21:02:02.000,1787,1790,1786,1788,68882,1788,2533,1707
20160104 21:02:02.500,1787,1790,1786,1788,68920,1787,2753,1732
20160104 21:02:03.000,1787,1790,1786,1788,68930,1788,1132,1731
20160104 21:02:03.500,1786,1790,1786,1787,71214,1787,1917,977
20160104 21:02:04.000,1786,1790,1786,1787,71232,1787,1927,2644
20160104 21:02:04.500,1786,1790,1786,1787,71236,1787,1927,2718
20160104 21:02:05.000,1786,1790,1786,1787,71252,1787,1926,2723
20160104 21:02:05.500,1786,1790,1786,1787,73378,1786,925,2734
20160104 21:02:06.000,1785,1790,1785,1786,75266,1786,2410,1654
20160104 21:02:06.500,1785,1790,1785,1786,75422,1786,2405,1628
20160104 21:02:07.000,1785,1790,1785,1786,75450,1786,2405,1626
20160104 21:02:07.500,1785,1790,1785,1786,75526,1786,2400,1625
20160104 21:02:08.000,1785,1790,1785,1786,75598,1786,2400,1589
20160104 21:02:08.500,1785,1790,1785,1786,75688,1786,2400,1556
20160104 21:02:09.000,1785,1790,1785,1786,75746,1786,2390,1527
20160104 21:02:09.500,1785,1790,1785,1786,75778,1786,2428,1514
20160104 21:02:10.000,1785,1790,1785,1786,75836,1786,2552,1552
20160104 21:02:10.500,1785,1790,1785,1786,75878,1786,2566,1541
20160104 21:02:11.000,1785,1790,1785,1786,75908,1786,2541,1528
20160104 21:02:11.500,1785,1790,1785,1786,75954,1786,2548,1557
20160104 21:02:12.000,1785,1790,1785,1786,75996,1786,2618,1537
20160104 21:02:12.500,1785,1790,1785,1786,76036,1786,2638,1518
20160104 21:02:13.000,1785,1790,1785,1786,76196,1786,2638,1438
20160104 21:02:13.500,1785,1790,1785,1786,76254,1785,2627,1438
20160104 21:02:14.000,1785,1790,1785,1786,76402,1785,2575,1497
20160104 21:02:14.500,1785,1790,1785,1786,76708,1785,2436,1573
20160104 21:02:15.000,1785,1790,1785,1786,76774,1786,2379,1563
20160104 21:02:15.500,1785,1790,1785,1786,76804,1786,2399,1554
20160104 21:02:16.000,1785,1790,1785,1786,76890,1785,2374,1543
20160104 21:02:16.500,1785,1790,1785,1786,77000,1786,2329,1539
20160104 21:02:17.000,1785,1790,1785,1786,77180,1786,2298,1486
20160104 21:02:17.500,1785,1790,1785,1786,77228,1786,2323,1468
20160104 21:02:18.000,1785,1790,1785,1786,77310,1785,2338,1443
20160104 21:02:18.500,1785,1790,1785,1786,77396,1785,2313,1439
20160104 21:02:19.000,1785,1790,1785,1786,77452,1785,2509,1471
20160104 21:02:19.500,1785,1790,1785,1786,77508,1785,2507,1476
20160104 21:02:20.000,1785,1790,1785,1786,77578,1786,2506,1445
20160104 21:02:20.500,1785,1790,1785,1786,77614,1786,2499,1436
20160104 21:02:21.000,1785,1790,1785,1786,77694,1785,2470,1432
20160104 21:02:21.500,1785,1790,1785,1786,78098,1785,2279,1423
20160104 21:02:22.000,1785,1790,1785,1786,78172,1785,2263,1398
20160104 21:02:22.500,1785,1790,1785,1786,78208,1786,2265,1383
20160104 21:02:23.000,1785,1790,1785,1786,78244,1786,2270,1376
20160104 21:02:23.500,1785,1790,1785,1786,78266,1786,2327,1271
20160104 21:02:24.000,1785,1790,1785,1786,78984,1786,2134,1107
20160104 21:02:24.500,1786,1790,1785,1787,81206,1786,321,2875
20160104 21:02:25.000,1786,1790,1785,1787,81412,1786,344,3067
20160104 21:02:25.500,1785,1790,1785,1786,82132,1785,2132,971
20160104 21:02:26.000,1785,1790,1785,1786,82164,1785,2135,1000
20160104 21:02:26.500,1785,1790,1785,1786,82222,1786,2178,1297
20160104 21:02:27.000,1785,1790,1785,1786,82252,1786,2178,1609
20160104 21:02:27.500,1785,1790,1785,1786,82338,1785,2186,1572
20160104 21:02:28.000,1785,1790,1785,1786,83426,1785,1676,1557
20160104 21:02:28.500,1785,1790,1785,1786,83566,1785,1614,1591
20160104 21:02:29.000,1785,1790,1785,1786,83656,1785,1606,1569
20160104 21:02:29.500,1785,1790,1785,1786,83968,1785,1479,1625
20160104 21:02:30.000,1785,1790,1785,1786,83992,1785,1482,1616
20160104 21:02:30.500,1785,1790,1785,1786,84104,1786,1463,1648
20160104 21:02:31.000,1785,1790,1785,1786,84148,1785,1455,1657
20160104 21:02:31.500,1785,1790,1785,1786,84186,1785,1456,1648
20160104 21:02:32.000,1785,1790,1785,1786,84212,1785,1490,1686
20160104 21:02:32.500,1785,1790,1785,1786,84220,1785,1585,1686
20160104 21:02:33.000,1785,1790,1785,1786,84268,1786,1590,1684
20160104 21:02:33.500,1785,1790,1785,1786,84372,1786,1603,1683
20160104 21:02:34.000,1785,1790,1785,1786,84386,1785,1599,1412
20160104 21:02:34.500,1785,1790,1785,1786,84414,1786,1540,1418
20160104 21:02:35.000,1785,1790,1785,1786,84462,1785,1680,1402
20160104 21:02:35.500,1785,1790,1785,1786,84484,1785,1732,1671
20160104 21:02:36.000,1785,1790,1785,1786,84516,1786,1930,1663
20160104 21:02:36.500,1785,1790,1785,1786,84524,1786,2246,1691
20160104 21:02:37.000,1785,1790,1785,1786,84570,1785,2405,1800
20160104 21:02:37.500,1785,1790,1785,1786,84772,1785,2339,1928
20160104 21:02:38.000,1785,1790,1785,1786,85794,1786,1922,1977
20160104 21:02:38.500,1785,1790,1785,1786,85974,1786,1885,1973
20160104 21:02:39.000,1785,1790,1785,1786,86002,1786,1887,1968
20160104 21:02:39.500,1785,1790,1785,1786,86222,1786,1794,1963
20160104 21:02:40.000,1785,1790,1785,1786,86422,1785,1695,1964
20160104 21:02:40.500,1785,1790,1785,1786,86432,1785,1844,2026
20160104 21:02:41.000,1785,1790,1785,1786,86448,1786,1845,2022
20160104 21:02:41.500,1785,1790,1785,1786,86628,1786,1811,1996
20160104 21:02:42.000,1785,1790,1785,1786,86646,1785,1805,2003
20160104 21:02:42.500,1785,1790,1785,1786,86650,1785,1808,2004
20160104 21:02:43.000,1785,1790,1785,1786,86690,1786,1842,2154
20160104 21:02:43.500,1785,1790,1785,1786,86720,1786,1843,2147
20160104 21:02:44.000,1785,1790,1785,1786,86726,1785,1847,2160
20160104 21:02:44.500,1785,1790,1785,1786,86990,1785,1857,2162
20160104 21:02:45.000,1785,1790,1785,1786,87016,1785,1861,2158
20160104 21:02:45.500,1785,1790,1785,1786,87018,1785,1861,2156
20160104 21:02:46.000,1785,1790,1785,1786,87744,1785,1501,2187
20160104 21:02:46.500,1785,1790,1785,1786,87744,1785,1498,2190
20160104 21:02:47.000,1785,1790,1785,1786,87768,1785,1751,2189
20160104 21:02:47.500,1785,1790,1785,1786,87832,1786,1740,2218
20160104 21:02:48.000,1785,1790,1785,1786,87852,1785,1734,2214
20160104 21:02:48.500,1785,1790,1785,1786,87856,1785,1794,2231
20160104 21:02:49.000,1785,1790,1785,1786,87862,1785,1803,2234
20160104 21:02:49.500,1785,1790,1785,1786,87882,1786,1829,2242
20160104 21:02:50.000,1785,1790,1785,1786,87894,1786,1928,2738
20160104 21:02:50.500,1785,1790,1785,1786,88108,1785,1924,2673
20160104 21:02:51.000,1785,1790,1785,1786,88172,1785,1940,2651
20160104 21:02:51.500,1785,1790,1785,1786,88580,1786,1761,2651
20160104 21:02:52.000,1785,1790,1785,1786,88608,1785,1800,2652
20160104 21:02:52.500,1785,1790,1785,1786,88610,1785,1905,2654
20160104 21:02:53.000,1785,1790,1785,1786,88610,1785,1928,2653
20160104 21:02:53.500,1785,1790,1785,1786,88642,1785,1921,2653
20160104 21:02:54.000,1785,1790,1785,1786,88654,1785,1940,2663
20160104 21:02:54.500,1785,1790,1785,1786,88658,1785,1944,2665
20160104 21:02:55.000,1785,1790,1785,1786,88658,1785,1965,2668
20160104 21:02:55.500,1785,1790,1785,1786,88662,1785,1963,2668
20160104 21:02:56.000,1785,1790,1785,1786,88680,1786,1963,2629
20160104 21:02:56.500,1785,1790,1785,1786,88682,1785,1965,2629
20160104 21:02:57.000,1785,1790,1785,1786,88696,1786,1966,2623
20160104 21:02:57.500,1785,1790,1785,1786,88732,1785,1992,2623
20160104 21:02:58.000,1785,1790,1785,1786,88802,1786,1998,2602
20160104 21:02:58.500,1785,1790,1785,1786,88938,1785,1997,2547
20160104 21:02:59.000,1785,1790,1785,1786,88946,1785,2007,2587
20160104 21:02:59.500,1785,1790,1785,1786,88956,1785,2008,2596
20160104 21:03:00.000,1785,1790,1785,1786,88980,1785,2009,2595
20160104 21:03:00.500,1785,1790,1785,1786,88980,1785,2045,2514
20160104 21:03:01.000,1785,1790,1785,1786,88984,1786,2117,2515
20160104 21:03:01.500,1785,1790,1785,1786,88984,1786,2121,2510
20160104 21:03:02.000,1785,1790,1785,1786,88996,1785,2115,2611
20160104 21:03:02.500,1785,1790,1785,1786,89020,1786,2165,2551
20160104 21:03:03.000,1785,1790,1785,1786,89028,1785,2198,2525
20160104 21:03:03.500,1785,1790,1785,1786,89038,1786,2202,2523
20160104 21:03:04.000,1785,1790,1785,1786,89074,1785,2194,2525
20160104 21:03:04.500,1785,1790,1785,1786,89092,1785,2254,2522
20160104 21:03:05.000,1785,1790,1785,1786,89124,1785,2279,2532
20160104 21:03:05.500,1785,1790,1785,1786,89136,1786,2281,2532
20160104 21:03:06.000,1785,1790,1785,1786,89160,1786,2682,2480
20160104 21:03:06.500,1785,1790,1785,1786,89166,1786,2693,2482
20160104 21:03:07.000,1785,1790,1785,1786,90142,1785,2755,2084
20160104 21:03:07.500,1785,1790,1785,1786,90520,1786,2711,1945
20160104 21:03:08.000,1785,1790,1785,1786,90710,1786,2674,1850
20160104 21:03:08.500,1785,1790,1785,1786,90738,1785,2665,1846
20160104 21:03:09.000,1785,1790,1785,1786,90760,1786,2668,1853
20160104 21:03:09.500,1785,1790,1785,1786,90766,1786,2678,1871
20160104 21:03:10.000,1785,1790,1785,1786,90774,1785,2681,1868
20160104 21:03:10.500,1785,1790,1785,1786,90794,1786,2699,1867
20160104 21:03:11.000,1785,1790,1785,1786,90830,1786,2707,1849
20160104 21:03:11.500,1785,1790,1785,1786,90836,1785,2770,1848
20160104 21:03:12.000,1785,1790,1785,1786,90842,1786,2770,1846
20160104 21:03:12.500,1785,1790,1785,1786,90998,1786,2734,1780
20160104 21:03:13.000,1785,1790,1785,1786,92108,1785,2298,1725
20160104 21:03:13.500,1785,1790,1785,1786,95914,1785,423,1826
20160104 21:03:14.000,1784,1790,1785,1785,96796,1785,4296,1944
20160104 21:03:14.500,1784,1790,1785,1785,96988,1785,4315,2302
20160104 21:03:15.000,1784,1790,1785,1785,97034,1785,4328,2279
20160104 21:03:15.500,1784,1790,1785,1785,97042,1785,4336,2377
20160104 21:03:16.000,1784,1790,1784,1785,97316,1785,4340,2243
20160104 21:03:16.500,1784,1790,1784,1785,97326,1785,4435,2243
20160104 21:03:17.000,1784,1790,1784,1785,97344,1785,4438,2272
