Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 01:00:00.500,2042,2110,2080,2164,8,2080,8,1
20151201 09:00:00.500,2042,2110,2080,2164,8,2080,8,1
20151201 09:00:05.500,2042,2110,2080,2198,8,2080,8,1
20151201 09:00:07.000,2042,2110,2080,2156,8,2080,8,1
20151201 09:00:07.500,2042,2110,2080,2156,8,2080,8,1
20151201 09:00:09.000,2042,2110,2080,2154,8,2080,8,1
20151201 09:00:22.000,2044,2110,2080,2154,8,2080,1,1
20151201 09:00:23.500,2046,2110,2080,2154,8,2080,1,1
20151201 09:00:24.000,2046,2110,2080,2152,8,2080,1,1
20151201 09:00:25.500,2046,2110,2080,2150,8,2080,1,1
20151201 09:00:55.000,2046,2110,2080,2150,8,2080,1,1
20151201 09:00:56.500,2044,2110,2080,2152,8,2080,1,1
20151201 09:00:58.500,2046,2110,2080,2150,8,2080,1,1
20151201 09:01:00.500,2046,2110,2080,2150,8,2080,1,2
20151201 09:01:02.000,2044,2110,2080,2150,8,2080,1,2
20151201 09:01:03.500,2046,2110,2080,2150,8,2080,1,2
20151201 09:01:05.500,2046,2110,2080,2150,8,2080,1,2
20151201 09:01:07.000,2044,2110,2080,2150,8,2080,1,2
20151201 09:01:07.500,2050,2110,2080,2148,8,2080,1,1
20151201 09:01:08.000,2050,2110,2080,2148,8,2080,1,2
20151201 09:01:08.500,2052,2110,2080,2146,8,2080,1,1
20151201 09:01:09.000,2052,2110,2080,2146,8,2080,1,2
20151201 09:01:13.000,2052,2110,2080,2146,8,2080,1,2
20151201 09:01:14.000,2050,2110,2080,2146,8,2080,1,2
20151201 09:01:15.500,2052,2110,2080,2146,8,2080,1,2
20151201 09:01:16.000,2052,2110,2080,2144,8,2080,1,1
20151201 09:01:16.500,2052,2110,2080,2144,8,2080,1,2
20151201 09:01:17.500,2052,2110,2080,2142,8,2080,1,1
20151201 09:01:18.000,2052,2110,2080,2142,8,2080,1,2
20151201 09:01:20.000,2052,2110,2080,2142,8,2080,1,2
20151201 09:01:21.000,2050,2110,2080,2142,8,2080,1,2
20151201 09:01:22.500,2052,2110,2080,2142,8,2080,1,2
20151201 09:01:24.500,2052,2110,2080,2142,8,2080,1,2
20151201 09:01:26.000,2050,2110,2080,2142,8,2080,1,2
20151201 09:01:27.500,2052,2110,2080,2142,8,2080,1,2
20151201 09:02:06.500,2052,2110,2080,2140,8,2080,1,1
20151201 09:02:07.000,2052,2110,2080,2140,8,2080,1,2
20151201 09:02:08.500,2052,2110,2080,2138,8,2080,1,1
20151201 09:02:09.500,2052,2110,2080,2138,8,2080,1,2
20151201 09:02:11.500,2052,2110,2080,2138,8,2080,1,2
20151201 09:02:13.000,2052,2110,2080,2136,8,2080,1,1
20151201 09:02:13.500,2052,2110,2080,2134,8,2080,1,1
20151201 09:02:14.000,2052,2110,2080,2134,8,2080,1,2
20151201 09:02:17.000,2052,2110,2080,2134,8,2080,1,2
20151201 09:02:18.000,2052,2110,2080,2132,8,2080,1,1
20151201 09:02:18.500,2052,2110,2080,2132,8,2080,1,2
20151201 09:02:19.000,2052,2110,2080,2130,8,2080,1,1
20151201 09:02:19.500,2052,2110,2080,2130,8,2080,1,2
20151201 09:02:21.000,2052,2110,2080,2130,8,2080,1,2
20151201 09:02:22.500,2050,2110,2080,2130,8,2080,1,2
20151201 09:02:24.000,2050,2110,2080,2128,8,2080,1,1
20151201 09:02:24.500,2052,2110,2080,2126,8,2080,1,1
20151201 09:02:25.000,2052,2110,2080,2126,8,2080,1,2
20151201 09:02:28.000,2052,2110,2080,2126,8,2080,1,2
20151201 09:02:30.000,2050,2110,2080,2126,8,2080,1,2
20151201 09:02:31.500,2052,2110,2080,2126,8,2080,1,2
20151201 09:03:38.500,2054,2110,2080,2126,8,2080,1,2
20151201 09:03:40.000,2056,2110,2080,2126,8,2080,1,2
20151201 09:03:44.000,2056,2110,2080,2126,8,2080,1,2
20151201 09:03:45.500,2050,2110,2080,2126,8,2080,1,2
20151201 09:03:47.000,2052,2110,2080,2126,8,2080,1,2
20151201 09:05:24.000,2052,2110,2080,2124,8,2080,1,1
20151201 09:05:24.500,2052,2110,2080,2124,8,2080,1,2
20151201 09:05:25.500,2052,2110,2080,2122,8,2080,1,1
20151201 09:05:26.000,2052,2110,2080,2122,8,2080,1,2
20151201 09:05:29.000,2052,2110,2080,2122,8,2080,1,2
20151201 09:05:30.500,2050,2110,2080,2122,8,2080,1,2
20151201 09:05:32.000,2052,2110,2080,2122,8,2080,1,2
20151201 09:06:10.000,2054,2110,2080,2122,8,2080,1,2
20151201 09:06:10.500,2056,2110,2080,2122,8,2080,1,2
20151201 09:06:13.500,2056,2110,2080,2122,8,2080,1,2
20151201 09:06:14.000,2050,2110,2080,2122,8,2080,1,2
20151201 09:06:15.000,2052,2110,2080,2122,8,2080,1,2
20151201 09:06:16.000,2054,2110,2080,2122,8,2080,1,2
20151201 09:06:19.000,2054,2110,2080,2122,8,2080,1,2
20151201 09:06:19.500,2050,2110,2080,2122,8,2080,1,2
20151201 09:06:20.500,2052,2110,2080,2122,8,2080,1,2
20151201 09:06:21.000,2054,2110,2080,2122,8,2080,1,2
20151201 09:06:23.000,2054,2110,2080,2122,8,2080,1,2
20151201 09:06:24.500,2050,2110,2080,2122,8,2080,1,2
20151201 09:06:28.500,2052,2110,2080,2122,8,2080,1,2
20151201 09:06:29.500,2054,2110,2080,2122,8,2080,1,2
20151201 09:06:31.500,2054,2110,2080,2122,8,2080,1,2
20151201 09:06:33.000,2056,2110,2080,2122,8,2080,1,2
20151201 09:06:34.500,2058,2110,2080,2122,8,2080,1,2
20151201 09:06:37.000,2058,2110,2080,2122,8,2080,1,2
20151201 09:06:38.000,2050,2110,2080,2122,8,2080,1,2
20151201 09:06:39.500,2052,2110,2080,2122,8,2080,1,2
20151201 09:06:40.000,2052,2110,2080,2122,8,2080,2,2
20151201 09:09:06.500,2052,2110,2080,2120,8,2080,2,1
20151201 09:09:07.000,2052,2110,2080,2120,8,2080,2,2
20151201 09:09:08.000,2052,2110,2080,2118,8,2080,2,1
20151201 09:09:08.500,2052,2110,2080,2118,8,2080,2,2
20151201 09:09:11.500,2052,2110,2080,2118,8,2080,2,2
20151201 09:09:24.000,2052,2110,2080,2116,8,2080,2,1
20151201 09:09:24.500,2052,2110,2080,2116,8,2080,2,2
20151201 09:09:25.500,2052,2110,2080,2116,8,2080,2,2
20151201 09:09:26.000,2052,2110,2080,2114,8,2080,2,1
20151201 09:09:26.500,2052,2110,2080,2114,8,2080,2,1
20151201 09:09:27.000,2052,2110,2080,2114,8,2080,2,2
20151201 09:09:29.000,2052,2110,2080,2114,8,2080,2,2
20151201 09:09:33.000,2052,2110,2080,2112,8,2080,2,1
20151201 09:09:33.500,2052,2110,2080,2112,8,2080,2,2
20151201 09:09:35.000,2052,2110,2080,2110,8,2080,2,1
20151201 09:09:35.500,2052,2110,2080,2110,8,2080,2,2
20151201 09:09:40.000,2052,2110,2080,2110,8,2080,2,2
20151201 09:09:58.000,2052,2110,2080,2108,8,2080,2,1
20151201 09:09:58.500,2052,2110,2080,2108,8,2080,2,2
20151201 09:09:59.500,2052,2110,2080,2106,8,2080,2,1
20151201 09:10:00.000,2052,2110,2080,2106,8,2080,2,1
20151201 09:10:00.500,2052,2110,2080,2106,8,2080,2,2
20151201 09:10:02.500,2052,2110,2080,2106,8,2080,2,2
20151201 09:20:03.500,2052,2110,2080,2106,8,2080,2,2
20151201 09:20:04.000,2052,2110,2080,2106,8,2080,2,2
20151201 09:23:31.500,2052,2110,2080,2104,8,2080,2,1
20151201 09:23:32.000,2052,2110,2080,2104,8,2080,2,2
20151201 09:23:33.000,2052,2110,2080,2102,8,2080,2,1
20151201 09:23:33.500,2052,2110,2080,2102,8,2080,2,2
20151201 09:23:38.500,2052,2110,2080,2102,8,2080,2,2
20151201 09:44:54.000,2052,2110,2080,2102,8,2080,2,2
20151201 09:44:54.500,2052,2110,2080,2102,8,2080,2,2
20151201 09:47:22.500,2052,2110,2080,2100,8,2080,2,1
20151201 09:47:23.000,2052,2110,2080,2100,8,2080,2,1
20151201 09:47:23.500,2052,2110,2080,2100,8,2080,2,2
20151201 09:47:40.000,2052,2110,2080,2100,8,2080,2,1
20151201 09:54:11.500,2052,2110,2080,2102,8,2080,2,1
20151201 09:54:12.000,2052,2110,2080,2102,8,2080,2,2
20151201 10:11:55.500,2052,2110,2080,2102,8,2080,2,2
20151201 10:14:54.500,2052,2110,2080,2102,8,2080,2,2
20151201 10:14:57.500,2052,2110,2080,2102,8,2080,2,2
20151201 10:15:00.500,2052,2110,2080,2102,8,2080,2,2
20151201 10:30:00.500,2052,2110,2080,2102,8,2080,2,2
20151201 10:30:06.500,2052,2110,2080,2102,8,2080,2,2
20151201 10:42:19.000,2054,2110,2080,2102,8,2080,2,2
20151201 10:42:21.000,2056,2110,2080,2102,8,2080,1,2
20151201 10:46:46.000,2056,2110,2080,2102,8,2080,1,2
20151201 10:46:47.500,2058,2110,2080,2102,8,2080,1,2
20151201 10:46:49.000,2060,2110,2080,2102,8,2080,1,2
20151201 10:46:54.500,2060,2110,2080,2102,8,2080,1,2
20151201 10:46:55.000,2054,2110,2080,2102,8,2080,2,2
20151201 10:46:56.500,2056,2110,2080,2102,8,2080,1,2
20151201 10:46:57.000,2058,2110,2080,2102,8,2080,1,2
20151201 10:46:58.500,2058,2110,2080,2102,8,2080,1,2
20151201 10:46:59.000,2054,2110,2080,2102,8,2080,2,2
20151201 10:47:00.000,2056,2110,2080,2102,8,2080,1,2
20151201 10:47:01.000,2058,2110,2080,2102,8,2080,1,2
20151201 10:47:03.500,2058,2110,2080,2102,8,2080,1,2
20151201 10:47:05.000,2054,2110,2080,2102,8,2080,2,2
20151201 10:47:06.000,2056,2110,2080,2102,8,2080,1,2
20151201 10:47:06.500,2058,2110,2080,2102,8,2080,1,2
20151201 10:47:08.500,2058,2110,2080,2102,8,2080,1,2
20151201 10:47:10.500,2054,2110,2080,2102,8,2080,2,2
20151201 10:47:11.500,2056,2110,2080,2102,8,2080,1,2
20151201 10:47:12.500,2058,2110,2080,2102,8,2080,1,2
20151201 10:47:18.000,2058,2110,2080,2102,8,2080,1,2
20151201 10:47:18.500,2054,2110,2080,2102,8,2080,2,2
20151201 10:47:19.500,2056,2110,2080,2102,8,2080,1,2
20151201 10:47:20.000,2058,2110,2080,2102,8,2080,1,2
20151201 10:47:22.000,2058,2110,2080,2102,8,2080,1,2
20151201 10:47:23.000,2060,2110,2080,2102,8,2080,1,2
20151201 10:47:24.000,2062,2110,2080,2102,8,2080,1,2
20151201 10:47:25.000,2062,2110,2080,2102,8,2080,1,2
20151201 10:47:26.000,2054,2110,2080,2102,8,2080,2,2
20151201 10:47:27.000,2056,2110,2080,2102,8,2080,1,2
20151201 10:47:28.000,2058,2110,2080,2102,8,2080,1,2
20151201 10:47:31.000,2058,2110,2080,2102,8,2080,1,2
20151201 10:47:32.000,2054,2110,2080,2102,8,2080,2,2
20151201 10:47:33.000,2056,2110,2080,2102,8,2080,1,2
20151201 10:47:34.000,2058,2110,2080,2102,8,2080,1,2
20151201 10:47:35.000,2058,2110,2080,2102,8,2080,1,2
20151201 10:47:36.000,2054,2110,2080,2102,8,2080,2,2
20151201 10:47:37.500,2056,2110,2080,2102,8,2080,1,2
20151201 10:47:40.000,2058,2110,2080,2102,8,2080,1,2
20151201 10:47:41.500,2060,2110,2080,2102,8,2080,1,2
20151201 10:47:42.500,2060,2110,2080,2102,8,2080,1,2
