Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:00:39.500,325.5,325.5,325.5,326.0,462,325.5,6492,547
20160104 09:00:40.000,325.5,326.0,326.0,326.0,188,326.0,6492,462
20160104 09:00:40.500,325.5,325.5,325.5,326.0,664,325.5,6186,445
20160104 09:00:41.000,326.0,326.0,326.0,326.5,924,326.0,716,4236
20160104 09:00:41.500,326.0,326.0,326.0,326.5,18,326.0,781,4263
20160104 09:00:42.000,326.0,326.0,326.0,326.5,1082,326.0,355,4259
20160104 09:00:42.500,326.0,326.0,326.0,326.5,312,326.0,1009,4230
20160104 09:00:43.000,326.0,326.0,326.0,326.5,78,326.0,1129,4242
20160104 09:00:43.500,326.0,326.0,326.0,326.5,1592,326.0,720,3888
20160104 09:00:44.000,326.0,326.0,326.0,326.5,96,326.0,759,3878
20160104 09:00:44.500,326.0,326.0,326.0,326.5,126,326.0,1712,3919
20160104 09:00:45.000,326.0,326.0,326.0,326.5,196,326.0,2719,3868
20160104 09:00:45.500,326.0,326.5,326.5,326.5,7248,326.5,2400,823
20160104 09:00:46.000,326.0,326.0,326.0,327.0,3724,326.0,2022,2582
20160104 09:00:46.500,326.0,326.0,326.0,327.0,396,326.0,1889,2416
20160104 09:00:47.000,326.0,326.0,326.0,326.5,170,326.0,1872,2
20160104 09:00:47.500,326.0,326.0,326.0,326.5,16,326.0,2239,137
20160104 09:00:48.000,326.5,326.5,326.5,327.0,452,326.5,445,2335
20160104 09:00:48.500,326.5,326.5,326.5,327.0,34,326.5,490,2336
20160104 09:00:49.000,326.5,326.5,326.5,327.0,20,326.5,1544,2335
20160104 09:00:49.500,326.5,327.0,327.0,327.0,26,327.0,1538,2330
20160104 09:00:50.000,326.5,327.0,327.0,327.0,1354,327.0,2600,1705
20160104 09:00:50.500,326.5,326.5,326.5,327.0,2066,326.5,1592,1687
20160104 09:00:51.000,326.5,327.0,327.0,327.0,28,327.0,1665,1686
20160104 09:00:51.500,326.5,326.5,326.5,327.0,44,326.5,1654,1713
20160104 09:00:52.000,326.5,327.0,327.0,327.0,406,327.0,1719,1510
20160104 09:00:52.500,326.5,326.5,326.5,327.0,386,326.5,1611,1484
20160104 09:00:53.000,326.5,327.0,327.0,327.0,36,327.0,1649,1500
20160104 09:00:53.500,326.5,327.0,327.0,327.0,104,327.0,1889,1488
20160104 09:00:54.000,326.5,326.5,326.5,327.0,1082,326.5,1874,982
20160104 09:00:55.000,326.5,327.0,327.0,327.0,842,327.0,1870,695
20160104 09:00:55.500,326.5,327.0,327.0,327.0,210,327.0,1781,695
20160104 09:00:56.000,326.5,326.5,326.5,327.0,44,326.5,1792,3072
20160104 09:00:56.500,326.5,326.5,326.5,327.0,228,326.5,1825,3058
20160104 09:00:57.000,326.5,327.0,327.0,327.0,54,327.0,3027,3043
20160104 09:00:57.500,326.5,326.5,326.5,327.0,236,326.5,3022,3130
20160104 09:00:58.000,326.5,326.5,326.5,327.0,50,326.5,3035,3361
20160104 09:00:58.500,326.5,327.0,327.0,327.0,24,327.0,3037,3414
20160104 09:00:59.000,326.5,327.0,327.0,327.0,56,327.0,3071,3418
20160104 09:00:59.500,326.5,326.5,326.5,327.0,408,326.5,2871,3573
20160104 09:01:00.000,326.5,327.0,327.0,327.0,430,327.0,2867,3367
20160104 09:01:00.500,326.5,327.0,327.0,327.0,472,327.0,2866,3184
20160104 09:01:01.000,326.5,327.0,327.0,327.0,114,327.0,2863,3136
20160104 09:01:01.500,326.5,327.0,327.0,327.0,374,327.0,2728,3262
20160104 09:01:02.000,326.5,327.0,327.0,327.0,12,327.0,2784,3273
20160104 09:01:02.500,326.5,326.5,326.5,327.0,14,326.5,2779,3478
20160104 09:01:03.000,326.5,327.0,327.0,327.0,56,327.0,2812,3463
20160104 09:01:03.500,326.5,326.5,326.5,327.0,260,326.5,2810,3340
20160104 09:01:04.000,326.5,326.5,326.5,327.0,8,326.5,2807,3416
20160104 09:01:04.500,326.5,327.0,327.0,327.0,82,327.0,2811,3399
20160104 09:01:05.000,326.5,326.5,326.5,327.0,40,326.5,2797,3439
20160104 09:01:05.500,326.5,326.5,326.5,327.0,54,326.5,2790,3459
20160104 09:01:06.000,326.5,327.0,327.0,327.0,24,327.0,2788,3459
20160104 09:01:06.500,326.5,326.5,326.5,327.0,40,326.5,3094,3484
20160104 09:01:07.000,326.5,327.0,327.0,327.0,24,327.0,3099,3529
20160104 09:01:07.500,326.5,326.5,326.5,327.0,22,326.5,3093,3495
20160104 09:01:08.000,326.5,327.0,327.0,327.0,2240,327.0,3026,2488
20160104 09:01:08.500,326.5,326.5,326.5,327.0,102,326.5,2993,2494
20160104 09:01:09.000,327.0,327.0,327.0,327.5,5110,327.0,542,2667
20160104 09:01:09.500,327.0,327.0,327.0,327.5,188,327.0,637,2605
20160104 09:01:10.000,327.0,327.0,327.0,327.5,144,327.0,1146,2592
20160104 09:01:10.500,327.0,327.0,327.0,327.5,180,327.0,1214,2595
20160104 09:01:11.000,327.0,327.0,327.0,327.5,60,327.0,1201,2612
20160104 09:01:11.500,327.0,327.5,327.5,327.5,12,327.5,1201,2616
20160104 09:01:12.000,327.0,327.5,327.5,327.5,528,327.5,1233,2509
20160104 09:01:12.500,327.0,327.0,327.0,327.5,270,327.0,665,2356
20160104 09:01:13.000,327.0,327.0,327.0,327.5,52,327.0,697,2345
20160104 09:01:13.500,327.0,327.0,327.0,327.5,1428,327.0,35,2058
20160104 09:01:14.000,326.5,327.0,327.0,327.0,190,327.0,2926,242
20160104 09:01:14.500,326.5,327.0,327.0,327.0,2716,327.0,2915,1082
