Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160720 10:30:01.000,0.0,94.8,94.8,0.0,2,94.8,0,0
20160720 10:30:03.000,91.8,91.8,91.8,94.95,2,91.8,1,1
20160720 10:40:07.000,91.8,94.55,94.55,94.6,2,94.55,1,1
20160720 10:40:10.000,90.0,91.8,91.8,94.6,2,91.8,1,1
20160720 11:28:52.000,92.45,92.95,92.95,95.55,2,92.95,1,1
20160720 13:31:50.000,92.45,93.0,93.0,96.25,2,93.0,1,1
20160720 13:44:21.000,92.0,93.0,93.0,95.0,2,93.0,1,1
