Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:43:00.000,1832,1836,1786,1833,12432,1832,448,2
20151126 09:43:02.000,1832,1836,1786,1833,12438,1832,445,2
20151126 09:43:02.000,1832,1836,1786,1833,12440,1832,444,3
20151126 09:43:03.000,1832,1836,1786,1833,12450,1832,439,3
20151126 09:43:04.000,1832,1836,1786,1833,12450,1832,439,4
20151126 09:43:08.000,1832,1836,1786,1834,12458,1833,440,23
20151126 09:43:09.000,1833,1836,1786,1834,12458,1833,1,23
20151126 09:43:10.000,1832,1836,1786,1833,12460,1833,440,13
20151126 09:43:10.000,1832,1836,1786,1833,12472,1833,440,7
20151126 09:43:13.000,1832,1836,1786,1833,12472,1833,440,9
20151126 09:43:14.000,1832,1836,1786,1833,12478,1833,440,6
20151126 09:43:19.000,1832,1836,1786,1833,12478,1833,440,7
20151126 09:43:21.000,1832,1836,1786,1833,12480,1832,438,7
20151126 09:43:22.000,1832,1836,1786,1833,12480,1832,438,8
20151126 09:43:23.000,1832,1836,1786,1833,12480,1832,438,10
20151126 09:43:23.000,1832,1836,1786,1833,12496,1832,430,10
20151126 09:43:24.000,1832,1836,1786,1833,12496,1832,428,10
20151126 09:43:28.000,1832,1836,1786,1833,12496,1832,428,11
20151126 09:43:29.000,1832,1836,1786,1833,12496,1832,429,12
20151126 09:43:30.000,1832,1836,1786,1833,12496,1832,431,13
20151126 09:43:31.000,1832,1836,1786,1833,12496,1832,430,13
20151126 09:43:31.000,1832,1836,1786,1833,12536,1832,410,13
20151126 09:43:32.000,1832,1836,1786,1833,12556,1833,410,3
20151126 09:43:33.000,1832,1836,1786,1833,12558,1833,411,3
20151126 09:43:36.000,1832,1836,1786,1833,12558,1833,410,3
20151126 09:43:40.000,1832,1836,1786,1833,12558,1833,410,4
20151126 09:43:41.000,1832,1836,1786,1833,12582,1833,400,4
20151126 09:43:43.000,1832,1836,1786,1833,12582,1833,400,3
20151126 09:43:43.000,1832,1836,1786,1833,12584,1832,399,3
20151126 09:43:44.000,1832,1836,1786,1833,12584,1832,399,4
20151126 09:43:48.000,1832,1836,1786,1833,12586,1833,399,5
20151126 09:43:50.000,1832,1836,1786,1833,12588,1833,399,5
20151126 09:43:51.000,1832,1836,1786,1833,12588,1833,400,4
20151126 09:43:52.000,1832,1836,1786,1833,12590,1833,399,3
20151126 09:43:53.000,1832,1836,1786,1833,12592,1832,398,4
20151126 09:43:57.000,1832,1836,1786,1833,12638,1832,375,4
20151126 09:43:59.000,1832,1836,1786,1833,12650,1833,375,7
20151126 09:44:00.000,1832,1836,1786,1833,12650,1833,375,8
20151126 09:44:01.000,1832,1836,1786,1833,12652,1833,375,7
20151126 09:44:02.000,1832,1836,1786,1833,12652,1833,375,8
20151126 09:44:03.000,1832,1836,1786,1833,12652,1833,375,9
20151126 09:44:03.000,1832,1836,1786,1833,12698,1832,352,24
20151126 09:44:05.000,1832,1836,1786,1833,12700,1833,352,23
20151126 09:44:06.000,1832,1836,1786,1833,12700,1833,352,24
20151126 09:44:07.000,1832,1836,1786,1833,12702,1833,352,23
20151126 09:44:07.000,1832,1836,1786,1833,12716,1832,345,23
20151126 09:44:08.000,1832,1836,1786,1833,12730,1832,338,24
20151126 09:44:08.000,1832,1836,1786,1833,12732,1832,337,23
20151126 09:44:09.000,1832,1836,1786,1833,12734,1832,336,26
20151126 09:44:09.000,1832,1836,1786,1833,12754,1832,326,22
20151126 09:44:10.000,1832,1836,1786,1833,12756,1832,325,25
20151126 09:44:11.000,1832,1836,1786,1833,12760,1832,323,23
20151126 09:44:12.000,1832,1836,1786,1833,12764,1832,321,23
20151126 09:44:12.000,1832,1836,1786,1833,12768,1832,319,29
20151126 09:44:15.000,1832,1836,1786,1833,12770,1832,318,28
20151126 09:44:15.000,1832,1836,1786,1833,12814,1832,296,27
20151126 09:44:16.000,1832,1836,1786,1833,12822,1832,292,31
20151126 09:44:16.000,1832,1836,1786,1833,12826,1832,290,29
20151126 09:44:18.000,1832,1836,1786,1833,12850,1832,278,28
20151126 09:44:18.000,1832,1836,1786,1833,12876,1832,265,30
20151126 09:44:19.000,1832,1836,1786,1833,12878,1832,264,32
20151126 09:44:19.000,1832,1836,1786,1833,12896,1832,255,28
20151126 09:44:20.000,1832,1836,1786,1833,12898,1832,254,27
20151126 09:44:21.000,1832,1836,1786,1833,12912,1832,247,36
20151126 09:44:21.000,1832,1836,1786,1833,12914,1832,246,33
20151126 09:44:22.000,1832,1836,1786,1833,12916,1832,245,32
20151126 09:44:22.000,1832,1836,1786,1833,12920,1832,243,30
20151126 09:44:23.000,1832,1836,1786,1833,12926,1832,240,27
20151126 09:44:28.000,1832,1836,1786,1833,12928,1833,240,26
20151126 09:44:32.000,1832,1836,1786,1833,12928,1833,240,29
20151126 09:44:33.000,1832,1836,1786,1833,12932,1832,238,29
20151126 09:44:34.000,1832,1836,1786,1833,12932,1832,238,39
20151126 09:44:37.000,1832,1836,1786,1833,12932,1832,238,41
20151126 09:44:39.000,1832,1836,1786,1833,12944,1832,232,38
20151126 09:44:42.000,1832,1836,1786,1833,12944,1832,232,37
20151126 09:44:43.000,1832,1836,1786,1833,12946,1833,232,39
20151126 09:44:45.000,1832,1836,1786,1833,12946,1833,232,41
20151126 09:44:46.000,1832,1836,1786,1833,12954,1832,228,40
20151126 09:44:46.000,1832,1836,1786,1833,12958,1832,226,38
20151126 09:44:48.000,1832,1836,1786,1833,12960,1832,225,38
20151126 09:44:51.000,1832,1836,1786,1833,12962,1832,224,38
20151126 09:45:00.000,1832,1836,1786,1833,12964,1832,223,38
20151126 09:45:07.000,1832,1836,1786,1833,12964,1832,223,34
20151126 09:45:08.000,1832,1836,1786,1833,12972,1832,219,34
20151126 09:45:08.000,1832,1836,1786,1833,12982,1832,214,34
20151126 09:45:10.000,1832,1836,1786,1833,12982,1832,214,37
20151126 09:45:12.000,1832,1836,1786,1833,12998,1833,214,29
20151126 09:45:13.000,1832,1836,1786,1833,13014,1832,206,29
20151126 09:45:14.000,1832,1836,1786,1833,13022,1832,202,30
20151126 09:45:14.000,1832,1836,1786,1833,13024,1832,201,30
20151126 09:45:16.000,1832,1836,1786,1833,13024,1832,201,29
20151126 09:45:23.000,1832,1836,1786,1833,13040,1833,201,21
20151126 09:45:24.000,1832,1836,1786,1833,13040,1833,201,23
20151126 09:45:26.000,1832,1836,1786,1833,13042,1832,200,23
20151126 09:45:29.000,1832,1836,1786,1833,13060,1832,191,25
20151126 09:45:32.000,1832,1836,1786,1833,13062,1832,190,24
20151126 09:45:33.000,1832,1836,1786,1833,13096,1832,173,32
20151126 09:45:35.000,1832,1836,1786,1833,13100,1832,171,32
20151126 09:45:36.000,1832,1836,1786,1833,13100,1832,171,24
20151126 09:45:36.000,1832,1836,1786,1833,13104,1832,169,29
20151126 09:45:38.000,1832,1836,1786,1833,13112,1832,165,34
20151126 09:45:38.000,1832,1836,1786,1833,13154,1832,144,34
20151126 09:45:40.000,1832,1836,1786,1833,13154,1832,144,24
20151126 09:45:41.000,1832,1836,1786,1833,13154,1832,144,30
20151126 09:45:42.000,1832,1836,1786,1833,13158,1832,142,29
20151126 09:45:43.000,1832,1836,1786,1833,13160,1832,141,29
20151126 09:45:45.000,1832,1836,1786,1833,13162,1832,140,29
20151126 09:45:46.000,1832,1836,1786,1833,13164,1832,139,29
20151126 09:45:47.000,1832,1836,1786,1833,13166,1832,138,30
20151126 09:45:49.000,1832,1836,1786,1833,13186,1832,128,23
20151126 09:45:52.000,1832,1836,1786,1833,13186,1832,128,33
20151126 09:45:55.000,1832,1836,1786,1833,13190,1832,127,33
20151126 09:45:57.000,1832,1836,1786,1833,13192,1832,126,33
20151126 09:45:58.000,1832,1836,1786,1833,13198,1833,126,30
20151126 09:46:02.000,1832,1836,1786,1833,13200,1832,125,30
20151126 09:46:03.000,1832,1836,1786,1833,13202,1832,124,30
20151126 09:46:05.000,1832,1836,1786,1833,13204,1832,123,30
20151126 09:46:07.000,1832,1836,1786,1833,13204,1832,130,27
20151126 09:46:09.000,1832,1836,1786,1833,13204,1832,123,47
20151126 09:46:10.000,1832,1836,1786,1833,13204,1832,130,47
20151126 09:46:11.000,1832,1836,1786,1833,13204,1832,130,48
20151126 09:46:12.000,1832,1836,1786,1833,13208,1832,128,48
20151126 09:46:15.000,1832,1836,1786,1833,13210,1833,127,49
20151126 09:46:18.000,1832,1836,1786,1833,13210,1833,127,48
20151126 09:46:19.000,1832,1836,1786,1833,13212,1833,127,48
20151126 09:46:19.000,1832,1836,1786,1833,13220,1833,127,44
20151126 09:46:23.000,1832,1836,1786,1833,13220,1833,120,47
20151126 09:46:24.000,1832,1836,1786,1833,13262,1833,120,26
20151126 09:46:25.000,1832,1836,1786,1833,13264,1833,120,25
20151126 09:46:27.000,1832,1836,1786,1833,13264,1833,120,25
20151126 09:46:28.000,1832,1836,1786,1833,13264,1833,121,25
20151126 09:46:28.000,1832,1836,1786,1833,13268,1832,119,25
20151126 09:46:29.000,1832,1836,1786,1833,13268,1832,120,25
20151126 09:46:30.000,1832,1836,1786,1833,13268,1832,125,25
20151126 09:46:31.000,1832,1836,1786,1833,13268,1832,124,25
20151126 09:46:32.000,1832,1836,1786,1833,13268,1832,125,25
20151126 09:46:33.000,1832,1836,1786,1833,13274,1833,118,23
20151126 09:46:39.000,1832,1836,1786,1833,13274,1833,119,22
20151126 09:46:40.000,1832,1836,1786,1833,13276,1832,124,22
20151126 09:46:41.000,1832,1836,1786,1833,13276,1832,117,22
20151126 09:46:42.000,1832,1836,1786,1833,13276,1832,124,22
20151126 09:46:43.000,1832,1836,1786,1833,13278,1832,123,22
20151126 09:46:45.000,1832,1836,1786,1833,13278,1832,121,22
20151126 09:46:46.000,1832,1836,1786,1833,13280,1833,121,22
20151126 09:46:47.000,1832,1836,1786,1833,13280,1833,122,22
20151126 09:46:50.000,1832,1836,1786,1833,13300,1833,123,12
20151126 09:46:52.000,1832,1836,1786,1833,13306,1832,120,12
20151126 09:46:53.000,1832,1836,1786,1833,13316,1833,113,8
20151126 09:46:53.000,1832,1836,1786,1833,13318,1832,112,8
20151126 09:46:54.000,1832,1836,1786,1833,13326,1832,108,8
20151126 09:46:56.000,1832,1836,1786,1833,13328,1832,107,8
20151126 09:47:00.000,1832,1836,1786,1833,13330,1832,106,8
20151126 09:47:03.000,1832,1836,1786,1833,13334,1832,104,8
20151126 09:47:05.000,1832,1836,1786,1833,13334,1832,105,7
20151126 09:47:06.000,1832,1836,1786,1833,13354,1832,95,7
20151126 09:47:08.000,1832,1836,1786,1833,13354,1832,96,7
20151126 09:47:09.000,1832,1836,1786,1833,13354,1832,101,7
20151126 09:47:12.000,1832,1836,1786,1833,13356,1832,100,7
20151126 09:47:14.000,1832,1836,1786,1833,13356,1832,100,17
20151126 09:47:16.000,1832,1836,1786,1833,13358,1832,99,18
20151126 09:47:18.000,1832,1836,1786,1833,13366,1833,95,14
20151126 09:47:20.000,1832,1836,1786,1833,13368,1832,91,15
20151126 09:47:21.000,1832,1836,1786,1833,13368,1832,94,14
20151126 09:47:22.000,1832,1836,1786,1833,13368,1832,93,14
20151126 09:47:23.000,1832,1836,1786,1833,13368,1832,93,14
20151126 09:47:24.000,1832,1836,1786,1833,13368,1832,94,14
20151126 09:47:39.000,1832,1836,1786,1833,13368,1832,94,15
20151126 09:47:42.000,1832,1836,1786,1833,13370,1833,93,14
20151126 09:47:44.000,1832,1836,1786,1833,13374,1833,94,12
20151126 09:47:46.000,1832,1836,1786,1833,13376,1833,93,11
20151126 09:47:46.000,1832,1836,1786,1833,13378,1833,92,10
20151126 09:47:50.000,1832,1836,1786,1833,13380,1833,92,9
20151126 09:47:51.000,1832,1836,1786,1833,13382,1833,92,9
20151126 09:47:56.000,1832,1836,1786,1833,13382,1833,93,9
20151126 09:47:57.000,1832,1836,1786,1833,13382,1833,93,15
20151126 09:48:02.000,1832,1836,1786,1833,13384,1832,92,15
20151126 09:48:06.000,1832,1836,1786,1833,13384,1832,91,16
20151126 09:48:07.000,1832,1836,1786,1833,13386,1832,90,16
20151126 09:48:14.000,1832,1836,1786,1833,13388,1832,89,16
20151126 09:48:17.000,1832,1836,1786,1833,13394,1833,89,13
20151126 09:48:24.000,1832,1836,1786,1833,13400,1832,86,13
20151126 09:48:25.000,1832,1836,1786,1833,13414,1832,79,13
20151126 09:48:26.000,1832,1836,1786,1833,13414,1832,79,12
20151126 09:48:27.000,1832,1836,1786,1833,13422,1832,75,12
20151126 09:48:28.000,1832,1836,1786,1833,13434,1832,69,13
20151126 09:48:29.000,1832,1836,1786,1833,13440,1832,66,14
20151126 09:48:30.000,1832,1836,1786,1833,13458,1832,57,19
20151126 09:48:31.000,1832,1836,1786,1833,13462,1832,55,17
20151126 09:48:32.000,1832,1836,1786,1833,13478,1832,47,14
20151126 09:48:32.000,1832,1836,1786,1833,13482,1832,45,13
20151126 09:48:33.000,1832,1836,1786,1833,13504,1832,34,42
20151126 09:48:33.000,1832,1836,1786,1833,13506,1832,33,41
20151126 09:48:34.000,1832,1836,1786,1833,13518,1832,27,35
20151126 09:48:34.000,1832,1836,1786,1833,13544,1832,14,23
20151126 09:48:34.000,1832,1836,1786,1833,13546,1832,13,22
20151126 09:48:35.000,1831,1836,1786,1832,13572,1832,15,4
20151126 09:48:37.000,1831,1836,1786,1832,13574,1831,14,4
20151126 09:48:39.000,1831,1836,1786,1832,13574,1831,14,5
20151126 09:48:41.000,1831,1836,1786,1832,13578,1831,12,5
20151126 09:48:48.000,1831,1836,1786,1832,13578,1831,12,8
20151126 09:48:50.000,1831,1836,1786,1832,13578,1831,12,9
20151126 09:48:52.000,1831,1836,1786,1832,13578,1831,12,19
20151126 09:48:53.000,1831,1836,1786,1832,13598,1831,2,19
20151126 09:48:54.000,1831,1836,1786,1832,13598,1831,2,16
20151126 09:48:54.000,1830,1836,1786,1831,13602,1831,16,1
20151126 09:48:55.000,1830,1836,1786,1831,13602,1831,16,2
