Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:01:10.000,1928,1962,1920,1930,4496,1930,1,7
20151201 09:01:11.500,1928,1962,1920,1930,4496,1930,1,7
20151201 09:01:12.500,1928,1962,1920,1930,4502,1930,1,4
20151201 09:01:13.500,1928,1962,1920,1930,4502,1930,1,16
20151201 09:01:14.500,1928,1962,1920,1930,4502,1930,1,16
20151201 09:01:15.000,1928,1962,1920,1930,4502,1930,1,15
20151201 09:01:19.500,1928,1962,1920,1930,4502,1930,1,15
20151201 09:01:25.000,1928,1962,1920,1930,4502,1930,1,16
20151201 09:01:25.500,1924,1962,1920,1930,4504,1928,3,16
20151201 09:01:26.000,1924,1962,1920,1930,4504,1928,3,16
20151201 09:01:27.500,1924,1962,1920,1930,4506,1930,3,15
20151201 09:01:31.000,1924,1962,1920,1930,4506,1930,4,15
20151201 09:01:33.000,1924,1962,1920,1930,4506,1930,4,15
20151201 09:01:34.500,1924,1962,1920,1930,4506,1930,4,15
20151201 09:01:35.000,1924,1962,1920,1930,4506,1930,4,16
20151201 09:01:36.000,1924,1962,1920,1930,4506,1930,5,16
20151201 09:01:38.000,1924,1962,1920,1930,4506,1930,3,16
20151201 09:01:39.000,1924,1962,1920,1930,4506,1930,9,16
20151201 09:01:39.500,1924,1962,1920,1930,4508,1930,9,15
20151201 09:01:42.500,1924,1962,1920,1930,4510,1930,9,14
20151201 09:01:44.500,1924,1962,1920,1930,4514,1924,7,14
20151201 09:01:45.000,1924,1962,1920,1930,4516,1930,8,13
20151201 09:01:47.000,1924,1962,1920,1930,4516,1930,8,13
20151201 09:01:48.500,1924,1962,1920,1930,4516,1930,8,12
20151201 09:01:51.000,1924,1962,1920,1930,4516,1930,10,12
20151201 09:01:52.000,1924,1962,1920,1928,4516,1930,10,1
20151201 09:01:52.500,1924,1962,1920,1928,4516,1930,11,1
20151201 09:01:53.000,1924,1962,1920,1928,4516,1930,11,1
20151201 09:01:58.000,1924,1962,1920,1928,4516,1930,11,1
20151201 09:02:02.000,1924,1962,1920,1928,4516,1930,11,1
20151201 09:02:02.500,1924,1962,1920,1930,4518,1928,11,12
20151201 09:02:05.500,1924,1962,1920,1930,4518,1928,9,12
20151201 09:02:06.000,1924,1962,1920,1930,4518,1928,9,13
20151201 09:02:06.500,1924,1962,1920,1930,4518,1928,11,13
20151201 09:02:12.500,1924,1962,1920,1930,4518,1928,12,13
20151201 09:02:13.000,1924,1962,1920,1930,4518,1928,13,13
20151201 09:02:14.000,1924,1962,1920,1930,4518,1928,14,13
20151201 09:02:15.500,1926,1962,1920,1930,4518,1928,2,13
20151201 09:02:16.000,1926,1962,1920,1930,4518,1928,2,13
20151201 09:02:17.000,1926,1962,1920,1930,4518,1928,2,13
20151201 09:02:22.500,1926,1962,1920,1930,4518,1928,2,13
20151201 09:02:23.500,1926,1962,1920,1930,4518,1928,1,13
20151201 09:02:24.000,1926,1962,1920,1930,4518,1928,3,13
20151201 09:02:24.500,1926,1962,1920,1930,4520,1926,2,13
20151201 09:02:25.500,1926,1962,1920,1930,4522,1926,1,13
20151201 09:02:26.500,1926,1962,1920,1930,4522,1926,2,13
20151201 09:02:27.500,1926,1962,1920,1930,4522,1926,2,13
20151201 09:02:28.000,1926,1962,1920,1930,4522,1926,2,13
20151201 09:02:28.500,1924,1962,1920,1930,4522,1926,13,13
20151201 09:02:31.500,1924,1962,1920,1930,4524,1930,13,12
20151201 09:02:32.000,1926,1962,1920,1930,4524,1930,2,12
20151201 09:02:32.500,1924,1962,1920,1930,4524,1930,18,12
20151201 09:02:33.000,1924,1962,1920,1930,4526,1924,12,12
20151201 09:02:35.500,1924,1962,1920,1930,4528,1924,11,12
20151201 09:02:37.500,1924,1962,1920,1930,4530,1924,10,12
20151201 09:02:39.500,1922,1962,1920,1924,4570,1924,5,30
20151201 09:02:40.000,1922,1962,1920,1924,4572,1924,5,29
20151201 09:02:42.500,1922,1962,1920,1924,4572,1924,5,29
20151201 09:02:43.500,1922,1962,1920,1924,4576,1922,3,29
20151201 09:02:46.500,1922,1962,1920,1924,4576,1922,3,29
20151201 09:02:48.000,1922,1962,1920,1924,4592,1924,3,21
20151201 09:02:49.000,1922,1962,1920,1924,4592,1924,3,21
20151201 09:02:49.500,1922,1962,1920,1924,4592,1924,3,21
20151201 09:02:51.500,1920,1962,1920,1922,4598,1922,57,7
20151201 09:02:52.000,1920,1962,1920,1922,4608,1922,63,2
20151201 09:02:53.500,1920,1962,1920,1922,4608,1922,63,2
20151201 09:02:54.500,1920,1962,1920,1922,4608,1922,57,2
20151201 09:02:55.000,1922,1962,1920,1924,4612,1922,1,21
20151201 09:02:56.000,1922,1962,1920,1924,4612,1922,1,21
20151201 09:02:57.500,1922,1962,1920,1924,4612,1922,1,21
20151201 09:02:58.000,1922,1962,1920,1924,4612,1922,1,21
20151201 09:02:58.500,1920,1962,1920,1924,4614,1922,60,21
20151201 09:02:59.000,1920,1962,1920,1924,4614,1922,60,21
20151201 09:03:00.500,1920,1962,1920,1922,4614,1922,60,2
20151201 09:03:01.000,1920,1962,1920,1924,4620,1924,60,20
20151201 09:03:01.500,1922,1962,1920,1924,4622,1922,1,20
20151201 09:03:03.000,1922,1962,1920,1924,4622,1922,1,20
20151201 09:03:06.500,1922,1962,1920,1924,4622,1922,1,20
20151201 09:03:07.000,1920,1962,1920,1922,4624,1922,60,9
20151201 09:03:07.500,1920,1962,1920,1922,4624,1922,60,9
20151201 09:03:08.000,1920,1962,1920,1922,4628,1922,60,7
20151201 09:03:09.000,1920,1962,1920,1922,4628,1922,66,7
20151201 09:03:09.500,1920,1962,1920,1922,4628,1922,66,7
20151201 09:03:10.000,1920,1962,1920,1922,4628,1922,60,7
20151201 09:03:10.500,1920,1962,1920,1924,4630,1920,59,20
20151201 09:03:11.500,1920,1962,1920,1924,4630,1920,59,20
20151201 09:03:12.000,1920,1962,1920,1924,4630,1920,59,20
20151201 09:03:12.500,1920,1962,1920,1924,4632,1920,58,20
20151201 09:03:13.000,1920,1962,1920,1924,4634,1920,57,20
20151201 09:03:14.000,1920,1962,1920,1924,4636,1920,56,20
20151201 09:03:14.500,1920,1962,1920,1924,4640,1920,54,20
20151201 09:03:15.000,1922,1962,1920,1924,4644,1920,4,20
20151201 09:03:15.500,1922,1962,1920,1924,4644,1920,4,20
20151201 09:03:16.000,1922,1962,1920,1924,4644,1920,6,20
20151201 09:03:16.500,1922,1962,1920,1924,4646,1922,5,20
20151201 09:03:17.000,1922,1962,1920,1924,4652,1922,2,20
20151201 09:03:19.000,1922,1962,1920,1924,4654,1922,1,20
20151201 09:03:19.500,1922,1962,1920,1924,4654,1922,2,20
20151201 09:03:21.000,1922,1962,1920,1924,4656,1922,1,21
20151201 09:03:22.000,1920,1962,1920,1924,4658,1922,59,21
20151201 09:03:22.500,1920,1962,1920,1924,4658,1922,59,21
20151201 09:03:23.500,1920,1962,1920,1922,4658,1922,59,1
20151201 09:03:24.500,1920,1962,1920,1922,4662,1920,57,1
20151201 09:03:25.000,1920,1962,1920,1924,4664,1922,57,21
20151201 09:03:26.000,1920,1962,1920,1924,4666,1920,56,21
20151201 09:03:27.000,1922,1962,1920,1924,4668,1920,4,21
20151201 09:03:27.500,1922,1962,1920,1924,4668,1920,4,21
20151201 09:03:28.000,1922,1962,1920,1924,4670,1922,3,21
20151201 09:03:28.500,1922,1962,1920,1924,4672,1922,2,21
20151201 09:03:29.500,1922,1962,1920,1924,4674,1922,1,21
20151201 09:03:31.000,1920,1962,1920,1924,4676,1922,56,21
20151201 09:03:32.000,1920,1962,1920,1924,4678,1920,55,21
20151201 09:03:33.000,1920,1962,1920,1924,4678,1920,55,21
20151201 09:03:34.000,1922,1962,1920,1924,4678,1920,3,21
20151201 09:03:34.500,1922,1962,1920,1924,4678,1920,3,21
20151201 09:03:35.500,1920,1962,1920,1924,4678,1920,49,21
20151201 09:03:36.000,1920,1962,1920,1924,4678,1920,49,21
20151201 09:03:36.500,1920,1962,1920,1922,4678,1920,49,1
20151201 09:03:37.000,1920,1962,1920,1922,4678,1920,49,2
20151201 09:03:38.500,1920,1962,1920,1922,4678,1920,49,4
20151201 09:03:39.000,1920,1962,1920,1922,4680,1920,48,4
20151201 09:03:39.500,1920,1962,1920,1922,4680,1920,49,4
20151201 09:03:42.000,1920,1962,1920,1922,4690,1920,44,4
20151201 09:03:42.500,1920,1962,1920,1922,4690,1920,44,4
20151201 09:03:43.000,1920,1962,1920,1922,4690,1920,44,4
20151201 09:03:43.500,1920,1962,1920,1922,4690,1920,52,4
20151201 09:03:44.000,1920,1962,1920,1922,4694,1920,50,4
20151201 09:03:44.500,1920,1962,1920,1922,4694,1920,50,4
20151201 09:03:46.000,1920,1962,1920,1922,4696,1922,42,3
20151201 09:03:48.000,1920,1962,1920,1922,4698,1922,42,2
20151201 09:03:48.500,1920,1962,1920,1922,4700,1920,41,2
20151201 09:03:49.000,1922,1962,1920,1924,4704,1922,1,21
20151201 09:03:49.500,1922,1962,1920,1924,4704,1922,1,21
20151201 09:03:50.000,1922,1962,1920,1924,4704,1922,3,21
20151201 09:03:51.000,1922,1962,1920,1924,4706,1922,2,21
20151201 09:03:51.500,1922,1962,1920,1924,4706,1922,2,21
20151201 09:03:52.000,1922,1962,1920,1924,4706,1922,2,21
20151201 09:04:02.500,1922,1962,1920,1924,4708,1922,1,21
20151201 09:04:03.500,1922,1962,1920,1924,4708,1922,1,21
20151201 09:04:05.000,1920,1962,1920,1924,4710,1922,40,21
20151201 09:04:08.500,1920,1962,1920,1924,4710,1922,40,21
20151201 09:04:12.000,1920,1962,1920,1922,4710,1922,40,4
20151201 09:04:14.500,1920,1962,1920,1922,4710,1922,40,4
20151201 09:04:15.500,1920,1962,1920,1922,4710,1922,40,4
20151201 09:04:16.000,1920,1962,1920,1922,4710,1922,40,4
20151201 09:04:16.500,1920,1962,1920,1922,4710,1922,40,4
20151201 09:04:19.500,1920,1962,1920,1922,4710,1922,39,4
20151201 09:04:20.500,1920,1962,1920,1922,4710,1922,45,4
20151201 09:04:23.000,1920,1962,1920,1922,4730,1920,35,4
20151201 09:04:24.500,1920,1962,1920,1922,4730,1920,35,5
