Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:00:00.000,0.0,3289.0,3289.0,0.0,660,3289.0,0,0
20160104 09:00:01.000,0.0,3292.0,3292.0,0.0,346,3292.0,0,0
20160104 09:00:03.000,0.0,3300.0,3300.0,0.0,384,3300.0,0,0
20160104 09:00:04.000,0.0,3306.0,3306.0,0.0,372,3306.0,0,0
20160104 09:00:05.000,0.0,3305.0,3305.0,0.0,240,3305.0,0,0
20160104 09:00:06.000,0.0,3302.0,3302.0,0.0,66,3302.0,0,0
20160104 09:00:07.000,0.0,3300.0,3300.0,0.0,238,3300.0,0,0
20160104 09:00:08.000,0.0,3300.0,3300.0,0.0,336,3300.0,0,0
20160104 09:00:09.000,0.0,3303.0,3303.0,0.0,222,3303.0,0,0
20160104 09:00:10.000,0.0,3303.0,3303.0,0.0,242,3303.0,0,0
20160104 09:00:11.000,0.0,3299.0,3299.0,0.0,144,3299.0,0,0
20160104 09:00:12.000,0.0,3300.0,3300.0,0.0,32,3300.0,0,0
20160104 09:00:13.000,0.0,3300.0,3300.0,0.0,64,3300.0,0,0
20160104 09:00:14.000,0.0,3299.0,3299.0,0.0,80,3299.0,0,0
20160104 09:00:15.000,0.0,3300.0,3300.0,0.0,66,3300.0,0,0
20160104 09:00:16.000,0.0,3301.0,3301.0,0.0,162,3301.0,0,0
20160104 09:00:17.000,0.0,3297.0,3297.0,0.0,58,3297.0,0,0
20160104 09:00:18.000,0.0,3300.0,3300.0,0.0,28,3300.0,0,0
20160104 09:00:19.000,0.0,3296.0,3296.0,0.0,48,3296.0,0,0
20160104 09:00:20.000,0.0,3300.0,3300.0,0.0,104,3300.0,0,0
20160104 09:00:21.000,0.0,3296.0,3296.0,0.0,24,3296.0,0,0
20160104 09:00:22.000,0.0,3297.0,3297.0,0.0,4,3297.0,0,0
20160104 09:00:23.000,0.0,3297.0,3297.0,0.0,48,3297.0,0,0
20160104 09:00:24.000,0.0,3297.0,3297.0,0.0,24,3297.0,0,0
20160104 09:00:25.000,0.0,3298.0,3298.0,0.0,48,3298.0,0,0
20160104 09:00:26.000,0.0,3297.0,3297.0,0.0,36,3297.0,0,0
20160104 09:00:27.000,0.0,3297.0,3297.0,0.0,32,3297.0,0,0
20160104 09:00:28.000,0.0,3297.0,3297.0,0.0,72,3297.0,0,0
