Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:02:39.000,638.5,639.0,639.0,639.0,4,639.0,7,1
20160104 09:02:41.000,638.5,638.5,638.5,639.0,8,638.5,3,2
20160104 09:02:42.000,638.0,638.0,638.0,638.5,2,638.0,3,1
20160104 09:02:43.000,638.5,638.5,638.5,639.0,2,638.5,19,1
20160104 09:02:50.000,638.5,638.5,638.5,639.0,2,638.5,20,37
20160104 09:02:52.000,638.5,638.5,638.5,639.0,8,638.5,19,40
20160104 09:02:53.000,638.5,638.5,638.5,639.0,20,638.5,9,41
20160104 09:02:54.000,637.5,638.5,638.5,639.0,18,638.5,13,48
20160104 09:03:06.000,637.5,638.5,638.5,638.5,22,638.5,52,21
20160104 09:03:07.000,637.5,638.5,638.5,638.5,26,638.5,35,9
20160104 09:03:07.500,638.0,638.5,638.5,638.5,4,638.5,23,6
20160104 09:03:08.000,638.5,638.5,638.5,639.0,12,638.5,2,12
20160104 09:03:09.000,638.0,638.5,638.5,638.5,4,638.5,29,5
20160104 09:03:10.000,638.0,638.5,638.5,638.5,8,638.5,29,1
20160104 09:03:10.500,638.5,638.5,638.5,639.0,2,638.5,3,12
20160104 09:03:13.000,638.5,638.5,638.5,639.0,4,638.5,2,12
20160104 09:03:14.000,638.0,638.5,638.5,638.5,4,638.5,23,3
20160104 09:03:26.000,638.0,638.5,638.5,639.0,6,638.5,33,12
20160104 09:03:32.000,638.5,638.5,638.5,639.0,40,638.5,3,12
20160104 09:03:44.000,638.5,639.0,639.0,639.0,6,639.0,9,9
20160104 09:03:51.000,638.5,638.5,638.5,639.0,6,638.5,5,9
20160104 09:03:55.000,638.5,639.0,639.0,639.0,4,639.0,26,7
20160104 09:03:56.000,638.5,639.0,639.0,639.0,2,639.0,26,6
20160104 09:03:57.000,638.5,639.0,639.0,639.0,4,639.0,8,5
20160104 09:04:05.000,638.5,639.0,639.0,639.0,2,639.0,8,4
20160104 09:04:14.000,638.5,638.5,638.5,639.0,2,638.5,7,4
20160104 09:04:15.000,638.5,639.0,639.0,639.0,2,639.0,7,3
20160104 09:04:38.000,638.5,638.5,638.5,639.0,4,638.5,5,4
20160104 09:04:43.000,638.5,639.0,639.0,639.0,4,639.0,5,2
20160104 09:04:50.000,639.0,639.0,639.0,639.5,8,639.0,24,16
20160104 09:04:54.000,639.0,639.0,639.0,639.5,2,639.0,23,18
20160104 09:05:00.000,639.0,639.5,639.5,639.5,2,639.5,23,17
20160104 09:05:18.000,639.0,639.0,639.0,639.5,14,639.0,10,25
20160104 09:05:25.000,638.5,639.0,639.0,639.5,16,639.0,44,25
20160104 09:05:32.000,638.5,639.0,639.0,639.0,2,639.0,30,1
20160104 09:05:35.000,638.5,639.0,639.0,639.0,20,639.0,29,28
20160104 09:05:36.000,638.5,639.0,639.0,639.0,10,639.0,29,23
20160104 09:05:39.000,638.5,638.5,638.5,639.0,2,638.5,28,23
20160104 09:05:41.000,638.5,638.5,638.5,639.0,2,638.5,7,24
20160104 09:05:43.000,638.0,638.5,638.5,638.5,12,638.5,6,14
20160104 09:05:49.000,638.0,638.5,638.5,638.5,2,638.5,28,13
20160104 09:05:52.000,638.0,638.5,638.5,638.5,24,638.5,29,1
20160104 09:05:53.000,638.5,638.5,638.5,639.0,2,638.5,3,19
20160104 09:06:05.000,638.5,638.5,638.5,639.0,2,638.5,3,20
20160104 09:06:22.000,638.0,638.5,638.5,639.0,6,638.5,12,39
20160104 09:06:23.000,638.0,638.0,638.0,638.5,2,638.0,11,20
20160104 09:06:32.000,638.0,638.0,638.0,638.5,6,638.0,6,21
20160104 09:06:38.000,638.0,638.0,638.0,638.5,4,638.0,5,21
20160104 09:06:42.000,637.5,638.0,638.0,638.0,10,638.0,35,20
20160104 09:07:03.000,637.5,637.5,637.5,638.0,2,637.5,35,42
20160104 09:07:15.000,637.5,637.5,637.5,638.0,4,637.5,31,56
20160104 09:07:19.000,637.0,637.5,637.5,637.5,62,637.5,5,18
20160104 09:07:19.500,636.5,637.0,637.0,637.0,10,637.0,30,12
20160104 09:07:20.000,636.5,637.0,637.0,637.0,2,637.0,30,11
20160104 09:07:23.000,636.5,637.0,637.0,637.0,26,637.0,22,6
20160104 09:07:26.000,636.5,637.0,637.0,637.0,2,637.0,22,5
20160104 09:07:26.500,636.5,637.0,637.0,637.0,2,637.0,22,4
20160104 09:07:27.000,636.5,637.0,637.0,637.5,8,637.0,30,1
20160104 09:07:30.000,637.5,637.5,637.5,638.0,2,637.5,7,29
20160104 09:07:30.500,637.5,637.5,637.5,638.0,12,637.5,1,36
20160104 09:07:31.000,637.0,637.5,637.5,637.5,2,637.5,4,1
20160104 09:07:35.000,637.0,637.5,637.5,637.5,6,637.5,8,5
20160104 09:07:53.000,637.0,637.0,637.0,637.5,2,637.0,6,13
20160104 09:07:56.000,637.0,637.0,637.0,637.5,2,637.0,5,13
20160104 09:08:11.000,637.0,637.0,637.0,637.5,2,637.0,14,17
20160104 09:08:28.000,637.0,637.0,637.0,637.5,4,637.0,14,19
20160104 09:08:31.000,637.0,637.0,637.0,637.5,6,637.0,1,22
20160104 09:08:36.000,636.5,637.0,637.0,637.0,2,637.0,15,4
20160104 09:08:42.000,636.0,636.5,636.5,637.0,10,636.5,4,13
20160104 09:08:49.000,636.0,636.5,636.5,637.0,2,636.5,5,6
20160104 09:08:52.000,636.0,637.0,637.0,637.5,12,637.0,18,15
20160104 09:08:54.000,636.5,637.0,637.0,637.5,2,637.0,1,13
20160104 09:09:02.000,636.5,637.0,637.0,637.0,4,637.0,20,3
20160104 09:09:03.000,636.5,637.0,637.0,637.0,2,637.0,4,2
20160104 09:09:04.000,636.5,637.0,637.0,637.0,2,637.0,1,1
20160104 09:09:07.000,636.5,637.0,637.0,637.5,6,637.0,20,14
20160104 09:09:14.000,636.5,637.0,637.0,637.0,2,637.0,34,9
20160104 09:09:41.000,636.5,636.5,636.5,637.0,6,636.5,40,15
20160104 09:09:44.000,636.5,636.5,636.5,637.0,2,636.5,39,15
20160104 09:09:45.000,636.5,636.5,636.5,637.0,2,636.5,38,15
20160104 09:09:54.000,636.5,637.0,637.0,637.0,4,637.0,39,14
20160104 09:09:58.000,636.5,637.0,637.0,637.5,28,637.0,8,14
20160104 09:09:59.000,637.0,637.0,637.0,637.5,6,637.0,18,21
20160104 09:10:03.000,637.0,637.0,637.0,637.5,4,637.0,58,15
20160104 09:10:04.000,637.0,637.5,637.5,638.0,30,637.5,48,38
20160104 09:10:04.500,637.0,637.0,637.0,638.0,40,637.0,42,40
20160104 09:10:12.000,637.5,637.5,637.5,638.0,14,637.5,2,40
20160104 09:10:17.000,637.0,637.5,637.5,637.5,2,637.5,44,9
20160104 09:10:20.000,637.0,637.5,637.5,638.0,18,637.5,44,33
20160104 09:10:59.000,637.0,637.5,637.5,637.5,2,637.5,10,2
20160104 09:11:02.000,637.0,637.0,637.0,637.5,6,637.0,17,13
20160104 09:11:11.000,637.0,637.0,637.0,637.5,12,637.0,1,15
20160104 09:11:14.000,636.5,637.0,637.0,637.5,2,637.0,36,16
20160104 09:11:23.000,637.0,637.0,637.0,637.5,6,637.0,28,11
20160104 09:11:42.000,637.0,637.5,637.5,637.5,2,637.5,39,11
20160104 09:11:54.000,637.0,637.5,637.5,637.5,12,637.5,22,12
20160104 09:11:55.000,637.0,637.0,637.0,637.5,2,637.0,39,5
20160104 09:12:06.000,637.0,637.5,637.5,637.5,2,637.5,32,9
20160104 09:12:17.000,637.0,637.5,637.5,638.0,18,637.5,39,30
20160104 09:12:24.000,637.5,638.0,638.0,638.5,22,638.0,14,20
20160104 09:12:45.000,638.0,638.0,638.0,638.5,2,638.0,4,29
20160104 09:12:51.000,638.0,638.0,638.0,638.5,2,638.0,3,29
20160104 09:12:55.000,638.0,638.0,638.0,638.5,2,638.0,2,29
20160104 09:12:56.000,638.0,638.5,638.5,638.5,20,638.5,2,22
20160104 09:13:06.000,638.0,638.0,638.0,638.5,18,638.0,13,31
20160104 09:13:10.000,637.5,638.0,638.0,638.5,26,638.0,9,17
20160104 09:13:16.000,637.5,638.0,638.0,638.0,4,638.0,8,2
20160104 09:13:22.000,637.5,637.5,637.5,638.0,2,637.5,2,7
20160104 09:14:12.000,637.0,637.5,637.5,637.5,12,637.5,8,3
20160104 09:14:19.000,637.0,637.0,637.0,637.5,4,637.0,6,4
20160104 09:14:36.000,637.0,637.0,637.0,637.5,2,637.0,13,18
20160104 09:14:40.000,637.0,637.5,637.5,638.0,16,637.5,13,32
20160104 09:14:42.000,637.0,637.5,637.5,638.0,2,637.5,13,32
20160104 09:14:52.000,637.0,637.5,637.5,638.0,2,637.5,15,38
20160104 09:15:05.000,636.5,637.0,637.0,637.5,30,637.0,28,19
20160104 09:15:13.000,636.5,637.0,637.0,637.5,2,637.0,30,13
20160104 09:15:33.000,636.5,636.5,636.5,637.0,2,636.5,15,20
20160104 09:15:33.500,636.5,636.5,636.5,637.0,2,636.5,14,20
20160104 09:15:36.000,636.0,636.5,636.5,637.0,26,636.5,22,27
20160104 09:15:39.000,636.5,636.5,636.5,637.0,2,636.5,4,20
20160104 09:15:41.000,636.0,636.5,636.5,636.5,8,636.5,24,12
20160104 09:15:48.000,636.0,636.0,636.0,636.5,6,636.0,9,23
20160104 09:15:51.000,636.0,636.0,636.0,636.5,4,636.0,7,23
20160104 09:15:52.000,636.0,636.0,636.0,636.5,6,636.0,4,23
20160104 09:15:53.000,635.5,636.0,636.0,636.0,8,636.0,12,3
20160104 09:15:55.000,635.5,636.0,636.0,636.5,6,636.0,14,23
20160104 09:15:57.000,635.5,635.5,635.5,636.5,6,635.5,12,24
20160104 09:16:03.000,635.5,636.0,636.0,636.0,2,636.0,13,16
20160104 09:16:08.000,635.5,636.0,636.0,636.0,16,636.0,13,8
20160104 09:16:13.000,635.5,636.0,636.0,636.0,20,636.0,25,8
20160104 09:16:14.000,635.5,636.0,636.0,636.0,14,636.0,25,1
20160104 09:16:17.000,636.0,636.0,636.0,636.5,2,636.0,3,24
20160104 09:16:29.000,636.0,636.0,636.0,636.5,2,636.0,4,24
20160104 09:16:32.000,636.0,636.0,636.0,636.5,2,636.0,2,35
20160104 09:16:32.500,635.5,636.0,636.0,636.0,4,636.0,1,1
20160104 09:16:57.000,635.0,635.5,635.5,636.0,8,635.5,41,21
20160104 09:17:02.000,635.0,635.5,635.5,636.0,2,635.5,9,34
20160104 09:17:07.000,635.0,635.0,635.0,636.0,2,635.0,8,33
20160104 09:17:13.000,635.0,635.0,635.0,636.0,20,635.0,14,21
20160104 09:17:18.000,635.0,636.0,636.0,636.0,2,636.0,28,20
20160104 09:17:23.000,635.0,635.0,635.0,635.5,2,635.0,10,2
20160104 09:17:24.000,635.0,635.5,635.5,636.0,4,635.5,19,21
20160104 09:17:29.000,635.0,635.5,635.5,636.0,2,635.5,4,31
20160104 09:17:30.000,635.0,635.0,635.0,635.5,2,635.0,3,7
20160104 09:17:42.000,635.0,635.5,635.5,636.0,2,635.5,15,34
20160104 09:17:47.000,635.0,635.0,635.0,636.0,4,635.0,7,34
20160104 09:17:56.000,635.0,635.0,635.0,635.5,2,635.0,5,24
20160104 09:17:58.000,635.0,635.5,635.5,635.5,10,635.5,36,12
20160104 09:18:01.000,635.5,635.5,635.5,636.0,22,635.5,27,18
20160104 09:18:06.000,635.0,635.5,635.5,635.5,2,635.5,47,2
20160104 09:18:07.000,635.0,635.5,635.5,636.0,4,635.5,47,15
20160104 09:18:20.000,635.0,635.5,635.5,636.0,2,635.5,47,14
20160104 09:18:36.000,635.0,635.5,635.5,635.5,4,635.5,41,7
20160104 09:18:46.000,635.0,636.0,636.0,636.0,4,636.0,50,14
20160104 09:18:54.000,636.0,636.0,636.0,636.5,28,636.0,93,25
20160104 09:18:55.000,636.0,636.0,636.0,636.5,2,636.0,95,26
20160104 09:18:56.000,636.0,636.0,636.0,636.5,2,636.0,94,26
20160104 09:19:06.000,636.0,636.0,636.0,636.5,6,636.0,84,26
20160104 09:19:33.000,636.0,636.0,636.0,636.5,2,636.0,90,29
20160104 09:19:40.000,636.5,636.5,636.5,637.0,36,636.5,7,35
20160104 09:19:54.000,636.5,636.5,636.5,637.0,2,636.5,2,25
20160104 09:19:57.000,636.5,636.5,636.5,637.0,2,636.5,1,25
20160104 09:19:59.000,636.0,636.5,636.5,637.0,2,636.5,86,14
20160104 09:20:01.000,636.0,636.0,636.0,637.0,56,636.0,55,43
20160104 09:20:05.000,636.0,636.0,636.0,636.5,44,636.0,33,32
20160104 09:20:06.000,635.0,635.5,635.5,636.0,92,635.5,10,10
20160104 09:20:38.000,635.0,635.0,635.0,635.5,2,635.0,7,21
20160104 09:20:43.000,635.0,635.0,635.0,635.5,10,635.0,1,21
20160104 09:20:47.000,634.5,635.0,635.0,635.0,2,635.0,3,15
20160104 09:20:55.000,634.0,634.5,634.5,634.5,8,634.5,9,7
20160104 09:20:57.000,633.5,634.0,634.0,634.5,14,634.0,3,13
20160104 09:20:57.500,633.5,634.0,634.0,634.5,2,634.0,5,13
20160104 09:21:04.000,633.5,634.0,634.0,634.5,2,634.0,32,16
20160104 09:21:10.000,633.5,634.0,634.0,634.0,2,634.0,52,4
20160104 09:21:10.500,634.0,634.0,634.0,634.5,8,634.0,8,16
20160104 09:21:12.000,634.0,634.5,634.5,635.0,30,634.5,8,21
20160104 09:21:14.000,634.5,634.5,634.5,635.0,2,634.5,28,14
