Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:01:51.500,3523.0,3523.0,3523.0,3524.0,2,3523.0,3,6
20160104 09:01:52.000,3522.0,3524.0,3524.0,3524.0,2,3524.0,9,5
20160104 09:01:53.000,3522.0,3524.0,3524.0,3532.0,10,3524.0,9,2
20160104 09:01:53.500,3522.0,3524.0,3524.0,3531.0,2,3524.0,21,3
20160104 09:01:55.000,3522.0,3523.0,3523.0,3531.0,10,3523.0,25,3
20160104 09:01:59.000,3524.0,3529.0,3529.0,3528.0,6,3529.0,3,3
20160104 09:02:07.000,3524.0,3524.0,3524.0,3526.0,2,3524.0,2,6
20160104 09:02:08.000,3523.0,3524.0,3524.0,3525.0,2,3524.0,2,3
20160104 09:02:13.000,3522.0,3523.0,3523.0,3523.0,2,3523.0,11,2
20160104 09:02:17.000,3522.0,3523.0,3523.0,3523.0,2,3523.0,11,1
20160104 09:02:19.000,3523.0,3523.0,3523.0,3524.0,2,3523.0,14,6
20160104 09:02:19.500,3523.0,3523.0,3523.0,3524.0,2,3523.0,13,6
20160104 09:02:25.000,3522.0,3523.0,3523.0,3523.0,32,3523.0,13,4
20160104 09:02:29.000,3523.0,3523.0,3523.0,3524.0,8,3523.0,4,18
20160104 09:02:30.000,3523.0,3524.0,3524.0,3524.0,10,3524.0,6,7
20160104 09:02:31.000,3523.0,3524.0,3524.0,3524.0,2,3524.0,7,6
20160104 09:02:35.000,3523.0,3524.0,3524.0,3524.0,4,3524.0,6,4
20160104 09:02:39.000,3523.0,3524.0,3524.0,3524.0,6,3524.0,7,1
20160104 09:02:39.500,3526.0,3524.0,3524.0,3527.0,4,3524.0,1,1
20160104 09:03:06.000,3527.0,3529.0,3529.0,3529.0,16,3529.0,1,17
20160104 09:03:06.500,3529.0,3529.0,3529.0,3531.0,34,3529.0,1,1
20160104 09:03:08.000,3532.0,3532.0,3532.0,3533.0,6,3532.0,5,2
20160104 09:03:08.500,3533.0,3535.0,3535.0,3538.0,16,3535.0,18,6
20160104 09:03:09.000,3536.0,3540.0,3540.0,3544.0,24,3540.0,1,1
20160104 09:03:09.500,3547.0,3554.0,3554.0,3554.0,18,3554.0,18,20
20160104 09:03:10.000,3548.0,3555.0,3555.0,3558.0,72,3555.0,3,18
20160104 09:03:10.500,3550.0,3555.0,3555.0,3557.0,8,3555.0,1,1
20160104 09:03:11.000,3551.0,3550.0,3550.0,3553.0,8,3550.0,2,1
20160104 09:03:11.500,3551.0,3557.0,3557.0,3552.0,26,3557.0,2,1
20160104 09:03:12.000,3553.0,3554.0,3554.0,3554.0,6,3554.0,1,1
20160104 09:03:12.500,3552.0,3553.0,3553.0,3554.0,2,3553.0,3,2
20160104 09:03:13.000,3550.0,3553.0,3553.0,3553.0,8,3553.0,1,2
20160104 09:03:13.500,3549.0,3551.0,3551.0,3552.0,2,3551.0,1,2
20160104 09:03:14.000,3547.0,3547.0,3547.0,3549.0,2,3547.0,37,5
20160104 09:03:15.000,3547.0,3547.0,3547.0,3549.0,20,3547.0,27,3
20160104 09:03:15.500,3547.0,3547.0,3547.0,3549.0,2,3547.0,26,3
20160104 09:03:16.000,3547.0,3547.0,3547.0,3549.0,2,3547.0,25,4
20160104 09:03:17.000,3547.0,3547.0,3547.0,3549.0,2,3547.0,24,3
20160104 09:03:18.000,3547.0,3547.0,3547.0,3549.0,10,3547.0,19,4
20160104 09:03:19.000,3547.0,3547.0,3547.0,3549.0,2,3547.0,18,24
20160104 09:03:21.000,3547.0,3547.0,3547.0,3549.0,2,3547.0,17,3
20160104 09:03:22.000,3547.0,3547.0,3547.0,3549.0,2,3547.0,16,3
20160104 09:03:23.000,3547.0,3547.0,3547.0,3549.0,2,3547.0,15,22
20160104 09:03:24.000,3547.0,3547.0,3547.0,3549.0,2,3547.0,14,24
20160104 09:03:25.000,3547.0,3547.0,3547.0,3549.0,4,3547.0,12,24
20160104 09:03:27.000,3547.0,3547.0,3547.0,3549.0,6,3547.0,9,24
20160104 09:03:28.000,3547.0,3547.0,3547.0,3549.0,8,3547.0,5,24
20160104 09:03:29.000,3547.0,3547.0,3547.0,3548.0,2,3547.0,4,1
20160104 09:03:29.500,3547.0,3547.0,3547.0,3548.0,4,3547.0,2,8
20160104 09:03:30.000,3544.0,3547.0,3547.0,3548.0,4,3547.0,1,1
20160104 09:03:31.000,3545.0,3547.0,3547.0,3556.0,40,3547.0,3,1
20160104 09:03:32.000,3541.0,3546.0,3546.0,3552.0,4,3546.0,1,12
20160104 09:03:32.500,3535.0,3546.0,3546.0,3552.0,2,3546.0,1,12
20160104 09:03:36.000,3548.0,3548.0,3548.0,3552.0,6,3548.0,2,1
20160104 09:03:37.000,3548.0,3549.0,3549.0,3551.0,6,3549.0,2,12
20160104 09:03:41.000,3548.0,3548.0,3548.0,3550.0,4,3548.0,1,1
20160104 09:03:41.500,3546.0,3548.0,3548.0,3550.0,2,3548.0,1,6
20160104 09:03:45.000,3544.0,3545.0,3545.0,3547.0,2,3545.0,1,1
20160104 09:03:50.000,3543.0,3544.0,3544.0,3544.0,2,3544.0,1,11
20160104 09:03:50.500,3542.0,3543.0,3543.0,3544.0,2,3543.0,21,3
20160104 09:04:01.000,3542.0,3543.0,3543.0,3544.0,6,3543.0,21,4
20160104 09:04:02.000,3542.0,3543.0,3543.0,3544.0,2,3543.0,21,4
20160104 09:04:02.500,3542.0,3543.0,3543.0,3544.0,2,3543.0,21,4
20160104 09:04:05.000,3542.0,3543.0,3543.0,3544.0,6,3543.0,21,10
20160104 09:04:09.000,3542.0,3542.0,3542.0,3544.0,2,3542.0,20,10
20160104 09:04:10.000,3542.0,3542.0,3542.0,3544.0,10,3542.0,14,10
20160104 09:04:11.000,3542.0,3542.0,3542.0,3544.0,6,3542.0,11,10
20160104 09:04:12.000,3542.0,3542.0,3542.0,3544.0,2,3542.0,10,10
20160104 09:04:12.500,3542.0,3542.0,3542.0,3544.0,2,3542.0,9,10
20160104 09:04:13.000,3542.0,3542.0,3542.0,3544.0,4,3542.0,7,10
20160104 09:04:18.000,3542.0,3543.0,3543.0,3543.0,2,3543.0,8,1
20160104 09:04:19.000,3543.0,3544.0,3544.0,3545.0,42,3544.0,1,1
20160104 09:04:20.000,3542.0,3542.0,3542.0,3543.0,2,3542.0,7,1
20160104 09:04:21.000,3542.0,3542.0,3542.0,3543.0,2,3542.0,6,1
20160104 09:04:23.000,3542.0,3542.0,3542.0,3543.0,2,3542.0,5,2
20160104 09:04:27.000,3542.0,3542.0,3542.0,3543.0,2,3542.0,5,2
20160104 09:04:37.000,3542.0,3542.0,3542.0,3543.0,4,3542.0,2,8
20160104 09:04:41.000,3542.0,3542.0,3542.0,3543.0,2,3542.0,1,10
20160104 09:04:49.000,3541.0,3542.0,3542.0,3543.0,2,3542.0,1,11
20160104 09:04:50.000,3540.0,3541.0,3541.0,3542.0,2,3541.0,6,1
20160104 09:04:54.000,3541.0,3541.0,3541.0,3542.0,10,3541.0,8,2
20160104 09:05:02.000,3540.0,3541.0,3541.0,3542.0,16,3541.0,6,13
20160104 09:05:09.000,3540.0,3540.0,3540.0,3541.0,2,3540.0,4,6
20160104 09:05:10.000,3540.0,3540.0,3540.0,3541.0,2,3540.0,3,6
20160104 09:05:11.000,3540.0,3540.0,3540.0,3541.0,2,3540.0,2,6
20160104 09:05:14.000,3540.0,3541.0,3541.0,3541.0,2,3541.0,4,5
20160104 09:05:14.500,3540.0,3541.0,3541.0,3542.0,10,3541.0,3,7
20160104 09:05:17.000,3540.0,3541.0,3541.0,3542.0,2,3541.0,3,7
20160104 09:05:18.000,3540.0,3541.0,3541.0,3542.0,2,3541.0,5,7
20160104 09:05:21.000,3540.0,3540.0,3540.0,3542.0,2,3540.0,4,8
20160104 09:05:24.000,3540.0,3541.0,3541.0,3542.0,2,3541.0,4,8
20160104 09:05:29.000,3540.0,3541.0,3541.0,3542.0,2,3541.0,5,9
20160104 09:05:31.000,3541.0,3542.0,3542.0,3542.0,6,3542.0,2,5
20160104 09:05:34.000,3541.0,3542.0,3542.0,3542.0,10,3542.0,2,3
20160104 09:05:37.000,3541.0,3541.0,3541.0,3542.0,2,3541.0,1,2
20160104 09:05:38.000,3540.0,3541.0,3541.0,3542.0,2,3541.0,14,2
20160104 09:05:39.000,3540.0,3542.0,3542.0,3543.0,4,3542.0,10,6
20160104 09:05:54.000,3541.0,3542.0,3542.0,3543.0,14,3542.0,6,7
20160104 09:05:55.000,3541.0,3543.0,3543.0,3544.0,14,3543.0,6,7
20160104 09:05:59.000,3543.0,3544.0,3544.0,3545.0,12,3544.0,1,6
20160104 09:06:04.000,3542.0,3544.0,3544.0,3544.0,2,3544.0,1,3
20160104 09:06:04.500,3542.0,3544.0,3544.0,3544.0,2,3544.0,1,2
20160104 09:06:06.000,3542.0,3544.0,3544.0,3544.0,2,3544.0,1,1
20160104 09:06:15.000,3543.0,3544.0,3544.0,3545.0,2,3544.0,1,6
20160104 09:06:20.000,3541.0,3542.0,3542.0,3543.0,2,3542.0,6,11
20160104 09:06:22.000,3540.0,3541.0,3541.0,3541.0,12,3541.0,7,4
20160104 09:06:22.500,3540.0,3541.0,3541.0,3541.0,2,3541.0,7,3
20160104 09:06:25.000,3540.0,3540.0,3540.0,3541.0,2,3540.0,1,4
20160104 09:06:28.000,3540.0,3541.0,3541.0,3542.0,10,3541.0,1,1
20160104 09:06:43.000,3541.0,3541.0,3541.0,3542.0,2,3541.0,1,2
20160104 09:06:43.500,3540.0,3541.0,3541.0,3542.0,2,3541.0,4,2
20160104 09:06:47.000,3540.0,3543.0,3543.0,3544.0,12,3543.0,2,6
20160104 09:06:52.000,3542.0,3541.0,3541.0,3543.0,4,3541.0,1,6
20160104 09:07:00.000,3541.0,3541.0,3541.0,3543.0,2,3541.0,2,3
20160104 09:07:09.000,3540.0,3541.0,3541.0,3542.0,2,3541.0,3,51
20160104 09:07:14.000,3540.0,3540.0,3540.0,3542.0,4,3540.0,2,52
20160104 09:07:21.000,3539.0,3540.0,3540.0,3541.0,6,3540.0,1,4
20160104 09:07:22.000,3538.0,3539.0,3539.0,3539.0,2,3539.0,2,1
20160104 09:07:23.000,3536.0,3538.0,3538.0,3538.0,8,3538.0,5,36
20160104 09:07:24.000,3537.0,3538.0,3538.0,3538.0,2,3538.0,5,35
20160104 09:07:29.000,3537.0,3538.0,3538.0,3538.0,2,3538.0,3,34
20160104 09:07:29.500,3537.0,3538.0,3538.0,3538.0,2,3538.0,3,33
20160104 09:07:31.000,3537.0,3538.0,3538.0,3538.0,2,3538.0,3,32
20160104 09:07:33.000,3537.0,3537.0,3537.0,3538.0,4,3537.0,1,32
20160104 09:07:37.000,3536.0,3537.0,3537.0,3537.0,4,3537.0,9,3
20160104 09:07:55.000,3536.0,3536.0,3536.0,3537.0,2,3536.0,8,3
20160104 09:07:56.000,3536.0,3537.0,3537.0,3537.0,4,3537.0,6,1
20160104 09:08:00.000,3536.0,3536.0,3536.0,3537.0,4,3536.0,4,2
20160104 09:08:04.000,3536.0,3536.0,3536.0,3537.0,2,3536.0,3,2
20160104 09:08:15.000,3535.0,3536.0,3536.0,3536.0,6,3536.0,25,1
20160104 09:08:46.000,3530.0,3535.0,3535.0,3535.0,54,3535.0,1,4
20160104 09:08:52.000,3532.0,3534.0,3534.0,3534.0,2,3534.0,6,1
20160104 09:08:53.000,3533.0,3533.0,3533.0,3535.0,4,3533.0,1,4
20160104 09:08:57.000,3534.0,3535.0,3535.0,3536.0,10,3535.0,2,1
20160104 09:08:57.500,3536.0,3536.0,3536.0,3537.0,2,3536.0,1,2
20160104 09:08:58.000,3537.0,3537.0,3537.0,3538.0,4,3537.0,1,33
20160104 09:08:59.000,3537.0,3537.0,3537.0,3538.0,2,3537.0,1,33
20160104 09:09:04.000,3537.0,3538.0,3538.0,3538.0,2,3538.0,3,32
20160104 09:09:06.000,3537.0,3537.0,3537.0,3538.0,4,3537.0,7,32
20160104 09:09:09.000,3537.0,3538.0,3538.0,3538.0,4,3538.0,8,30
20160104 09:09:21.000,3537.0,3537.0,3537.0,3538.0,6,3537.0,4,36
20160104 09:09:28.000,3537.0,3537.0,3537.0,3538.0,2,3537.0,3,36
20160104 09:09:34.000,3537.0,3537.0,3537.0,3538.0,2,3537.0,2,36
20160104 09:09:41.000,3531.0,3537.0,3537.0,3536.0,4,3537.0,2,1
20160104 09:10:01.000,3531.0,3534.0,3534.0,3536.0,2,3534.0,3,4
20160104 09:10:02.000,3533.0,3535.0,3535.0,3535.0,2,3535.0,1,1
20160104 09:10:03.000,3531.0,3532.0,3532.0,3534.0,2,3532.0,3,1
20160104 09:10:46.000,3532.0,3532.0,3532.0,3534.0,2,3532.0,2,4
20160104 09:10:46.500,3531.0,3532.0,3532.0,3534.0,4,3532.0,7,4
20160104 09:11:09.000,3532.0,3534.0,3534.0,3534.0,2,3534.0,5,3
20160104 09:11:26.000,3533.0,3534.0,3534.0,3536.0,2,3534.0,4,2
20160104 09:11:44.000,3534.0,3535.0,3535.0,3535.0,2,3535.0,4,1
20160104 09:11:46.000,3535.0,3535.0,3535.0,3536.0,2,3535.0,3,1
20160104 09:11:47.000,3533.0,3535.0,3535.0,3535.0,6,3535.0,3,1
20160104 09:12:10.000,3535.0,3535.0,3535.0,3536.0,6,3535.0,1,2
20160104 09:12:16.000,3533.0,3535.0,3535.0,3536.0,2,3535.0,6,3
20160104 09:12:25.000,3534.0,3534.0,3534.0,3535.0,2,3534.0,1,1
20160104 09:12:39.000,3534.0,3535.0,3535.0,3536.0,2,3535.0,3,3
20160104 09:12:58.000,3534.0,3534.0,3534.0,3538.0,26,3534.0,4,29
20160104 09:13:37.000,3533.0,3533.0,3533.0,3535.0,2,3533.0,1,6
20160104 09:13:59.000,3533.0,3533.0,3533.0,3534.0,6,3533.0,1,1
20160104 09:14:00.000,3533.0,3534.0,3534.0,3535.0,2,3534.0,1,3
20160104 09:14:22.000,3533.0,3534.0,3534.0,3534.0,4,3534.0,2,3
20160104 09:14:29.000,3533.0,3533.0,3533.0,3534.0,2,3533.0,11,3
20160104 09:14:36.000,3532.0,3533.0,3533.0,3534.0,2,3533.0,5,6
20160104 09:14:42.000,3532.0,3532.0,3532.0,3533.0,6,3532.0,2,3
20160104 09:14:42.500,3531.0,3532.0,3532.0,3532.0,4,3532.0,8,1
20160104 09:14:44.000,3531.0,3532.0,3532.0,3533.0,2,3532.0,8,1
20160104 09:14:49.000,3531.0,3531.0,3531.0,3532.0,2,3531.0,7,6
20160104 09:14:49.500,3531.0,3531.0,3531.0,3532.0,4,3531.0,5,6
20160104 09:14:50.000,3531.0,3531.0,3531.0,3532.0,2,3531.0,4,6
20160104 09:14:56.000,3531.0,3531.0,3531.0,3532.0,2,3531.0,3,5
20160104 09:14:58.000,3531.0,3531.0,3531.0,3532.0,2,3531.0,2,6
20160104 09:15:00.000,3531.0,3532.0,3532.0,3532.0,2,3532.0,2,6
20160104 09:15:00.500,3530.0,3531.0,3531.0,3532.0,6,3531.0,5,3
20160104 09:15:05.000,3530.0,3530.0,3530.0,3531.0,2,3530.0,4,4
20160104 09:15:05.500,3528.0,3530.0,3530.0,3530.0,6,3530.0,1,1
20160104 09:15:06.000,3528.0,3530.0,3530.0,3530.0,2,3530.0,1,1
20160104 09:15:08.000,3528.0,3529.0,3529.0,3530.0,2,3529.0,1,1
20160104 09:15:17.000,3530.0,3530.0,3530.0,3532.0,2,3530.0,1,2
20160104 09:15:41.000,3528.0,3530.0,3530.0,3530.0,10,3530.0,5,1
20160104 09:15:41.500,3529.0,3530.0,3530.0,3532.0,2,3530.0,1,1
20160104 09:15:50.000,3529.0,3531.0,3531.0,3530.0,2,3531.0,2,1
20160104 09:16:15.000,3531.0,3531.0,3531.0,3533.0,2,3531.0,6,1
20160104 09:16:35.000,3531.0,3531.0,3531.0,3533.0,2,3531.0,12,1
20160104 09:16:51.000,3532.0,3531.0,3531.0,3533.0,2,3531.0,3,1
20160104 09:16:52.000,3532.0,3533.0,3533.0,3533.0,2,3533.0,3,1
20160104 09:17:00.000,3533.0,3533.0,3533.0,3534.0,2,3533.0,4,7
20160104 09:17:00.500,3533.0,3533.0,3533.0,3534.0,2,3533.0,3,7
20160104 09:17:03.000,3533.0,3533.0,3533.0,3534.0,2,3533.0,3,7
20160104 09:17:04.000,3533.0,3533.0,3533.0,3534.0,2,3533.0,2,7
20160104 09:17:05.000,3533.0,3533.0,3533.0,3534.0,2,3533.0,1,8
20160104 09:17:05.500,3532.0,3533.0,3533.0,3534.0,2,3533.0,2,9
20160104 09:17:11.000,3532.0,3532.0,3532.0,3533.0,2,3532.0,1,3
20160104 09:17:12.000,3531.0,3532.0,3532.0,3532.0,2,3532.0,8,1
20160104 09:17:13.000,3531.0,3532.0,3532.0,3534.0,2,3532.0,8,21
20160104 09:17:14.000,3531.0,3532.0,3532.0,3533.0,2,3532.0,8,3
20160104 09:17:19.000,3531.0,3531.0,3531.0,3533.0,2,3531.0,7,5
20160104 09:17:40.000,3531.0,3533.0,3533.0,3533.0,2,3533.0,7,5
20160104 09:17:43.000,3531.0,3531.0,3531.0,3532.0,2,3531.0,6,1
20160104 09:18:18.000,3531.0,3531.0,3531.0,3532.0,2,3531.0,5,2
20160104 09:18:21.000,3531.0,3532.0,3532.0,3532.0,2,3532.0,5,1
20160104 09:18:28.000,3531.0,3531.0,3531.0,3532.0,2,3531.0,4,1
20160104 09:18:30.000,3531.0,3531.0,3531.0,3532.0,2,3531.0,3,1
20160104 09:18:32.000,3531.0,3531.0,3531.0,3532.0,4,3531.0,1,1
20160104 09:18:35.000,3531.0,3532.0,3532.0,3533.0,2,3532.0,2,2
20160104 09:18:57.000,3533.0,3533.0,3533.0,3534.0,2,3533.0,2,5
20160104 09:18:57.500,3533.0,3534.0,3534.0,3534.0,2,3534.0,2,4
20160104 09:19:07.000,3533.0,3533.0,3533.0,3534.0,2,3533.0,8,4
20160104 09:19:12.000,3533.0,3534.0,3534.0,3534.0,2,3534.0,8,6
20160104 09:19:58.000,3532.0,3533.0,3533.0,3534.0,2,3533.0,3,7
20160104 09:20:00.000,3532.0,3533.0,3533.0,3534.0,2,3533.0,3,7
20160104 09:20:33.000,3531.0,3532.0,3532.0,3533.0,2,3532.0,2,5
20160104 09:20:58.000,3530.0,3531.0,3531.0,3531.0,4,3531.0,13,2
20160104 09:20:58.500,3530.0,3531.0,3531.0,3532.0,4,3531.0,13,2
20160104 09:21:09.000,3530.0,3531.0,3531.0,3531.0,8,3531.0,13,1
20160104 09:21:09.500,3530.0,3531.0,3531.0,3532.0,2,3531.0,13,2
20160104 09:21:12.000,3530.0,3531.0,3531.0,3531.0,2,3531.0,12,2
20160104 09:21:19.000,3530.0,3530.0,3530.0,3531.0,2,3530.0,11,2
20160104 09:21:26.000,3530.0,3530.0,3530.0,3531.0,2,3530.0,11,3
20160104 09:21:37.000,3530.0,3530.0,3530.0,3531.0,2,3530.0,10,3
20160104 09:21:42.000,3530.0,3530.0,3530.0,3531.0,10,3530.0,4,3
20160104 09:21:44.000,3528.0,3530.0,3530.0,3531.0,8,3530.0,2,3
20160104 09:21:46.000,3528.0,3529.0,3529.0,3530.0,2,3529.0,29,1
20160104 09:21:52.000,3529.0,3530.0,3530.0,3530.0,2,3530.0,2,1
20160104 09:21:55.000,3529.0,3530.0,3530.0,3531.0,2,3530.0,2,1
20160104 09:22:38.000,3530.0,3531.0,3531.0,3532.0,6,3531.0,3,2
20160104 09:22:44.000,3530.0,3531.0,3531.0,3531.0,2,3531.0,3,2
20160104 09:22:47.000,3530.0,3531.0,3531.0,3531.0,2,3531.0,3,11
20160104 09:23:09.000,3529.0,3530.0,3530.0,3530.0,4,3530.0,2,3
20160104 09:23:25.000,3529.0,3530.0,3530.0,3530.0,2,3530.0,2,2
20160104 09:23:38.000,3529.0,3530.0,3530.0,3530.0,2,3530.0,2,1
20160104 09:23:42.000,3529.0,3530.0,3530.0,3531.0,2,3530.0,2,11
20160104 09:24:14.000,3529.0,3529.0,3529.0,3530.0,2,3529.0,2,8
20160104 09:24:14.500,3529.0,3530.0,3530.0,3530.0,4,3530.0,2,6
20160104 09:24:18.000,3529.0,3529.0,3529.0,3530.0,2,3529.0,1,6
20160104 09:24:22.000,3529.0,3530.0,3530.0,3530.0,2,3530.0,1,6
20160104 09:24:25.000,3528.0,3529.0,3529.0,3530.0,4,3529.0,25,6
20160104 09:24:51.000,3529.0,3529.0,3529.0,3530.0,2,3529.0,2,9
20160104 09:24:57.000,3528.0,3529.0,3529.0,3530.0,4,3529.0,23,7
20160104 09:25:06.000,3528.0,3528.0,3528.0,3529.0,2,3528.0,21,13
20160104 09:25:10.000,3528.0,3529.0,3529.0,3530.0,10,3529.0,22,6
20160104 09:25:11.000,3528.0,3528.0,3528.0,3529.0,2,3528.0,21,9
20160104 09:25:41.000,3528.0,3528.0,3528.0,3530.0,4,3528.0,25,14
20160104 09:25:55.000,3528.0,3528.0,3528.0,3530.0,4,3528.0,23,16
20160104 09:25:56.000,3528.0,3528.0,3528.0,3530.0,4,3528.0,21,16
20160104 09:26:04.000,3528.0,3530.0,3530.0,3530.0,14,3530.0,21,12
20160104 09:26:18.000,3528.0,3529.0,3529.0,3530.0,2,3529.0,25,4
20160104 09:26:39.000,3529.0,3530.0,3530.0,3530.0,6,3530.0,7,3
20160104 09:26:40.000,3529.0,3529.0,3529.0,3530.0,12,3529.0,1,3
20160104 09:27:00.000,3530.0,3530.0,3530.0,3531.0,8,3530.0,2,40
20160104 09:27:00.500,3529.0,3530.0,3530.0,3531.0,4,3530.0,4,40
20160104 09:27:13.000,3529.0,3530.0,3530.0,3530.0,4,3530.0,6,1
20160104 09:27:43.000,3529.0,3529.0,3529.0,3530.0,2,3529.0,3,2
20160104 09:27:54.000,3528.0,3529.0,3529.0,3530.0,6,3529.0,35,2
20160104 09:28:02.000,3529.0,3529.0,3529.0,3530.0,2,3529.0,4,5
20160104 09:28:08.000,3528.0,3529.0,3529.0,3530.0,4,3529.0,32,5
20160104 09:29:30.000,3529.0,3529.0,3529.0,3530.0,2,3529.0,2,7
20160104 09:30:03.000,3529.0,3529.0,3529.0,3530.0,2,3529.0,2,17
20160104 09:30:07.000,3528.0,3529.0,3529.0,3530.0,4,3529.0,34,15
20160104 09:30:07.500,3528.0,3529.0,3529.0,3530.0,4,3529.0,32,6
20160104 09:30:08.000,3528.0,3529.0,3529.0,3530.0,2,3529.0,32,6
20160104 09:30:29.000,3528.0,3528.0,3528.0,3530.0,10,3528.0,27,7
20160104 09:30:35.000,3528.0,3529.0,3529.0,3530.0,2,3529.0,27,7
20160104 09:32:17.000,3528.0,3529.0,3529.0,3529.0,4,3529.0,26,17
20160104 09:32:51.000,3528.0,3528.0,3528.0,3529.0,2,3528.0,27,14
20160104 09:33:28.000,3528.0,3529.0,3529.0,3529.0,2,3529.0,26,16
20160104 09:33:45.000,3528.0,3528.0,3528.0,3529.0,10,3528.0,21,25
20160104 09:33:45.500,3528.0,3528.0,3528.0,3529.0,12,3528.0,15,25
20160104 09:33:46.000,3528.0,3528.0,3528.0,3529.0,2,3528.0,14,25
20160104 09:33:46.500,3528.0,3528.0,3528.0,3529.0,16,3528.0,6,17
20160104 09:34:04.000,3528.0,3529.0,3529.0,3529.0,2,3529.0,6,17
20160104 09:34:07.000,3528.0,3528.0,3528.0,3529.0,2,3528.0,5,17
20160104 09:34:09.000,3528.0,3528.0,3528.0,3529.0,2,3528.0,4,16
20160104 09:34:17.000,3528.0,3528.0,3528.0,3529.0,2,3528.0,3,16
20160104 09:34:23.000,3528.0,3528.0,3528.0,3529.0,2,3528.0,2,12
20160104 09:34:25.000,3527.0,3528.0,3528.0,3529.0,4,3528.0,4,13
20160104 09:34:31.000,3526.0,3527.0,3527.0,3528.0,6,3527.0,6,8
20160104 09:34:32.000,3526.0,3526.0,3526.0,3527.0,2,3526.0,5,20
20160104 09:34:32.500,3526.0,3526.0,3526.0,3527.0,6,3526.0,2,21
20160104 09:34:52.000,3526.0,3527.0,3527.0,3528.0,4,3527.0,3,3
20160104 09:34:56.000,3528.0,3528.0,3528.0,3529.0,6,3528.0,2,13
20160104 09:34:57.000,3528.0,3528.0,3528.0,3529.0,2,3528.0,1,13
20160104 09:35:02.000,3527.0,3528.0,3528.0,3529.0,6,3528.0,6,35
20160104 09:35:06.000,3527.0,3528.0,3528.0,3529.0,6,3528.0,5,35
20160104 09:35:19.000,3527.0,3527.0,3527.0,3528.0,2,3527.0,14,25
20160104 09:35:20.000,3527.0,3527.0,3527.0,3528.0,6,3527.0,11,19
20160104 09:35:25.000,3527.0,3527.0,3527.0,3528.0,20,3527.0,1,3
20160104 09:35:28.000,3526.0,3527.0,3527.0,3528.0,2,3527.0,4,4
20160104 09:35:38.000,3525.0,3526.0,3526.0,3528.0,6,3526.0,16,5
20160104 09:35:38.500,3525.0,3526.0,3526.0,3527.0,8,3526.0,16,3
20160104 09:35:41.000,3525.0,3526.0,3526.0,3527.0,4,3526.0,16,3
