Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160106 09:00:00.000,5641,5696,5642,5643,73622,5642,9,42
20160106 09:00:01.000,5641,5696,5641,5643,73902,5643,2,11
20160106 09:00:01.000,5638,5696,5638,5642,74908,5638,159,19
20160106 09:00:02.000,5637,5696,5636,5640,75390,5636,3,25
20160106 09:00:02.000,5636,5696,5636,5638,75738,5636,11,1
20160106 09:00:03.000,5640,5696,5636,5641,75944,5640,42,15
20160106 09:00:03.000,5638,5696,5636,5641,76080,5638,39,4
20160106 09:00:04.000,5639,5696,5636,5641,76104,5641,31,60
20160106 09:00:04.000,5639,5696,5636,5641,76370,5641,20,5
20160106 09:00:05.000,5641,5696,5636,5643,76380,5643,30,4
20160106 09:00:05.000,5636,5696,5636,5638,76808,5638,39,78
20160106 09:00:06.000,5637,5696,5636,5639,76978,5637,12,1
20160106 09:00:06.000,5638,5696,5636,5641,77000,5638,3,1
20160106 09:00:07.000,5637,5696,5636,5640,77046,5638,41,1
20160106 09:00:07.000,5641,5696,5636,5642,77052,5642,100,48
20160106 09:00:08.000,5637,5696,5636,5641,77258,5638,92,2
20160106 09:00:08.000,5640,5696,5636,5642,77262,5640,18,18
20160106 09:00:09.000,5638,5696,5636,5640,77398,5640,27,34
20160106 09:00:09.000,5638,5696,5636,5640,77444,5640,15,13
20160106 09:00:10.000,5638,5696,5636,5640,77504,5640,38,23
20160106 09:00:10.000,5640,5696,5636,5642,77736,5640,35,10
20160106 09:00:11.000,5639,5696,5636,5641,77736,5640,35,10
20160106 09:00:11.000,5640,5696,5636,5641,77738,5641,50,9
20160106 09:00:12.000,5640,5696,5636,5642,77750,5642,90,4
20160106 09:00:12.000,5640,5696,5636,5642,77752,5640,74,4
20160106 09:00:13.000,5640,5696,5636,5642,77754,5641,55,3
20160106 09:00:13.000,5641,5696,5636,5643,77760,5640,5,12
20160106 09:00:14.000,5641,5696,5636,5644,77760,5640,18,13
20160106 09:00:14.000,5641,5696,5636,5643,77776,5643,5,4
20160106 09:00:15.000,5641,5696,5636,5644,77778,5641,6,5
20160106 09:00:16.000,5642,5696,5636,5643,77778,5641,1,7
20160106 09:00:16.000,5641,5696,5636,5642,77780,5642,5,2
20160106 09:00:17.000,5641,5696,5636,5642,77782,5642,5,1
20160106 09:00:18.000,5641,5696,5636,5643,77786,5643,32,3
20160106 09:00:19.000,5642,5696,5636,5643,77790,5641,5,6
20160106 09:00:20.000,5641,5696,5636,5643,77808,5643,3,15
20160106 09:00:20.000,5640,5696,5636,5641,77814,5641,53,2
20160106 09:00:21.000,5640,5696,5636,5641,77832,5641,77,7
20160106 09:00:21.000,5640,5696,5636,5641,77848,5641,77,1
20160106 09:00:22.000,5641,5696,5636,5643,77858,5641,4,40
20160106 09:00:22.000,5640,5696,5636,5643,77866,5641,77,16
20160106 09:00:23.000,5641,5696,5636,5643,77868,5643,24,2
20160106 09:00:23.000,5640,5696,5636,5643,77870,5643,77,5
20160106 09:00:24.000,5641,5696,5636,5643,77870,5643,6,1
20160106 09:00:24.000,5641,5696,5636,5643,77874,5640,24,6
20160106 09:00:25.000,5641,5696,5636,5642,77874,5640,24,1
20160106 09:00:25.000,5641,5696,5636,5643,77880,5641,21,56
20160106 09:00:26.000,5641,5696,5636,5643,77884,5643,23,54
20160106 09:00:27.000,5641,5696,5636,5643,77884,5643,23,56
20160106 09:00:28.000,5641,5696,5636,5643,77894,5643,3,56
20160106 09:00:28.000,5641,5696,5636,5643,77904,5641,4,115
20160106 09:00:29.000,5641,5696,5636,5643,77904,5641,27,112
20160106 09:00:29.000,5642,5696,5636,5643,77912,5642,4,109
20160106 09:00:30.000,5641,5696,5636,5643,77920,5642,27,117
20160106 09:00:30.000,5641,5696,5636,5643,77952,5642,11,102
20160106 09:00:31.000,5641,5696,5636,5642,77952,5642,6,23
20160106 09:00:32.000,5641,5696,5636,5643,77952,5642,26,137
20160106 09:00:33.000,5641,5696,5636,5643,77962,5643,31,112
20160106 09:00:33.000,5641,5696,5636,5642,78002,5642,26,1
20160106 09:00:34.000,5641,5696,5636,5643,78042,5643,31,78
20160106 09:00:34.000,5642,5696,5636,5643,78044,5642,14,24
20160106 09:00:35.000,5642,5696,5636,5643,78046,5643,14,23
20160106 09:00:36.000,5642,5696,5636,5643,78048,5642,13,23
20160106 09:00:38.000,5642,5696,5636,5643,78148,5643,10,68
20160106 09:00:38.000,5642,5696,5636,5643,78164,5642,2,68
20160106 09:00:39.000,5641,5696,5636,5642,78300,5641,16,2
20160106 09:00:40.000,5641,5696,5636,5642,78302,5641,15,8
20160106 09:00:41.000,5641,5696,5636,5642,78314,5641,11,59
20160106 09:00:42.000,5641,5696,5636,5642,78314,5641,12,59
20160106 09:00:42.000,5641,5696,5636,5642,78358,5642,13,37
20160106 09:00:43.000,5640,5696,5636,5641,78384,5641,10,5
20160106 09:00:43.000,5640,5696,5636,5641,78392,5640,3,25
20160106 09:00:44.000,5640,5696,5636,5641,78396,5641,3,22
20160106 09:00:45.000,5640,5696,5636,5641,78404,5640,3,10
20160106 09:00:45.000,5640,5696,5636,5641,78408,5641,3,8
20160106 09:00:46.000,5640,5696,5636,5641,78420,5641,8,2
20160106 09:00:46.000,5640,5696,5636,5641,78424,5640,2,38
20160106 09:00:47.000,5639,5696,5636,5641,78452,5641,17,30
20160106 09:00:48.000,5639,5696,5636,5641,78496,5639,18,30
20160106 09:00:49.000,5640,5696,5636,5642,78496,5639,15,240
20160106 09:00:50.000,5640,5696,5636,5642,78496,5639,15,237
20160106 09:00:50.000,5640,5696,5636,5641,78516,5640,3,2
20160106 09:00:51.000,5640,5696,5636,5641,78528,5640,37,32
20160106 09:00:51.000,5640,5696,5636,5641,78588,5640,7,3
20160106 09:00:52.000,5639,5696,5636,5640,78606,5640,18,3
20160106 09:00:53.000,5639,5696,5636,5640,78606,5640,18,5
20160106 09:00:54.000,5640,5696,5636,5641,78644,5640,31,12
20160106 09:00:54.000,5639,5696,5636,5640,78706,5640,18,29
20160106 09:00:55.000,5639,5696,5636,5640,78706,5640,18,33
20160106 09:00:55.000,5641,5696,5636,5642,78796,5641,8,248
20160106 09:00:56.000,5641,5696,5636,5642,78796,5641,8,250
20160106 09:00:56.000,5639,5696,5636,5641,78816,5640,17,1
20160106 09:00:57.000,5639,5696,5636,5641,78816,5640,19,2
20160106 09:00:58.000,5640,5696,5636,5641,78816,5640,2,2
