Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160720 09:45:55.000,0.0,3960.0,3960.0,0.0,2,3960.0,0,0
20160720 09:46:07.000,3936.0,3950.0,3950.0,4050.0,2,3950.0,1,1
