Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:08:05.000,4840.0,4845.0,4845.0,4845.0,2,4845.0,43,4
20160104 09:08:14.000,4840.0,4845.0,4845.0,4845.0,6,4845.0,42,2
20160104 09:08:17.000,4840.0,4840.0,4840.0,4845.0,10,4840.0,38,26
20160104 09:08:20.000,4840.0,4845.0,4845.0,4845.0,2,4845.0,33,33
20160104 09:08:21.000,4840.0,4840.0,4840.0,4845.0,12,4840.0,27,32
20160104 09:08:22.000,4840.0,4845.0,4845.0,4845.0,2,4845.0,27,34
20160104 09:08:42.000,4840.0,4840.0,4840.0,4845.0,6,4840.0,34,43
20160104 09:08:45.000,4840.0,4845.0,4845.0,4845.0,80,4845.0,35,3
20160104 09:08:51.000,4840.0,4840.0,4840.0,4845.0,4,4840.0,36,29
20160104 09:08:56.000,4840.0,4840.0,4840.0,4845.0,2,4840.0,35,30
20160104 09:08:56.500,4840.0,4840.0,4840.0,4845.0,24,4840.0,23,30
20160104 09:09:16.000,4840.0,4840.0,4840.0,4845.0,2,4840.0,21,30
20160104 09:09:21.000,4840.0,4840.0,4840.0,4845.0,16,4840.0,13,55
20160104 09:09:24.000,4840.0,4840.0,4840.0,4845.0,2,4840.0,12,55
20160104 09:09:26.000,4840.0,4840.0,4840.0,4845.0,8,4840.0,8,58
20160104 09:09:27.000,4840.0,4840.0,4840.0,4845.0,4,4840.0,6,58
20160104 09:09:27.500,4840.0,4840.0,4840.0,4845.0,2,4840.0,5,58
20160104 09:09:32.000,4840.0,4840.0,4840.0,4845.0,2,4840.0,4,58
20160104 09:09:33.000,4840.0,4845.0,4845.0,4845.0,4,4845.0,4,56
20160104 09:09:51.000,4840.0,4845.0,4845.0,4845.0,2,4845.0,19,57
20160104 09:09:57.000,4840.0,4840.0,4840.0,4845.0,2,4840.0,18,58
20160104 09:10:28.000,4840.0,4840.0,4840.0,4845.0,2,4840.0,17,61
20160104 09:10:58.000,4840.0,4840.0,4840.0,4845.0,40,4840.0,2,59
20160104 09:11:03.000,4835.0,4840.0,4840.0,4840.0,4,4840.0,27,2
20160104 09:11:16.000,4835.0,4840.0,4840.0,4840.0,10,4840.0,38,3
20160104 09:11:18.000,4835.0,4840.0,4840.0,4840.0,10,4840.0,38,23
20160104 09:11:39.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,43,27
20160104 09:11:40.000,4835.0,4840.0,4840.0,4840.0,14,4840.0,43,20
20160104 09:11:46.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,43,22
20160104 09:11:55.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,46,57
20160104 09:12:12.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,48,58
20160104 09:12:26.000,4835.0,4835.0,4835.0,4840.0,50,4835.0,25,59
20160104 09:12:26.500,4835.0,4840.0,4840.0,4840.0,4,4840.0,25,57
20160104 09:12:36.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,24,73
20160104 09:12:37.000,4835.0,4840.0,4840.0,4840.0,100,4840.0,24,23
20160104 09:12:44.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,33,23
20160104 09:12:46.000,4835.0,4840.0,4840.0,4840.0,10,4840.0,36,18
20160104 09:12:47.000,4835.0,4840.0,4840.0,4840.0,40,4840.0,36,8
20160104 09:12:49.000,4835.0,4840.0,4840.0,4840.0,2,4840.0,39,7
20160104 09:12:59.000,4835.0,4840.0,4840.0,4840.0,2,4840.0,49,9
20160104 09:13:03.000,4835.0,4840.0,4840.0,4840.0,10,4840.0,48,2
20160104 09:13:04.000,4840.0,4840.0,4840.0,4845.0,4,4840.0,4,128
20160104 09:13:07.000,4835.0,4840.0,4840.0,4840.0,14,4840.0,45,24
20160104 09:13:10.000,4840.0,4840.0,4840.0,4845.0,48,4840.0,26,136
20160104 09:13:13.000,4840.0,4840.0,4840.0,4845.0,6,4840.0,24,137
20160104 09:13:28.000,4840.0,4840.0,4840.0,4845.0,20,4840.0,15,131
20160104 09:13:29.000,4840.0,4840.0,4840.0,4845.0,20,4840.0,5,131
20160104 09:13:35.000,4835.0,4840.0,4840.0,4840.0,10,4840.0,48,5
20160104 09:14:05.000,4835.0,4840.0,4840.0,4840.0,2,4840.0,49,14
20160104 09:14:09.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,48,15
20160104 09:14:19.000,4835.0,4840.0,4840.0,4840.0,2,4840.0,48,21
20160104 09:14:39.000,4835.0,4835.0,4835.0,4840.0,10,4835.0,46,22
20160104 09:14:41.000,4835.0,4835.0,4835.0,4840.0,10,4835.0,42,22
20160104 09:14:42.000,4835.0,4835.0,4835.0,4840.0,10,4835.0,37,22
20160104 09:14:44.000,4835.0,4835.0,4835.0,4840.0,6,4835.0,35,20
20160104 09:14:46.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,31,21
20160104 09:14:47.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,35,21
20160104 09:14:55.000,4835.0,4835.0,4835.0,4840.0,4,4835.0,36,21
20160104 09:15:01.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,45,25
20160104 09:15:01.500,4835.0,4835.0,4835.0,4840.0,2,4835.0,44,25
20160104 09:15:03.000,4835.0,4835.0,4835.0,4840.0,8,4835.0,40,20
20160104 09:15:07.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,40,20
20160104 09:15:08.000,4835.0,4835.0,4835.0,4840.0,50,4835.0,15,25
20160104 09:15:10.000,4835.0,4835.0,4835.0,4840.0,10,4835.0,10,30
20160104 09:15:12.000,4830.0,4835.0,4835.0,4835.0,20,4835.0,41,1
20160104 09:15:13.000,4830.0,4835.0,4835.0,4840.0,2,4835.0,41,34
20160104 09:15:23.000,4830.0,4835.0,4835.0,4835.0,60,4835.0,44,3
20160104 09:15:27.000,4835.0,4835.0,4835.0,4840.0,6,4835.0,2,33
20160104 09:15:31.000,4830.0,4835.0,4835.0,4835.0,4,4835.0,44,23
20160104 09:15:34.000,4830.0,4835.0,4835.0,4835.0,12,4835.0,44,17
20160104 09:15:46.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,53,17
20160104 09:15:50.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,52,17
20160104 09:16:00.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,54,17
20160104 09:16:02.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,54,17
20160104 09:16:08.000,4830.0,4835.0,4835.0,4835.0,4,4835.0,55,15
20160104 09:16:28.000,4830.0,4835.0,4835.0,4835.0,10,4835.0,58,18
20160104 09:16:34.000,4830.0,4835.0,4835.0,4835.0,20,4835.0,58,8
20160104 09:16:36.000,4835.0,4835.0,4835.0,4840.0,18,4835.0,1,45
20160104 09:16:41.000,4830.0,4835.0,4835.0,4835.0,12,4835.0,57,19
20160104 09:16:58.000,4830.0,4830.0,4830.0,4835.0,8,4830.0,60,25
20160104 09:17:12.000,4830.0,4835.0,4835.0,4835.0,2,4835.0,60,28
20160104 09:17:26.000,4830.0,4830.0,4830.0,4835.0,8,4830.0,57,28
20160104 09:17:50.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,57,42
20160104 09:17:52.000,4830.0,4830.0,4830.0,4835.0,4,4830.0,55,42
20160104 09:18:07.000,4830.0,4830.0,4830.0,4835.0,36,4830.0,37,24
20160104 09:18:10.000,4830.0,4830.0,4830.0,4835.0,20,4830.0,27,24
20160104 09:18:33.000,4830.0,4835.0,4835.0,4835.0,24,4835.0,28,12
20160104 09:18:40.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,35,15
20160104 09:18:42.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,35,15
20160104 09:18:43.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,34,15
20160104 09:18:44.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,33,15
20160104 09:18:45.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,32,15
20160104 09:18:46.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,31,15
20160104 09:18:51.000,4830.0,4835.0,4835.0,4835.0,24,4835.0,31,3
20160104 09:18:59.000,4830.0,4835.0,4835.0,4840.0,24,4835.0,33,61
20160104 09:19:09.000,4835.0,4840.0,4840.0,4840.0,2,4840.0,30,60
20160104 09:19:15.000,4835.0,4835.0,4835.0,4840.0,30,4835.0,19,60
20160104 09:19:26.000,4835.0,4835.0,4835.0,4840.0,20,4835.0,9,50
20160104 09:19:48.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,30,48
20160104 09:20:05.000,4835.0,4835.0,4835.0,4840.0,4,4835.0,23,53
20160104 09:20:11.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,24,52
20160104 09:20:18.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,19,56
20160104 09:20:19.000,4835.0,4835.0,4835.0,4840.0,20,4835.0,9,56
20160104 09:20:20.000,4830.0,4835.0,4835.0,4835.0,18,4835.0,64,1
20160104 09:20:26.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,64,21
20160104 09:20:28.000,4830.0,4835.0,4835.0,4835.0,2,4835.0,64,20
20160104 09:21:05.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,55,23
20160104 09:21:59.000,4830.0,4830.0,4830.0,4835.0,12,4830.0,50,27
20160104 09:22:01.000,4830.0,4835.0,4835.0,4835.0,10,4835.0,50,22
20160104 09:22:50.000,4830.0,4830.0,4830.0,4835.0,4,4830.0,48,30
20160104 09:22:58.000,4830.0,4835.0,4835.0,4835.0,2,4835.0,48,29
20160104 09:23:06.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,43,32
20160104 09:23:15.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,42,34
20160104 09:23:18.000,4830.0,4830.0,4830.0,4835.0,6,4830.0,39,30
20160104 09:23:24.000,4830.0,4835.0,4835.0,4835.0,12,4835.0,39,24
20160104 09:23:26.000,4830.0,4835.0,4835.0,4835.0,6,4835.0,39,23
20160104 09:23:32.000,4830.0,4835.0,4835.0,4835.0,2,4835.0,39,21
20160104 09:23:45.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,39,19
20160104 09:23:47.000,4830.0,4830.0,4830.0,4835.0,4,4830.0,37,19
20160104 09:23:56.000,4830.0,4835.0,4835.0,4835.0,2,4835.0,40,18
20160104 09:24:08.000,4830.0,4835.0,4835.0,4835.0,10,4835.0,40,14
20160104 09:24:11.000,4835.0,4835.0,4835.0,4840.0,30,4835.0,14,44
20160104 09:24:51.000,4835.0,4840.0,4840.0,4840.0,12,4840.0,55,39
20160104 09:25:23.000,4835.0,4840.0,4840.0,4845.0,40,4840.0,65,134
20160104 09:25:28.000,4840.0,4840.0,4840.0,4845.0,2,4840.0,11,34
20160104 09:25:29.000,4840.0,4840.0,4840.0,4845.0,2,4840.0,10,34
20160104 09:25:45.000,4840.0,4840.0,4840.0,4845.0,20,4840.0,26,36
20160104 09:25:50.000,4840.0,4840.0,4840.0,4845.0,2,4840.0,28,36
