Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 21:00:44.500,10675,10680,10650,10680,154,10675,71,125
20160104 21:00:46.000,10675,10680,10650,10680,154,10675,71,125
20160104 21:00:46.500,10675,10680,10650,10680,154,10675,71,125
20160104 21:00:47.000,10675,10680,10650,10680,154,10675,71,125
20160104 21:00:49.000,10675,10680,10650,10680,154,10675,71,125
20160104 21:00:49.500,10675,10680,10650,10680,174,10675,61,138
20160104 21:00:50.000,10675,10680,10650,10680,224,10675,36,138
20160104 21:00:51.000,10675,10680,10650,10680,224,10675,36,138
20160104 21:00:51.500,10675,10680,10650,10680,224,10675,36,138
20160104 21:00:52.500,10675,10680,10650,10680,224,10675,36,138
20160104 21:00:53.000,10675,10680,10650,10680,226,10675,38,138
20160104 21:00:54.000,10675,10680,10650,10680,226,10675,38,105
20160104 21:00:54.500,10675,10680,10650,10680,226,10675,38,7
20160104 21:00:55.000,10675,10680,10650,10680,242,10680,38,32
20160104 21:00:55.500,10675,10680,10650,10680,252,10680,33,27
20160104 21:00:56.500,10675,10680,10650,10680,252,10680,33,29
20160104 21:00:59.500,10675,10680,10650,10680,252,10680,33,29
20160104 21:01:00.000,10675,10680,10650,10680,256,10675,31,29
20160104 21:01:01.000,10675,10680,10650,10680,256,10675,31,29
20160104 21:01:01.500,10675,10680,10650,10680,256,10675,33,29
20160104 21:01:02.500,10675,10680,10650,10680,256,10675,33,29
20160104 21:01:05.500,10675,10680,10650,10680,256,10675,33,29
20160104 21:01:06.000,10675,10680,10650,10680,256,10675,33,29
20160104 21:01:06.500,10675,10680,10650,10680,256,10675,33,31
20160104 21:01:08.000,10675,10680,10650,10680,258,10675,32,31
20160104 21:01:08.500,10675,10680,10650,10680,262,10675,32,31
20160104 21:01:09.000,10675,10680,10650,10680,262,10675,32,61
20160104 21:01:09.500,10675,10680,10650,10680,278,10675,24,61
20160104 21:01:11.500,10675,10680,10650,10680,278,10675,24,61
20160104 21:01:12.500,10675,10680,10650,10680,278,10675,24,61
20160104 21:01:14.000,10675,10680,10650,10680,278,10675,32,32
20160104 21:01:14.500,10675,10680,10650,10680,278,10675,32,32
20160104 21:01:15.000,10675,10680,10650,10680,278,10675,34,32
20160104 21:01:15.500,10675,10680,10650,10680,278,10675,34,33
20160104 21:01:16.500,10675,10680,10650,10680,282,10680,34,31
20160104 21:01:17.000,10675,10680,10650,10680,284,10675,33,31
20160104 21:01:20.000,10675,10680,10650,10680,292,10680,33,27
20160104 21:01:23.000,10675,10680,10650,10680,312,10680,33,17
20160104 21:01:25.000,10675,10680,10650,10680,318,10680,33,14
20160104 21:01:28.000,10675,10680,10650,10680,318,10680,30,14
20160104 21:01:28.500,10675,10680,10650,10680,326,10680,30,10
20160104 21:01:31.500,10675,10680,10650,10680,332,10680,32,7
20160104 21:01:32.500,10675,10680,10650,10680,332,10680,32,7
20160104 21:01:33.000,10675,10680,10650,10680,332,10680,34,7
20160104 21:01:33.500,10675,10680,10650,10680,334,10680,34,6
20160104 21:01:34.000,10675,10680,10650,10680,344,10680,34,1
20160104 21:01:34.500,10680,10680,10650,10685,346,10680,6,34
20160104 21:01:35.000,10680,10680,10650,10685,346,10680,6,37
20160104 21:01:35.500,10680,10680,10650,10685,346,10680,6,37
20160104 21:01:36.000,10680,10680,10650,10685,346,10680,2,45
20160104 21:01:38.000,10680,10680,10650,10685,346,10680,2,45
20160104 21:01:39.000,10680,10680,10650,10685,346,10680,2,45
20160104 21:01:39.500,10680,10680,10650,10685,348,10680,1,45
20160104 21:01:41.500,10680,10680,10650,10685,348,10680,3,45
20160104 21:01:45.000,10680,10685,10650,10685,352,10685,5,41
20160104 21:01:45.500,10680,10685,10650,10685,352,10685,13,8
20160104 21:01:46.000,10680,10685,10650,10685,352,10685,21,18
20160104 21:01:46.500,10680,10685,10650,10685,352,10685,25,18
20160104 21:01:47.000,10680,10685,10650,10685,352,10685,15,45
20160104 21:01:47.500,10680,10685,10650,10685,372,10680,5,47
20160104 21:01:49.000,10680,10685,10650,10685,372,10680,5,47
20160104 21:01:50.500,10680,10685,10650,10685,372,10680,19,18
20160104 21:01:51.000,10680,10685,10650,10685,372,10680,19,18
20160104 21:01:52.000,10680,10685,10650,10685,372,10680,19,19
20160104 21:01:52.500,10680,10685,10650,10685,372,10680,19,19
20160104 21:01:53.000,10680,10685,10650,10685,372,10680,22,22
20160104 21:01:55.000,10680,10685,10650,10685,372,10680,22,22
20160104 21:01:56.000,10680,10685,10650,10685,372,10680,22,22
20160104 21:01:57.000,10680,10685,10650,10685,372,10680,7,48
20160104 21:01:57.500,10675,10685,10650,10685,394,10680,34,48
20160104 21:01:58.000,10675,10685,10650,10685,394,10680,45,51
20160104 21:01:59.500,10675,10685,10650,10685,396,10685,45,53
20160104 21:02:00.500,10675,10685,10650,10685,396,10685,45,53
20160104 21:02:02.000,10675,10685,10650,10685,396,10685,45,53
20160104 21:02:04.000,10675,10685,10650,10685,396,10685,45,53
20160104 21:02:04.500,10680,10685,10650,10685,396,10685,6,53
20160104 21:02:05.000,10680,10685,10650,10685,396,10685,18,24
20160104 21:02:05.500,10680,10685,10650,10685,396,10685,18,14
20160104 21:02:06.000,10680,10685,10650,10685,402,10680,15,14
20160104 21:02:06.500,10680,10685,10650,10685,402,10680,3,41
20160104 21:02:07.000,10675,10685,10650,10685,402,10680,45,43
20160104 21:02:07.500,10675,10685,10650,10680,412,10680,45,1
20160104 21:02:08.000,10675,10685,10650,10680,412,10680,45,1
20160104 21:02:08.500,10675,10685,10650,10680,418,10675,42,4
20160104 21:02:09.000,10675,10685,10650,10680,418,10675,34,33
20160104 21:02:09.500,10675,10685,10650,10680,418,10675,24,46
20160104 21:02:10.000,10675,10685,10650,10680,420,10680,24,47
20160104 21:02:11.000,10675,10685,10650,10680,420,10680,24,39
20160104 21:02:11.500,10675,10685,10650,10680,420,10680,34,15
20160104 21:02:12.000,10675,10685,10650,10680,420,10680,36,10
20160104 21:02:13.000,10675,10685,10650,10680,420,10680,41,10
20160104 21:02:14.000,10675,10685,10650,10680,420,10680,41,10
20160104 21:02:14.500,10675,10685,10650,10680,420,10680,41,10
20160104 21:02:15.500,10675,10685,10650,10680,420,10680,42,10
20160104 21:02:17.000,10675,10685,10650,10680,420,10680,42,14
20160104 21:02:18.500,10675,10685,10650,10680,420,10680,42,15
20160104 21:02:25.500,10675,10685,10650,10680,420,10680,42,15
20160104 21:02:28.000,10675,10685,10650,10680,420,10680,42,15
20160104 21:02:29.000,10675,10685,10650,10680,420,10680,42,15
20160104 21:02:30.500,10675,10685,10650,10680,420,10680,42,15
20160104 21:02:33.000,10675,10685,10650,10680,420,10680,42,15
20160104 21:02:37.000,10675,10685,10650,10680,426,10675,39,32
20160104 21:02:37.500,10675,10685,10650,10680,426,10675,35,32
20160104 21:02:38.000,10675,10685,10650,10680,426,10675,19,58
20160104 21:02:38.500,10675,10685,10650,10680,440,10675,12,54
20160104 21:02:40.000,10675,10685,10650,10680,450,10675,7,54
20160104 21:02:40.500,10675,10685,10650,10680,450,10675,22,25
20160104 21:02:41.500,10675,10685,10650,10680,450,10675,22,5
20160104 21:02:47.500,10675,10685,10650,10680,450,10675,22,5
20160104 21:02:49.000,10675,10685,10650,10680,450,10675,34,5
20160104 21:02:49.500,10675,10685,10650,10680,450,10675,36,5
20160104 21:02:52.500,10675,10685,10650,10680,450,10675,36,5
20160104 21:02:53.000,10675,10685,10650,10680,490,10675,16,5
20160104 21:02:53.500,10675,10685,10650,10680,490,10675,19,5
20160104 21:02:54.000,10675,10685,10650,10680,492,10680,19,4
20160104 21:02:55.500,10675,10685,10650,10680,492,10680,21,21
20160104 21:02:56.000,10675,10685,10650,10680,492,10680,23,21
20160104 21:02:57.000,10675,10685,10650,10680,492,10680,23,21
20160104 21:02:58.500,10675,10685,10650,10680,496,10680,28,19
20160104 21:02:59.000,10675,10685,10650,10680,536,10675,8,19
20160104 21:03:00.000,10675,10685,10650,10680,536,10675,44,19
20160104 21:03:01.000,10680,10685,10650,10685,594,10680,30,5
20160104 21:03:01.500,10680,10685,10650,10685,594,10680,41,6
20160104 21:03:02.000,10680,10685,10650,10685,594,10680,41,6
20160104 21:03:03.000,10680,10685,10650,10685,594,10680,41,8
20160104 21:03:03.500,10680,10685,10650,10685,594,10680,41,10
20160104 21:03:04.500,10680,10685,10650,10685,594,10680,41,10
20160104 21:03:06.000,10680,10685,10650,10685,634,10680,21,10
20160104 21:03:06.500,10680,10685,10650,10685,634,10680,46,10
20160104 21:03:07.000,10680,10685,10650,10685,634,10680,26,10
20160104 21:03:09.500,10680,10685,10650,10685,674,10680,6,10
20160104 21:03:10.000,10675,10685,10650,10680,694,10680,60,1
20160104 21:03:11.000,10675,10685,10650,10685,694,10680,60,45
20160104 21:03:11.500,10675,10685,10650,10685,698,10685,60,43
20160104 21:03:12.000,10675,10685,10650,10685,698,10685,60,46
20160104 21:03:12.500,10675,10685,10650,10685,698,10685,60,43
20160104 21:03:13.000,10680,10685,10650,10685,698,10685,10,43
20160104 21:03:13.500,10675,10685,10650,10685,698,10685,77,46
20160104 21:03:16.000,10675,10685,10650,10685,698,10685,77,44
20160104 21:03:17.500,10680,10685,10650,10685,698,10685,2,44
20160104 21:03:19.500,10680,10685,10650,10685,698,10685,2,47
20160104 21:03:21.000,10675,10685,10650,10685,702,10680,77,47
20160104 21:03:23.000,10675,10685,10650,10685,702,10680,77,47
20160104 21:03:24.000,10680,10685,10650,10685,702,10680,10,47
20160104 21:03:24.500,10675,10685,10650,10680,862,10675,7,2
20160104 21:03:25.000,10675,10685,10650,10680,862,10675,9,3
20160104 21:03:26.500,10675,10685,10650,10680,862,10675,9,5
20160104 21:03:29.000,10675,10685,10650,10680,862,10675,11,5
20160104 21:03:30.500,10675,10685,10650,10680,862,10675,11,5
20160104 21:03:31.000,10675,10685,10650,10680,864,10680,11,4
20160104 21:03:32.000,10675,10685,10650,10680,884,10675,1,4
20160104 21:03:32.500,10680,10685,10650,10685,892,10680,1,55
20160104 21:03:33.000,10675,10685,10650,10680,894,10680,2,4
20160104 21:03:34.000,10675,10685,10650,10680,894,10680,2,4
20160104 21:03:34.500,10675,10685,10650,10680,894,10680,7,4
20160104 21:03:35.500,10675,10685,10650,10680,894,10680,32,4
20160104 21:03:37.000,10675,10685,10650,10680,894,10680,37,4
20160104 21:03:42.000,10675,10685,10650,10680,894,10680,39,4
20160104 21:03:42.500,10675,10685,10650,10680,894,10680,39,4
20160104 21:03:43.000,10675,10685,10650,10680,894,10680,49,4
20160104 21:03:48.000,10675,10685,10650,10680,894,10680,49,4
20160104 21:03:49.000,10675,10685,10650,10680,894,10680,49,4
20160104 21:03:51.000,10680,10685,10650,10685,902,10680,2,56
20160104 21:03:52.000,10680,10685,10650,10685,902,10680,6,55
20160104 21:03:52.500,10680,10685,10650,10685,902,10680,11,55
20160104 21:03:53.000,10680,10685,10650,10685,902,10680,11,55
20160104 21:03:53.500,10680,10685,10650,10685,902,10680,15,55
20160104 21:03:54.500,10680,10685,10650,10685,902,10680,16,55
20160104 21:04:00.500,10680,10685,10650,10685,902,10680,16,55
20160104 21:04:05.000,10680,10685,10650,10685,902,10680,16,57
20160104 21:04:08.000,10680,10685,10650,10685,902,10680,16,11
20160104 21:04:08.500,10680,10685,10650,10685,902,10680,16,8
20160104 21:04:10.000,10680,10685,10650,10685,902,10680,16,8
20160104 21:04:10.500,10680,10685,10650,10685,902,10680,16,8
20160104 21:04:11.000,10680,10685,10650,10685,908,10685,41,5
20160104 21:04:11.500,10680,10685,10650,10685,908,10685,41,5
20160104 21:04:14.500,10680,10685,10650,10685,908,10685,41,48
20160104 21:04:15.000,10680,10685,10650,10685,908,10685,46,51
20160104 21:04:19.000,10680,10685,10650,10685,908,10685,46,54
20160104 21:04:19.500,10680,10685,10650,10685,908,10685,46,54
20160104 21:04:20.500,10680,10685,10650,10685,908,10685,46,54
20160104 21:04:26.500,10680,10685,10650,10685,908,10685,46,54
20160104 21:04:31.000,10680,10685,10650,10685,908,10685,46,46
20160104 21:04:31.500,10680,10685,10650,10685,908,10685,46,48
20160104 21:04:38.500,10680,10685,10650,10685,908,10685,46,49
20160104 21:04:41.000,10680,10685,10650,10685,908,10685,46,49
20160104 21:04:42.000,10680,10685,10650,10685,948,10680,26,49
20160104 21:04:45.500,10680,10685,10650,10685,948,10680,26,49
20160104 21:04:46.500,10680,10685,10650,10685,988,10680,6,49
20160104 21:04:50.500,10680,10685,10650,10685,988,10680,11,49
20160104 21:04:51.000,10680,10685,10650,10685,990,10680,10,49
20160104 21:04:52.500,10675,10685,10650,10680,1010,10680,38,10
20160104 21:04:54.500,10675,10685,10650,10680,1010,10680,38,10
20160104 21:04:56.000,10675,10685,10650,10680,1010,10680,39,10
20160104 21:04:57.000,10675,10685,10650,10680,1016,10675,36,10
20160104 21:04:57.500,10675,10685,10650,10680,1016,10675,36,10
20160104 21:05:02.000,10675,10685,10650,10680,1016,10675,36,10
20160104 21:05:04.500,10675,10685,10650,10680,1016,10675,36,11
20160104 21:05:05.500,10675,10685,10650,10680,1016,10675,36,12
20160104 21:05:06.500,10675,10685,10650,10680,1016,10675,36,12
20160104 21:05:08.500,10675,10685,10650,10680,1016,10675,66,12
20160104 21:05:09.500,10675,10685,10650,10680,1016,10675,66,12
20160104 21:05:10.000,10675,10685,10650,10680,1016,10675,36,12
20160104 21:05:13.000,10675,10685,10650,10680,1016,10675,76,12
20160104 21:05:15.000,10675,10685,10650,10680,1016,10675,36,12
20160104 21:05:16.000,10675,10685,10650,10680,1016,10675,36,15
20160104 21:05:16.500,10675,10685,10650,10680,1022,10675,31,49
20160104 21:05:17.000,10675,10685,10650,10680,1022,10675,31,52
20160104 21:05:19.000,10675,10685,10650,10680,1022,10675,31,52
20160104 21:05:20.000,10675,10685,10650,10680,1022,10675,10,52
20160104 21:05:20.500,10675,10685,10650,10680,1022,10675,8,52
20160104 21:05:21.000,10675,10685,10650,10680,1022,10675,7,52
20160104 21:05:21.500,10675,10685,10650,10680,1022,10675,9,12
20160104 21:05:23.000,10675,10685,10650,10680,1022,10675,9,15
20160104 21:05:26.000,10675,10685,10650,10680,1022,10675,9,15
20160104 21:05:27.000,10675,10685,10650,10680,1022,10675,9,15
20160104 21:05:30.500,10675,10685,10650,10680,1024,10675,8,15
20160104 21:05:36.000,10675,10685,10650,10680,1024,10675,8,15
20160104 21:05:40.500,10675,10685,10650,10680,1024,10675,8,15
20160104 21:05:41.500,10675,10685,10650,10680,1024,10675,8,20
20160104 21:05:43.000,10675,10685,10650,10680,1024,10675,8,20
20160104 21:05:43.500,10675,10685,10650,10680,1024,10675,8,20
20160104 21:05:45.000,10675,10685,10650,10680,1024,10675,8,20
20160104 21:05:45.500,10675,10685,10650,10680,1024,10675,10,22
20160104 21:05:47.000,10675,10685,10650,10680,1024,10675,10,22
20160104 21:05:47.500,10675,10685,10650,10680,1024,10675,11,22
20160104 21:05:48.500,10675,10685,10650,10680,1024,10675,11,22
20160104 21:05:50.000,10675,10685,10650,10680,1024,10675,11,21
20160104 21:05:51.000,10670,10685,10650,10675,1046,10675,48,39
20160104 21:05:51.500,10670,10685,10650,10675,1050,10675,74,37
20160104 21:05:52.000,10670,10685,10650,10675,1054,10675,77,35
20160104 21:05:52.500,10670,10685,10650,10675,1068,10675,77,28
20160104 21:05:53.000,10670,10685,10650,10675,1080,10675,77,22
20160104 21:05:53.500,10670,10685,10650,10675,1100,10675,80,12
20160104 21:05:54.000,10670,10685,10650,10675,1110,10675,80,7
20160104 21:05:54.500,10670,10685,10650,10675,1120,10675,80,2
20160104 21:05:55.000,10670,10685,10650,10675,1122,10675,80,1
20160104 21:05:55.500,10670,10685,10650,10675,1122,10675,77,1
20160104 21:05:56.500,10670,10685,10650,10675,1122,10675,26,1
20160104 21:05:57.000,10670,10685,10650,10680,1124,10675,74,28
20160104 21:05:57.500,10670,10685,10650,10680,1124,10675,77,28
20160104 21:05:58.000,10670,10685,10650,10680,1124,10675,77,28
20160104 21:05:58.500,10670,10685,10650,10680,1124,10675,78,28
20160104 21:05:59.500,10670,10685,10650,10680,1124,10675,27,60
20160104 21:06:00.000,10670,10685,10650,10680,1124,10675,75,28
20160104 21:06:00.500,10670,10685,10650,10680,1124,10675,78,28
20160104 21:06:01.500,10670,10685,10650,10680,1124,10675,27,60
20160104 21:06:02.000,10670,10685,10650,10680,1124,10675,75,78
20160104 21:06:02.500,10670,10685,10650,10680,1124,10675,78,78
20160104 21:06:05.500,10670,10685,10650,10680,1124,10675,78,81
20160104 21:06:07.000,10675,10685,10650,10680,1124,10675,1,81
20160104 21:06:10.500,10675,10685,10650,10680,1124,10675,13,81
20160104 21:06:11.000,10675,10685,10650,10680,1124,10675,13,86
20160104 21:06:12.000,10675,10685,10650,10680,1124,10675,14,86
20160104 21:06:16.000,10675,10685,10650,10680,1128,10680,14,84
20160104 21:06:18.000,10675,10685,10650,10680,1138,10675,9,116
20160104 21:06:18.500,10670,10685,10650,10675,1156,10675,17,5
20160104 21:06:19.000,10670,10685,10650,10675,1156,10675,17,8
20160104 21:06:19.500,10670,10685,10650,10675,1156,10675,17,10
20160104 21:06:22.000,10670,10685,10650,10675,1156,10675,17,10
20160104 21:06:23.500,10670,10685,10650,10675,1156,10675,15,3
20160104 21:06:24.000,10670,10685,10650,10675,1156,10675,18,3
20160104 21:06:24.500,10670,10685,10650,10675,1156,10675,6,3
20160104 21:06:25.500,10670,10685,10650,10675,1156,10675,6,8
20160104 21:06:26.500,10670,10685,10650,10675,1162,10675,6,5
20160104 21:06:27.000,10670,10685,10650,10675,1162,10675,7,5
20160104 21:06:27.500,10670,10685,10650,10675,1162,10675,7,5
20160104 21:06:33.500,10670,10685,10650,10675,1162,10675,9,5
20160104 21:06:34.000,10670,10685,10650,10675,1162,10675,9,55
20160104 21:06:34.500,10670,10685,10650,10675,1162,10675,8,55
20160104 21:06:42.500,10670,10685,10650,10675,1162,10675,8,55
20160104 21:06:43.500,10670,10685,10650,10675,1162,10675,8,55
20160104 21:06:44.500,10670,10685,10650,10675,1162,10675,12,55
20160104 21:06:45.000,10670,10685,10650,10675,1162,10675,12,55
20160104 21:06:47.000,10670,10685,10650,10675,1162,10675,12,55
20160104 21:06:50.000,10670,10685,10650,10675,1162,10675,10,55
20160104 21:06:54.000,10670,10685,10650,10675,1164,10670,9,55
20160104 21:06:54.500,10670,10685,10650,10675,1164,10670,9,55
20160104 21:06:55.500,10670,10685,10650,10675,1164,10670,19,55
20160104 21:06:56.000,10665,10685,10650,10670,1202,10670,7,2
20160104 21:06:56.500,10665,10685,10650,10670,1202,10670,17,6
20160104 21:06:57.000,10665,10685,10650,10670,1202,10670,7,6
20160104 21:06:58.500,10665,10685,10650,10670,1210,10670,5,2
20160104 21:06:59.000,10665,10685,10650,10670,1210,10670,5,4
20160104 21:06:59.500,10665,10685,10650,10670,1210,10670,5,4
20160104 21:07:00.000,10665,10685,10650,10670,1210,10670,5,12
20160104 21:07:01.000,10665,10685,10650,10670,1210,10670,5,4
20160104 21:07:05.000,10665,10685,10650,10670,1210,10670,5,4
20160104 21:07:10.000,10665,10685,10650,10670,1210,10670,22,4
20160104 21:07:11.000,10665,10685,10650,10670,1210,10670,24,4
20160104 21:07:13.000,10665,10685,10650,10670,1210,10670,22,38
20160104 21:07:13.500,10665,10685,10650,10670,1210,10670,22,41
20160104 21:07:14.000,10665,10685,10650,10670,1210,10670,24,4
20160104 21:07:16.500,10665,10685,10650,10670,1210,10670,24,4
20160104 21:07:18.000,10660,10685,10650,10665,1258,10665,37,26
20160104 21:07:18.500,10660,10685,10650,10665,1264,10665,63,23
20160104 21:07:19.000,10660,10685,10650,10665,1264,10665,66,23
20160104 21:07:20.500,10660,10685,10650,10665,1264,10665,66,23
20160104 21:07:21.000,10660,10685,10650,10665,1268,10665,66,21
20160104 21:07:22.500,10660,10685,10650,10665,1276,10660,62,21
20160104 21:07:23.500,10660,10685,10650,10665,1276,10660,62,21
20160104 21:07:24.500,10660,10685,10650,10665,1276,10660,62,21
20160104 21:07:25.000,10660,10685,10650,10665,1276,10660,62,22
20160104 21:07:25.500,10660,10685,10650,10665,1278,10665,62,21
20160104 21:07:26.000,10660,10685,10650,10665,1278,10665,11,21
20160104 21:07:27.500,10660,10685,10650,10665,1278,10665,1,21
20160104 21:07:28.000,10655,10685,10650,10665,1284,10660,34,21
20160104 21:07:28.500,10655,10685,10650,10665,1284,10660,60,21
20160104 21:07:29.000,10655,10685,10650,10665,1284,10660,63,23
20160104 21:07:29.500,10655,10685,10650,10665,1284,10660,65,26
20160104 21:07:30.500,10665,10685,10650,10670,1464,10670,1,10
20160104 21:07:31.000,10665,10685,10650,10670,1464,10670,29,7
20160104 21:07:31.500,10665,10685,10650,10670,1466,10665,38,7
20160104 21:07:32.000,10665,10685,10650,10670,1466,10665,35,4
20160104 21:07:33.500,10665,10685,10650,10670,1466,10665,28,7
20160104 21:07:35.000,10665,10685,10650,10670,1466,10665,28,12
20160104 21:07:37.000,10665,10685,10650,10670,1466,10665,28,12
20160104 21:07:43.000,10665,10685,10650,10670,1466,10665,28,12
20160104 21:07:43.500,10665,10685,10650,10670,1466,10665,28,12
20160104 21:07:44.500,10665,10685,10650,10670,1466,10665,28,15
20160104 21:07:45.000,10665,10685,10650,10670,1466,10665,28,15
20160104 21:07:45.500,10665,10685,10650,10670,1466,10665,45,15
20160104 21:07:48.500,10665,10685,10650,10670,1466,10665,45,15
20160104 21:07:50.500,10665,10685,10650,10670,1468,10670,45,13
20160104 21:07:52.000,10665,10685,10650,10670,1472,10670,45,11
20160104 21:07:52.500,10665,10685,10650,10670,1472,10670,45,13
20160104 21:07:55.000,10665,10685,10650,10670,1472,10670,47,13
20160104 21:07:58.500,10665,10685,10650,10670,1472,10670,44,10
20160104 21:07:59.000,10665,10685,10650,10670,1472,10670,18,48
20160104 21:07:59.500,10665,10685,10650,10670,1472,10670,18,51
20160104 21:08:01.500,10665,10685,10650,10670,1472,10670,18,43
20160104 21:08:03.000,10665,10685,10650,10670,1472,10670,18,93
20160104 21:08:05.000,10665,10685,10650,10670,1472,10670,18,93
20160104 21:08:05.500,10665,10685,10650,10670,1472,10670,18,93
20160104 21:08:06.000,10665,10685,10650,10670,1478,10665,15,93
20160104 21:08:08.000,10665,10685,10650,10670,1478,10665,15,93
20160104 21:08:09.000,10665,10685,10650,10670,1478,10665,15,93
20160104 21:08:17.000,10665,10685,10650,10670,1478,10665,15,93
20160104 21:08:17.500,10665,10685,10650,10670,1478,10665,15,95
20160104 21:08:19.500,10665,10685,10650,10670,1480,10665,14,95
20160104 21:08:21.000,10665,10685,10650,10670,1480,10665,14,93
20160104 21:08:28.500,10665,10685,10650,10670,1480,10665,14,93
20160104 21:08:34.000,10665,10685,10650,10670,1480,10665,14,93
20160104 21:08:35.500,10665,10685,10650,10670,1480,10665,14,93
20160104 21:08:37.500,10665,10685,10650,10670,1480,10665,14,93
20160104 21:08:40.000,10665,10685,10650,10670,1486,10665,11,93
20160104 21:08:40.500,10660,10685,10650,10665,1508,10665,76,35
20160104 21:08:41.000,10660,10685,10650,10665,1508,10665,48,52
20160104 21:08:41.500,10660,10685,10650,10665,1508,10665,48,55
20160104 21:08:42.500,10660,10685,10650,10665,1516,10660,47,54
20160104 21:08:43.000,10660,10685,10650,10665,1516,10660,47,46
20160104 21:08:43.500,10660,10685,10650,10665,1516,10660,44,43
20160104 21:08:46.500,10660,10685,10650,10665,1516,10660,23,43
