Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160720 10:30:01.000,0.0,94.8,94.8,0.0,2,94.8,0,0
20160720 10:30:03.000,0.0,91.8,91.8,0.0,2,91.8,0,0
20160720 10:40:07.000,0.0,94.55,94.55,0.0,2,94.55,0,0
20160720 10:40:09.000,0.0,91.8,91.8,0.0,2,91.8,0,0
20160720 11:28:52.000,0.0,92.95,92.95,0.0,2,92.95,0,0
20160720 13:31:49.000,0.0,93.0,93.0,0.0,2,93.0,0,0
20160720 13:44:21.000,0.0,93.0,93.0,0.0,2,93.0,0,0
