Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160107 08:59:00.566,1927,1928,1928,1928,744,1928,292,53
20160107 09:00:01.330,1927,1928,1927,1928,778,1928,280,548
20160107 09:00:01.820,1927,1928,1927,1928,1436,1928,202,318
20160107 09:00:02.330,1927,1928,1927,1928,1502,1927,205,298
20160107 09:00:02.831,1927,1928,1927,1928,2238,1927,182,273
20160107 09:00:03.286,1927,1928,1927,1928,2250,1928,180,316
20160107 09:00:03.803,1927,1928,1927,1928,2370,1927,140,295
20160107 09:00:04.319,1927,1928,1927,1928,2552,1928,62,420
20160107 09:00:04.794,1926,1928,1927,1927,2978,1927,78,178
20160107 09:00:05.332,1926,1928,1927,1927,3378,1928,78,4
20160107 09:00:05.808,1926,1928,1927,1927,3380,1928,78,5
20160107 09:00:06.317,1926,1928,1926,1927,3394,1926,77,106
20160107 09:00:06.830,1926,1928,1926,1927,3466,1927,77,243
20160107 09:00:07.313,1926,1928,1926,1927,3468,1927,77,242
20160107 09:00:07.832,1926,1928,1926,1927,3502,1927,73,231
20160107 09:00:08.214,1926,1928,1926,1927,3568,1927,71,198
20160107 09:00:08.823,1926,1928,1926,1927,3574,1926,69,197
20160107 09:00:09.325,1926,1928,1926,1927,3580,1926,68,196
20160107 09:00:09.823,1926,1928,1926,1927,3582,1926,76,196
20160107 09:00:10.308,1926,1928,1926,1927,3584,1927,70,201
20160107 09:00:10.821,1926,1928,1926,1927,3594,1927,68,199
20160107 09:00:11.337,1926,1928,1926,1927,3714,1926,55,159
20160107 09:00:11.864,1926,1928,1926,1927,3720,1927,53,168
20160107 09:00:12.339,1925,1928,1926,1926,3874,1926,420,127
20160107 09:00:12.828,1925,1928,1926,1926,3898,1926,421,122
20160107 09:00:13.823,1925,1928,1926,1926,3904,1926,422,129
20160107 09:00:14.880,1926,1928,1926,1927,4364,1926,181,177
20160107 09:00:15.390,1926,1928,1926,1927,4366,1926,307,177
20160107 09:00:15.887,1926,1928,1926,1927,4366,1926,308,204
20160107 09:00:16.388,1926,1928,1926,1927,4450,1926,279,204
20160107 09:00:16.849,1926,1928,1926,1927,4454,1926,279,202
20160107 09:00:17.398,1926,1928,1926,1927,4656,1927,180,186
20160107 09:00:17.877,1926,1928,1926,1927,4658,1927,180,185
20160107 09:00:18.426,1926,1928,1926,1927,4716,1926,178,158
20160107 09:00:18.931,1926,1928,1926,1927,4720,1926,185,159
20160107 09:00:19.373,1926,1928,1926,1927,4734,1927,186,153
20160107 09:00:19.857,1926,1928,1926,1927,4736,1927,168,159
20160107 09:00:20.812,1926,1928,1926,1927,4740,1926,204,161
20160107 09:00:21.432,1926,1928,1926,1927,4746,1927,204,158
20160107 09:00:21.908,1926,1928,1926,1927,4752,1927,204,157
20160107 09:00:22.439,1926,1928,1926,1927,4754,1926,203,160
20160107 09:00:22.919,1926,1928,1926,1927,4762,1927,203,156
20160107 09:00:23.923,1926,1928,1926,1927,4766,1926,200,157
20160107 09:00:24.454,1926,1928,1926,1927,4766,1926,301,157
20160107 09:00:24.924,1926,1928,1926,1927,4768,1927,301,166
20160107 09:00:25.453,1926,1928,1926,1927,4768,1927,302,167
20160107 09:00:25.927,1926,1928,1926,1927,4968,1927,302,67
20160107 09:00:26.482,1926,1928,1926,1927,4974,1927,321,65
20160107 09:00:26.961,1926,1928,1926,1927,5022,1926,300,62
20160107 09:00:27.363,1926,1928,1926,1927,5026,1927,309,91
20160107 09:00:27.989,1926,1928,1926,1927,5036,1927,304,90
20160107 09:00:28.489,1926,1928,1926,1927,5052,1926,313,119
20160107 09:00:28.943,1925,1928,1926,1926,5684,1926,327,128
20160107 09:00:29.410,1925,1928,1926,1926,5692,1926,327,137
20160107 09:00:29.943,1925,1928,1926,1926,5696,1926,317,155
20160107 09:00:30.488,1925,1928,1926,1926,5698,1926,317,160
20160107 09:00:30.993,1925,1928,1925,1926,5724,1926,307,151
20160107 09:00:31.513,1925,1928,1925,1926,5736,1926,307,179
20160107 09:00:32.016,1925,1928,1925,1926,5762,1926,307,166
20160107 09:00:32.468,1925,1928,1925,1926,5762,1926,317,166
20160107 09:00:33.016,1925,1928,1925,1926,5782,1925,307,167
20160107 09:00:34.018,1925,1928,1925,1926,5782,1925,307,173
20160107 09:00:34.487,1925,1928,1925,1926,5804,1925,312,168
20160107 09:00:35.033,1925,1928,1925,1926,5810,1925,309,168
20160107 09:00:35.530,1925,1928,1925,1926,5832,1925,298,168
20160107 09:00:36.025,1925,1928,1925,1926,6400,1925,87,65
20160107 09:00:36.540,1925,1928,1925,1926,6404,1925,85,75
20160107 09:00:36.998,1925,1928,1925,1926,6442,1926,78,112
20160107 09:00:37.404,1925,1928,1925,1926,6464,1925,100,108
20160107 09:00:38.014,1925,1928,1925,1926,6550,1925,69,106
20160107 09:00:38.539,1925,1928,1925,1926,6560,1925,168,112
20160107 09:00:39.011,1925,1928,1925,1926,6560,1925,168,113
20160107 09:00:39.495,1925,1928,1925,1926,6936,1925,16,75
20160107 09:00:40.026,1925,1928,1925,1926,6936,1925,36,75
20160107 09:00:40.546,1925,1928,1925,1926,7028,1925,11,73
20160107 09:00:41.047,1925,1928,1925,1926,7028,1925,111,71
20160107 09:00:41.565,1925,1928,1925,1926,7034,1925,118,71
20160107 09:00:42.069,1925,1928,1925,1926,7036,1926,118,70
20160107 09:00:42.579,1925,1928,1925,1926,7038,1925,117,76
20160107 09:00:43.066,1925,1928,1925,1926,7078,1925,118,77
20160107 09:00:43.482,1925,1928,1925,1926,7094,1925,120,76
20160107 09:00:44.055,1925,1928,1925,1926,7204,1925,66,76
20160107 09:00:45.081,1925,1928,1925,1926,7212,1925,171,76
20160107 09:00:45.577,1925,1928,1925,1926,7256,1925,150,76
20160107 09:00:45.999,1925,1928,1925,1926,7266,1925,147,76
20160107 09:00:46.542,1925,1928,1925,1926,7296,1926,141,67
20160107 09:00:47.092,1925,1928,1925,1926,7296,1926,143,68
20160107 09:00:47.592,1925,1928,1925,1926,7308,1925,142,87
20160107 09:00:48.086,1925,1928,1925,1926,7408,1925,102,87
20160107 09:00:48.592,1925,1928,1925,1926,7426,1926,95,85
20160107 09:00:48.895,1925,1928,1925,1926,7432,1925,95,83
20160107 09:00:49.473,1925,1928,1925,1926,7436,1926,93,92
20160107 09:00:50.105,1925,1928,1925,1926,7472,1925,75,95
20160107 09:00:50.591,1924,1928,1925,1925,7626,1925,290,101
20160107 09:00:51.094,1924,1928,1925,1925,7628,1925,357,103
20160107 09:00:51.576,1924,1928,1925,1925,7628,1925,369,103
20160107 09:00:52.083,1924,1928,1925,1925,7728,1925,338,53
20160107 09:00:52.598,1925,1928,1925,1926,7838,1926,54,165
20160107 09:00:53.084,1925,1928,1925,1926,7838,1926,68,192
20160107 09:00:53.543,1925,1928,1925,1926,7838,1926,268,192
20160107 09:00:54.082,1925,1928,1925,1926,8138,1925,120,99
20160107 09:00:54.594,1924,1928,1925,1926,8328,1925,228,105
20160107 09:00:55.117,1924,1928,1925,1925,8328,1925,226,1
20160107 09:00:55.580,1925,1928,1925,1926,8330,1925,2,116
20160107 09:00:56.100,1924,1928,1925,1925,8348,1925,317,26
20160107 09:00:56.602,1924,1928,1924,1925,8352,1924,316,25
20160107 09:00:57.095,1924,1928,1924,1925,8358,1925,309,31
20160107 09:00:57.599,1925,1928,1924,1926,8422,1925,218,120
20160107 09:00:58.117,1925,1928,1924,1926,8424,1926,221,119
20160107 09:00:58.617,1925,1928,1924,1926,8444,1925,221,119
20160107 09:00:59.060,1925,1928,1924,1926,8448,1925,220,119
20160107 09:00:59.625,1925,1928,1924,1926,8494,1926,220,186
20160107 09:01:00.107,1925,1928,1924,1926,8496,1925,220,186
20160107 09:01:00.613,1925,1928,1924,1926,8512,1925,219,186
20160107 09:01:01.151,1925,1928,1924,1926,8526,1925,213,197
20160107 09:01:01.629,1925,1928,1924,1926,8622,1925,165,197
20160107 09:01:02.132,1924,1928,1924,1925,8678,1925,310,80
20160107 09:01:02.636,1924,1928,1924,1925,9282,1924,10,75
20160107 09:01:03.020,1924,1928,1924,1925,9388,1924,130,1
20160107 09:01:03.661,1924,1928,1924,1925,9428,1925,130,19
20160107 09:01:04.160,1925,1928,1924,1926,9820,1925,310,175
20160107 09:01:04.649,1925,1928,1924,1926,9836,1925,310,229
20160107 09:01:05.154,1924,1928,1924,1926,10850,1924,27,222
20160107 09:01:05.652,1924,1928,1924,1925,10864,1925,56,136
20160107 09:01:06.183,1924,1928,1924,1925,10876,1925,204,146
20160107 09:01:06.669,1924,1928,1924,1925,10902,1925,204,153
20160107 09:01:07.131,1924,1928,1924,1925,10912,1924,220,183
20160107 09:01:07.630,1923,1928,1924,1924,11364,1924,266,275
20160107 09:01:08.132,1923,1928,1923,1924,11378,1923,259,285
20160107 09:01:08.694,1923,1928,1923,1924,11412,1923,242,305
20160107 09:01:09.194,1923,1928,1923,1924,11430,1924,234,522
20160107 09:01:09.660,1923,1928,1923,1924,11448,1923,226,514
20160107 09:01:11.209,1923,1928,1923,1924,11456,1923,233,512
