Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:02:04.541,4535,4560,4530,4545,140,4540,21,1
20151201 09:02:10.947,4540,4560,4530,4545,140,4540,34,1
20151201 09:02:11.188,4540,4560,4530,4545,140,4540,36,1
20151201 09:02:15.323,4540,4560,4530,4570,142,4545,36,1
20151201 09:02:15.623,4540,4560,4530,4570,142,4545,36,3
20151201 09:02:20.194,4545,4560,4530,4570,142,4545,5,3
20151201 09:02:22.841,4545,4560,4530,4565,142,4545,5,18
20151201 09:02:32.123,4545,4560,4530,4560,142,4545,5,1
20151201 09:02:48.970,4545,4560,4530,4560,142,4545,6,1
20151201 09:02:57.897,4545,4560,4530,4560,142,4545,6,6
20151201 09:03:02.058,4545,4560,4530,4560,142,4545,5,6
20151201 09:03:19.797,4550,4560,4530,4560,142,4545,2,6
20151201 09:03:43.378,4550,4560,4530,4560,142,4545,2,5
20151201 09:03:44.310,4540,4560,4530,4560,144,4550,3,5
20151201 09:03:48.428,4545,4560,4530,4560,144,4550,20,5
20151201 09:04:14.123,4545,4560,4530,4560,144,4550,55,5
20151201 09:04:35.304,4545,4560,4530,4560,144,4550,20,5
20151201 09:04:42.251,4545,4560,4530,4560,144,4550,22,5
20151201 09:04:42.717,4545,4560,4530,4560,144,4550,20,5
20151201 09:05:15.018,4550,4560,4530,4560,144,4550,2,5
20151201 09:05:37.598,4555,4560,4530,4560,144,4550,1,5
20151201 09:06:10.855,4555,4560,4530,4565,144,4550,1,2
20151201 09:06:17.954,4555,4560,4530,4565,144,4550,1,7
20151201 09:06:23.330,4555,4560,4530,4565,144,4550,1,8
20151201 09:06:34.758,4555,4560,4530,4560,144,4550,1,1
20151201 09:06:44.582,4550,4560,4530,4560,146,4555,7,1
20151201 09:06:52.057,4550,4560,4530,4560,146,4555,6,1
20151201 09:06:59.446,4550,4560,4530,4560,146,4555,6,11
20151201 09:07:13.154,4550,4560,4530,4555,146,4555,6,5
20151201 09:07:31.620,4550,4560,4530,4555,146,4555,6,6
20151201 09:08:03.634,4550,4560,4530,4555,156,4555,6,1
20151201 09:08:53.507,4550,4560,4530,4560,158,4555,6,1
20151201 09:09:05.787,4550,4560,4530,4560,158,4555,6,6
20151201 09:09:08.501,4555,4560,4530,4560,158,4555,3,6
20151201 09:09:31.058,4555,4560,4530,4560,160,4555,2,6
20151201 09:09:48.404,4550,4560,4530,4560,164,4555,6,6
20151201 09:10:05.123,4550,4560,4530,4560,164,4555,6,9
20151201 09:10:05.999,4550,4560,4530,4560,164,4555,6,6
20151201 09:10:32.729,4550,4560,4530,4560,164,4555,6,9
20151201 09:10:33.315,4550,4560,4530,4560,164,4555,6,6
20151201 09:10:39.642,4550,4560,4530,4560,164,4555,6,7
20151201 09:11:04.347,4550,4560,4530,4560,164,4555,6,8
20151201 09:11:09.806,4550,4560,4530,4560,164,4555,6,7
20151201 09:11:30.881,4550,4560,4530,4560,164,4555,6,9
20151201 09:11:31.439,4550,4560,4530,4560,164,4555,6,7
20151201 09:11:37.880,4550,4560,4530,4560,164,4555,6,10
20151201 09:11:38.345,4550,4560,4530,4560,164,4555,6,7
20151201 09:11:42.713,4550,4560,4530,4560,164,4555,6,10
20151201 09:11:47.484,4550,4560,4530,4560,164,4555,6,9
20151201 09:11:48.406,4550,4560,4530,4560,164,4555,6,7
20151201 09:12:24.972,4550,4560,4530,4560,164,4555,7,7
20151201 09:13:26.666,4550,4560,4530,4560,166,4550,6,7
20151201 09:13:26.965,4550,4560,4530,4560,166,4550,6,9
20151201 09:14:20.984,4550,4560,4530,4555,166,4550,6,3
20151201 09:14:37.571,4550,4560,4530,4555,166,4550,6,4
20151201 09:14:48.557,4550,4560,4530,4555,166,4550,5,4
20151201 09:14:59.461,4550,4560,4530,4555,168,4550,4,4
20151201 09:15:11.607,4550,4560,4530,4555,170,4550,3,3
20151201 09:15:43.383,4550,4560,4530,4555,172,4550,2,3
20151201 09:15:46.936,4550,4560,4530,4555,174,4550,1,3
20151201 09:15:48.764,4545,4560,4530,4555,176,4550,21,3
20151201 09:15:56.973,4550,4560,4530,4555,176,4550,2,3
20151201 09:16:02.501,4550,4560,4530,4555,176,4550,2,2
20151201 09:16:05.263,4550,4560,4530,4555,176,4550,2,1
20151201 09:16:07.106,4550,4560,4530,4555,176,4550,2,3
20151201 09:16:07.579,4550,4560,4530,4555,176,4550,7,3
20151201 09:16:08.620,4550,4560,4530,4555,176,4550,7,1
20151201 09:16:10.363,4550,4560,4530,4555,176,4550,7,3
20151201 09:16:13.423,4550,4560,4530,4555,176,4550,7,2
20151201 09:16:22.766,4550,4560,4530,4555,176,4550,7,1
20151201 09:17:07.808,4550,4560,4530,4555,176,4550,8,1
20151201 09:17:47.428,4550,4560,4530,4560,178,4555,8,9
20151201 09:17:48.055,4550,4560,4530,4560,178,4555,8,7
20151201 09:17:48.417,4550,4560,4530,4560,178,4555,8,9
20151201 09:17:50.195,4550,4560,4530,4560,178,4555,8,11
20151201 09:17:50.448,4550,4560,4530,4560,178,4555,8,9
20151201 09:18:14.767,4550,4560,4530,4560,178,4555,8,7
20151201 09:18:14.795,4550,4560,4530,4560,178,4555,8,8
20151201 09:18:18.620,4550,4560,4530,4560,178,4555,8,10
20151201 09:18:18.894,4550,4560,4530,4560,178,4555,8,9
20151201 09:19:09.535,4550,4560,4530,4560,178,4555,9,9
20151201 09:19:25.637,4550,4560,4530,4560,178,4555,9,7
20151201 09:19:35.273,4550,4560,4530,4560,178,4555,10,7
20151201 09:19:40.196,4550,4560,4530,4560,178,4555,10,9
20151201 09:20:45.091,4550,4560,4530,4560,178,4555,10,8
20151201 09:20:45.679,4550,4560,4530,4560,178,4555,10,7
20151201 09:20:56.429,4550,4560,4530,4560,178,4555,10,8
20151201 09:21:11.294,4550,4560,4530,4560,178,4555,10,7
20151201 09:21:14.387,4550,4560,4530,4560,178,4555,10,8
20151201 09:21:18.050,4550,4560,4530,4560,178,4555,10,7
20151201 09:21:21.190,4550,4560,4530,4560,178,4555,10,9
20151201 09:22:35.682,4550,4560,4530,4560,180,4560,10,8
20151201 09:22:39.098,4555,4560,4530,4560,180,4560,1,8
20151201 09:22:56.673,4555,4560,4530,4560,180,4560,1,6
20151201 09:23:07.434,4555,4560,4530,4560,180,4560,1,8
20151201 09:23:15.269,4555,4560,4530,4560,180,4560,2,8
20151201 09:23:38.607,4555,4560,4530,4560,190,4560,2,3
20151201 09:24:23.485,4555,4560,4530,4560,190,4560,3,3
20151201 09:25:37.595,4555,4560,4530,4560,194,4555,1,6
20151201 09:25:48.703,4555,4560,4530,4560,194,4555,1,1
20151201 09:25:58.256,4550,4560,4530,4560,194,4555,10,1
20151201 09:26:03.291,4550,4560,4530,4560,194,4555,10,3
20151201 09:26:06.316,4550,4560,4530,4560,194,4555,10,4
20151201 09:27:49.809,4550,4560,4530,4560,194,4555,30,4
20151201 09:27:57.121,4550,4560,4530,4560,194,4555,30,3
20151201 09:27:57.952,4550,4560,4530,4560,194,4555,30,1
20151201 09:28:03.525,4555,4560,4530,4560,194,4555,5,1
20151201 09:28:05.217,4555,4560,4530,4560,194,4555,7,1
20151201 09:28:09.266,4555,4560,4530,4560,194,4555,27,1
20151201 09:28:10.221,4555,4560,4530,4560,194,4555,25,1
20151201 09:28:10.439,4560,4560,4530,4565,196,4560,1,6
20151201 09:28:32.093,4565,4565,4530,4570,208,4565,4,14
20151201 09:28:42.351,4565,4565,4530,4570,208,4565,5,14
20151201 09:28:45.363,4560,4565,4530,4570,218,4565,1,14
20151201 09:28:49.948,4560,4565,4530,4565,218,4565,2,1
20151201 09:28:51.284,4560,4565,4530,4565,218,4565,12,1
20151201 09:28:58.551,4560,4565,4530,4570,220,4565,11,14
20151201 09:29:06.686,4560,4565,4530,4570,220,4565,11,12
20151201 09:29:18.032,4560,4565,4530,4570,220,4565,11,7
20151201 09:30:46.446,4560,4565,4530,4570,220,4565,11,8
20151201 09:31:02.859,4560,4565,4530,4570,220,4565,11,6
20151201 09:31:15.602,4560,4565,4530,4570,220,4565,11,7
20151201 09:31:34.468,4560,4565,4530,4570,220,4565,11,8
20151201 09:31:53.788,4560,4565,4530,4570,220,4565,11,9
20151201 09:32:18.109,4560,4565,4530,4570,220,4565,11,7
20151201 09:32:28.500,4560,4565,4530,4570,220,4565,11,9
20151201 09:33:18.463,4560,4565,4530,4570,220,4565,11,8
20151201 09:34:47.413,4560,4565,4530,4570,220,4565,11,6
20151201 09:35:10.580,4560,4565,4530,4570,220,4565,11,8
20151201 09:38:06.805,4560,4565,4530,4570,220,4565,11,6
20151201 09:38:14.996,4560,4565,4530,4570,220,4565,11,8
20151201 09:38:19.627,4560,4565,4530,4570,220,4565,11,6
20151201 09:38:56.148,4560,4565,4530,4570,220,4565,11,7
20151201 09:39:12.106,4560,4565,4530,4570,220,4565,11,8
20151201 09:40:09.361,4560,4565,4530,4565,220,4565,11,10
20151201 09:40:49.194,4560,4565,4530,4565,220,4565,16,10
20151201 09:46:24.928,4560,4565,4530,4565,222,4565,15,9
20151201 09:47:45.501,4560,4565,4530,4565,222,4565,18,9
20151201 09:47:51.777,4560,4565,4530,4565,224,4565,18,8
20151201 09:48:19.963,4560,4565,4530,4565,230,4565,15,5
20151201 09:48:21.772,4560,4565,4530,4570,240,4565,15,1
20151201 09:48:23.440,4565,4565,4530,4570,240,4565,5,1
20151201 09:48:32.209,4565,4570,4530,4575,242,4570,5,2
20151201 09:48:35.523,4565,4570,4530,4575,242,4570,5,3
20151201 09:48:45.525,4565,4570,4530,4570,242,4570,5,3
20151201 09:48:50.935,4565,4570,4530,4575,242,4570,5,2
20151201 09:48:55.719,4565,4570,4530,4575,242,4570,5,3
20151201 09:49:07.650,4565,4570,4530,4570,242,4570,5,3
20151201 09:49:34.225,4565,4570,4530,4575,242,4570,5,2
20151201 09:49:46.401,4565,4570,4530,4575,242,4570,6,2
20151201 09:49:46.700,4565,4570,4530,4575,242,4570,8,2
20151201 09:49:54.480,4565,4570,4530,4575,242,4570,8,3
20151201 09:50:20.209,4565,4570,4530,4575,242,4570,8,4
20151201 09:50:23.403,4565,4575,4530,4575,244,4575,8,3
20151201 09:50:36.441,4565,4575,4530,4575,244,4575,7,3
20151201 09:50:37.091,4570,4575,4530,4575,244,4575,3,3
20151201 09:50:45.517,4570,4575,4530,4575,244,4575,2,3
20151201 09:50:45.765,4565,4575,4530,4575,244,4575,8,3
20151201 09:50:50.150,4565,4575,4530,4575,246,4575,8,2
20151201 09:51:03.446,4565,4575,4530,4575,246,4575,8,7
20151201 09:51:21.332,4570,4575,4530,4575,246,4575,1,7
20151201 09:51:31.260,4565,4575,4530,4575,246,4575,8,7
20151201 09:51:56.772,4565,4575,4530,4575,246,4575,6,7
20151201 09:52:21.526,4565,4575,4530,4575,246,4575,5,7
20151201 09:52:27.615,4565,4575,4530,4575,246,4575,5,6
20151201 09:52:32.766,4565,4575,4530,4570,246,4575,5,1
20151201 09:53:01.316,4565,4575,4530,4570,246,4575,6,1
20151201 09:53:13.456,4565,4575,4530,4575,248,4570,34,6
20151201 09:53:13.935,4565,4575,4530,4575,248,4570,36,6
20151201 09:53:18.463,4570,4575,4530,4575,248,4570,1,6
20151201 09:53:32.129,4570,4575,4530,4575,248,4570,6,6
20151201 09:53:44.424,4570,4575,4530,4575,258,4575,6,1
20151201 09:54:00.385,4570,4575,4530,4575,258,4575,5,1
20151201 09:56:35.936,4570,4575,4530,4575,258,4575,5,2
20151201 09:57:47.410,4570,4575,4530,4575,258,4575,5,1
20151201 09:57:50.294,4570,4575,4530,4575,260,4570,4,1
20151201 09:57:51.141,4570,4575,4530,4575,260,4570,4,2
20151201 09:57:57.438,4570,4575,4530,4575,260,4570,4,1
20151201 09:58:05.957,4570,4575,4530,4575,260,4570,4,2
20151201 09:58:08.353,4570,4575,4530,4575,260,4570,4,1
20151201 09:58:19.608,4570,4575,4530,4575,260,4570,4,2
20151201 09:58:23.974,4570,4575,4530,4575,260,4570,4,1
20151201 10:07:45.310,4570,4575,4530,4575,262,4570,3,1
20151201 10:11:30.033,4570,4575,4530,4575,262,4570,3,2
20151201 10:11:46.196,4570,4575,4530,4575,262,4570,3,1
20151201 10:12:48.169,4570,4575,4530,4575,262,4570,32,1
20151201 10:12:49.419,4570,4575,4530,4575,262,4570,35,1
20151201 10:12:49.997,4570,4575,4530,4575,262,4570,18,1
20151201 10:12:55.941,4570,4575,4530,4575,262,4570,21,1
20151201 10:12:56.112,4570,4575,4530,4575,262,4570,24,1
20151201 10:12:56.768,4570,4575,4530,4575,262,4570,27,1
20151201 10:13:08.359,4570,4575,4530,4575,262,4570,24,1
20151201 10:13:09.132,4570,4575,4530,4575,262,4570,20,1
20151201 10:13:09.438,4570,4575,4530,4575,262,4570,17,1
20151201 10:13:09.921,4570,4575,4530,4575,262,4570,6,1
20151201 10:13:14.659,4570,4575,4530,4575,262,4570,35,1
20151201 10:13:19.715,4575,4575,4530,4580,264,4575,30,10
20151201 10:13:20.423,4575,4575,4530,4580,264,4575,29,10
20151201 10:13:22.158,4575,4580,4530,4580,266,4580,29,9
20151201 10:13:24.917,4575,4580,4530,4580,266,4580,29,28
20151201 10:13:28.421,4575,4580,4530,4580,266,4580,12,28
20151201 10:13:29.467,4575,4580,4530,4580,266,4580,11,28
20151201 10:13:30.985,4575,4580,4530,4580,266,4580,8,28
20151201 10:13:31.151,4575,4580,4530,4580,266,4580,1,28
20151201 10:14:03.399,4570,4580,4530,4580,266,4580,31,28
20151201 10:14:16.969,4570,4580,4530,4580,266,4580,15,28
20151201 10:14:18.091,4570,4580,4530,4580,266,4580,3,28
20151201 10:14:23.176,4570,4580,4530,4580,266,4580,31,28
20151201 10:14:23.249,4575,4580,4530,4580,266,4580,1,28
20151201 10:30:01.338,4570,4580,4530,4580,268,4575,31,28
20151201 10:30:03.103,4570,4580,4530,4580,268,4575,3,29
20151201 10:30:03.244,4570,4580,4530,4580,268,4575,5,29
20151201 10:30:26.773,4575,4580,4530,4580,268,4575,16,29
20151201 10:30:27.755,4575,4580,4530,4580,268,4575,17,29
20151201 10:30:29.521,4575,4580,4530,4580,268,4575,18,29
20151201 10:30:32.304,4575,4580,4530,4580,268,4575,15,29
20151201 10:30:32.971,4575,4580,4530,4580,324,4580,31,1
20151201 10:30:33.134,4575,4580,4530,4580,324,4580,33,1
20151201 10:30:39.778,4575,4580,4530,4585,326,4580,33,11
20151201 10:31:07.282,4575,4580,4530,4585,326,4580,31,11
20151201 10:31:28.186,4575,4580,4530,4585,326,4580,31,12
20151201 10:31:30.969,4575,4580,4530,4585,326,4580,3,12
20151201 10:31:42.365,4575,4580,4530,4585,326,4580,31,12
20151201 10:32:31.349,4575,4580,4530,4585,326,4580,3,12
20151201 10:32:31.804,4575,4580,4530,4585,326,4580,5,12
20151201 10:32:33.279,4575,4580,4530,4585,326,4580,33,12
20151201 10:32:33.320,4575,4580,4530,4585,326,4580,31,12
20151201 10:32:35.875,4575,4580,4530,4585,326,4580,3,12
20151201 10:32:36.344,4575,4580,4530,4585,326,4580,5,12
20151201 10:32:57.074,4580,4580,4530,4585,326,4580,13,12
20151201 10:33:04.146,4580,4585,4530,4590,350,4585,13,10
20151201 10:33:04.835,4580,4590,4530,4590,364,4590,10,3
20151201 10:33:07.347,4580,4590,4530,4590,364,4590,1,3
20151201 10:33:08.036,4580,4590,4530,4590,364,4590,3,3
20151201 10:33:10.214,4580,4590,4530,4590,364,4590,2,3
20151201 10:33:15.606,4580,4590,4530,4590,364,4590,11,3
20151201 10:33:16.366,4575,4590,4530,4590,364,4590,5,3
20151201 10:33:19.884,4580,4590,4530,4590,364,4590,10,3
20151201 10:33:21.334,4580,4590,4530,4585,364,4590,10,1
20151201 10:33:40.055,4580,4590,4530,4590,366,4585,1,3
20151201 10:33:40.537,4580,4590,4530,4590,366,4585,3,3
20151201 10:33:44.018,4580,4590,4530,4600,372,4590,3,20
20151201 10:33:48.780,4580,4590,4530,4600,372,4590,8,23
20151201 10:33:48.817,4580,4590,4530,4600,372,4590,6,23
20151201 10:33:49.466,4575,4590,4530,4600,372,4590,5,23
20151201 10:33:52.099,4575,4590,4530,4600,372,4590,5,21
20151201 10:33:52.746,4575,4600,4530,4600,376,4600,5,19
20151201 10:33:53.305,4575,4600,4530,4600,376,4600,5,18
20151201 10:33:53.397,4580,4600,4530,4600,376,4600,2,18
20151201 10:33:56.642,4580,4600,4530,4600,376,4600,3,18
20151201 10:34:03.648,4580,4600,4530,4600,378,4585,3,18
20151201 10:34:05.279,4580,4600,4530,4600,378,4585,3,19
20151201 10:34:09.447,4580,4600,4530,4600,378,4585,3,18
20151201 10:34:09.690,4585,4600,4530,4600,378,4585,6,19
20151201 10:34:10.534,4580,4600,4530,4600,378,4585,3,19
20151201 10:34:12.464,4580,4600,4530,4600,380,4585,3,19
20151201 10:34:16.839,4580,4600,4530,4600,380,4585,3,18
20151201 10:34:17.219,4585,4600,4530,4600,380,4585,2,18
20151201 10:34:17.963,4585,4600,4530,4595,380,4585,2,10
20151201 10:34:26.665,4585,4600,4530,4595,390,4595,2,5
20151201 10:34:27.084,4590,4600,4530,4595,390,4595,28,5
20151201 10:34:28.134,4590,4600,4530,4595,390,4595,30,5
20151201 10:34:29.396,4590,4600,4530,4595,392,4595,29,4
20151201 10:34:29.649,4590,4600,4530,4595,392,4595,4,4
20151201 10:34:30.924,4590,4600,4530,4600,392,4595,4,18
20151201 10:34:31.383,4590,4600,4530,4600,392,4595,3,18
20151201 10:34:31.775,4590,4600,4530,4600,392,4595,2,18
20151201 10:34:32.400,4590,4600,4530,4600,392,4595,1,18
20151201 10:34:32.766,4595,4600,4530,4600,392,4595,3,18
20151201 10:34:33.327,4595,4600,4530,4600,392,4595,1,18
20151201 10:34:33.641,4575,4600,4530,4600,392,4595,3,18
20151201 10:34:34.214,4585,4600,4530,4600,392,4595,13,18
20151201 10:34:34.519,4585,4600,4530,4600,392,4595,2,19
20151201 10:34:35.472,4580,4600,4530,4600,392,4595,18,19
20151201 10:34:37.498,4580,4600,4530,4600,392,4595,2,18
20151201 10:34:37.517,4585,4600,4530,4600,392,4595,4,18
20151201 10:34:38.288,4585,4600,4530,4600,392,4595,10,18
20151201 10:34:38.871,4585,4600,4530,4600,392,4595,8,18
20151201 10:34:46.246,4585,4600,4530,4600,392,4595,13,18
20151201 10:34:47.610,4585,4600,4530,4600,392,4595,14,19
20151201 10:34:47.692,4585,4600,4530,4600,392,4595,12,19
20151201 10:34:48.810,4585,4600,4530,4600,392,4595,13,19
20151201 10:34:50.974,4585,4600,4530,4600,392,4595,13,20
20151201 10:35:07.191,4585,4600,4530,4600,392,4595,23,20
20151201 10:35:09.906,4585,4600,4530,4595,392,4595,21,5
20151201 10:35:10.604,4585,4600,4530,4595,392,4595,21,6
20151201 10:35:12.684,4585,4600,4530,4595,392,4595,18,6
20151201 10:35:13.814,4585,4600,4530,4595,392,4595,11,7
20151201 10:35:23.242,4585,4600,4530,4595,392,4595,6,7
20151201 10:35:26.842,4585,4600,4530,4595,392,4595,16,7
20151201 10:35:31.142,4585,4600,4530,4595,392,4595,6,7
20151201 10:35:31.354,4585,4600,4530,4595,392,4595,6,6
20151201 10:35:37.296,4585,4600,4530,4595,392,4595,6,7
20151201 10:35:40.988,4585,4600,4530,4595,392,4595,6,8
20151201 10:35:41.685,4585,4600,4530,4595,392,4595,6,7
20151201 10:35:42.270,4585,4600,4530,4595,392,4595,6,10
20151201 10:35:51.507,4575,4600,4530,4595,392,4595,4,10
20151201 10:35:56.194,4575,4600,4530,4590,392,4595,4,1
20151201 10:35:57.681,4580,4600,4530,4590,392,4595,16,1
20151201 10:36:07.764,4580,4600,4530,4595,392,4595,16,10
20151201 10:36:23.853,4580,4600,4530,4590,392,4595,16,1
20151201 10:36:39.486,4580,4600,4530,4590,392,4595,6,1
20151201 10:36:49.879,4580,4600,4530,4590,392,4595,11,1
20151201 10:37:10.076,4580,4600,4530,4590,392,4595,21,1
20151201 10:37:37.783,4580,4600,4530,4590,392,4595,11,4
20151201 10:37:44.297,4580,4600,4530,4590,392,4595,11,1
20151201 10:38:04.274,4580,4600,4530,4590,392,4595,11,4
20151201 10:38:06.108,4580,4600,4530,4590,392,4595,6,4
20151201 10:38:52.634,4580,4600,4530,4590,392,4595,6,1
20151201 10:39:18.549,4580,4600,4530,4590,392,4595,7,1
20151201 10:39:21.278,4580,4600,4530,4590,392,4595,8,1
20151201 10:39:23.869,4580,4600,4530,4590,392,4595,9,1
20151201 10:39:30.134,4580,4600,4530,4590,392,4595,10,1
20151201 10:39:32.536,4580,4600,4530,4590,392,4595,10,2
20151201 10:39:53.766,4580,4600,4530,4590,392,4595,11,2
20151201 10:39:57.966,4580,4600,4530,4590,392,4595,6,2
20151201 10:40:39.237,4580,4600,4530,4590,392,4595,9,2
20151201 10:40:55.025,4580,4600,4530,4590,392,4595,6,2
20151201 10:41:03.324,4580,4600,4530,4590,392,4595,9,2
20151201 10:41:04.310,4580,4600,4530,4590,392,4595,11,2
20151201 10:41:11.835,4580,4600,4530,4590,392,4595,15,2
20151201 10:41:14.269,4580,4600,4530,4590,392,4595,16,2
20151201 10:41:39.947,4580,4600,4530,4590,392,4595,15,2
20151201 10:41:45.927,4580,4600,4530,4590,392,4595,12,2
20151201 10:42:08.964,4580,4600,4530,4590,392,4595,16,2
20151201 10:43:24.588,4580,4600,4530,4590,392,4595,6,2
20151201 10:43:38.463,4580,4600,4530,4590,392,4595,16,2
20151201 10:43:53.175,4580,4600,4530,4590,394,4580,15,2
20151201 10:45:00.359,4580,4600,4530,4590,394,4580,18,2
20151201 10:45:26.521,4580,4600,4530,4590,394,4580,8,5
20151201 10:45:34.196,4580,4600,4530,4590,394,4580,8,4
20151201 10:46:49.967,4580,4600,4530,4590,396,4580,7,4
20151201 10:47:07.603,4580,4600,4530,4590,396,4580,7,1
20151201 10:47:15.457,4580,4600,4530,4590,398,4580,6,1
20151201 10:47:22.244,4580,4600,4530,4590,398,4580,6,4
20151201 10:47:30.490,4580,4600,4530,4590,398,4580,6,1
20151201 10:47:55.461,4580,4600,4530,4590,398,4580,6,4
20151201 10:47:57.834,4580,4600,4530,4590,398,4580,6,1
20151201 10:48:08.671,4580,4600,4530,4590,398,4580,6,2
20151201 10:48:10.566,4580,4600,4530,4590,398,4580,6,1
20151201 10:48:18.431,4580,4600,4530,4590,398,4580,6,2
20151201 10:48:38.508,4580,4600,4530,4590,400,4580,5,2
20151201 10:48:53.728,4580,4600,4530,4590,404,4580,3,3
20151201 10:49:05.513,4580,4600,4530,4590,408,4580,1,3
20151201 10:49:22.676,4580,4600,4530,4590,408,4580,1,2
20151201 10:49:38.964,4580,4600,4530,4590,408,4580,1,3
20151201 10:50:10.658,4580,4600,4530,4590,408,4580,1,2
20151201 10:51:21.785,4580,4600,4530,4590,408,4580,1,1
20151201 10:54:30.053,4585,4600,4530,4590,408,4580,4,1
20151201 10:55:25.342,4585,4600,4530,4590,410,4580,3,1
20151201 10:57:27.019,4585,4600,4530,4595,412,4590,3,6
20151201 10:58:45.664,4585,4600,4530,4595,418,4595,3,3
20151201 10:59:02.039,4585,4600,4530,4595,418,4595,3,4
20151201 10:59:04.008,4585,4600,4530,4595,418,4595,3,7
20151201 10:59:13.889,4585,4600,4530,4595,418,4595,3,6
20151201 10:59:17.368,4585,4600,4530,4595,418,4595,3,7
20151201 10:59:19.551,4585,4600,4530,4595,418,4595,3,6
20151201 11:00:08.638,4585,4600,4530,4595,418,4595,3,7
20151201 11:00:24.698,4585,4600,4530,4595,418,4595,3,6
