Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160107 09:00:19.000,4446,4460,4418,4448,318978,4446,388,27
20160107 09:00:19.000,4446,4460,4418,4448,318984,4448,387,25
20160107 09:00:20.000,4446,4460,4418,4448,319006,4448,386,16
20160107 09:00:20.000,4446,4460,4418,4450,319048,4446,387,371
20160107 09:00:21.000,4446,4460,4418,4448,319056,4446,385,3
20160107 09:00:21.000,4448,4460,4418,4450,319066,4448,74,372
20160107 09:00:22.000,4448,4460,4418,4450,319092,4448,64,370
20160107 09:00:22.000,4448,4460,4418,4450,319108,4448,68,381
20160107 09:00:23.000,4448,4460,4418,4450,319154,4448,61,369
20160107 09:00:23.000,4448,4460,4418,4450,319164,4448,107,369
20160107 09:00:24.000,4448,4460,4418,4450,319176,4448,201,369
20160107 09:00:24.000,4448,4460,4418,4450,319182,4450,250,469
20160107 09:00:25.000,4448,4460,4418,4450,319228,4448,235,464
20160107 09:00:25.000,4448,4460,4418,4450,319326,4448,248,447
20160107 09:00:26.000,4448,4460,4418,4450,319400,4448,213,449
20160107 09:00:26.000,4448,4460,4418,4450,319442,4450,212,429
20160107 09:00:27.000,4448,4460,4418,4450,320000,4448,155,309
20160107 09:00:28.000,4448,4460,4418,4450,320188,4448,81,310
20160107 09:00:28.000,4448,4460,4418,4450,320194,4450,81,329
20160107 09:00:28.000,4448,4460,4418,4450,320202,4450,81,328
20160107 09:00:29.000,4448,4460,4418,4450,320204,4448,80,328
20160107 09:00:29.000,4448,4460,4418,4450,320206,4448,79,328
20160107 09:00:30.000,4448,4460,4418,4450,320232,4448,67,353
20160107 09:00:30.000,4448,4460,4418,4450,320238,4448,64,353
20160107 09:00:31.000,4448,4460,4418,4450,320274,4448,55,546
20160107 09:00:31.000,4448,4460,4418,4450,320376,4448,4,597
20160107 09:00:32.000,4446,4460,4418,4448,320384,4448,419,17
20160107 09:00:32.000,4446,4460,4418,4448,320408,4446,408,28
20160107 09:00:33.000,4446,4460,4418,4448,320410,4446,407,70
20160107 09:00:33.000,4446,4460,4418,4448,320412,4448,417,69
20160107 09:00:34.000,4446,4460,4418,4448,320524,4448,411,19
20160107 09:00:35.000,4448,4460,4418,4450,320564,4448,32,621
20160107 09:00:35.000,4448,4460,4418,4450,320584,4448,45,617
20160107 09:00:36.000,4446,4460,4418,4448,320684,4448,415,48
20160107 09:00:37.000,4446,4460,4418,4448,320686,4446,419,25
20160107 09:00:37.000,4446,4460,4418,4448,320688,4448,420,25
20160107 09:00:38.000,4446,4460,4418,4448,320698,4448,420,20
20160107 09:00:38.000,4446,4460,4418,4448,320734,4448,419,3
20160107 09:00:39.000,4446,4460,4418,4448,320832,4446,372,79
20160107 09:00:40.000,4446,4460,4418,4448,320860,4446,362,204
20160107 09:00:41.000,4446,4460,4418,4448,321026,4448,301,718
20160107 09:00:41.000,4446,4460,4418,4448,321046,4446,300,710
20160107 09:00:42.000,4446,4460,4418,4448,321058,4448,301,731
20160107 09:00:42.000,4446,4460,4418,4448,321080,4448,291,780
20160107 09:00:43.000,4446,4460,4418,4448,321086,4446,290,778
20160107 09:00:43.000,4446,4460,4418,4448,321106,4446,280,782
20160107 09:00:44.000,4446,4460,4418,4448,321314,4448,222,1277
20160107 09:00:44.000,4446,4460,4418,4448,321430,4446,216,1227
20160107 09:00:45.000,4446,4460,4418,4448,321436,4446,215,1226
20160107 09:00:45.000,4446,4460,4418,4448,321520,4446,174,1225
20160107 09:00:46.000,4444,4460,4418,4446,321848,4446,617,40
20160107 09:00:46.000,4444,4460,4418,4446,321858,4446,615,540
20160107 09:00:47.000,4444,4460,4418,4446,321864,4446,616,559
20160107 09:00:48.000,4444,4460,4418,4446,321868,4446,617,557
20160107 09:00:48.000,4444,4460,4418,4446,321930,4446,626,569
20160107 09:00:49.000,4444,4460,4418,4446,321934,4446,626,567
20160107 09:00:49.000,4444,4460,4418,4446,321938,4444,624,567
20160107 09:00:50.000,4444,4460,4418,4446,321950,4446,624,581
20160107 09:00:50.000,4444,4460,4418,4446,321964,4444,616,581
20160107 09:00:51.000,4444,4460,4418,4446,321966,4444,618,581
20160107 09:00:52.000,4444,4460,4418,4446,322044,4446,698,584
20160107 09:00:52.000,4444,4460,4418,4446,322046,4446,698,583
20160107 09:00:52.000,4444,4460,4418,4446,322086,4446,757,563
20160107 09:00:53.000,4444,4460,4418,4446,322298,4446,793,477
20160107 09:00:53.000,4444,4460,4418,4446,322500,4446,847,377
20160107 09:00:54.000,4444,4460,4418,4446,322506,4444,959,378
20160107 09:00:55.000,4444,4460,4418,4446,322612,4444,1011,328
20160107 09:00:55.000,4444,4460,4418,4446,322614,4446,1176,81
20160107 09:00:56.000,4446,4460,4418,4448,322804,4446,16,1148
20160107 09:00:56.000,4446,4460,4418,4448,322924,4446,76,1099
20160107 09:00:57.000,4446,4460,4418,4448,322926,4446,202,1149
20160107 09:00:57.000,4446,4460,4418,4448,323460,4446,3,1134
20160107 09:00:58.000,4446,4460,4418,4448,323560,4444,3,1136
20160107 09:00:58.000,4444,4460,4418,4446,323588,4446,1179,18
20160107 09:00:59.000,4444,4460,4418,4446,323594,4446,1179,16
20160107 09:00:59.000,4444,4460,4418,4446,323596,4446,1179,18
20160107 09:01:00.000,4446,4460,4418,4448,323674,4446,180,1137
20160107 09:01:00.000,4446,4460,4418,4448,323682,4448,178,1136
20160107 09:01:01.000,4446,4460,4418,4448,323686,4446,179,1134
20160107 09:01:02.000,4446,4460,4418,4448,323686,4446,185,1134
20160107 09:01:02.000,4446,4460,4418,4448,323702,4446,194,1132
20160107 09:01:02.000,4446,4460,4418,4448,323704,4446,198,1132
20160107 09:01:03.000,4446,4460,4418,4448,323730,4446,186,1132
20160107 09:01:04.000,4446,4460,4418,4448,323730,4446,192,1132
20160107 09:01:04.000,4446,4460,4418,4448,323732,4446,192,1132
20160107 09:01:05.000,4446,4460,4418,4448,323766,4448,189,1322
20160107 09:01:05.000,4446,4460,4418,4448,323768,4448,191,1333
20160107 09:01:06.000,4446,4460,4418,4448,323856,4446,208,1335
20160107 09:01:07.000,4446,4460,4418,4448,323866,4446,253,1335
20160107 09:01:07.000,4446,4460,4418,4448,323884,4446,316,1329
20160107 09:01:08.000,4446,4460,4418,4448,323884,4446,389,1329
20160107 09:01:08.000,4446,4460,4418,4448,324084,4448,389,1229
20160107 09:01:09.000,4448,4460,4418,4450,324720,4448,282,906
20160107 09:01:10.000,4448,4460,4418,4450,324740,4448,272,906
20160107 09:01:10.000,4448,4460,4418,4450,324744,4448,275,906
20160107 09:01:10.000,4448,4460,4418,4450,324846,4448,221,905
20160107 09:01:11.000,4448,4460,4418,4450,324856,4448,221,904
20160107 09:01:11.000,4448,4460,4418,4450,324858,4448,220,905
20160107 09:01:12.000,4448,4460,4418,4450,324858,4448,220,907
20160107 09:01:12.000,4448,4460,4418,4450,324920,4448,227,905
20160107 09:01:13.000,4448,4460,4418,4450,324926,4450,225,904
20160107 09:01:14.000,4448,4460,4418,4450,324982,4448,222,879
20160107 09:01:14.000,4448,4460,4418,4450,325006,4448,225,883
20160107 09:01:14.000,4448,4460,4418,4450,325008,4448,244,883
20160107 09:01:15.000,4448,4460,4418,4450,325012,4448,242,883
20160107 09:01:16.000,4448,4460,4418,4450,325124,4448,186,883
20160107 09:01:16.000,4448,4460,4418,4450,325128,4450,186,881
20160107 09:01:16.000,4448,4460,4418,4450,325138,4450,186,876
20160107 09:01:17.000,4448,4460,4418,4450,325140,4448,207,876
20160107 09:01:18.000,4448,4460,4418,4450,325384,4450,110,854
20160107 09:01:18.000,4448,4460,4418,4450,325596,4448,11,854
20160107 09:01:18.000,4448,4460,4418,4450,325610,4448,5,854
20160107 09:01:19.000,4448,4460,4418,4450,325612,4448,364,854
20160107 09:01:19.000,4448,4460,4418,4450,326106,4448,167,864
20160107 09:01:20.000,4448,4460,4418,4450,326166,4450,167,834
20160107 09:01:20.000,4448,4460,4418,4450,326176,4450,170,829
20160107 09:01:21.000,4448,4460,4418,4450,326176,4450,180,829
20160107 09:01:22.000,4450,4460,4418,4452,327834,4450,197,118
20160107 09:01:22.000,4452,4460,4418,4454,328082,4454,48,262
20160107 09:01:23.000,4452,4460,4418,4454,328100,4454,40,261
20160107 09:01:23.000,4452,4460,4418,4454,328104,4452,38,261
20160107 09:01:24.000,4452,4460,4418,4454,328136,4454,32,327
20160107 09:01:24.000,4452,4460,4418,4454,328140,4454,31,326
20160107 09:01:25.000,4452,4460,4418,4454,328154,4452,25,406
20160107 09:01:25.000,4452,4460,4418,4454,328156,4454,25,405
20160107 09:01:26.000,4450,4460,4418,4452,328206,4452,244,316
20160107 09:01:27.000,4450,4460,4418,4452,328208,4452,274,315
20160107 09:01:28.000,4450,4460,4418,4452,328270,4450,207,286
20160107 09:01:29.000,4450,4460,4418,4452,328284,4452,207,301
20160107 09:01:29.000,4450,4460,4418,4452,328290,4450,206,300
20160107 09:01:30.000,4450,4460,4418,4452,328302,4450,254,296
20160107 09:01:30.000,4450,4460,4418,4452,328344,4450,253,276
20160107 09:01:32.000,4450,4460,4418,4452,328344,4450,254,276
20160107 09:01:33.000,4450,4460,4418,4452,328376,4450,249,267
20160107 09:01:33.000,4450,4460,4418,4452,328378,4452,249,267
20160107 09:01:33.000,4450,4460,4418,4452,328380,4452,249,266
20160107 09:01:34.000,4450,4460,4418,4452,328402,4450,254,266
20160107 09:01:35.000,4452,4460,4418,4454,328966,4452,343,432
20160107 09:01:35.000,4452,4460,4418,4454,329040,4452,807,432
20160107 09:01:36.000,4452,4460,4418,4454,329050,4452,802,432
20160107 09:01:36.000,4452,4460,4418,4454,329054,4452,800,432
20160107 09:01:37.000,4452,4460,4418,4454,329058,4454,800,431
20160107 09:01:37.000,4452,4460,4418,4454,329062,4454,801,682
20160107 09:01:38.000,4452,4460,4418,4454,329066,4452,896,682
20160107 09:01:38.000,4452,4460,4418,4454,329068,4454,896,682
20160107 09:01:39.000,4452,4460,4418,4454,329068,4454,906,712
20160107 09:01:40.000,4452,4460,4418,4454,329870,4452,905,315
20160107 09:01:40.000,4452,4460,4418,4454,329984,4454,899,264
20160107 09:01:40.000,4454,4460,4418,4456,330532,4454,226,407
20160107 09:01:41.000,4454,4460,4418,4456,330552,4454,216,419
20160107 09:01:42.000,4454,4460,4418,4456,330552,4454,226,419
20160107 09:01:42.000,4454,4460,4418,4456,330754,4454,250,419
20160107 09:01:43.000,4454,4460,4418,4456,330800,4454,234,417
20160107 09:01:43.000,4454,4460,4418,4456,331034,4454,121,417
20160107 09:01:43.000,4454,4460,4418,4456,331036,4454,120,417
20160107 09:01:44.000,4454,4460,4418,4456,331036,4454,120,427
20160107 09:01:45.000,4454,4460,4418,4456,331304,4454,10,429
20160107 09:01:46.000,4454,4460,4418,4456,331326,4454,13,576
20160107 09:01:46.000,4452,4460,4418,4454,331354,4454,912,2
20160107 09:01:47.000,4452,4460,4418,4454,331354,4454,912,5
20160107 09:01:47.000,4454,4460,4418,4456,331482,4454,228,548
20160107 09:01:47.000,4454,4460,4418,4456,331488,4456,228,545
20160107 09:01:48.000,4454,4460,4418,4456,331500,4454,229,575
20160107 09:01:48.000,4454,4460,4418,4456,331520,4454,219,595
20160107 09:01:49.000,4454,4460,4418,4456,331524,4454,219,592
20160107 09:01:49.000,4454,4460,4418,4456,331532,4454,275,592
20160107 09:01:50.000,4454,4460,4418,4456,331882,4454,273,429
20160107 09:01:50.000,4454,4460,4418,4456,331896,4456,267,428
20160107 09:01:51.000,4454,4460,4418,4456,331976,4454,227,428
20160107 09:01:52.000,4454,4460,4418,4456,331982,4454,229,428
20160107 09:01:52.000,4454,4460,4418,4456,332058,4454,196,422
20160107 09:01:53.000,4454,4460,4418,4456,332090,4454,180,434
20160107 09:01:54.000,4454,4460,4418,4456,332148,4454,153,484
20160107 09:01:54.000,4454,4460,4418,4456,332156,4454,149,489
20160107 09:01:55.000,4454,4460,4418,4456,332158,4456,149,602
20160107 09:01:55.000,4454,4460,4418,4456,332430,4454,19,602
20160107 09:01:56.000,4452,4460,4418,4454,332518,4452,931,48
20160107 09:01:56.000,4452,4460,4418,4454,332524,4452,928,78
20160107 09:01:57.000,4452,4460,4418,4454,332524,4452,928,103
20160107 09:01:57.000,4452,4460,4418,4454,332624,4454,929,125
20160107 09:01:58.000,4452,4460,4418,4454,332624,4454,929,131
20160107 09:01:58.000,4452,4460,4418,4454,332628,4454,926,133
20160107 09:01:59.000,4452,4460,4418,4454,332628,4454,927,148
20160107 09:01:59.000,4452,4460,4418,4454,332648,4454,927,142
20160107 09:02:00.000,4452,4460,4418,4454,332648,4454,937,148
20160107 09:02:00.000,4452,4460,4418,4454,332650,4452,937,136
20160107 09:02:01.000,4452,4460,4418,4454,332740,4454,937,97
20160107 09:02:02.000,4452,4460,4418,4454,332760,4452,927,98
20160107 09:02:02.000,4452,4460,4418,4454,332764,4454,927,98
20160107 09:02:03.000,4452,4460,4418,4454,332874,4454,923,48
20160107 09:02:03.000,4452,4460,4418,4454,332912,4452,907,34
20160107 09:02:04.000,4452,4460,4418,4454,332914,4452,906,35
20160107 09:02:04.000,4452,4460,4418,4454,332922,4454,904,38
20160107 09:02:05.000,4452,4460,4418,4454,332924,4454,914,183
20160107 09:02:05.000,4452,4460,4418,4454,332960,4454,918,165
20160107 09:02:05.000,4452,4460,4418,4454,332964,4454,918,175
20160107 09:02:06.000,4452,4460,4418,4454,333008,4452,897,186
20160107 09:02:07.000,4452,4460,4418,4454,333012,4454,896,271
20160107 09:02:07.000,4452,4460,4418,4454,333014,4454,898,291
20160107 09:02:08.000,4452,4460,4418,4454,333224,4452,893,191
20160107 09:02:08.000,4452,4460,4418,4454,333424,4454,903,96
20160107 09:02:08.000,4452,4460,4418,4454,333426,4452,902,96
20160107 09:02:09.000,4452,4460,4418,4454,333430,4454,901,105
20160107 09:02:10.000,4452,4460,4418,4454,333454,4452,898,97
20160107 09:02:10.000,4452,4460,4418,4454,333470,4452,892,96
20160107 09:02:11.000,4452,4460,4418,4454,333474,4452,891,145
20160107 09:02:11.000,4452,4460,4418,4454,333478,4454,890,194
20160107 09:02:11.000,4452,4460,4418,4454,333500,4452,878,195
20160107 09:02:12.000,4452,4460,4418,4454,333534,4452,861,195
20160107 09:02:13.000,4452,4460,4418,4454,333534,4452,861,202
20160107 09:02:14.000,4452,4460,4418,4454,333534,4452,861,213
20160107 09:02:14.000,4452,4460,4418,4454,333544,4452,856,213
20160107 09:02:14.000,4452,4460,4418,4454,333548,4454,856,212
20160107 09:02:15.000,4452,4460,4418,4454,333550,4452,855,212
20160107 09:02:16.000,4452,4460,4418,4454,333570,4452,845,418
20160107 09:02:16.000,4452,4460,4418,4454,333970,4452,645,424
20160107 09:02:17.000,4452,4460,4418,4454,334020,4452,620,434
20160107 09:02:18.000,4452,4460,4418,4454,334022,4454,620,435
20160107 09:02:18.000,4452,4460,4418,4454,334030,4454,619,431
20160107 09:02:19.000,4452,4460,4418,4454,334038,4454,619,427
20160107 09:02:20.000,4452,4460,4418,4454,334040,4454,619,426
20160107 09:02:21.000,4452,4460,4418,4454,334072,4452,614,392
20160107 09:02:22.000,4452,4460,4418,4454,334074,4452,613,392
20160107 09:02:22.000,4452,4460,4418,4454,334084,4454,613,387
20160107 09:02:22.000,4452,4460,4418,4454,334086,4454,613,386
20160107 09:02:23.000,4452,4460,4418,4454,334086,4454,613,387
20160107 09:02:23.000,4452,4460,4418,4454,334092,4452,610,400
20160107 09:02:24.000,4452,4460,4418,4454,334104,4452,604,400
20160107 09:02:25.000,4452,4460,4418,4454,334108,4452,663,400
20160107 09:02:26.000,4452,4460,4418,4454,334146,4452,644,424
20160107 09:02:26.000,4452,4460,4418,4454,334246,4454,644,387
20160107 09:02:27.000,4452,4460,4418,4454,334328,4454,642,348
20160107 09:02:28.000,4452,4460,4418,4454,334352,4454,634,344
20160107 09:02:28.000,4452,4460,4418,4454,334368,4452,631,342
20160107 09:02:29.000,4452,4460,4418,4454,334422,4452,605,391
20160107 09:02:30.000,4452,4460,4418,4454,334440,4454,605,392
20160107 09:02:31.000,4452,4460,4418,4454,334446,4452,602,402
20160107 09:02:31.000,4452,4460,4418,4454,334546,4452,558,402
20160107 09:02:31.000,4452,4460,4418,4454,334548,4454,558,402
20160107 09:02:32.000,4452,4460,4418,4454,334548,4454,562,402
20160107 09:02:32.000,4452,4460,4418,4454,334580,4454,562,386
20160107 09:02:33.000,4452,4460,4418,4454,334580,4454,562,387
20160107 09:02:33.000,4452,4460,4418,4454,334656,4454,562,350
20160107 09:02:34.000,4452,4460,4418,4454,334688,4454,562,334
20160107 09:02:35.000,4452,4460,4418,4454,334722,4454,562,335
20160107 09:02:35.000,4452,4460,4418,4454,334746,4454,559,327
20160107 09:02:35.000,4452,4460,4418,4454,334748,4452,558,328
20160107 09:02:36.000,4452,4460,4418,4454,334748,4452,558,329
20160107 09:02:37.000,4452,4460,4418,4454,334748,4452,559,329
20160107 09:02:38.000,4452,4460,4418,4454,335368,4452,274,319
20160107 09:02:39.000,4452,4460,4418,4454,335396,4454,271,316
20160107 09:02:39.000,4452,4460,4418,4454,335402,4452,268,338
20160107 09:02:39.000,4452,4460,4418,4454,335416,4454,267,332
20160107 09:02:40.000,4452,4460,4418,4454,335418,4452,266,333
20160107 09:02:40.000,4452,4460,4418,4454,335822,4452,65,337
20160107 09:02:41.000,4452,4460,4418,4454,335878,4452,27,327
20160107 09:02:42.000,4452,4460,4418,4454,335878,4452,108,327
20160107 09:02:42.000,4452,4460,4418,4454,335898,4452,100,342
20160107 09:02:42.000,4452,4460,4418,4454,335914,4454,102,334
20160107 09:02:43.000,4452,4460,4418,4454,335914,4454,102,347
20160107 09:02:43.000,4452,4460,4418,4454,335940,4452,89,348
20160107 09:02:44.000,4452,4460,4418,4454,335942,4452,93,354
20160107 09:02:45.000,4450,4460,4418,4452,336120,4452,662,39
20160107 09:02:45.000,4450,4460,4418,4452,336136,4452,662,31
20160107 09:02:46.000,4450,4460,4418,4452,336148,4452,669,25
20160107 09:02:46.000,4450,4460,4418,4454,336198,4452,669,355
20160107 09:02:47.000,4452,4460,4418,4454,336200,4452,2,355
20160107 09:02:48.000,4452,4460,4418,4454,336204,4452,16,364
20160107 09:02:48.000,4452,4460,4418,4454,336212,4452,12,369
20160107 09:02:49.000,4452,4460,4418,4454,336214,4454,19,368
20160107 09:02:50.000,4450,4460,4418,4452,336252,4452,664,131
20160107 09:02:51.000,4450,4460,4418,4452,336260,4450,665,133
20160107 09:02:51.000,4450,4460,4418,4452,336266,4452,667,130
20160107 09:02:52.000,4450,4460,4418,4452,336266,4452,668,132
20160107 09:02:53.000,4450,4460,4418,4452,336440,4450,582,131
20160107 09:02:53.000,4450,4460,4418,4452,336456,4452,582,123
20160107 09:02:53.000,4450,4460,4418,4452,336458,4452,582,123
20160107 09:02:54.000,4450,4460,4418,4452,336462,4452,582,121
20160107 09:02:55.000,4450,4460,4418,4452,336562,4450,532,121
20160107 09:02:56.000,4450,4460,4418,4452,336602,4450,522,121
20160107 09:02:57.000,4450,4460,4418,4452,336604,4450,522,122
20160107 09:02:57.000,4450,4460,4418,4452,336606,4450,529,122
20160107 09:02:58.000,4450,4460,4418,4452,336612,4450,526,148
20160107 09:02:59.000,4450,4460,4418,4452,336634,4452,528,135
20160107 09:02:59.000,4450,4460,4418,4452,336640,4452,530,132
20160107 09:02:59.000,4450,4460,4418,4452,336644,4452,530,130
20160107 09:03:00.000,4450,4460,4418,4452,336680,4452,530,112
20160107 09:03:01.000,4450,4460,4418,4452,336684,4452,530,187
20160107 09:03:01.000,4450,4460,4418,4452,336694,4452,528,185
20160107 09:03:02.000,4450,4460,4418,4452,336718,4450,517,184
20160107 09:03:02.000,4450,4460,4418,4452,336720,4452,517,168
20160107 09:03:03.000,4450,4460,4418,4452,336728,4450,514,176
20160107 09:03:04.000,4450,4460,4418,4452,336728,4450,515,176
20160107 09:03:04.000,4450,4460,4418,4452,336954,4452,568,82
20160107 09:03:05.000,4450,4460,4418,4452,336954,4452,568,84
20160107 09:03:06.000,4450,4460,4418,4452,337294,4452,448,98
20160107 09:03:06.000,4450,4460,4418,4452,337296,4450,447,98
20160107 09:03:06.000,4452,4460,4418,4454,337498,4452,10,438
20160107 09:03:07.000,4452,4460,4418,4454,337502,4452,8,438
20160107 09:03:08.000,4452,4460,4418,4454,337516,4452,1,438
20160107 09:03:09.000,4450,4460,4418,4452,337522,4450,444,81
20160107 09:03:10.000,4450,4460,4418,4452,337524,4452,446,95
20160107 09:03:10.000,4450,4460,4418,4452,337682,4450,367,104
20160107 09:03:10.000,4450,4460,4418,4452,337686,4450,366,104
20160107 09:03:11.000,4450,4460,4418,4452,337688,4450,365,105
20160107 09:03:12.000,4450,4460,4418,4452,337710,4452,367,96
20160107 09:03:13.000,4450,4460,4418,4452,337712,4450,367,108
20160107 09:03:13.000,4450,4460,4418,4452,337720,4452,367,127
20160107 09:03:14.000,4450,4460,4418,4452,337720,4452,368,191
20160107 09:03:15.000,4450,4460,4418,4452,337722,4452,368,190
20160107 09:03:16.000,4450,4460,4418,4452,337728,4452,367,190
20160107 09:03:16.000,4450,4460,4418,4452,337730,4450,366,190
20160107 09:03:17.000,4450,4460,4418,4452,337730,4450,368,408
20160107 09:03:18.000,4450,4460,4418,4452,337860,4450,306,428
20160107 09:03:18.000,4450,4460,4418,4452,337862,4450,305,430
20160107 09:03:19.000,4450,4460,4418,4452,337864,4452,304,429
20160107 09:03:19.000,4450,4460,4418,4452,337866,4450,304,429
20160107 09:03:20.000,4450,4460,4418,4452,337996,4452,241,428
20160107 09:03:21.000,4450,4460,4418,4452,338006,4450,236,450
20160107 09:03:21.000,4448,4460,4418,4450,338478,4450,399,21
20160107 09:03:21.000,4450,4460,4418,4452,338572,4450,166,454
20160107 09:03:22.000,4450,4460,4418,4452,338592,4450,156,456
20160107 09:03:22.000,4450,4460,4418,4452,338618,4450,143,457
20160107 09:03:23.000,4450,4460,4418,4452,338774,4450,65,457
20160107 09:03:24.000,4450,4460,4418,4452,339098,4450,19,460
20160107 09:03:24.000,4450,4460,4418,4452,339100,4450,168,459
20160107 09:03:25.000,4448,4460,4418,4450,339438,4450,399,71
20160107 09:03:26.000,4448,4460,4418,4450,339438,4450,384,26
20160107 09:03:27.000,4448,4460,4418,4450,339440,4448,386,26
20160107 09:03:27.000,4448,4460,4418,4450,339442,4448,395,27
20160107 09:03:28.000,4448,4460,4418,4450,339482,4450,395,7
20160107 09:03:29.000,4448,4460,4418,4450,339582,4450,395,14
20160107 09:03:29.000,4448,4460,4418,4450,339584,4450,395,33
20160107 09:03:30.000,4448,4460,4418,4450,339584,4450,395,131
20160107 09:03:30.000,4448,4460,4418,4450,339604,4450,395,129
20160107 09:03:31.000,4448,4460,4418,4450,339608,4448,349,129
20160107 09:03:32.000,4448,4460,4418,4450,339608,4448,349,139
20160107 09:03:33.000,4448,4460,4418,4450,339608,4448,348,143
20160107 09:03:33.000,4448,4460,4418,4450,339630,4448,338,144
20160107 09:03:34.000,4448,4460,4418,4450,339638,4448,254,141
20160107 09:03:35.000,4448,4460,4418,4450,339642,4450,225,153
20160107 09:03:35.000,4448,4460,4418,4450,339656,4448,262,149
20160107 09:03:35.000,4448,4460,4418,4450,339664,4448,258,149
20160107 09:03:36.000,4448,4460,4418,4450,339666,4448,257,150
20160107 09:03:36.000,4448,4460,4418,4450,339668,4448,256,152
20160107 09:03:37.000,4448,4460,4418,4450,339672,4448,256,152
20160107 09:03:38.000,4448,4460,4418,4450,339692,4448,273,171
20160107 09:03:38.000,4448,4460,4418,4450,339698,4450,273,169
20160107 09:03:39.000,4448,4460,4418,4450,339698,4450,288,169
20160107 09:03:39.000,4448,4460,4418,4450,339700,4448,292,169
20160107 09:03:40.000,4448,4460,4418,4450,339702,4448,291,169
20160107 09:03:41.000,4448,4460,4418,4450,339704,4450,292,176
20160107 09:03:42.000,4448,4460,4418,4450,339706,4448,313,175
20160107 09:03:42.000,4448,4460,4418,4450,339712,4448,312,174
20160107 09:03:43.000,4448,4460,4418,4450,339712,4448,367,175
20160107 09:03:43.000,4448,4460,4418,4450,339752,4448,347,177
20160107 09:03:43.000,4448,4460,4418,4450,339754,4450,348,177
20160107 09:03:45.000,4448,4460,4418,4450,339754,4450,348,179
20160107 09:03:46.000,4448,4460,4418,4450,339754,4450,349,189
20160107 09:03:47.000,4448,4460,4418,4450,339754,4450,351,190
20160107 09:03:48.000,4448,4460,4418,4450,339754,4450,352,190
20160107 09:03:48.000,4448,4460,4418,4450,339756,4448,353,190
20160107 09:03:48.000,4448,4460,4418,4450,339768,4450,353,185
20160107 09:03:49.000,4448,4460,4418,4450,340008,4448,233,185
20160107 09:03:50.000,4448,4460,4418,4450,340214,4448,130,213
20160107 09:03:51.000,4448,4460,4418,4450,340254,4448,111,213
20160107 09:03:51.000,4448,4460,4418,4450,340256,4448,110,223
20160107 09:03:52.000,4448,4460,4418,4450,340258,4448,109,222
20160107 09:03:53.000,4448,4460,4418,4450,340270,4448,103,242
20160107 09:03:53.000,4448,4460,4418,4450,340324,4448,76,242
20160107 09:03:53.000,4448,4460,4418,4450,340358,4448,74,228
