Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:01:22.000,3782.0,3782.0,3782.0,3783.0,2,3782.0,6,11
20160719 21:01:22.500,3781.0,3782.0,3782.0,3782.0,28,3782.0,19,11
20160719 21:01:23.000,3780.0,3780.0,3780.0,3782.0,22,3780.0,12,11
20160719 21:01:23.500,3780.0,3781.0,3781.0,3781.0,4,3781.0,10,13
20160719 21:01:24.000,3780.0,3781.0,3781.0,3781.0,4,3781.0,10,11
20160719 21:01:24.500,3780.0,3781.0,3781.0,3781.0,2,3781.0,10,10
20160719 21:01:26.000,3780.0,3780.0,3780.0,3781.0,4,3780.0,9,9
20160719 21:01:28.000,3780.0,3780.0,3780.0,3781.0,2,3780.0,8,8
20160719 21:01:29.000,3780.0,3781.0,3781.0,3781.0,2,3781.0,8,7
20160719 21:01:29.500,3780.0,3780.0,3780.0,3781.0,2,3780.0,8,7
20160719 21:01:30.000,3780.0,3781.0,3781.0,3781.0,2,3781.0,8,6
20160719 21:01:31.000,3780.0,3781.0,3781.0,3781.0,4,3781.0,10,4
20160719 21:01:32.000,3780.0,3781.0,3781.0,3781.0,2,3781.0,10,3
20160719 21:01:32.500,3780.0,3781.0,3781.0,3781.0,2,3781.0,10,2
20160719 21:01:33.000,3781.0,3781.0,3781.0,3782.0,4,3781.0,1,2
20160719 21:01:33.500,3781.0,3782.0,3782.0,3783.0,4,3782.0,4,6
20160719 21:01:34.000,3781.0,3782.0,3782.0,3783.0,4,3782.0,5,5
20160719 21:01:34.500,3781.0,3782.0,3782.0,3783.0,4,3782.0,6,1
20160719 21:01:37.000,3782.0,3783.0,3783.0,3784.0,2,3783.0,4,5
20160719 21:01:39.000,3782.0,3784.0,3784.0,3784.0,2,3784.0,4,3
20160719 21:01:40.000,3782.0,3782.0,3782.0,3783.0,2,3782.0,2,4
20160719 21:01:41.000,3782.0,3783.0,3783.0,3783.0,2,3783.0,2,3
