Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160106 21:12:19.701,611,612,610,612,1164,611,44,80
20160106 21:12:20.445,611,612,610,612,1164,611,44,85
20160106 21:12:21.943,611,612,610,612,1164,611,44,86
20160106 21:12:27.179,611,612,610,612,1164,611,45,91
20160106 21:12:27.719,611,612,610,612,1164,611,45,96
20160106 21:12:28.756,611,612,610,612,1164,611,45,101
20160106 21:12:29.199,611,612,610,612,1164,611,45,103
20160106 21:12:35.396,611,612,610,612,1164,611,45,105
20160106 21:12:37.226,611,612,610,612,1166,611,44,105
20160106 21:12:39.281,611,612,610,612,1202,611,26,105
20160106 21:12:39.893,611,612,610,612,1204,611,25,105
20160106 21:12:40.345,611,612,610,612,1206,611,31,104
20160106 21:12:40.544,611,612,610,612,1210,611,29,104
20160106 21:12:41.282,611,612,610,612,1214,611,27,104
20160106 21:12:45.768,611,612,610,612,1214,611,27,103
20160106 21:12:48.030,611,612,610,612,1228,611,20,103
20160106 21:12:48.574,611,612,610,612,1228,611,20,104
20160106 21:12:48.908,611,612,610,612,1238,611,15,104
20160106 21:12:50.461,611,612,610,611,1268,611,31,6
20160106 21:12:51.437,611,612,610,611,1268,611,31,7
20160106 21:12:54.660,611,612,610,611,1268,611,31,8
20160106 21:12:56.694,611,612,610,611,1268,611,31,9
20160106 21:12:57.145,611,612,610,611,1268,611,31,29
20160106 21:13:00.715,611,612,610,611,1268,611,31,30
20160106 21:13:01.135,611,612,610,611,1268,611,32,40
20160106 21:13:01.583,611,612,610,611,1270,611,32,44
20160106 21:13:02.702,611,612,610,611,1270,611,31,44
20160106 21:13:05.861,611,612,610,611,1306,611,12,44
20160106 21:13:10.310,611,612,610,611,1316,611,6,44
20160106 21:13:12.527,611,612,610,611,1316,611,6,43
20160106 21:13:14.469,611,612,610,611,1318,611,6,43
20160106 21:13:14.772,611,612,610,611,1326,611,2,43
20160106 21:13:19.799,610,612,610,611,1330,611,85,43
20160106 21:13:20.830,611,612,610,611,1330,611,5,43
20160106 21:13:21.623,610,612,610,611,1390,610,60,43
20160106 21:13:24.470,610,612,610,611,1390,610,60,46
20160106 21:13:29.004,611,612,610,611,1390,610,1,46
20160106 21:13:29.436,610,612,610,611,1392,610,60,46
20160106 21:13:30.839,610,612,610,611,1392,610,60,48
20160106 21:13:31.693,610,612,610,611,1392,610,60,63
20160106 21:13:31.977,610,612,610,611,1392,610,60,68
20160106 21:13:34.628,611,612,610,611,1392,610,1,68
20160106 21:13:35.027,610,612,610,611,1402,610,56,68
20160106 21:13:37.858,610,612,610,611,1408,610,53,68
20160106 21:13:39.300,610,612,610,611,1408,610,37,6
20160106 21:13:39.778,610,612,610,611,1408,610,37,16
20160106 21:13:40.277,610,612,610,611,1420,610,27,11
20160106 21:13:40.748,610,612,610,611,1432,610,21,42
20160106 21:13:41.102,610,612,610,611,1436,611,21,35
20160106 21:13:43.209,610,612,610,611,1436,611,21,42
20160106 21:13:44.505,610,612,610,611,1436,611,21,41
20160106 21:13:45.878,610,612,610,611,1436,611,21,11
20160106 21:13:46.272,610,612,610,611,1438,611,22,8
20160106 21:13:46.893,610,612,610,611,1440,610,20,9
20160106 21:13:48.423,610,612,610,611,1442,611,21,8
20160106 21:13:48.822,610,612,610,611,1442,611,24,8
20160106 21:13:54.024,610,612,610,611,1444,610,23,8
20160106 21:13:54.285,610,612,610,611,1446,610,19,8
20160106 21:13:55.499,610,612,610,611,1446,610,20,8
20160106 21:13:55.986,610,612,610,611,1446,610,35,8
20160106 21:13:56.493,610,612,610,611,1446,610,38,8
20160106 21:13:56.579,610,612,610,611,1446,610,38,7
20160106 21:13:58.078,610,612,610,611,1446,610,199,3
20160106 21:13:59.066,610,612,610,611,1446,610,200,4
20160106 21:13:59.724,610,612,610,611,1446,610,201,4
20160106 21:14:01.459,610,612,610,611,1446,610,200,4
20160106 21:14:04.328,610,612,610,611,1448,611,200,3
20160106 21:14:05.176,610,612,610,611,1448,611,200,13
20160106 21:14:05.699,610,612,610,611,1450,611,200,12
20160106 21:14:07.696,610,612,610,611,1454,611,200,10
20160106 21:14:09.185,610,612,610,611,1454,611,205,10
20160106 21:14:12.137,610,612,610,611,1454,611,206,10
20160106 21:14:14.822,610,612,610,611,1456,611,206,9
20160106 21:14:15.019,610,612,610,611,1456,611,211,9
20160106 21:14:15.848,610,612,610,611,1462,610,211,7
20160106 21:14:16.959,610,612,610,611,1464,611,211,6
20160106 21:14:17.875,610,612,610,611,1466,610,210,6
20160106 21:14:18.371,610,612,610,611,1470,611,210,4
20160106 21:14:19.096,610,612,610,611,1470,611,211,4
20160106 21:14:19.764,610,612,610,611,1472,611,211,3
20160106 21:14:21.295,610,612,610,611,1474,611,210,2
20160106 21:14:25.839,610,612,610,611,1478,611,210,115
20160106 21:14:26.331,611,612,610,611,1478,611,1,108
20160106 21:14:26.962,611,612,610,611,1478,611,16,108
20160106 21:14:28.266,611,612,610,611,1478,611,17,106
20160106 21:14:29.793,611,612,610,611,1478,611,19,106
20160106 21:14:31.070,611,612,610,611,1478,611,20,101
20160106 21:14:31.579,611,612,610,611,1478,611,21,101
20160106 21:14:31.743,611,612,610,611,1478,611,21,124
20160106 21:14:32.496,611,612,610,611,1478,611,20,124
20160106 21:14:33.479,611,612,610,611,1478,611,20,124
20160106 21:14:34.074,611,612,610,611,1478,611,20,116
20160106 21:14:34.446,611,612,610,611,1478,611,20,117
20160106 21:14:35.523,611,612,610,611,1478,611,20,125
20160106 21:14:36.584,611,612,610,611,1478,611,20,124
20160106 21:14:37.168,611,612,610,611,1478,611,20,123
20160106 21:14:37.666,611,612,610,611,1478,611,21,135
20160106 21:14:38.200,611,612,610,611,1478,611,21,86
20160106 21:14:38.637,611,612,610,611,1478,611,26,63
20160106 21:14:40.124,611,612,610,611,1478,611,31,63
20160106 21:14:40.509,611,612,610,611,1478,611,30,63
20160106 21:14:42.209,611,612,610,611,1478,611,31,63
20160106 21:14:42.447,611,612,610,611,1478,611,31,66
20160106 21:14:45.201,611,612,610,611,1478,611,31,67
20160106 21:14:48.822,611,612,610,611,1478,611,32,68
20160106 21:14:49.303,611,612,610,611,1478,611,27,60
20160106 21:14:52.715,611,612,610,611,1478,611,27,59
20160106 21:14:56.422,611,612,610,611,1478,611,28,59
20160106 21:14:57.998,611,612,610,611,1478,611,29,59
20160106 21:14:58.344,611,612,610,611,1478,611,28,59
20160106 21:15:03.878,611,612,610,611,1478,611,29,59
20160106 21:15:08.437,611,612,610,611,1480,611,30,59
20160106 21:15:10.057,611,612,610,611,1480,611,25,102
20160106 21:15:10.169,611,612,610,611,1480,611,25,104
20160106 21:15:10.885,611,612,610,611,1480,611,25,110
20160106 21:15:13.635,611,612,610,611,1480,611,25,108
20160106 21:15:14.170,611,612,610,611,1480,611,25,109
20160106 21:15:14.666,611,612,610,611,1480,611,25,108
20160106 21:15:14.852,611,612,610,611,1480,611,25,111
20160106 21:15:15.658,611,612,610,611,1482,611,34,59
20160106 21:15:32.663,611,612,610,611,1482,611,34,109
20160106 21:15:33.927,611,612,610,611,1484,611,33,108
20160106 21:15:35.049,611,612,610,611,1484,611,28,108
20160106 21:15:43.959,611,612,610,611,1484,611,28,110
20160106 21:15:55.805,611,612,610,611,1484,611,29,110
20160106 21:16:00.322,611,612,610,611,1484,611,29,130
20160106 21:16:07.286,611,612,610,611,1484,611,30,130
20160106 21:16:14.061,611,612,610,611,1488,611,28,130
20160106 21:16:16.822,611,612,610,611,1498,611,28,125
20160106 21:16:27.509,611,612,610,611,1498,611,28,126
20160106 21:16:28.553,611,612,610,611,1498,611,29,126
20160106 21:16:28.834,611,612,610,611,1498,611,30,126
20160106 21:16:43.820,611,612,610,611,1504,611,27,126
20160106 21:16:50.574,611,612,610,611,1504,611,28,126
20160106 21:17:03.162,611,612,610,611,1510,611,25,126
20160106 21:17:06.482,610,612,610,611,1572,611,227,29
20160106 21:17:07.552,610,612,610,611,1572,611,227,125
20160106 21:17:08.581,610,612,610,611,1572,611,224,125
20160106 21:17:14.205,611,612,610,611,1572,611,5,125
20160106 21:17:18.292,610,612,610,611,1582,611,223,25
20160106 21:17:18.800,610,612,610,611,1582,611,222,25
20160106 21:17:19.034,610,612,610,611,1582,611,221,25
20160106 21:17:19.515,610,612,610,611,1582,611,221,125
20160106 21:17:20.322,611,612,610,611,1582,611,1,125
20160106 21:17:21.812,611,612,610,611,1582,611,2,125
20160106 21:17:22.677,611,612,610,611,1582,611,2,131
20160106 21:17:23.158,611,612,610,611,1582,611,2,130
20160106 21:17:25.219,610,612,610,611,1586,611,221,23
20160106 21:17:27.379,610,612,610,611,1586,611,221,130
20160106 21:17:28.246,610,612,610,611,1588,610,220,130
