Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:42:53.600,100.090,100.190,100.065,100.105,672,100.095,1,12
20151126 09:43:19.600,100.090,100.190,100.065,100.105,672,100.095,1,11
20151126 09:43:25.600,100.090,100.190,100.065,100.105,672,100.095,1,12
20151126 09:43:26.100,100.090,100.190,100.065,100.105,672,100.095,1,11
20151126 09:43:27.100,100.090,100.190,100.065,100.105,677,100.105,1,6
20151126 09:43:27.600,100.090,100.190,100.065,100.105,677,100.105,1,6
20151126 09:43:36.600,100.090,100.190,100.065,100.105,677,100.105,1,7
20151126 09:43:37.600,100.090,100.190,100.065,100.105,677,100.105,1,6
20151126 09:43:38.100,100.090,100.190,100.065,100.105,677,100.105,1,7
20151126 09:43:39.600,100.090,100.190,100.065,100.105,677,100.105,1,6
20151126 09:43:41.100,100.090,100.190,100.065,100.105,677,100.105,1,7
20151126 09:43:43.600,100.090,100.190,100.065,100.105,677,100.105,1,6
20151126 09:44:05.100,100.090,100.190,100.065,100.105,682,100.105,1,1
20151126 09:44:05.600,100.090,100.190,100.065,100.105,682,100.105,1,1
20151126 09:44:14.100,100.090,100.190,100.065,100.105,682,100.105,1,1
20151126 09:44:15.100,100.090,100.190,100.065,100.105,682,100.105,1,1
20151126 09:44:17.600,100.090,100.190,100.065,100.105,682,100.105,1,1
20151126 09:44:19.100,100.090,100.190,100.065,100.105,682,100.105,1,1
20151126 09:44:25.100,100.090,100.190,100.065,100.105,682,100.105,1,1
20151126 09:44:26.100,100.090,100.190,100.065,100.105,682,100.105,2,1
20151126 09:44:26.600,100.090,100.190,100.065,100.105,682,100.105,2,2
20151126 09:44:29.600,100.090,100.190,100.065,100.105,682,100.105,2,2
20151126 09:44:32.100,100.090,100.190,100.065,100.105,682,100.105,3,2
20151126 09:44:40.100,100.090,100.190,100.065,100.100,682,100.105,3,1
20151126 09:44:40.600,100.090,100.190,100.065,100.100,684,100.090,1,2
20151126 09:44:41.100,100.090,100.190,100.065,100.100,684,100.090,1,2
20151126 09:44:41.600,100.090,100.190,100.065,100.100,684,100.090,1,1
