Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:00:15.924,8275,8285,8270,8280,1510,8280,98,59
20151201 09:00:16.466,8280,8285,8270,8285,1628,8280,55,34
20151201 09:00:16.968,8280,8285,8270,8285,1632,8280,54,34
20151201 09:00:17.461,8280,8285,8270,8285,1632,8280,72,22
20151201 09:00:17.956,8280,8285,8270,8285,1634,8280,72,22
20151201 09:00:18.956,8280,8285,8270,8285,1640,8280,129,21
20151201 09:00:19.472,8280,8285,8270,8285,1640,8280,130,25
20151201 09:00:19.971,8280,8285,8270,8285,1642,8285,130,24
20151201 09:00:20.435,8280,8285,8270,8285,1646,8285,129,23
20151201 09:00:20.951,8285,8285,8270,8290,1730,8285,40,260
20151201 09:00:21.487,8285,8285,8270,8290,1746,8285,34,260
20151201 09:00:21.985,8285,8290,8270,8290,1756,8285,61,264
20151201 09:00:22.497,8285,8290,8270,8290,1772,8290,64,247
20151201 09:00:23.001,8285,8290,8270,8290,1912,8290,55,188
20151201 09:00:23.426,8285,8290,8270,8290,2022,8285,56,142
20151201 09:00:24.011,8285,8290,8270,8290,2028,8285,53,142
20151201 09:00:24.511,8285,8290,8270,8290,2032,8285,51,142
20151201 09:00:25.007,8285,8290,8270,8290,2042,8290,58,137
20151201 09:00:25.500,8285,8290,8270,8290,2042,8290,115,137
20151201 09:00:26.008,8280,8290,8270,8290,2130,8285,116,189
20151201 09:00:26.533,8280,8290,8270,8285,2136,8285,121,52
20151201 09:00:27.031,8280,8290,8270,8285,2142,8285,121,1
20151201 09:00:27.567,8280,8290,8270,8290,2242,8290,121,140
20151201 09:00:28.067,8280,8290,8270,8290,2254,8290,170,84
20151201 09:00:28.549,8285,8290,8270,8290,2260,8290,2,81
20151201 09:00:29.037,8280,8290,8270,8285,2272,8285,169,1
20151201 09:00:29.570,8280,8290,8270,8285,2274,8280,170,1
20151201 09:00:30.072,8280,8290,8270,8285,2276,8285,183,6
20151201 09:00:30.541,8280,8290,8270,8285,2276,8285,191,7
20151201 09:00:31.048,8280,8290,8270,8285,2276,8285,191,13
20151201 09:00:31.595,8280,8290,8270,8285,2282,8285,191,10
20151201 09:00:32.044,8280,8290,8270,8285,2284,8285,191,9
20151201 09:00:32.603,8280,8290,8270,8285,2304,8285,195,1
20151201 09:00:33.136,8285,8290,8270,8290,2348,8280,1,84
20151201 09:00:33.617,8285,8290,8270,8290,2412,8285,27,92
20151201 09:00:34.147,8285,8290,8270,8290,2424,8285,34,90
20151201 09:00:34.607,8285,8290,8270,8290,2426,8285,33,90
20151201 09:00:35.119,8285,8290,8270,8290,2426,8285,123,90
20151201 09:00:35.659,8285,8290,8270,8290,2450,8285,113,90
20151201 09:00:36.615,8285,8290,8270,8290,2530,8290,87,50
20151201 09:00:37.128,8285,8290,8270,8290,2606,8290,87,12
20151201 09:00:37.654,8290,8295,8270,8295,2636,8290,54,302
20151201 09:00:38.176,8285,8295,8270,8290,2652,8290,34,59
20151201 09:00:38.642,8285,8295,8270,8290,2652,8290,35,53
20151201 09:00:39.184,8285,8295,8270,8290,2736,8290,33,17
20151201 09:00:39.646,8285,8295,8270,8290,2746,8285,28,29
20151201 09:00:40.182,8285,8295,8270,8290,2780,8290,41,26
20151201 09:00:40.635,8285,8295,8270,8295,2820,8290,41,302
20151201 09:00:41.194,8290,8295,8270,8295,2886,8290,28,302
20151201 09:00:41.696,8290,8295,8270,8295,2912,8290,16,302
20151201 09:00:42.153,8290,8295,8270,8295,2920,8295,16,298
20151201 09:00:42.698,8290,8295,8270,8295,2930,8295,16,293
20151201 09:00:43.223,8290,8295,8270,8295,2950,8295,16,283
20151201 09:00:43.670,8290,8295,8270,8295,2950,8295,26,341
20151201 09:00:44.200,8285,8295,8270,8290,3018,8290,86,43
20151201 09:00:44.733,8285,8295,8270,8290,3032,8290,136,42
20151201 09:00:45.239,8290,8295,8270,8295,3140,8295,409,264
20151201 09:00:45.680,8290,8295,8270,8295,3148,8295,362,259
20151201 09:00:46.251,8290,8295,8270,8295,3152,8290,360,259
20151201 09:00:46.744,8290,8295,8270,8295,3154,8290,359,263
20151201 09:00:47.256,8290,8295,8270,8295,3174,8295,359,253
20151201 09:00:47.732,8290,8295,8270,8295,3176,8290,359,266
20151201 09:00:48.261,8290,8295,8270,8295,3218,8290,340,266
20151201 09:00:48.633,8290,8295,8270,8295,3218,8290,340,267
20151201 09:00:49.249,8290,8295,8270,8295,3218,8290,341,267
20151201 09:00:49.741,8290,8295,8270,8295,3228,8290,336,269
20151201 09:00:50.238,8290,8295,8270,8295,3238,8290,332,328
20151201 09:00:50.771,8290,8295,8270,8295,3238,8290,332,335
20151201 09:00:51.250,8290,8295,8270,8295,3438,8290,230,341
20151201 09:00:51.723,8290,8295,8270,8295,3454,8290,224,277
20151201 09:00:52.271,8290,8295,8270,8295,3458,8295,228,275
20151201 09:00:53.222,8290,8295,8270,8295,3458,8295,228,276
20151201 09:00:53.780,8290,8295,8270,8295,3464,8290,227,276
20151201 09:00:54.217,8290,8295,8270,8295,3474,8295,224,280
20151201 09:00:54.765,8290,8295,8270,8295,3474,8295,224,284
20151201 09:00:55.280,8290,8295,8270,8295,3478,8295,230,282
20151201 09:00:55.753,8290,8295,8270,8295,3896,8295,21,72
20151201 09:00:56.807,8290,8295,8270,8295,3908,8295,31,68
20151201 09:00:57.327,8290,8295,8270,8295,3910,8295,32,68
20151201 09:00:57.810,8290,8295,8270,8295,4016,8285,1,131
20151201 09:00:58.258,8290,8295,8270,8295,4016,8285,1,132
20151201 09:00:58.800,8290,8295,8270,8295,4016,8285,14,139
20151201 09:00:59.308,8290,8295,8270,8295,4018,8290,13,139
20151201 09:00:59.825,8285,8295,8270,8290,4018,8290,34,50
20151201 09:01:00.369,8285,8295,8270,8295,4018,8290,34,90
20151201 09:01:00.858,8285,8295,8270,8295,4022,8295,31,81
20151201 09:01:01.341,8290,8295,8270,8295,4028,8295,82,91
20151201 09:01:01.871,8290,8295,8270,8295,4044,8295,83,88
20151201 09:01:02.269,8290,8295,8270,8295,4050,8295,83,85
20151201 09:01:02.842,8290,8295,8270,8295,4152,8290,32,90
20151201 09:01:03.323,8290,8295,8270,8295,4158,8290,32,87
20151201 09:01:03.893,8290,8295,8270,8295,4158,8290,32,88
20151201 09:01:04.358,8290,8295,8270,8295,4160,8295,42,87
20151201 09:01:04.904,8290,8295,8270,8295,4170,8290,37,87
20151201 09:01:05.393,8285,8295,8270,8295,4244,8290,56,92
20151201 09:01:05.896,8285,8295,8270,8295,4244,8290,53,93
20151201 09:01:06.418,8285,8295,8270,8290,4244,8290,51,10
20151201 09:01:06.909,8285,8295,8270,8290,4246,8285,56,10
20151201 09:01:07.437,8285,8295,8270,8290,4250,8290,64,4
20151201 09:01:07.899,8285,8295,8270,8290,4250,8290,64,9
20151201 09:01:08.441,8285,8295,8270,8290,4260,8285,60,17
20151201 09:01:08.892,8285,8295,8270,8290,4262,8285,53,17
20151201 09:01:09.403,8285,8295,8270,8290,4262,8285,63,18
20151201 09:01:09.908,8285,8295,8270,8290,4264,8290,69,18
20151201 09:01:10.380,8285,8295,8270,8290,4272,8285,67,17
20151201 09:01:10.969,8285,8295,8270,8290,4302,8290,33,20
20151201 09:01:11.436,8285,8295,8270,8290,4310,8285,30,22
20151201 09:01:11.899,8285,8295,8270,8290,4316,8285,27,30
20151201 09:01:12.456,8285,8295,8270,8290,4326,8290,27,25
20151201 09:01:12.939,8280,8295,8270,8285,4382,8285,78,123
20151201 09:01:13.472,8280,8295,8270,8285,4402,8285,84,115
20151201 09:01:13.986,8280,8295,8270,8285,4414,8280,68,174
20151201 09:01:14.485,8280,8295,8270,8285,4438,8285,78,162
20151201 09:01:14.992,8280,8295,8270,8285,4438,8285,78,163
20151201 09:01:15.982,8280,8295,8270,8285,4462,8280,66,163
20151201 09:01:16.475,8275,8295,8270,8280,4594,8280,94,42
20151201 09:01:16.968,8275,8295,8270,8280,4596,8275,85,42
20151201 09:01:17.507,8275,8295,8270,8280,4596,8275,98,44
20151201 09:01:17.984,8275,8295,8270,8280,4596,8275,98,47
20151201 09:01:18.501,8275,8295,8270,8280,4614,8280,85,59
20151201 09:01:18.952,8275,8295,8270,8280,4654,8280,85,33
20151201 09:01:19.997,8275,8295,8270,8280,4656,8275,84,69
20151201 09:01:20.519,8275,8295,8270,8280,4758,8275,33,83
20151201 09:01:20.999,8275,8295,8270,8280,4788,8275,11,89
20151201 09:01:21.540,8275,8295,8270,8280,4794,8275,8,116
20151201 09:01:22.061,8270,8295,8270,8275,4842,8275,649,540
20151201 09:01:22.561,8270,8295,8270,8275,4842,8275,649,556
20151201 09:01:23.558,8270,8295,8270,8275,4882,8275,636,550
20151201 09:01:24.043,8270,8295,8270,8275,4884,8275,636,554
20151201 09:01:24.544,8270,8295,8270,8275,4886,8270,635,554
20151201 09:01:25.577,8270,8295,8270,8275,4886,8270,637,554
20151201 09:01:26.121,8270,8295,8270,8275,4892,8270,634,564
20151201 09:01:26.527,8270,8295,8270,8275,4892,8270,634,414
20151201 09:01:27.063,8270,8295,8270,8275,4906,8275,631,409
20151201 09:01:27.622,8270,8295,8270,8275,4906,8275,628,408
20151201 09:01:28.629,8270,8295,8270,8275,4924,8270,619,408
20151201 09:01:29.622,8270,8295,8270,8275,5226,8270,472,295
20151201 09:01:30.116,8270,8295,8270,8275,5246,8270,462,295
20151201 09:01:30.660,8270,8295,8270,8275,5250,8275,463,294
20151201 09:01:31.125,8270,8295,8270,8275,5250,8275,463,295
20151201 09:01:31.670,8270,8295,8270,8275,5276,8270,460,285
20151201 09:01:32.075,8270,8295,8270,8275,5286,8270,455,286
20151201 09:01:32.661,8270,8295,8270,8275,5324,8270,436,326
20151201 09:01:33.156,8270,8295,8270,8275,5324,8270,436,423
20151201 09:01:33.660,8270,8295,8270,8275,5334,8270,431,423
20151201 09:01:34.187,8270,8295,8270,8275,5340,8270,428,423
20151201 09:01:34.683,8270,8295,8270,8275,5344,8270,426,423
20151201 09:01:35.178,8270,8295,8270,8275,5366,8270,415,423
20151201 09:01:35.689,8270,8295,8270,8275,5366,8270,415,429
20151201 09:01:36.150,8270,8295,8270,8275,5410,8270,414,409
20151201 09:01:37.220,8270,8295,8270,8275,5410,8270,445,441
20151201 09:01:37.530,8270,8295,8270,8275,5412,8270,444,441
20151201 09:01:38.221,8270,8295,8270,8275,5414,8270,443,432
20151201 09:01:38.725,8270,8295,8270,8275,5776,8270,258,315
20151201 09:01:39.223,8270,8295,8270,8275,5780,8270,256,315
20151201 09:01:39.731,8270,8295,8270,8275,5798,8270,247,320
20151201 09:01:40.254,8270,8295,8270,8275,5798,8270,246,320
20151201 09:01:40.757,8270,8295,8270,8275,6116,8270,95,318
20151201 09:01:41.267,8270,8295,8270,8275,6258,8270,24,318
20151201 09:01:41.722,8265,8295,8270,8270,6306,8270,75,135
20151201 09:01:42.198,8265,8295,8270,8270,6306,8270,81,180
20151201 09:01:42.680,8265,8295,8270,8270,6308,8270,73,182
20151201 09:01:43.788,8265,8295,8270,8270,6308,8270,68,182
20151201 09:01:44.313,8265,8295,8265,8270,6428,8265,14,182
20151201 09:01:44.810,8260,8295,8265,8265,6456,8265,57,42
20151201 09:01:45.310,8265,8295,8265,8270,6546,8265,24,197
20151201 09:01:45.781,8265,8295,8265,8270,6546,8265,25,197
20151201 09:01:46.306,8265,8295,8265,8270,6546,8265,36,197
20151201 09:01:46.803,8265,8295,8265,8270,6546,8265,50,186
20151201 09:01:47.333,8265,8295,8265,8270,6570,8265,50,153
20151201 09:01:47.787,8265,8295,8265,8270,6570,8265,50,158
20151201 09:01:48.327,8265,8295,8265,8270,6572,8265,49,158
20151201 09:01:48.751,8265,8295,8265,8270,6574,8265,49,158
20151201 09:01:49.296,8265,8295,8265,8270,6576,8265,49,58
20151201 09:01:49.752,8265,8295,8265,8270,6576,8265,49,63
20151201 09:01:50.332,8265,8295,8265,8270,6594,8265,49,61
20151201 09:01:50.859,8265,8295,8265,8270,6596,8265,91,61
20151201 09:01:51.257,8265,8295,8265,8270,6596,8265,142,61
20151201 09:01:51.880,8265,8295,8265,8270,6600,8265,141,65
20151201 09:01:52.343,8265,8295,8265,8270,6680,8265,64,118
20151201 09:01:52.850,8260,8295,8265,8265,6858,8265,147,115
20151201 09:01:53.287,8260,8295,8265,8265,6918,8265,98,86
20151201 09:01:53.885,8260,8295,8265,8265,6918,8265,100,96
20151201 09:01:54.369,8260,8295,8260,8265,6920,8260,99,103
20151201 09:01:54.924,8260,8295,8260,8265,6924,8260,97,103
20151201 09:01:55.387,8260,8295,8260,8265,6928,8260,106,103
20151201 09:01:56.430,8260,8295,8260,8265,6928,8260,105,103
20151201 09:01:56.902,8260,8295,8260,8265,6928,8260,106,104
20151201 09:01:57.433,8260,8295,8260,8265,6928,8260,106,98
20151201 09:01:57.942,8260,8295,8260,8265,6930,8260,105,99
20151201 09:01:58.439,8265,8295,8260,8270,7154,8265,152,63
20151201 09:01:58.950,8265,8295,8260,8270,7156,8265,203,63
20151201 09:01:59.292,8265,8295,8260,8270,7156,8265,211,63
20151201 09:01:59.935,8265,8295,8260,8270,7176,8265,209,55
20151201 09:02:00.446,8265,8295,8260,8270,7176,8265,209,47
20151201 09:02:01.377,8265,8295,8260,8270,7186,8265,207,41
20151201 09:02:01.953,8265,8295,8260,8275,7266,8270,206,64
20151201 09:02:02.435,8270,8295,8260,8275,7268,8270,16,56
20151201 09:02:02.950,8270,8295,8260,8275,7268,8270,24,56
20151201 09:02:03.478,8270,8295,8260,8275,7300,8275,82,41
20151201 09:02:03.976,8270,8295,8260,8275,7302,8270,82,41
20151201 09:02:04.522,8270,8295,8260,8275,7322,8275,80,31
20151201 09:02:05.019,8270,8295,8260,8275,7338,8270,79,18
20151201 09:02:05.513,8270,8295,8260,8275,7342,8275,79,29
20151201 09:02:05.999,8270,8295,8260,8275,7368,8275,79,3
20151201 09:02:06.535,8275,8295,8260,8280,7376,8275,23,77
20151201 09:02:07.015,8275,8295,8260,8280,7376,8275,29,37
20151201 09:02:07.537,8275,8295,8260,8280,7432,8275,1,37
20151201 09:02:07.968,8270,8295,8260,8280,7436,8270,101,83
20151201 09:02:08.528,8270,8295,8260,8280,7448,8270,89,15
20151201 09:02:09.048,8270,8295,8260,8280,7494,8275,10,21
20151201 09:02:09.520,8280,8295,8260,8285,7536,8280,5,37
20151201 09:02:10.011,8280,8295,8260,8290,7602,8280,27,464
20151201 09:02:10.535,8280,8295,8260,8290,7662,8285,28,464
20151201 09:02:11.051,8285,8295,8260,8290,7672,8285,1,465
20151201 09:02:11.555,8285,8295,8260,8290,7680,8285,5,465
20151201 09:02:12.558,8285,8295,8260,8290,7680,8285,11,459
20151201 09:02:13.040,8280,8295,8260,8285,7702,8285,40,9
20151201 09:02:13.579,8285,8295,8260,8290,7720,8285,69,454
20151201 09:02:14.051,8285,8295,8260,8290,7722,8285,68,450
20151201 09:02:14.570,8285,8295,8260,8290,7726,8285,66,450
20151201 09:02:15.063,8285,8295,8260,8290,7750,8290,66,438
20151201 09:02:15.553,8285,8295,8260,8290,7754,8285,66,437
20151201 09:02:16.048,8280,8295,8260,8290,7894,8280,38,437
20151201 09:02:16.587,8285,8295,8260,8290,7894,8280,3,437
20151201 09:02:17.012,8285,8295,8260,8290,7896,8285,2,437
20151201 09:02:17.595,8280,8295,8260,8285,7902,8285,38,3
20151201 09:02:18.057,8285,8295,8260,8290,7916,8290,20,434
20151201 09:02:18.605,8285,8295,8260,8290,7936,8285,10,434
20151201 09:02:19.107,8285,8295,8260,8290,7946,8285,5,434
20151201 09:02:19.615,8285,8295,8260,8290,7958,8285,10,454
20151201 09:02:20.152,8285,8295,8260,8290,7958,8285,11,455
20151201 09:02:20.644,8285,8295,8260,8290,7960,8285,10,455
20151201 09:02:21.658,8285,8295,8260,8290,7968,8285,6,456
20151201 09:02:22.681,8285,8295,8260,8290,7968,8285,7,456
20151201 09:02:23.109,8280,8295,8260,8285,7986,8285,43,46
20151201 09:02:23.663,8280,8295,8260,8290,8078,8285,43,457
20151201 09:02:24.714,8280,8295,8260,8290,8102,8285,43,456
20151201 09:02:25.202,8285,8295,8260,8290,8142,8290,1,443
20151201 09:02:25.698,8285,8295,8260,8290,8142,8290,1,448
20151201 09:02:26.737,8280,8295,8260,8290,8144,8285,46,448
20151201 09:02:27.747,8280,8295,8260,8290,8144,8285,46,455
20151201 09:02:28.272,8280,8295,8260,8290,8144,8285,46,456
20151201 09:02:28.754,8280,8295,8260,8285,8148,8280,27,20
20151201 09:02:29.796,8280,8295,8260,8285,8150,8285,27,76
20151201 09:02:31.254,8280,8295,8260,8285,8150,8285,38,76
20151201 09:02:32.276,8280,8295,8260,8285,8154,8280,37,75
20151201 09:02:32.736,8280,8295,8260,8285,8154,8280,45,75
20151201 09:02:33.241,8280,8295,8260,8285,8156,8285,45,74
20151201 09:02:33.698,8280,8295,8260,8285,8156,8285,45,78
20151201 09:02:34.312,8280,8295,8260,8285,8156,8285,45,83
20151201 09:02:35.806,8280,8295,8260,8285,8158,8280,44,84
20151201 09:02:36.295,8280,8295,8260,8285,8270,8285,44,28
20151201 09:02:36.778,8280,8295,8260,8285,8270,8285,50,28
20151201 09:02:38.335,8280,8295,8260,8285,8274,8280,49,27
20151201 09:02:39.389,8280,8295,8260,8285,8284,8280,44,27
20151201 09:02:39.879,8280,8295,8260,8285,8290,8285,43,25
20151201 09:02:40.424,8280,8295,8260,8285,8302,8285,64,19
20151201 09:02:40.863,8280,8295,8260,8290,8380,8280,48,463
20151201 09:02:41.432,8285,8295,8260,8290,8380,8280,16,463
20151201 09:02:41.851,8285,8295,8260,8290,8380,8280,19,464
20151201 09:02:42.300,8285,8295,8260,8290,8382,8280,18,464
20151201 09:02:42.926,8285,8295,8260,8290,8392,8290,21,459
20151201 09:02:43.451,8285,8295,8260,8290,8392,8290,38,453
20151201 09:02:43.955,8285,8295,8260,8290,8394,8285,57,453
20151201 09:02:44.471,8285,8295,8260,8290,8434,8290,60,435
20151201 09:02:44.912,8285,8295,8260,8290,8438,8290,61,434
20151201 09:02:45.473,8285,8295,8260,8290,8474,8290,72,418
20151201 09:02:45.950,8285,8295,8260,8290,8524,8290,45,388
20151201 09:02:46.491,8285,8295,8260,8290,8524,8290,45,389
20151201 09:02:46.996,8285,8295,8260,8290,8546,8290,45,378
20151201 09:02:47.386,8285,8295,8260,8290,8546,8290,42,378
20151201 09:02:47.974,8285,8295,8260,8290,8546,8290,42,377
20151201 09:02:48.488,8285,8295,8260,8290,8556,8290,42,372
20151201 09:02:49.013,8285,8295,8260,8290,8568,8285,36,372
20151201 09:02:49.538,8285,8295,8260,8290,8588,8285,22,376
20151201 09:02:49.992,8280,8295,8260,8290,8632,8285,30,376
20151201 09:02:50.532,8285,8295,8260,8290,8632,8285,10,376
20151201 09:02:51.036,8280,8295,8260,8285,8634,8285,30,1
20151201 09:02:51.553,8280,8295,8260,8285,8642,8290,30,2
20151201 09:02:52.551,8280,8295,8260,8290,8662,8290,30,372
20151201 09:02:53.089,8280,8295,8260,8285,8662,8290,30,9
20151201 09:02:53.586,8280,8295,8260,8285,8662,8290,45,10
20151201 09:02:54.082,8280,8295,8260,8285,8662,8290,35,26
20151201 09:02:54.570,8280,8295,8260,8285,8662,8290,35,34
20151201 09:02:55.006,8280,8295,8260,8285,8662,8290,29,43
20151201 09:02:55.995,8280,8295,8260,8285,8668,8285,30,41
20151201 09:02:56.598,8280,8295,8260,8285,8736,8285,41,7
20151201 09:02:57.090,8280,8295,8260,8285,8736,8285,46,13
20151201 09:02:57.567,8285,8295,8260,8290,8778,8285,80,377
20151201 09:02:58.610,8285,8295,8260,8290,8778,8285,88,377
20151201 09:02:59.052,8285,8295,8260,8290,8780,8285,87,377
20151201 09:02:59.614,8285,8295,8260,8290,8782,8285,86,377
20151201 09:03:00.125,8285,8295,8260,8290,8802,8285,76,368
20151201 09:03:00.636,8285,8295,8260,8290,8804,8285,79,368
20151201 09:03:00.980,8285,8295,8260,8290,8806,8290,79,367
20151201 09:03:01.641,8285,8295,8260,8290,8806,8290,85,367
20151201 09:03:02.656,8285,8295,8260,8290,8908,8285,60,341
20151201 09:03:03.133,8285,8295,8260,8290,8920,8290,60,335
20151201 09:03:03.648,8285,8295,8260,8290,8920,8290,74,335
20151201 09:03:04.167,8285,8295,8260,8290,8960,8290,76,315
20151201 09:03:04.631,8285,8295,8260,8290,8962,8290,126,314
20151201 09:03:05.194,8285,8295,8260,8290,8994,8290,127,298
20151201 09:03:05.699,8285,8295,8260,8290,9020,8290,137,285
20151201 09:03:06.143,8285,8295,8260,8290,9126,8290,136,233
20151201 09:03:06.657,8285,8295,8260,8290,9198,8285,125,208
20151201 09:03:07.208,8285,8295,8260,8290,9274,8290,149,170
20151201 09:03:07.680,8285,8295,8260,8290,9276,8290,112,169
20151201 09:03:08.220,8285,8295,8260,8290,9292,8290,104,161
20151201 09:03:08.662,8285,8295,8260,8290,9304,8290,104,155
20151201 09:03:09.220,8285,8295,8260,8290,9310,8290,104,152
20151201 09:03:09.685,8285,8295,8260,8290,9314,8290,104,151
20151201 09:03:10.225,8285,8295,8260,8290,9314,8290,98,151
20151201 09:03:10.732,8285,8295,8260,8290,9318,8290,104,149
20151201 09:03:11.249,8285,8295,8260,8290,9344,8290,86,151
20151201 09:03:11.706,8285,8295,8260,8290,9444,8290,36,101
20151201 09:03:12.263,8285,8295,8260,8290,9446,8290,38,100
20151201 09:03:12.734,8285,8295,8260,8290,9446,8290,64,100
20151201 09:03:13.266,8285,8295,8260,8290,9446,8290,84,100
20151201 09:03:13.712,8285,8295,8260,8290,9460,8290,84,93
20151201 09:03:14.170,8285,8295,8260,8290,9460,8290,94,94
20151201 09:03:14.765,8285,8295,8260,8290,9460,8290,97,94
20151201 09:03:15.637,8285,8295,8260,8290,9460,8290,97,95
20151201 09:03:16.320,8285,8295,8260,8290,9540,8285,58,145
20151201 09:03:16.822,8285,8295,8260,8290,9540,8285,60,146
20151201 09:03:18.251,8285,8295,8260,8290,9540,8285,60,148
20151201 09:03:19.834,8285,8295,8260,8290,9540,8285,60,99
20151201 09:03:20.285,8285,8295,8260,8290,9542,8285,60,99
20151201 09:03:20.776,8285,8295,8260,8290,9542,8285,76,95
20151201 09:03:21.347,8285,8295,8260,8290,9542,8285,77,95
20151201 09:03:21.901,8285,8295,8260,8290,9542,8285,87,95
20151201 09:03:22.357,8285,8295,8260,8290,9546,8290,139,93
20151201 09:03:22.887,8285,8295,8260,8290,9564,8290,140,84
20151201 09:03:23.342,8285,8295,8260,8290,9602,8290,140,65
20151201 09:03:23.884,8285,8295,8260,8290,9606,8290,140,63
20151201 09:03:24.827,8285,8295,8260,8290,9606,8290,141,64
20151201 09:03:25.435,8290,8295,8260,8295,9734,8290,133,67
20151201 09:03:25.908,8290,8295,8260,8295,9736,8295,123,70
20151201 09:03:26.351,8290,8295,8260,8295,9736,8295,128,70
20151201 09:03:27.411,8290,8295,8260,8295,9756,8290,118,70
20151201 09:03:27.983,8290,8295,8260,8295,9758,8290,112,70
20151201 09:03:28.462,8290,8295,8260,8295,9760,8290,111,70
20151201 09:03:28.988,8290,8295,8260,8295,9780,8295,111,58
20151201 09:03:29.996,8290,8295,8260,8295,9880,8290,61,58
20151201 09:03:30.340,8290,8295,8260,8295,9882,8295,31,57
20151201 09:03:31.480,8285,8295,8260,8295,10102,8295,90,5
20151201 09:03:32.008,8290,8295,8260,8295,10144,8295,14,66
20151201 09:03:32.426,8285,8295,8260,8290,10162,8290,88,24
20151201 09:03:32.965,8285,8295,8260,8290,10182,8290,87,14
20151201 09:03:33.531,8285,8295,8260,8290,10212,8290,135,9
20151201 09:03:34.053,8290,8295,8260,8295,10230,8290,14,50
20151201 09:03:34.553,8290,8295,8260,8295,10230,8290,15,50
20151201 09:03:35.511,8290,8295,8260,8295,10256,8295,90,37
20151201 09:03:36.048,8295,8295,8260,8300,10318,8295,51,231
20151201 09:03:36.552,8295,8300,8260,8300,10320,8300,58,226
20151201 09:03:37.059,8295,8300,8260,8300,10336,8300,58,219
20151201 09:03:37.540,8295,8300,8260,8300,10432,8300,60,171
20151201 09:03:38.071,8295,8300,8260,8300,10466,8300,60,155
20151201 09:03:39.077,8295,8300,8260,8300,10478,8300,60,151
20151201 09:03:39.516,8295,8300,8260,8300,10478,8300,56,152
20151201 09:03:40.118,8295,8300,8260,8300,10502,8300,54,139
20151201 09:03:40.614,8295,8300,8260,8300,10690,8300,25,125
20151201 09:03:41.114,8295,8300,8260,8300,10694,8300,25,121
20151201 09:03:41.637,8295,8300,8260,8300,10714,8295,15,122
20151201 09:03:42.138,8295,8300,8260,8300,10728,8295,20,117
20151201 09:03:42.641,8290,8300,8260,8295,10802,8295,287,18
20151201 09:03:43.119,8295,8300,8260,8300,10838,8295,56,114
20151201 09:03:43.512,8295,8300,8260,8300,10840,8300,57,113
20151201 09:03:44.123,8295,8300,8260,8300,10842,8300,69,116
20151201 09:03:44.654,8295,8300,8260,8300,10842,8300,69,113
20151201 09:03:45.135,8295,8300,8260,8300,10842,8300,69,114
20151201 09:03:45.658,8295,8300,8260,8300,10846,8295,69,113
20151201 09:03:46.176,8295,8300,8260,8300,10852,8295,95,113
20151201 09:03:47.147,8295,8300,8260,8300,10938,8300,76,74
20151201 09:03:47.677,8295,8300,8260,8300,10938,8300,78,74
20151201 09:03:48.213,8295,8300,8260,8300,11042,8300,78,21
20151201 09:03:48.683,8295,8300,8260,8300,11044,8300,79,20
20151201 09:03:49.199,8300,8300,8260,8305,11084,8300,140,67
20151201 09:03:49.708,8300,8305,8260,8305,11090,8300,149,62
20151201 09:03:50.729,8300,8305,8260,8305,11090,8300,156,62
