Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:00:55.000,1894.0,1895.0,1895.0,1895.0,32,1895.0,102,44
20160104 09:00:55.500,1894.0,1895.0,1895.0,1895.0,6,1895.0,102,42
20160104 09:00:56.000,1894.0,1895.0,1895.0,1895.0,22,1895.0,102,5
20160104 09:00:56.500,1894.0,1895.0,1895.0,1895.0,10,1895.0,99,4
20160104 09:00:57.000,1894.0,1895.0,1895.0,1896.0,10,1895.0,68,189
20160104 09:00:57.500,1894.0,1895.0,1895.0,1895.0,52,1895.0,77,4
20160104 09:00:58.000,1894.0,1895.0,1895.0,1896.0,8,1895.0,117,197
20160104 09:00:59.000,1895.0,1896.0,1896.0,1896.0,94,1896.0,140,188
20160104 09:01:00.000,1895.0,1895.0,1895.0,1896.0,4,1895.0,156,161
20160104 09:01:01.000,1895.0,1896.0,1896.0,1896.0,2,1896.0,162,160
20160104 09:01:01.500,1895.0,1896.0,1896.0,1896.0,20,1896.0,258,149
20160104 09:01:02.000,1895.0,1895.0,1895.0,1896.0,4,1895.0,256,149
20160104 09:01:03.000,1895.0,1896.0,1896.0,1896.0,10,1896.0,266,193
20160104 09:01:03.500,1895.0,1896.0,1896.0,1896.0,4,1896.0,266,191
20160104 09:01:04.000,1895.0,1895.0,1895.0,1896.0,2,1895.0,265,192
20160104 09:01:04.500,1895.0,1895.0,1895.0,1896.0,12,1895.0,259,191
20160104 09:01:05.000,1895.0,1896.0,1896.0,1896.0,200,1896.0,259,91
20160104 09:01:06.000,1895.0,1896.0,1896.0,1896.0,2,1896.0,282,90
20160104 09:01:07.000,1895.0,1896.0,1896.0,1896.0,2,1896.0,283,89
20160104 09:01:08.000,1895.0,1895.0,1895.0,1896.0,2,1895.0,282,89
20160104 09:01:08.500,1895.0,1896.0,1896.0,1896.0,2,1896.0,283,88
20160104 09:01:09.000,1895.0,1896.0,1896.0,1896.0,2,1896.0,319,87
20160104 09:01:10.000,1895.0,1896.0,1896.0,1896.0,4,1896.0,320,85
20160104 09:01:11.000,1895.0,1896.0,1896.0,1896.0,4,1896.0,283,84
20160104 09:01:11.500,1895.0,1896.0,1896.0,1896.0,2,1896.0,283,89
