Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:02:26.000,3142,3158,3142,3144,9696,3142,54,10
20151201 09:02:26.500,3142,3158,3142,3144,9696,3142,54,10
20151201 09:02:27.500,3142,3158,3142,3144,9696,3142,54,10
20151201 09:02:29.000,3142,3158,3142,3144,9696,3142,54,10
20151201 09:02:29.500,3142,3158,3142,3144,9696,3142,54,10
20151201 09:02:31.500,3142,3158,3142,3144,9696,3142,54,10
20151201 09:02:32.000,3142,3158,3142,3144,9696,3142,54,10
20151201 09:02:36.000,3143,3158,3142,3144,9696,3142,2,10
20151201 09:02:36.500,3143,3158,3142,3144,9704,3144,2,6
20151201 09:02:38.500,3143,3158,3142,3144,9704,3144,2,6
20151201 09:02:39.000,3143,3158,3142,3144,9704,3144,2,6
20151201 09:02:40.000,3143,3158,3142,3144,9704,3144,2,6
20151201 09:02:41.500,3143,3158,3142,3144,9704,3144,2,6
20151201 09:02:51.500,3143,3158,3142,3144,9704,3144,2,6
20151201 09:02:52.000,3143,3158,3142,3144,9704,3144,2,6
20151201 09:02:52.500,3143,3158,3142,3144,9704,3144,2,6
20151201 09:02:54.500,3143,3158,3142,3144,9704,3144,2,6
20151201 09:02:56.000,3143,3158,3142,3144,9704,3144,2,6
20151201 09:03:03.500,3144,3158,3142,3145,9716,3144,4,4
20151201 09:03:04.000,3144,3158,3142,3145,9716,3144,4,4
20151201 09:03:09.500,3144,3158,3142,3145,9716,3144,4,4
20151201 09:03:11.000,3142,3158,3142,3144,9724,3144,54,6
20151201 09:03:11.500,3142,3158,3142,3144,9724,3144,54,6
20151201 09:03:12.000,3142,3158,3142,3144,9724,3144,54,6
20151201 09:03:12.500,3142,3158,3142,3144,9724,3144,54,6
20151201 09:03:14.000,3144,3158,3142,3145,9736,3144,4,4
20151201 09:03:14.500,3144,3158,3142,3145,9736,3144,4,4
20151201 09:03:16.000,3144,3158,3142,3145,9736,3144,8,4
20151201 09:03:16.500,3144,3158,3142,3145,9736,3144,8,4
20151201 09:03:23.000,3142,3158,3142,3144,9752,3144,54,2
20151201 09:03:23.500,3142,3158,3142,3144,9752,3144,54,2
20151201 09:03:27.500,3142,3158,3142,3144,9752,3144,54,2
20151201 09:03:33.500,3144,3158,3142,3145,9756,3144,8,4
20151201 09:03:34.000,3144,3158,3142,3145,9756,3144,8,4
20151201 09:03:34.500,3144,3158,3142,3145,9756,3144,8,4
20151201 09:03:44.000,3144,3158,3142,3145,9756,3144,8,4
20151201 09:03:44.500,3144,3158,3142,3145,9756,3144,8,4
20151201 09:03:45.000,3144,3158,3142,3145,9756,3144,8,4
20151201 09:03:45.500,3144,3158,3142,3145,9756,3144,8,4
20151201 09:03:46.000,3144,3158,3142,3145,9756,3144,8,4
20151201 09:03:54.500,3144,3158,3142,3145,9756,3144,8,6
20151201 09:04:04.000,3144,3158,3142,3145,9764,3144,4,6
20151201 09:04:04.500,3144,3158,3142,3145,9764,3144,4,6
20151201 09:04:06.000,3142,3158,3142,3145,9772,3144,54,2
20151201 09:04:06.500,3142,3158,3142,3145,9772,3144,54,2
20151201 09:04:17.500,3142,3158,3142,3145,9772,3144,54,2
20151201 09:04:20.500,3142,3158,3142,3145,9772,3144,54,2
20151201 09:04:22.000,3142,3158,3142,3145,9772,3144,54,2
20151201 09:04:22.500,3142,3158,3142,3145,9772,3144,54,2
20151201 09:04:31.500,3142,3158,3142,3145,9772,3144,54,2
20151201 09:04:32.000,3142,3158,3142,3145,9772,3144,54,2
20151201 09:04:32.500,3142,3158,3142,3145,9772,3144,54,2
20151201 09:04:33.000,3142,3158,3142,3145,9772,3144,54,16
20151201 09:04:34.500,3142,3158,3142,3145,9772,3144,54,16
20151201 09:04:36.000,3142,3158,3142,3145,9776,3142,52,16
20151201 09:04:36.500,3142,3158,3142,3145,9776,3142,52,16
20151201 09:04:38.000,3142,3158,3142,3144,9776,3142,52,2
20151201 09:04:38.500,3142,3158,3142,3144,9776,3142,52,2
20151201 09:04:39.000,3142,3158,3142,3144,9776,3142,52,2
20151201 09:04:39.500,3142,3158,3142,3145,9780,3144,52,16
20151201 09:04:40.000,3144,3158,3142,3145,9780,3144,2,16
20151201 09:04:40.500,3144,3158,3142,3145,9780,3144,2,16
20151201 09:04:41.000,3144,3158,3142,3145,9780,3144,2,16
20151201 09:04:41.500,3144,3158,3142,3145,9780,3144,2,16
20151201 09:04:42.000,3144,3158,3142,3145,9780,3144,2,16
20151201 09:04:42.500,3142,3158,3142,3144,9784,3144,52,14
20151201 09:04:43.000,3142,3158,3142,3145,9784,3144,52,16
20151201 09:04:43.500,3142,3158,3142,3145,9784,3144,52,16
20151201 09:04:44.000,3142,3158,3142,3144,9784,3144,52,14
20151201 09:04:44.500,3142,3158,3142,3144,9784,3144,52,14
20151201 09:04:45.500,3142,3158,3142,3145,9784,3144,52,16
20151201 09:04:46.000,3142,3158,3142,3145,9784,3144,52,16
20151201 09:04:46.500,3142,3158,3142,3145,9784,3144,52,16
20151201 09:04:47.000,3142,3158,3142,3144,9784,3144,52,14
20151201 09:04:47.500,3142,3158,3142,3144,9784,3144,52,14
20151201 09:04:48.000,3142,3158,3142,3144,9784,3144,52,14
20151201 09:04:48.500,3142,3158,3142,3144,9784,3144,52,14
20151201 09:04:49.000,3142,3158,3142,3144,9784,3144,52,14
20151201 09:04:49.500,3142,3158,3142,3145,9784,3144,52,16
20151201 09:04:50.000,3142,3158,3142,3145,9784,3144,52,16
20151201 09:04:50.500,3142,3158,3142,3144,9784,3144,52,14
20151201 09:04:51.000,3142,3158,3142,3144,9784,3144,52,14
20151201 09:04:51.500,3142,3158,3142,3144,9784,3144,52,10
20151201 09:04:52.000,3142,3158,3142,3144,9784,3144,52,10
20151201 09:04:53.500,3142,3158,3142,3144,9784,3144,52,10
20151201 09:04:54.500,3142,3158,3142,3144,9784,3144,52,10
20151201 09:04:55.500,3142,3158,3142,3144,9784,3144,52,10
20151201 09:04:56.000,3142,3158,3142,3144,9804,3144,52,14
20151201 09:04:59.000,3142,3158,3142,3143,9804,3144,52,14
20151201 09:04:59.500,3142,3158,3142,3143,9824,3144,52,4
20151201 09:05:02.000,3142,3158,3142,3144,9824,3144,52,4
20151201 09:05:02.500,3142,3158,3142,3145,9824,3144,52,10
20151201 09:05:03.000,3142,3158,3142,3144,9824,3144,52,10
20151201 09:05:03.500,3142,3158,3142,3144,9824,3144,52,10
20151201 09:05:04.000,3142,3158,3142,3144,9824,3144,52,10
20151201 09:05:04.500,3142,3158,3142,3144,9824,3144,52,10
20151201 09:05:05.000,3142,3158,3142,3144,9824,3144,52,10
20151201 09:05:05.500,3142,3158,3142,3145,9844,3144,52,2
20151201 09:05:06.000,3142,3158,3142,3145,9844,3144,52,2
20151201 09:05:06.500,3142,3158,3142,3144,9844,3144,52,10
20151201 09:05:07.000,3142,3158,3142,3144,9844,3144,52,10
20151201 09:05:07.500,3142,3158,3142,3144,9844,3144,52,10
20151201 09:05:08.500,3142,3158,3142,3144,9844,3144,52,10
20151201 09:05:09.000,3142,3158,3142,3144,9844,3144,52,10
20151201 09:05:09.500,3142,3158,3142,3144,9844,3144,52,10
20151201 09:05:10.000,3142,3158,3142,3145,9864,3144,52,2
20151201 09:05:10.500,3142,3158,3142,3145,9864,3144,52,2
20151201 09:05:11.000,3142,3158,3142,3145,9864,3144,52,2
20151201 09:05:11.500,3142,3158,3142,3145,9864,3144,56,2
20151201 09:05:12.000,3142,3158,3142,3145,9864,3144,56,2
20151201 09:05:16.500,3142,3158,3142,3143,9864,3144,56,6
20151201 09:05:17.000,3142,3158,3142,3143,9864,3144,56,6
20151201 09:05:20.000,3143,3158,3142,3144,9876,3143,4,4
20151201 09:05:20.500,3143,3158,3142,3144,9876,3143,4,4
20151201 09:05:21.000,3143,3158,3142,3144,9876,3143,4,4
20151201 09:05:24.500,3142,3158,3142,3144,9884,3143,6,4
20151201 09:05:25.000,3142,3158,3142,3144,9884,3143,6,4
20151201 09:05:25.500,3142,3158,3142,3144,9884,3143,6,4
20151201 09:05:32.000,3141,3158,3142,3144,9896,3142,22,28
20151201 09:05:32.500,3141,3158,3142,3144,9896,3142,22,4
20151201 09:05:37.000,3141,3158,3142,3144,9896,3142,22,4
20151201 09:05:37.500,3141,3158,3142,3144,9896,3142,22,4
20151201 09:05:41.000,3144,3158,3142,3145,9908,3144,4,2
20151201 09:05:41.500,3141,3158,3142,3145,9916,3144,22,2
20151201 09:05:42.000,3141,3158,3142,3145,9916,3144,22,2
20151201 09:05:46.500,3141,3158,3142,3145,9916,3144,22,2
20151201 09:05:54.000,3145,3158,3142,3146,9920,3145,8,10
20151201 09:05:54.500,3145,3158,3142,3146,9920,3145,8,10
20151201 09:05:55.000,3145,3158,3142,3146,9920,3145,8,10
20151201 09:05:55.500,3145,3158,3142,3146,9920,3145,8,10
20151201 09:05:56.000,3141,3158,3142,3145,9936,3145,22,34
20151201 09:05:56.500,3141,3158,3142,3145,9936,3145,22,34
20151201 09:06:01.500,3141,3158,3142,3145,9936,3145,22,34
20151201 09:06:02.000,3141,3158,3142,3145,9936,3145,22,34
20151201 09:06:02.500,3141,3158,3142,3145,9936,3145,22,34
20151201 09:06:03.000,3141,3158,3142,3145,9936,3145,22,18
20151201 09:06:03.500,3141,3158,3142,3145,9936,3145,22,18
20151201 09:06:05.000,3141,3158,3142,3146,9936,3145,22,30
20151201 09:06:05.500,3141,3158,3142,3146,9936,3145,22,30
20151201 09:06:07.000,3141,3158,3142,3145,9936,3145,22,2
20151201 09:06:07.500,3141,3158,3142,3145,9936,3145,22,2
20151201 09:06:08.000,3141,3158,3142,3145,9936,3145,22,2
20151201 09:06:15.500,3141,3158,3142,3145,9936,3145,22,2
20151201 09:06:16.500,3141,3158,3142,3145,9936,3145,22,2
20151201 09:06:17.500,3141,3158,3142,3145,9936,3145,22,2
20151201 09:06:18.500,3141,3158,3142,3145,9936,3145,22,2
20151201 09:06:26.000,3141,3158,3141,3145,9976,3141,2,2
20151201 09:06:31.000,3141,3158,3141,3145,9976,3141,2,2
20151201 09:06:31.500,3141,3158,3141,3145,9976,3141,2,8
20151201 09:06:32.000,3141,3158,3141,3145,9976,3141,2,2
20151201 09:06:32.500,3141,3158,3141,3145,9976,3141,2,2
20151201 09:06:33.000,3141,3158,3141,3145,9976,3141,2,4
20151201 09:06:33.500,3141,3158,3141,3145,9976,3141,2,4
20151201 09:06:34.000,3141,3158,3141,3145,9976,3141,2,4
20151201 09:06:34.500,3141,3158,3141,3145,9976,3141,2,4
20151201 09:06:36.000,3141,3158,3141,3145,9976,3141,2,4
20151201 09:06:42.500,3141,3158,3141,3145,9976,3141,2,6
20151201 09:06:45.000,3140,3158,3141,3145,9980,3141,16,6
20151201 09:06:45.500,3140,3158,3141,3145,9980,3141,16,6
20151201 09:06:48.500,3140,3158,3141,3145,9980,3141,16,8
20151201 09:06:50.500,3142,3158,3141,3145,9980,3141,2,8
20151201 09:06:52.000,3142,3158,3141,3145,9980,3141,2,8
20151201 09:06:52.500,3142,3158,3141,3145,9980,3141,2,8
20151201 09:06:54.000,3142,3158,3141,3145,9980,3141,2,14
20151201 09:06:54.500,3142,3158,3141,3145,9980,3141,2,8
20151201 09:06:55.000,3142,3158,3141,3145,9980,3141,2,8
20151201 09:06:55.500,3142,3158,3141,3144,9980,3141,2,10
20151201 09:06:56.000,3142,3158,3141,3144,9980,3141,2,10
20151201 09:06:56.500,3142,3158,3141,3144,9980,3141,2,10
20151201 09:06:57.000,3142,3158,3141,3144,9980,3141,2,10
20151201 09:06:58.500,3142,3158,3141,3144,9980,3141,2,10
20151201 09:06:59.500,3142,3158,3141,3144,9980,3141,2,10
20151201 09:07:00.500,3142,3158,3141,3145,10000,3144,2,28
20151201 09:07:01.000,3142,3158,3141,3145,10000,3144,2,28
20151201 09:07:01.500,3142,3158,3141,3145,10000,3144,2,28
20151201 09:07:03.500,3141,3158,3141,3145,10004,3142,2,28
20151201 09:07:04.000,3141,3158,3141,3145,10004,3142,2,28
20151201 09:07:04.500,3142,3158,3141,3145,10004,3142,20,28
20151201 09:07:05.000,3142,3158,3141,3145,10004,3142,20,28
20151201 09:07:05.500,3141,3158,3141,3145,10004,3142,2,28
20151201 09:07:06.000,3141,3158,3141,3145,10004,3142,2,28
20151201 09:07:06.500,3141,3158,3141,3145,10004,3142,2,28
20151201 09:07:07.000,3142,3158,3141,3144,10004,3142,20,10
20151201 09:07:07.500,3142,3158,3141,3144,10004,3142,20,30
20151201 09:07:08.000,3142,3158,3141,3143,10004,3142,20,20
20151201 09:07:08.500,3142,3158,3141,3143,10024,3143,20,10
20151201 09:07:09.000,3142,3158,3141,3144,10024,3143,20,24
20151201 09:07:09.500,3142,3158,3141,3144,10024,3143,20,24
20151201 09:07:11.000,3142,3158,3141,3144,10024,3143,20,24
20151201 09:07:13.500,3142,3158,3141,3144,10024,3143,20,28
20151201 09:07:14.000,3142,3158,3141,3144,10024,3143,20,28
20151201 09:07:14.500,3142,3158,3141,3143,10024,3143,20,18
20151201 09:07:15.000,3142,3158,3141,3143,10024,3143,20,18
20151201 09:07:15.500,3142,3158,3141,3143,10024,3143,20,18
20151201 09:07:20.000,3142,3158,3141,3144,10024,3143,20,28
20151201 09:07:20.500,3142,3158,3141,3144,10024,3143,20,28
20151201 09:07:21.000,3142,3158,3141,3144,10024,3143,20,28
20151201 09:07:22.500,3141,3158,3141,3142,10064,3142,2,14
20151201 09:07:23.000,3141,3158,3141,3142,10064,3142,2,14
20151201 09:07:24.000,3142,3158,3141,3144,10092,3142,6,30
20151201 09:07:24.500,3142,3158,3141,3144,10092,3142,6,28
20151201 09:07:25.000,3142,3158,3141,3144,10092,3142,6,28
20151201 09:07:25.500,3142,3158,3141,3144,10092,3142,6,28
20151201 09:07:27.500,3142,3158,3141,3143,10092,3142,6,18
20151201 09:07:28.000,3142,3158,3141,3143,10092,3142,6,18
20151201 09:07:33.500,3141,3158,3141,3142,10104,3142,2,14
20151201 09:07:34.000,3141,3158,3141,3142,10104,3142,2,18
20151201 09:07:34.500,3141,3158,3141,3143,10104,3142,2,18
20151201 09:07:35.000,3142,3158,3141,3143,10104,3142,20,18
20151201 09:07:35.500,3142,3158,3141,3143,10104,3142,20,18
20151201 09:07:36.000,3142,3158,3141,3143,10104,3142,20,18
20151201 09:07:38.500,3142,3158,3141,3143,10104,3142,20,18
20151201 09:07:39.000,3142,3158,3141,3143,10104,3142,20,18
20151201 09:07:39.500,3142,3158,3141,3143,10104,3142,20,18
20151201 09:07:40.000,3142,3158,3141,3143,10112,3142,16,18
20151201 09:07:40.500,3142,3158,3141,3143,10112,3142,16,18
20151201 09:07:41.000,3142,3158,3141,3143,10112,3142,16,18
20151201 09:07:44.000,3142,3158,3141,3143,10112,3142,16,18
20151201 09:07:44.500,3142,3158,3141,3143,10112,3142,16,14
20151201 09:07:45.000,3142,3158,3141,3143,10112,3142,16,14
20151201 09:07:46.500,3142,3158,3141,3143,10112,3142,16,14
20151201 09:07:47.000,3142,3158,3141,3143,10112,3142,16,14
20151201 09:07:47.500,3142,3158,3141,3143,10112,3142,16,14
20151201 09:07:48.000,3141,3158,3141,3142,10144,3142,2,12
20151201 09:07:48.500,3141,3158,3141,3142,10144,3142,2,6
20151201 09:07:49.000,3141,3158,3141,3142,10144,3142,2,18
20151201 09:07:49.500,3142,3158,3141,3143,10180,3142,2,8
20151201 09:07:50.000,3142,3158,3141,3143,10180,3142,2,8
20151201 09:07:50.500,3142,3158,3141,3143,10180,3142,2,8
20151201 09:07:51.500,3142,3158,3141,3143,10180,3142,2,8
20151201 09:07:52.000,3142,3158,3141,3144,10180,3142,2,14
20151201 09:07:52.500,3142,3158,3141,3144,10180,3142,2,18
20151201 09:07:53.000,3142,3158,3141,3144,10180,3142,2,18
20151201 09:07:54.000,3142,3158,3141,3144,10184,3144,2,16
20151201 09:07:54.500,3142,3158,3141,3143,10184,3144,2,8
20151201 09:07:55.000,3142,3158,3141,3143,10184,3144,12,8
20151201 09:07:55.500,3142,3158,3141,3143,10184,3144,12,8
20151201 09:07:56.000,3142,3158,3141,3143,10184,3144,12,8
20151201 09:07:56.500,3142,3158,3141,3143,10184,3144,12,8
20151201 09:07:59.500,3142,3158,3141,3143,10184,3144,12,8
20151201 09:08:00.000,3142,3158,3141,3144,10200,3142,4,12
20151201 09:08:00.500,3143,3158,3141,3144,10200,3142,20,28
20151201 09:08:01.000,3143,3158,3141,3144,10200,3142,20,28
20151201 09:08:01.500,3143,3158,3141,3144,10200,3142,20,28
20151201 09:08:02.000,3143,3158,3141,3144,10200,3142,20,28
20151201 09:08:05.500,3143,3158,3141,3144,10220,3143,10,28
20151201 09:08:06.000,3143,3158,3141,3144,10220,3143,10,28
20151201 09:08:06.500,3143,3158,3141,3144,10220,3143,10,28
20151201 09:08:07.000,3143,3158,3141,3144,10220,3143,10,28
20151201 09:08:07.500,3143,3158,3141,3144,10220,3143,10,28
20151201 09:08:08.000,3143,3158,3141,3144,10220,3143,10,28
20151201 09:08:08.500,3143,3158,3141,3144,10220,3143,10,28
20151201 09:08:12.000,3143,3158,3141,3144,10224,3143,8,8
20151201 09:08:13.500,3143,3158,3141,3144,10228,3143,6,8
20151201 09:08:34.500,3143,3158,3141,3144,10228,3143,6,8
20151201 09:08:35.000,3143,3158,3141,3144,10236,3143,2,8
20151201 09:08:39.000,3143,3158,3141,3144,10236,3143,2,8
20151201 09:08:39.500,3143,3158,3141,3144,10236,3143,2,8
20151201 09:08:40.000,3143,3158,3141,3144,10236,3143,2,8
20151201 09:08:47.000,3142,3158,3141,3143,10240,3143,4,8
20151201 09:08:47.500,3143,3158,3141,3144,10256,3143,12,8
20151201 09:08:48.000,3143,3158,3141,3144,10256,3143,12,8
20151201 09:08:57.500,3143,3158,3141,3144,10256,3143,32,8
20151201 09:09:00.500,3143,3158,3141,3144,10256,3143,32,8
20151201 09:09:10.000,3143,3158,3141,3144,10276,3143,22,8
20151201 09:09:10.500,3143,3158,3141,3144,10292,3143,14,8
20151201 09:09:11.000,3143,3158,3141,3144,10296,3143,12,8
20151201 09:09:11.500,3144,3158,3141,3145,10312,3144,12,6
20151201 09:09:12.000,3144,3158,3141,3145,10312,3144,12,26
20151201 09:09:12.500,3143,3158,3141,3144,10340,3144,12,8
20151201 09:09:13.000,3143,3158,3141,3144,10340,3144,12,8
20151201 09:09:13.500,3143,3158,3141,3144,10340,3144,12,28
20151201 09:09:14.000,3143,3158,3141,3144,10380,3144,12,8
20151201 09:09:14.500,3143,3158,3141,3144,10380,3144,12,8
20151201 09:09:15.000,3143,3158,3141,3145,10380,3144,12,26
20151201 09:09:15.500,3143,3158,3141,3144,10380,3144,12,20
20151201 09:09:16.000,3143,3158,3141,3144,10380,3144,12,20
20151201 09:09:16.500,3143,3158,3141,3144,10384,3143,10,20
20151201 09:09:17.000,3143,3158,3141,3144,10384,3143,10,20
20151201 09:09:17.500,3143,3158,3141,3144,10384,3143,10,20
20151201 09:09:19.000,3143,3158,3141,3144,10396,3143,4,30
20151201 09:09:19.500,3143,3158,3141,3144,10396,3143,4,30
20151201 09:09:23.000,3143,3158,3141,3144,10436,3144,4,10
20151201 09:09:23.500,3143,3158,3141,3144,10436,3144,4,10
20151201 09:09:24.000,3143,3158,3141,3144,10436,3144,4,30
20151201 09:09:24.500,3143,3158,3141,3144,10436,3144,4,30
20151201 09:09:36.000,3143,3158,3141,3144,10456,3144,4,20
20151201 09:09:36.500,3143,3158,3141,3144,10456,3144,4,20
20151201 09:09:39.500,3142,3158,3141,3143,10464,3143,4,4
20151201 09:09:40.000,3142,3158,3141,3143,10464,3143,4,4
20151201 09:09:43.500,3142,3158,3141,3143,10464,3143,4,4
20151201 09:09:44.500,3142,3158,3141,3143,10464,3143,4,4
20151201 09:09:46.500,3141,3158,3141,3143,10464,3143,2,4
