Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:00:44.000,424.0,424.0,424.0,424.5,10,424.0,378,33
20160719 21:00:44.500,424.0,424.0,424.0,424.5,16,424.0,398,28
20160719 21:00:45.000,424.5,424.5,424.5,425.0,60,424.5,136,664
20160719 21:00:45.500,424.5,424.5,424.5,425.0,172,424.5,101,604
20160719 21:00:46.000,424.5,424.5,424.5,425.0,4,424.5,573,613
20160719 21:00:46.500,424.5,424.5,424.5,425.0,8,424.5,608,612
20160719 21:00:47.000,424.5,425.0,425.0,425.0,8,425.0,606,605
20160719 21:00:47.500,424.5,425.0,425.0,425.0,24,425.0,602,567
20160719 21:00:48.000,424.5,425.0,425.0,425.0,6,425.0,601,565
20160719 21:00:48.500,424.5,424.5,424.5,425.0,12,424.5,595,565
20160719 21:00:49.000,424.5,424.5,424.5,425.0,16,424.5,590,565
20160719 21:00:49.500,424.5,425.0,425.0,425.0,2,425.0,590,577
20160719 21:00:50.000,424.5,425.0,425.0,425.0,8,425.0,589,575
20160719 21:00:50.500,424.5,425.0,425.0,425.0,10,425.0,609,579
20160719 21:00:51.000,424.5,424.5,424.5,425.0,8,424.5,605,589
20160719 21:00:51.500,424.5,424.5,424.5,425.0,24,424.5,601,583
20160719 21:00:52.000,424.5,424.5,424.5,425.0,70,424.5,600,564
20160719 21:00:52.500,424.5,425.0,425.0,425.0,18,425.0,600,556
20160719 21:00:53.000,424.5,425.0,425.0,425.0,6,425.0,603,552
20160719 21:00:53.500,424.5,424.5,424.5,425.0,6,424.5,601,562
20160719 21:00:54.000,424.5,425.0,425.0,425.0,10,425.0,601,612
20160719 21:00:54.500,424.5,425.0,425.0,425.0,8,425.0,602,608
20160719 21:00:56.000,424.5,424.5,424.5,425.0,4,424.5,608,633
20160719 21:00:57.000,424.5,425.0,425.0,425.0,6,425.0,611,627
20160719 21:00:57.500,424.5,425.0,425.0,425.0,10,425.0,595,626
20160719 21:00:58.000,424.5,425.0,425.0,425.0,2,425.0,596,625
20160719 21:00:58.500,424.5,425.0,425.0,425.0,2,425.0,596,625
20160719 21:00:59.000,424.5,425.0,425.0,425.0,42,425.0,596,632
20160719 21:00:59.500,424.5,425.0,425.0,425.0,10,425.0,598,628
20160719 21:01:00.000,424.5,425.0,425.0,425.0,2,425.0,599,621
20160719 21:01:00.500,424.5,425.0,425.0,425.0,8,425.0,599,621
20160719 21:01:01.000,424.5,425.0,425.0,425.0,10,425.0,599,645
20160719 21:01:02.000,424.5,424.5,424.5,425.0,44,424.5,593,649
20160719 21:01:03.000,424.5,424.5,424.5,425.0,30,424.5,579,655
20160719 21:01:04.000,424.5,424.5,424.5,425.0,2,424.5,577,656
20160719 21:01:05.000,424.5,424.5,424.5,425.0,6,424.5,484,659
20160719 21:01:06.000,424.5,424.5,424.5,425.0,6,424.5,483,666
20160719 21:01:06.500,424.5,424.5,424.5,425.0,14,424.5,487,665
20160719 21:01:07.000,424.5,425.0,425.0,425.0,12,425.0,486,661
20160719 21:01:08.000,424.5,425.0,425.0,425.0,20,425.0,481,662
20160719 21:01:08.500,424.5,425.0,425.0,425.0,202,425.0,481,582
20160719 21:01:09.000,424.5,424.5,424.5,425.0,200,424.5,382,584
20160719 21:01:09.500,424.5,425.0,425.0,425.0,2,425.0,385,582
20160719 21:01:10.000,424.5,425.0,425.0,425.0,202,425.0,286,583
20160719 21:01:10.500,424.5,424.5,424.5,425.0,2,424.5,285,583
20160719 21:01:10.000,424.5,425.0,425.0,425.0,22,425.0,296,611
20160719 21:01:11.000,424.5,424.5,424.5,425.0,206,424.5,194,610
