Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:00:38.000,2371.0,2372.0,2372.0,2372.0,200,2372.0,403,758
20160104 09:00:38.500,2371.0,2372.0,2372.0,2372.0,4,2372.0,408,758
20160104 09:00:39.000,2371.0,2371.0,2371.0,2372.0,32,2371.0,397,753
20160104 09:00:39.500,2371.0,2372.0,2372.0,2372.0,6,2372.0,406,649
20160104 09:00:40.000,2371.0,2372.0,2372.0,2372.0,34,2372.0,392,646
20160104 09:00:40.500,2371.0,2371.0,2371.0,2372.0,16,2371.0,420,644
20160104 09:00:41.000,2371.0,2372.0,2372.0,2372.0,40,2372.0,378,626
20160104 09:00:41.500,2371.0,2372.0,2372.0,2372.0,110,2372.0,378,672
20160104 09:00:42.000,2371.0,2372.0,2372.0,2372.0,46,2372.0,473,659
20160104 09:00:43.000,2371.0,2372.0,2372.0,2372.0,70,2372.0,682,525
20160104 09:00:43.500,2371.0,2372.0,2372.0,2372.0,90,2372.0,682,482
20160104 09:00:44.000,2371.0,2372.0,2372.0,2372.0,200,2372.0,695,383
20160104 09:00:45.000,2372.0,2372.0,2372.0,2373.0,768,2372.0,247,294
20160104 09:00:45.500,2372.0,2373.0,2373.0,2373.0,8,2373.0,395,153
20160104 09:00:46.000,2373.0,2374.0,2374.0,2374.0,314,2374.0,152,680
20160104 09:00:46.500,2373.0,2374.0,2374.0,2374.0,356,2374.0,85,577
20160104 09:00:47.000,2373.0,2374.0,2374.0,2374.0,254,2374.0,32,551
20160104 09:00:47.500,2373.0,2374.0,2374.0,2374.0,118,2374.0,25,494
20160104 09:00:48.000,2373.0,2373.0,2373.0,2374.0,58,2373.0,33,487
20160104 09:00:48.500,2373.0,2373.0,2373.0,2374.0,8,2373.0,32,502
20160104 09:00:49.000,2372.0,2373.0,2373.0,2373.0,70,2373.0,438,109
20160104 09:00:49.500,2373.0,2373.0,2373.0,2374.0,424,2373.0,90,392
20160104 09:00:49.000,2372.0,2374.0,2374.0,2374.0,60,2374.0,455,497
20160104 09:00:50.000,2372.0,2372.0,2372.0,2374.0,90,2372.0,523,487
20160104 09:00:51.000,2373.0,2374.0,2374.0,2374.0,12,2374.0,4,484
20160104 09:00:51.500,2373.0,2374.0,2374.0,2374.0,6,2374.0,105,479
20160104 09:00:52.000,2373.0,2373.0,2373.0,2374.0,44,2373.0,205,470
20160104 09:00:52.500,2373.0,2373.0,2373.0,2374.0,12,2373.0,210,469
20160104 09:00:53.000,2373.0,2374.0,2374.0,2374.0,8,2374.0,209,471
20160104 09:00:53.500,2373.0,2374.0,2374.0,2374.0,58,2374.0,106,474
20160104 09:00:54.000,2373.0,2374.0,2374.0,2374.0,14,2374.0,113,520
20160104 09:00:54.500,2373.0,2374.0,2374.0,2374.0,194,2374.0,43,496
20160104 09:00:55.000,2373.0,2373.0,2373.0,2374.0,24,2373.0,29,498
20160104 09:00:55.500,2372.0,2373.0,2373.0,2373.0,102,2373.0,683,89
20160104 09:00:56.000,2372.0,2373.0,2373.0,2373.0,4,2373.0,688,202
20160104 09:00:56.500,2373.0,2373.0,2373.0,2374.0,476,2373.0,83,320
20160104 09:00:57.000,2373.0,2374.0,2374.0,2374.0,88,2374.0,78,285
20160104 09:00:57.500,2373.0,2374.0,2374.0,2374.0,82,2374.0,274,264
20160104 09:00:58.000,2373.0,2373.0,2373.0,2374.0,40,2373.0,295,262
20160104 09:00:58.500,2373.0,2374.0,2374.0,2374.0,30,2374.0,274,348
20160104 09:00:59.000,2372.0,2373.0,2373.0,2373.0,578,2373.0,760,145
20160104 09:00:59.500,2373.0,2374.0,2374.0,2374.0,722,2374.0,216,1249
20160104 09:01:00.000,2373.0,2374.0,2374.0,2374.0,24,2374.0,214,1242
20160104 09:01:00.500,2373.0,2373.0,2373.0,2374.0,112,2373.0,251,1204
20160104 09:01:01.000,2373.0,2374.0,2374.0,2374.0,40,2374.0,356,1191
