Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:56:57.000,334.4,335.4,331.4,334.8,1918,334.6,5,14
20151126 09:57:43.000,334.4,335.4,331.4,334.8,1922,334.4,3,14
20151126 09:57:51.000,334.4,335.4,331.4,334.6,1922,334.4,3,1
20151126 09:58:58.000,334.4,335.4,331.4,334.6,1922,334.4,3,5
20151126 09:58:59.000,334.4,335.4,331.4,334.6,1922,334.4,4,5
20151126 09:59:08.000,334.4,335.4,331.4,334.6,1924,334.4,3,5
20151126 09:59:16.000,334.6,335.4,331.4,334.8,1934,334.6,5,14
20151126 09:59:22.000,334.6,335.4,331.4,334.8,1936,334.8,5,13
20151126 10:00:05.000,334.6,335.4,331.4,334.8,1938,334.8,5,12
20151126 10:00:40.000,334.6,335.4,331.4,334.8,1940,334.8,6,11
20151126 10:01:15.000,334.6,335.4,331.4,334.8,1940,334.8,1,11
20151126 10:01:16.000,334.4,335.4,331.4,334.8,1940,334.8,3,11
20151126 10:01:17.000,334.4,335.4,331.4,334.8,1940,334.8,2,11
20151126 10:01:24.000,334.4,335.4,331.4,334.8,1950,334.8,2,6
20151126 10:01:34.000,334.4,335.4,331.4,334.6,1950,334.8,2,1
20151126 10:01:34.000,334.4,335.4,331.4,334.8,1952,334.6,2,6
20151126 10:02:20.000,334.6,335.4,331.4,334.8,1952,334.6,1,6
20151126 10:02:20.000,334.4,335.4,331.4,334.8,1954,334.6,2,6
20151126 10:03:19.000,334.8,335.4,331.4,335.0,1966,334.8,15,20
20151126 10:03:34.000,334.4,335.4,331.4,335.0,1966,334.8,2,21
20151126 10:03:36.000,334.4,335.4,331.4,335.0,1996,335.0,2,6
20151126 10:03:36.000,334.4,335.4,331.4,335.0,2000,334.4,1,5
20151126 10:03:41.000,334.4,335.4,331.4,335.0,2000,334.4,5,5
20151126 10:03:43.000,334.4,335.4,331.4,334.8,2000,334.4,5,7
20151126 10:03:45.000,334.4,335.4,331.4,334.8,2000,334.4,3,7
20151126 10:04:03.000,334.4,335.4,331.4,334.8,2004,334.8,3,5
20151126 10:04:03.000,334.4,335.4,331.4,334.8,2006,334.8,3,4
20151126 10:04:15.000,334.4,335.4,331.4,334.8,2006,334.8,4,4
20151126 10:04:17.000,334.4,335.4,331.4,334.8,2006,334.8,4,5
20151126 10:05:04.000,334.4,335.4,331.4,334.8,2006,334.8,2,5
20151126 10:05:08.000,334.4,335.4,331.4,334.8,2006,334.8,1,5
20151126 10:05:31.000,334.4,335.4,331.4,334.6,2006,334.8,1,2
20151126 10:05:42.000,334.4,335.4,331.4,334.6,2006,334.8,1,3
20151126 10:05:58.000,334.4,335.4,331.4,334.6,2006,334.8,1,4
20151126 10:06:16.000,334.2,335.4,331.4,334.6,2010,334.2,7,4
20151126 10:06:49.000,334.2,335.4,331.4,334.6,2010,334.2,3,4
20151126 10:06:55.000,334.2,335.4,331.4,334.6,2014,334.2,1,4
20151126 10:07:01.000,334.0,335.4,331.4,334.6,2018,334.2,29,4
20151126 10:07:06.000,334.0,335.4,331.4,334.6,2022,334.0,27,4
20151126 10:07:08.000,334.2,335.4,331.4,334.6,2022,334.0,1,4
20151126 10:07:09.000,334.2,335.4,331.4,334.4,2022,334.0,1,1
