Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:00:59.000,11505,11660,11445,11510,7570,11505,9,5
20151201 09:01:00.000,11505,11660,11445,11515,7598,11515,9,39
20151201 09:01:00.000,11505,11660,11445,11515,7622,11515,9,27
20151201 09:01:01.000,11505,11660,11445,11515,7624,11515,9,26
20151201 09:01:01.000,11505,11660,11445,11515,7626,11515,9,25
20151201 09:01:03.000,11505,11660,11445,11515,7626,11515,14,13
20151201 09:01:04.000,11505,11660,11445,11510,7626,11515,13,2
20151201 09:01:04.000,11510,11660,11445,11515,7630,11510,3,13
20151201 09:01:06.000,11510,11660,11445,11515,7636,11515,2,10
20151201 09:01:08.000,11515,11660,11445,11520,7658,11515,3,7
20151201 09:01:09.000,11510,11660,11445,11520,7658,11515,3,7
20151201 09:01:10.000,11515,11660,11445,11520,7658,11515,3,7
20151201 09:01:11.000,11515,11660,11445,11525,7672,11520,12,11
20151201 09:01:12.000,11510,11660,11445,11520,7674,11520,14,5
20151201 09:01:13.000,11510,11660,11445,11520,7678,11510,12,5
20151201 09:01:14.000,11505,11660,11445,11515,7678,11510,20,1
20151201 09:01:15.000,11505,11660,11445,11520,7678,11510,20,5
20151201 09:01:16.000,11505,11660,11445,11515,7678,11510,20,4
20151201 09:01:16.000,11510,11660,11445,11515,7680,11515,5,2
20151201 09:01:18.000,11510,11660,11445,11515,7684,11510,3,3
20151201 09:01:19.000,11510,11660,11445,11515,7684,11510,3,3
20151201 09:01:21.000,11510,11660,11445,11520,7684,11510,15,4
20151201 09:01:23.000,11510,11660,11445,11520,7684,11510,3,4
20151201 09:01:24.000,11510,11660,11445,11515,7684,11510,3,4
20151201 09:01:25.000,11515,11660,11445,11520,7688,11515,8,4
20151201 09:01:25.000,11515,11660,11445,11520,7698,11515,3,1
20151201 09:01:26.000,11515,11660,11445,11520,7698,11515,3,3
20151201 09:01:27.000,11515,11660,11445,11520,7698,11515,3,14
20151201 09:01:28.000,11515,11660,11445,11520,7698,11515,3,12
20151201 09:01:28.000,11510,11660,11445,11520,7704,11515,3,11
20151201 09:01:29.000,11510,11660,11445,11520,7704,11515,3,7
20151201 09:01:30.000,11510,11660,11445,11520,7704,11515,3,22
20151201 09:01:31.000,11510,11660,11445,11515,7704,11515,3,2
20151201 09:01:32.000,11510,11660,11445,11515,7704,11515,6,2
20151201 09:01:36.000,11510,11660,11445,11515,7704,11515,16,2
20151201 09:01:36.000,11510,11660,11445,11515,7708,11510,2,2
20151201 09:01:37.000,11515,11660,11445,11520,7714,11515,7,21
20151201 09:01:38.000,11515,11660,11445,11520,7714,11515,7,13
20151201 09:01:40.000,11515,11660,11445,11520,7714,11515,7,21
20151201 09:01:42.000,11515,11660,11445,11520,7714,11515,7,14
20151201 09:01:43.000,11515,11660,11445,11520,7716,11515,6,14
20151201 09:01:44.000,11515,11660,11445,11520,7716,11515,6,20
20151201 09:01:44.000,11515,11660,11445,11520,7722,11515,3,17
20151201 09:01:45.000,11510,11660,11445,11520,7728,11515,2,15
20151201 09:01:46.000,11510,11660,11445,11520,7730,11515,13,13
20151201 09:01:47.000,11510,11660,11445,11515,7730,11515,13,1
20151201 09:01:48.000,11510,11660,11445,11520,7732,11515,12,13
20151201 09:01:49.000,11510,11660,11445,11520,7732,11515,12,14
20151201 09:01:50.000,11510,11660,11445,11520,7732,11515,12,14
20151201 09:01:51.000,11510,11660,11445,11520,7742,11520,12,9
20151201 09:01:52.000,11515,11660,11445,11520,7750,11520,6,5
20151201 09:01:54.000,11515,11660,11445,11525,7760,11520,1,4
20151201 09:01:54.000,11515,11660,11445,11525,7764,11515,4,4
20151201 09:01:56.000,11515,11660,11445,11525,7766,11525,4,4
20151201 09:01:57.000,11520,11660,11445,11525,7768,11520,3,4
20151201 09:01:58.000,11520,11660,11445,11530,7776,11525,3,145
20151201 09:02:00.000,11520,11660,11445,11530,7780,11520,1,145
20151201 09:02:00.000,11520,11660,11445,11525,7782,11525,1,9
20151201 09:02:04.000,11520,11660,11445,11525,7782,11525,1,10
20151201 09:02:07.000,11515,11660,11445,11525,7782,11525,1,10
20151201 09:02:08.000,11515,11660,11445,11525,7784,11520,5,11
20151201 09:02:10.000,11520,11660,11445,11525,7784,11520,1,11
20151201 09:02:12.000,11520,11660,11445,11525,7786,11525,1,10
20151201 09:02:13.000,11515,11660,11445,11525,7788,11520,5,9
20151201 09:02:15.000,11515,11660,11445,11525,7790,11520,5,8
20151201 09:02:16.000,11515,11660,11445,11525,7792,11520,4,8
20151201 09:02:18.000,11520,11660,11445,11525,7792,11520,2,8
20151201 09:02:18.000,11520,11660,11445,11525,7794,11520,1,8
20151201 09:02:18.000,11515,11660,11445,11525,7796,11520,4,8
20151201 09:02:19.000,11510,11660,11445,11525,7796,11520,5,10
20151201 09:02:20.000,11510,11660,11445,11520,7796,11520,5,2
20151201 09:02:21.000,11510,11660,11445,11520,7796,11520,6,2
20151201 09:02:22.000,11520,11660,11445,11525,7800,11520,8,10
20151201 09:02:23.000,11520,11660,11445,11525,7808,11520,4,10
20151201 09:02:24.000,11510,11660,11445,11525,7816,11520,6,11
20151201 09:02:26.000,11510,11660,11445,11525,7816,11520,6,11
20151201 09:02:30.000,11510,11660,11445,11520,7816,11520,6,3
20151201 09:02:33.000,11520,11660,11445,11525,7822,11520,7,11
20151201 09:02:34.000,11520,11660,11445,11525,7822,11520,7,13
20151201 09:02:36.000,11510,11660,11445,11525,7836,11520,6,16
20151201 09:02:42.000,11515,11660,11445,11520,7836,11520,10,2
20151201 09:02:43.000,11515,11660,11445,11520,7840,11515,8,2
20151201 09:02:48.000,11515,11660,11445,11520,7840,11515,8,52
20151201 09:02:49.000,11515,11660,11445,11520,7846,11515,5,52
20151201 09:02:54.000,11515,11660,11445,11520,7848,11520,5,52
20151201 09:02:56.000,11515,11660,11445,11520,7852,11515,3,52
20151201 09:03:04.000,11515,11660,11445,11520,7854,11515,2,52
20151201 09:03:05.000,11515,11660,11445,11520,7856,11515,1,52
20151201 09:03:08.000,11510,11660,11445,11520,7858,11515,16,51
20151201 09:03:16.000,11510,11660,11445,11515,7858,11515,12,21
20151201 09:03:17.000,11510,11660,11445,11515,7858,11515,12,22
20151201 09:03:18.000,11510,11660,11445,11515,7858,11515,12,39
20151201 09:03:19.000,11510,11660,11445,11515,7858,11515,12,41
20151201 09:03:20.000,11510,11660,11445,11515,7858,11515,12,51
20151201 09:03:21.000,11510,11660,11445,11515,7860,11510,11,3
20151201 09:03:22.000,11515,11660,11445,11520,7874,11515,43,46
20151201 09:03:23.000,11515,11660,11445,11520,7894,11515,33,36
20151201 09:03:24.000,11515,11660,11445,11520,7900,11515,30,33
20151201 09:03:25.000,11515,11660,11445,11520,7902,11515,29,32
20151201 09:03:25.000,11510,11660,11445,11520,7960,11515,11,3
20151201 09:03:26.000,11510,11660,11445,11520,7960,11515,15,3
20151201 09:03:28.000,11515,11660,11445,11520,7960,11515,4,2
20151201 09:03:29.000,11515,11660,11445,11525,7964,11520,2,11
20151201 09:03:34.000,11510,11660,11445,11525,7964,11520,13,11
20151201 09:03:35.000,11510,11660,11445,11525,7964,11520,13,11
20151201 09:03:36.000,11515,11660,11445,11525,7964,11520,2,11
20151201 09:03:38.000,11515,11660,11445,11525,7974,11515,2,11
20151201 09:03:41.000,11515,11660,11445,11520,7974,11515,2,1
20151201 09:03:46.000,11515,11660,11445,11525,7976,11520,1,11
20151201 09:03:48.000,11520,11660,11445,11525,7976,11520,1,11
20151201 09:03:50.000,11520,11660,11445,11525,7976,11520,11,11
20151201 09:03:54.000,11520,11660,11445,11525,7978,11520,10,10
20151201 09:03:56.000,11520,11660,11445,11525,7984,11520,7,10
20151201 09:04:02.000,11520,11660,11445,11525,7984,11520,7,16
20151201 09:04:03.000,11515,11660,11445,11520,7998,11520,10,19
20151201 09:04:07.000,11515,11660,11445,11520,8006,11520,10,15
20151201 09:04:09.000,11515,11660,11445,11525,8006,11520,10,25
20151201 09:04:11.000,11515,11660,11445,11525,8014,11515,6,25
20151201 09:04:13.000,11515,11660,11445,11520,8014,11515,6,2
20151201 09:04:15.000,11510,11660,11445,11515,8026,11515,20,3
20151201 09:04:18.000,11510,11660,11445,11515,8028,11515,20,2
20151201 09:04:23.000,11510,11660,11445,11515,8028,11515,20,18
20151201 09:04:24.000,11505,11660,11445,11515,8068,11510,12,4
20151201 09:04:25.000,11505,11660,11445,11510,8068,11510,12,1
20151201 09:04:28.000,11505,11660,11445,11510,8068,11510,12,2
20151201 09:04:29.000,11505,11660,11445,11510,8088,11505,2,92
20151201 09:04:29.000,11500,11660,11445,11505,8092,11505,2,6
20151201 09:04:30.000,11500,11660,11445,11510,8112,11510,2,88
20151201 09:04:32.000,11500,11660,11445,11505,8112,11510,2,81
20151201 09:04:33.000,11500,11660,11445,11505,8112,11510,2,51
20151201 09:04:34.000,11490,11660,11445,11510,8116,11500,8,86
20151201 09:04:35.000,11490,11660,11445,11505,8116,11500,8,52
20151201 09:04:36.000,11490,11660,11445,11510,8116,11500,8,86
20151201 09:04:37.000,11495,11660,11445,11510,8116,11500,1,86
20151201 09:04:41.000,11490,11660,11445,11510,8116,11500,8,29
20151201 09:04:42.000,11495,11660,11445,11510,8116,11500,1,29
20151201 09:04:43.000,11510,11660,11445,11515,8178,11510,69,58
20151201 09:04:44.000,11510,11660,11445,11515,8184,11510,66,55
20151201 09:04:44.000,11510,11660,11445,11515,8186,11510,65,54
20151201 09:04:45.000,11510,11660,11445,11515,8196,11510,60,49
20151201 09:04:46.000,11510,11660,11445,11515,8204,11510,56,45
20151201 09:04:47.000,11510,11660,11445,11515,8244,11510,36,25
20151201 09:04:48.000,11510,11660,11445,11515,8246,11510,35,23
20151201 09:04:50.000,11510,11660,11445,11515,8266,11510,25,13
20151201 09:04:51.000,11500,11660,11445,11510,8316,11510,1,6
20151201 09:05:02.000,11500,11660,11445,11510,8336,11510,1,9
20151201 09:05:06.000,11490,11660,11445,11505,8338,11500,13,6
20151201 09:05:07.000,11490,11660,11445,11505,8338,11500,13,9
20151201 09:05:09.000,11490,11660,11445,11505,8358,11505,13,9
20151201 09:05:10.000,11500,11660,11445,11515,8358,11505,1,21
20151201 09:05:11.000,11500,11660,11445,11515,8368,11500,4,21
20151201 09:05:12.000,11500,11660,11445,11515,8368,11500,5,21
20151201 09:05:13.000,11500,11660,11445,11515,8368,11500,5,16
20151201 09:05:14.000,11505,11660,11445,11515,8368,11500,4,12
20151201 09:05:16.000,11505,11660,11445,11510,8368,11500,4,10
20151201 09:05:19.000,11505,11660,11445,11510,8368,11500,1,10
20151201 09:05:25.000,11505,11660,11445,11510,8368,11500,5,10
20151201 09:05:32.000,11505,11660,11445,11510,8374,11510,2,7
20151201 09:05:37.000,11505,11660,11445,11510,8374,11510,1,7
20151201 09:05:38.000,11505,11660,11445,11510,8374,11510,2,7
20151201 09:05:43.000,11505,11660,11445,11510,8374,11510,1,7
20151201 09:05:44.000,11505,11660,11445,11510,8376,11510,3,6
20151201 09:05:45.000,11505,11660,11445,11510,8378,11510,3,5
20151201 09:05:47.000,11505,11660,11445,11510,8380,11510,3,4
20151201 09:05:48.000,11505,11660,11445,11510,8384,11510,3,2
20151201 09:05:49.000,11505,11660,11445,11515,8388,11510,1,2
20151201 09:05:52.000,11505,11660,11445,11515,8388,11510,1,3
20151201 09:06:01.000,11505,11660,11445,11510,8388,11510,1,1
20151201 09:06:21.000,11505,11660,11445,11515,8390,11510,1,3
20151201 09:06:22.000,11510,11660,11445,11515,8390,11510,1,3
20151201 09:06:24.000,11505,11660,11445,11515,8390,11510,1,3
20151201 09:06:26.000,11510,11660,11445,11515,8390,11510,1,3
20151201 09:06:33.000,11510,11660,11445,11515,8392,11510,3,3
20151201 09:06:39.000,11505,11660,11445,11515,8392,11510,3,3
20151201 09:06:42.000,11515,11660,11445,11520,8402,11515,7,18
20151201 09:06:43.000,11505,11660,11445,11515,8416,11515,1,9
20151201 09:06:45.000,11500,11660,11445,11515,8416,11515,1,18
20151201 09:06:47.000,11500,11660,11445,11515,8436,11515,1,13
20151201 09:06:50.000,11505,11660,11445,11515,8436,11515,1,13
20151201 09:06:53.000,11505,11660,11445,11515,8436,11515,1,6
20151201 09:06:54.000,11500,11660,11445,11515,8444,11510,1,3
20151201 09:06:55.000,11500,11660,11445,11505,8444,11510,1,1
20151201 09:06:58.000,11500,11660,11445,11515,8446,11505,1,1
20151201 09:06:59.000,11505,11660,11445,11515,8450,11500,1,1
20151201 09:07:00.000,11510,11660,11445,11520,8450,11500,1,10
20151201 09:07:05.000,11505,11660,11445,11520,8452,11510,4,10
20151201 09:07:06.000,11505,11660,11445,11515,8452,11510,4,1
20151201 09:07:09.000,11510,11660,11445,11515,8452,11510,1,1
20151201 09:07:10.000,11505,11660,11445,11515,8456,11505,3,1
20151201 09:07:14.000,11505,11660,11445,11515,8456,11505,3,2
20151201 09:07:24.000,11505,11660,11445,11515,8458,11515,3,1
20151201 09:07:29.000,11500,11660,11445,11510,8458,11515,4,1
20151201 09:07:31.000,11505,11660,11445,11510,8458,11515,1,1
20151201 09:07:32.000,11505,11660,11445,11515,8458,11515,4,1
20151201 09:07:36.000,11505,11660,11445,11515,8458,11515,3,1
20151201 09:07:37.000,11500,11660,11445,11510,8458,11515,4,1
20151201 09:07:39.000,11505,11660,11445,11515,8458,11515,3,1
20151201 09:07:43.000,11500,11660,11445,11515,8460,11515,4,1
20151201 09:07:44.000,11500,11660,11445,11510,8460,11515,1,1
20151201 09:07:45.000,11500,11660,11445,11505,8460,11515,2,1
20151201 09:07:46.000,11500,11660,11445,11505,8462,11500,1,6
20151201 09:07:56.000,11500,11660,11445,11510,8462,11500,2,22
20151201 09:08:01.000,11500,11660,11445,11505,8462,11500,1,22
20151201 09:08:03.000,11500,11660,11445,11505,8462,11500,1,24
20151201 09:08:05.000,11495,11660,11445,11505,8464,11500,1,23
20151201 09:08:07.000,11500,11660,11445,11505,8464,11500,1,2
20151201 09:08:12.000,11500,11660,11445,11510,8464,11500,1,22
20151201 09:08:19.000,11505,11660,11445,11510,8464,11500,1,1
20151201 09:08:22.000,11505,11660,11445,11510,8466,11510,3,5
20151201 09:08:28.000,11500,11660,11445,11510,8466,11510,3,5
20151201 09:08:29.000,11500,11660,11445,11510,8466,11510,11,5
20151201 09:08:30.000,11500,11660,11445,11510,8466,11510,11,6
20151201 09:08:31.000,11500,11660,11445,11510,8466,11510,13,6
20151201 09:08:33.000,11500,11660,11445,11510,8486,11500,13,6
20151201 09:08:39.000,11505,11660,11445,11510,8486,11500,3,6
20151201 09:08:39.000,11505,11660,11445,11515,8498,11510,10,51
20151201 09:08:40.000,11505,11660,11445,11515,8498,11510,10,56
20151201 09:08:46.000,11505,11660,11445,11515,8498,11510,10,55
20151201 09:08:49.000,11500,11660,11445,11510,8498,11510,23,5
20151201 09:08:54.000,11505,11660,11445,11515,8498,11510,10,55
20151201 09:08:56.000,11510,11660,11445,11515,8498,11510,1,55
20151201 09:09:03.000,11510,11660,11445,11515,8498,11510,2,55
20151201 09:09:08.000,11510,11660,11445,11515,8498,11510,12,50
20151201 09:09:17.000,11510,11660,11445,11515,8498,11510,13,50
20151201 09:09:23.000,11510,11660,11445,11515,8508,11515,8,45
20151201 09:09:25.000,11510,11660,11445,11515,8520,11515,7,39
20151201 09:09:28.000,11510,11660,11445,11515,8524,11515,5,37
20151201 09:09:31.000,11510,11660,11445,11515,8528,11510,4,37
20151201 09:09:32.000,11510,11660,11445,11515,8578,11510,3,62
20151201 09:09:32.000,11510,11660,11445,11515,8580,11510,2,62
20151201 09:09:41.000,11510,11660,11445,11515,8580,11510,1,62
20151201 09:09:56.000,11510,11660,11445,11515,8580,11510,2,62
20151201 09:09:58.000,11510,11660,11445,11515,8582,11515,2,61
20151201 09:10:00.000,11510,11660,11445,11515,8582,11515,2,55
20151201 09:10:00.000,11510,11660,11445,11515,8586,11515,2,40
20151201 09:10:01.000,11510,11660,11445,11515,8586,11515,2,59
20151201 09:10:09.000,11510,11660,11445,11515,8586,11515,1,59
20151201 09:10:11.000,11510,11660,11445,11515,8588,11515,1,58
20151201 09:10:14.000,11510,11660,11445,11515,8588,11515,2,58
20151201 09:10:16.000,11510,11660,11445,11515,8590,11515,2,57
20151201 09:10:42.000,11505,11660,11445,11515,8594,11510,2,55
20151201 09:10:51.000,11505,11660,11445,11515,8596,11510,1,55
20151201 09:11:01.000,11505,11660,11445,11510,8596,11510,1,2
20151201 09:11:01.000,11505,11660,11445,11515,8600,11510,9,55
20151201 09:11:06.000,11500,11660,11445,11510,8600,11510,20,9
20151201 09:11:07.000,11500,11660,11445,11510,8600,11510,20,11
20151201 09:11:08.000,11500,11660,11445,11510,8600,11510,20,7
20151201 09:11:11.000,11505,11660,11445,11510,8600,11510,9,2
20151201 09:11:16.000,11505,11660,11445,11515,8600,11510,9,55
20151201 09:11:20.000,11505,11660,11445,11510,8600,11510,9,1
20151201 09:11:24.000,11505,11660,11445,11510,8606,11510,6,1
20151201 09:11:32.000,11505,11660,11445,11515,8608,11510,5,55
20151201 09:11:52.000,11510,11660,11445,11515,8608,11510,10,55
20151201 09:12:00.000,11510,11660,11445,11515,8608,11510,20,55
20151201 09:12:09.000,11505,11660,11445,11515,8648,11510,5,35
20151201 09:12:20.000,11505,11660,11445,11510,8648,11510,5,1
20151201 09:13:05.000,11510,11660,11445,11515,8650,11510,1,36
20151201 09:13:08.000,11505,11660,11445,11515,8652,11510,5,35
20151201 09:13:13.000,11505,11660,11445,11515,8654,11515,5,34
20151201 09:14:02.000,11505,11660,11445,11515,8656,11505,4,34
20151201 09:14:03.000,11505,11660,11445,11515,8656,11505,4,36
20151201 09:14:07.000,11500,11660,11445,11510,8656,11505,20,3
20151201 09:14:28.000,11500,11660,11445,11510,8656,11505,20,4
20151201 09:14:36.000,11500,11660,11445,11510,8662,11510,20,2
20151201 09:14:41.000,11500,11660,11445,11510,8664,11500,19,2
20151201 09:14:52.000,11500,11660,11445,11510,8666,11500,15,6
20151201 09:14:53.000,11500,11660,11445,11505,8666,11500,15,5
20151201 09:14:55.000,11500,11660,11445,11510,8666,11500,15,6
20151201 09:15:00.000,11500,11660,11445,11505,8666,11500,15,1
20151201 09:15:04.000,11500,11660,11445,11515,8672,11510,15,34
20151201 09:15:05.000,11500,11660,11445,11515,8674,11500,14,39
20151201 09:15:06.000,11500,11660,11445,11510,8674,11500,14,5
20151201 09:15:07.000,11500,11660,11445,11515,8674,11500,16,39
20151201 09:15:11.000,11500,11660,11445,11515,8674,11500,16,35
20151201 09:15:12.000,11500,11660,11445,11515,8674,11500,16,39
20151201 09:15:13.000,11500,11660,11445,11510,8674,11500,16,2
20151201 09:15:16.000,11505,11660,11445,11510,8676,11500,1,2
20151201 09:15:27.000,11505,11660,11445,11510,8682,11505,2,2
20151201 09:15:48.000,11505,11660,11445,11510,8682,11505,12,2
20151201 09:15:52.000,11510,11660,11445,11515,8686,11510,8,34
20151201 09:15:53.000,11510,11660,11445,11515,8686,11510,8,35
20151201 09:16:01.000,11510,11660,11445,11515,8688,11510,7,39
20151201 09:16:06.000,11510,11660,11445,11515,8688,11510,8,39
20151201 09:16:07.000,11510,11660,11445,11515,8690,11510,7,39
20151201 09:16:08.000,11505,11660,11445,11510,8704,11510,10,3
20151201 09:16:09.000,11505,11660,11445,11515,8704,11510,10,37
20151201 09:16:17.000,11505,11660,11445,11515,8704,11510,11,37
20151201 09:16:18.000,11505,11660,11445,11515,8704,11510,12,37
20151201 09:16:34.000,11505,11660,11445,11510,8704,11510,11,3
20151201 09:16:40.000,11505,11660,11445,11510,8706,11510,11,2
20151201 09:16:52.000,11500,11660,11445,11510,8728,11505,24,3
20151201 09:17:09.000,11500,11660,11445,11510,8736,11500,20,8
20151201 09:17:12.000,11500,11660,11445,11510,8738,11500,19,8
20151201 09:17:15.000,11500,11660,11445,11510,8740,11500,18,8
20151201 09:17:20.000,11500,11660,11445,11510,8742,11500,18,8
20151201 09:17:28.000,11500,11660,11445,11510,8744,11500,17,8
20151201 09:17:32.000,11500,11660,11445,11510,8746,11500,16,8
20151201 09:17:52.000,11500,11660,11445,11510,8766,11500,6,8
20151201 09:18:01.000,11500,11660,11445,11505,8766,11500,5,3
20151201 09:18:08.000,11500,11660,11445,11505,8766,11500,5,2
20151201 09:18:09.000,11500,11660,11445,11505,8766,11500,5,3
20151201 09:18:28.000,11495,11660,11445,11500,8776,11500,1,7
20151201 09:18:32.000,11495,11660,11445,11500,8776,11500,11,7
20151201 09:18:34.000,11495,11660,11445,11510,8790,11500,13,8
20151201 09:18:35.000,11495,11660,11445,11510,8790,11500,12,8
20151201 09:18:36.000,11495,11660,11445,11510,8790,11500,13,8
20151201 09:18:39.000,11495,11660,11445,11505,8790,11500,11,3
20151201 09:18:52.000,11495,11660,11445,11500,8790,11500,11,4
20151201 09:18:54.000,11495,11660,11445,11500,8790,11500,11,5
20151201 09:18:57.000,11495,11660,11445,11500,8790,11500,11,8
20151201 09:19:07.000,11495,11660,11445,11500,8790,11500,14,5
20151201 09:19:09.000,11495,11660,11445,11500,8790,11500,11,5
20151201 09:19:10.000,11495,11660,11445,11500,8814,11495,9,5
20151201 09:19:16.000,11495,11660,11445,11500,8814,11495,11,5
20151201 09:19:36.000,11495,11660,11445,11500,8816,11500,11,4
20151201 09:19:56.000,11495,11660,11445,11510,8824,11500,14,11
20151201 09:19:57.000,11495,11660,11445,11510,8836,11510,14,15
20151201 09:19:58.000,11500,11660,11445,11510,8836,11510,1,15
20151201 09:19:59.000,11500,11660,11445,11510,8836,11510,4,15
20151201 09:20:03.000,11495,11660,11445,11500,8844,11500,14,4
20151201 09:20:05.000,11495,11660,11445,11500,8850,11500,14,1
20151201 09:20:11.000,11500,11660,11445,11505,8852,11500,4,1
20151201 09:20:14.000,11500,11660,11445,11505,8852,11500,5,1
20151201 09:20:23.000,11505,11660,11445,11510,8854,11505,6,15
20151201 09:20:23.000,11505,11660,11445,11510,8858,11505,4,15
20151201 09:20:25.000,11505,11660,11445,11510,8860,11505,3,14
20151201 09:20:25.000,11505,11660,11445,11510,8864,11505,1,12
20151201 09:20:26.000,11500,11660,11445,11510,8866,11505,5,11
20151201 09:20:28.000,11500,11660,11445,11510,8866,11505,9,11
20151201 09:20:41.000,11500,11660,11445,11510,8866,11505,5,11
20151201 09:20:42.000,11500,11660,11445,11505,8872,11500,2,6
20151201 09:20:42.000,11495,11660,11445,11505,8876,11500,14,4
20151201 09:20:47.000,11500,11660,11445,11510,8876,11500,4,12
20151201 09:20:51.000,11500,11660,11445,11510,8876,11500,5,12
20151201 09:20:57.000,11500,11660,11445,11505,8876,11500,1,4
20151201 09:20:59.000,11500,11660,11445,11510,8876,11500,5,12
20151201 09:21:00.000,11500,11660,11445,11505,8876,11500,5,1
20151201 09:21:10.000,11500,11660,11445,11505,8876,11500,5,2
20151201 09:21:13.000,11500,11660,11445,11510,8880,11505,3,8
20151201 09:21:18.000,11500,11660,11445,11510,8880,11505,4,12
20151201 09:21:20.000,11500,11660,11445,11510,8880,11505,4,9
20151201 09:21:22.000,11505,11660,11445,11510,8880,11505,2,8
20151201 09:21:23.000,11500,11660,11445,11510,8880,11505,4,10
20151201 09:21:24.000,11500,11660,11445,11510,8880,11505,4,9
20151201 09:21:30.000,11505,11660,11445,11510,8880,11505,2,8
20151201 09:21:36.000,11505,11660,11445,11510,8880,11505,2,12
20151201 09:21:38.000,11500,11660,11445,11510,8894,11510,7,105
20151201 09:21:41.000,11505,11660,11445,11510,8894,11510,1,105
20151201 09:22:12.000,11505,11660,11445,11510,8894,11510,1,111
20151201 09:22:24.000,11500,11660,11445,11510,8896,11505,4,110
20151201 09:22:25.000,11500,11660,11445,11510,8896,11505,7,110
20151201 09:22:43.000,11500,11660,11445,11510,8896,11505,8,110
20151201 09:22:47.000,11500,11660,11445,11505,8896,11505,3,46
20151201 09:22:48.000,11500,11660,11445,11505,8896,11505,3,71
20151201 09:22:49.000,11500,11660,11445,11505,8896,11505,3,42
20151201 09:22:55.000,11500,11660,11445,11505,8896,11505,3,44
20151201 09:22:59.000,11500,11660,11445,11505,8896,11505,2,44
20151201 09:23:01.000,11500,11660,11445,11505,8896,11505,2,92
