Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:01:11.500,222.35,223.70,222.40,224.60,10,223.70,7,1
20151201 09:01:12.000,222.35,223.70,222.40,224.60,10,223.70,10,1
20151201 09:01:20.000,222.35,223.70,222.40,224.60,10,223.70,10,1
20151201 09:01:32.500,223.80,223.70,222.40,224.60,10,223.70,1,1
20151201 09:01:33.000,223.85,223.70,222.40,224.60,10,223.70,1,1
20151201 09:01:34.000,223.85,223.70,222.40,224.55,10,223.70,1,2
20151201 09:01:36.500,223.85,223.70,222.40,224.55,10,223.70,1,2
20151201 09:01:38.500,223.95,223.70,222.40,224.55,10,223.70,1,2
20151201 09:01:39.000,223.95,223.70,222.40,224.55,10,223.70,1,2
20151201 09:01:45.500,223.95,223.70,222.40,224.40,10,223.70,1,1
20151201 09:02:03.000,222.30,223.70,222.40,224.40,10,223.70,2,1
20151201 09:02:03.500,222.35,223.70,222.40,224.40,10,223.70,5,1
20151201 09:02:04.000,222.40,223.70,222.40,224.40,10,223.70,3,1
20151201 09:02:04.500,222.45,223.70,222.40,224.40,10,223.70,5,1
20151201 09:02:05.000,222.45,223.70,222.40,224.40,10,223.70,7,1
20151201 09:02:05.500,223.80,223.70,222.40,224.40,10,223.70,1,1
20151201 09:02:06.000,223.85,223.70,222.40,224.40,10,223.70,1,1
20151201 09:02:06.500,223.80,223.70,222.40,224.40,10,223.70,1,1
20151201 09:02:15.000,223.85,223.70,222.40,224.40,10,223.70,1,1
20151201 09:02:27.500,223.80,223.70,222.40,224.40,10,223.70,1,1
20151201 09:02:33.000,223.80,223.70,222.40,224.40,10,223.70,1,1
20151201 09:02:38.000,223.80,223.70,222.40,224.35,10,223.70,1,2
20151201 09:02:38.500,223.80,223.70,222.40,224.40,10,223.70,1,1
20151201 09:02:53.000,223.80,223.70,222.40,224.35,10,223.70,1,2
20151201 09:02:56.500,223.80,223.70,222.40,224.40,10,223.70,1,1
20151201 09:03:11.000,223.80,223.70,222.40,224.35,10,223.70,1,2
