Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160106 09:03:27.000,2905,2911,2906,2906,170,2906,17,3
20160106 09:03:30.000,2905,2911,2906,2906,172,2906,17,3
20160106 09:03:30.000,2905,2911,2906,2906,174,2906,17,2
20160106 09:03:31.000,2905,2911,2906,2906,176,2906,17,1
20160106 09:03:31.000,2905,2911,2906,2906,178,2906,18,1
20160106 09:03:31.000,2905,2911,2905,2906,182,2905,16,1
20160106 09:03:33.000,2905,2911,2905,2907,184,2906,16,4
20160106 09:03:34.000,2906,2911,2905,2907,184,2906,1,6
20160106 09:03:35.000,2906,2911,2905,2907,184,2906,1,5
20160106 09:03:38.000,2905,2911,2905,2907,186,2906,16,5
20160106 09:03:39.000,2905,2911,2905,2907,186,2906,16,3
20160106 09:03:40.000,2906,2911,2905,2907,186,2906,1,3
20160106 09:04:04.000,2906,2911,2905,2907,190,2907,1,1
20160106 09:04:09.000,2907,2911,2905,2908,192,2907,4,6
20160106 09:04:15.000,2906,2911,2905,2908,200,2908,3,2
20160106 09:04:16.000,2907,2911,2905,2908,202,2908,1,1
20160106 09:04:24.000,2907,2911,2905,2908,202,2908,1,2
20160106 09:04:27.000,2906,2911,2905,2908,202,2908,3,2
20160106 09:04:30.000,2906,2911,2905,2908,204,2908,3,2
20160106 09:04:37.000,2906,2911,2905,2908,204,2908,4,2
20160106 09:04:48.000,2906,2911,2905,2908,204,2908,5,2
20160106 09:04:49.000,2906,2911,2905,2908,204,2908,5,3
20160106 09:04:50.000,2906,2911,2905,2908,206,2908,5,2
20160106 09:04:57.000,2906,2911,2905,2907,206,2908,5,1
20160106 09:04:58.000,2907,2911,2905,2908,208,2907,5,3
20160106 09:04:59.000,2907,2911,2905,2908,208,2907,5,1
20160106 09:04:59.000,2907,2911,2905,2908,210,2907,4,1
20160106 09:05:00.000,2908,2911,2905,2909,214,2908,2,1
20160106 09:05:04.000,2908,2911,2905,2909,216,2909,2,3
20160106 09:05:12.000,2906,2911,2905,2908,220,2908,4,1
20160106 09:05:16.000,2906,2911,2905,2908,220,2908,4,2
20160106 09:05:22.000,2906,2911,2905,2909,226,2909,4,2
20160106 09:05:23.000,2906,2911,2905,2909,226,2909,4,3
20160106 09:05:24.000,2907,2911,2905,2909,226,2909,1,3
20160106 09:05:29.000,2907,2911,2905,2909,226,2909,2,3
20160106 09:05:48.000,2907,2911,2905,2909,230,2907,1,2
20160106 09:06:02.000,2907,2911,2905,2909,230,2907,1,3
20160106 09:06:11.000,2907,2911,2905,2909,230,2907,1,4
20160106 09:06:12.000,2907,2911,2905,2909,230,2907,1,5
20160106 09:06:13.000,2907,2911,2905,2909,230,2907,1,6
20160106 09:06:15.000,2907,2911,2905,2908,230,2907,1,1
20160106 09:06:17.000,2907,2911,2905,2908,230,2907,1,3
20160106 09:06:18.000,2907,2911,2905,2908,230,2907,2,3
20160106 09:06:23.000,2907,2911,2905,2908,232,2907,1,3
20160106 09:06:27.000,2907,2911,2905,2908,234,2907,1,3
20160106 09:06:32.000,2906,2911,2905,2908,236,2907,3,3
20160106 09:06:52.000,2907,2911,2905,2908,236,2907,1,3
20160106 09:07:01.000,2907,2911,2905,2908,236,2907,2,3
20160106 09:07:02.000,2907,2911,2905,2908,236,2907,2,4
20160106 09:07:13.000,2907,2911,2905,2908,236,2907,1,4
20160106 09:07:30.000,2907,2911,2905,2908,236,2907,2,5
20160106 09:07:31.000,2907,2911,2905,2908,236,2907,3,5
20160106 09:07:41.000,2907,2911,2905,2908,236,2907,4,5
20160106 09:07:54.000,2907,2911,2905,2908,236,2907,6,5
20160106 09:07:55.000,2907,2911,2905,2909,246,2908,6,4
20160106 09:07:57.000,2908,2911,2905,2909,248,2908,27,4
20160106 09:07:58.000,2908,2911,2905,2909,248,2908,27,5
20160106 09:08:12.000,2908,2911,2905,2909,252,2909,27,3
20160106 09:08:13.000,2909,2911,2905,2910,258,2909,2,84
20160106 09:08:34.000,2909,2911,2905,2910,262,2910,2,82
20160106 09:08:35.000,2909,2911,2905,2910,262,2910,3,82
20160106 09:08:38.000,2909,2911,2905,2910,266,2909,1,82
20160106 09:08:44.000,2908,2911,2905,2910,268,2909,28,82
20160106 09:08:58.000,2908,2911,2905,2910,268,2909,29,82
20160106 09:08:59.000,2908,2911,2905,2910,268,2909,29,83
20160106 09:09:08.000,2908,2911,2905,2910,268,2909,39,83
20160106 09:09:10.000,2908,2911,2905,2910,278,2908,34,83
20160106 09:09:27.000,2909,2911,2905,2910,278,2908,3,83
20160106 09:09:29.000,2909,2911,2905,2910,278,2908,3,84
20160106 09:09:39.000,2909,2911,2905,2910,280,2910,3,83
20160106 09:09:46.000,2909,2911,2905,2910,280,2910,4,83
20160106 09:10:03.000,2909,2911,2905,2910,288,2910,4,80
20160106 09:10:19.000,2909,2911,2905,2910,288,2910,13,80
20160106 09:10:21.000,2909,2911,2905,2910,290,2909,12,80
20160106 09:10:40.000,2909,2911,2905,2910,292,2909,11,80
20160106 09:10:41.000,2909,2911,2905,2910,292,2909,13,81
20160106 09:10:45.000,2909,2911,2905,2910,294,2909,12,81
20160106 09:10:48.000,2909,2911,2905,2910,294,2909,13,81
20160106 09:10:59.000,2909,2911,2905,2910,296,2909,12,81
20160106 09:11:12.000,2909,2911,2905,2910,296,2909,3,81
20160106 09:11:38.000,2909,2911,2905,2910,296,2909,3,82
20160106 09:11:40.000,2909,2911,2905,2910,296,2909,3,83
20160106 09:11:41.000,2909,2911,2905,2910,296,2909,3,84
20160106 09:11:43.000,2909,2911,2905,2910,296,2909,3,85
20160106 09:11:48.000,2909,2911,2905,2910,304,2910,3,81
20160106 09:11:51.000,2909,2911,2905,2910,304,2910,3,82
20160106 09:11:59.000,2909,2911,2905,2910,304,2910,4,82
20160106 09:12:03.000,2909,2911,2905,2910,304,2910,4,83
20160106 09:12:08.000,2909,2911,2905,2910,304,2910,5,83
20160106 09:12:17.000,2909,2911,2905,2910,306,2910,5,82
20160106 09:12:44.000,2909,2911,2905,2910,306,2910,6,82
20160106 09:12:46.000,2909,2911,2905,2910,306,2910,6,83
20160106 09:12:50.000,2909,2911,2905,2910,316,2909,1,83
20160106 09:12:56.000,2908,2911,2905,2910,318,2909,34,83
20160106 09:13:18.000,2908,2911,2905,2910,318,2909,35,84
20160106 09:13:22.000,2908,2911,2905,2910,320,2908,34,84
20160106 09:13:49.000,2908,2911,2905,2910,320,2908,35,84
20160106 09:14:44.000,2908,2911,2905,2910,320,2908,37,84
20160106 09:14:45.000,2908,2911,2905,2910,320,2908,37,86
20160106 09:14:51.000,2908,2911,2905,2909,320,2908,37,3
20160106 09:14:52.000,2908,2911,2905,2909,320,2908,37,5
20160106 09:14:53.000,2908,2911,2905,2909,320,2908,37,13
20160106 09:14:58.000,2907,2911,2905,2908,394,2908,5,3
20160106 09:15:00.000,2907,2911,2905,2908,394,2908,5,4
20160106 09:15:01.000,2907,2911,2905,2908,394,2908,5,13
20160106 09:15:08.000,2906,2911,2905,2908,404,2907,5,14
20160106 09:15:14.000,2906,2911,2905,2908,404,2907,6,14
20160106 09:15:23.000,2907,2911,2905,2908,404,2907,1,14
20160106 09:15:27.000,2907,2911,2905,2908,404,2907,1,16
20160106 09:15:30.000,2906,2911,2905,2907,406,2907,6,1
20160106 09:15:32.000,2906,2911,2905,2907,406,2907,6,5
20160106 09:15:33.000,2906,2911,2905,2907,406,2907,6,8
20160106 09:15:34.000,2906,2911,2905,2907,414,2906,2,12
20160106 09:15:36.000,2906,2911,2905,2907,414,2906,1,12
20160106 09:15:40.000,2906,2911,2905,2907,416,2907,1,11
20160106 09:15:59.000,2906,2911,2905,2907,416,2907,2,11
20160106 09:16:12.000,2906,2911,2905,2907,416,2907,5,12
20160106 09:16:16.000,2905,2911,2905,2907,426,2906,16,12
20160106 09:16:58.000,2905,2911,2905,2907,426,2906,17,12
20160106 09:16:59.000,2905,2911,2905,2907,426,2906,19,14
20160106 09:17:07.000,2905,2911,2905,2907,446,2907,19,4
20160106 09:17:09.000,2905,2911,2905,2907,448,2905,18,4
20160106 09:17:13.000,2905,2911,2905,2907,450,2905,17,4
20160106 09:17:31.000,2905,2911,2905,2907,452,2905,16,4
20160106 09:17:49.000,2905,2911,2905,2907,454,2905,15,4
20160106 09:17:55.000,2905,2911,2905,2907,456,2905,14,4
20160106 09:18:09.000,2905,2911,2905,2906,456,2905,14,1
20160106 09:18:09.000,2906,2911,2905,2908,458,2906,1,4
20160106 09:18:10.000,2906,2911,2905,2908,458,2906,1,5
20160106 09:18:10.000,2905,2911,2905,2908,460,2906,14,5
20160106 09:18:11.000,2905,2911,2905,2906,460,2906,14,3
20160106 09:18:12.000,2905,2911,2905,2906,460,2906,14,4
20160106 09:18:23.000,2905,2911,2905,2906,460,2906,16,4
20160106 09:18:24.000,2905,2911,2905,2906,460,2906,17,4
20160106 09:18:30.000,2906,2911,2905,2907,468,2906,1,1
20160106 09:18:38.000,2906,2911,2905,2907,468,2906,2,1
20160106 09:18:39.000,2906,2911,2905,2907,468,2906,2,12
20160106 09:18:49.000,2906,2911,2905,2907,468,2906,11,2
20160106 09:18:51.000,2906,2911,2905,2907,468,2906,11,2
20160106 09:18:52.000,2906,2911,2905,2907,468,2906,10,2
20160106 09:18:56.000,2906,2911,2905,2907,468,2906,15,2
20160106 09:19:00.000,2906,2911,2905,2907,470,2906,14,2
20160106 09:19:01.000,2906,2911,2905,2907,470,2906,14,5
20160106 09:19:05.000,2906,2911,2905,2907,472,2907,14,4
20160106 09:19:11.000,2906,2911,2905,2907,474,2907,14,3
20160106 09:19:18.000,2906,2911,2905,2907,476,2907,14,2
20160106 09:19:20.000,2906,2911,2905,2907,476,2907,19,2
20160106 09:19:24.000,2906,2911,2905,2907,478,2907,19,1
20160106 09:19:25.000,2906,2911,2905,2907,478,2907,20,1
20160106 09:19:27.000,2907,2911,2905,2908,480,2907,1,4
20160106 09:19:28.000,2907,2911,2905,2908,480,2907,2,4
20160106 09:19:29.000,2907,2911,2905,2908,480,2907,2,5
20160106 09:19:30.000,2907,2911,2905,2908,480,2907,3,5
20160106 09:19:31.000,2907,2911,2905,2908,480,2907,4,5
20160106 09:19:36.000,2907,2911,2905,2908,482,2907,3,5
20160106 09:20:27.000,2906,2911,2905,2907,488,2907,20,7
20160106 09:20:28.000,2906,2911,2905,2907,488,2907,20,8
20160106 09:20:30.000,2906,2911,2905,2907,488,2907,20,9
20160106 09:21:02.000,2906,2911,2905,2907,492,2907,20,7
20160106 09:21:03.000,2906,2911,2905,2907,494,2906,19,8
20160106 09:21:08.000,2906,2911,2905,2907,496,2907,19,7
20160106 09:21:10.000,2906,2911,2905,2907,496,2907,19,10
20160106 09:21:17.000,2906,2911,2905,2907,498,2906,20,10
20160106 09:21:18.000,2906,2911,2905,2907,498,2906,20,11
20160106 09:21:21.000,2906,2911,2905,2907,500,2906,19,11
20160106 09:21:24.000,2906,2911,2905,2907,502,2906,18,11
20160106 09:21:33.000,2906,2911,2905,2907,502,2906,18,12
20160106 09:21:42.000,2906,2911,2905,2907,504,2906,17,12
20160106 09:22:02.000,2906,2911,2905,2907,504,2906,12,12
20160106 09:22:03.000,2906,2911,2905,2907,514,2906,7,12
20160106 09:22:06.000,2906,2911,2905,2907,520,2906,4,12
20160106 09:22:07.000,2906,2911,2905,2907,520,2906,4,13
20160106 09:22:09.000,2906,2911,2905,2907,520,2906,5,13
20160106 09:22:16.000,2905,2911,2905,2907,530,2906,15,13
20160106 09:22:18.000,2905,2911,2905,2906,530,2906,15,5
20160106 09:22:30.000,2905,2911,2905,2906,532,2906,15,5
20160106 09:22:31.000,2905,2911,2905,2906,534,2906,15,4
20160106 09:22:32.000,2905,2911,2905,2906,538,2906,15,2
20160106 09:22:32.000,2905,2911,2905,2907,542,2906,15,8
20160106 09:22:35.000,2906,2911,2905,2907,542,2906,1,8
20160106 09:22:43.000,2905,2911,2905,2907,544,2906,15,8
20160106 09:22:50.000,2905,2911,2905,2906,548,2906,15,1
20160106 09:22:56.000,2905,2911,2905,2906,550,2905,14,1
20160106 09:22:56.000,2905,2911,2905,2907,554,2907,14,7
20160106 09:23:03.000,2906,2911,2905,2907,554,2907,1,7
20160106 09:23:04.000,2906,2911,2905,2907,554,2907,1,8
20160106 09:23:07.000,2905,2911,2905,2907,556,2906,14,8
20160106 09:23:11.000,2905,2911,2905,2907,556,2906,14,9
20160106 09:23:12.000,2905,2911,2905,2906,556,2906,14,2
20160106 09:23:13.000,2905,2911,2905,2906,556,2906,14,3
20160106 09:23:24.000,2905,2911,2905,2906,556,2906,15,3
20160106 09:23:46.000,2905,2911,2905,2906,556,2906,15,5
20160106 09:24:01.000,2905,2911,2905,2906,556,2906,16,8
20160106 09:24:02.000,2905,2911,2905,2906,556,2906,16,9
20160106 09:24:23.000,2905,2911,2905,2906,556,2906,21,9
20160106 09:24:46.000,2905,2911,2905,2906,558,2906,21,8
20160106 09:24:47.000,2905,2911,2905,2906,558,2906,22,9
20160106 09:24:50.000,2905,2911,2905,2906,560,2906,22,8
20160106 09:24:51.000,2906,2911,2905,2907,576,2906,5,9
20160106 09:24:55.000,2906,2911,2905,2907,576,2906,6,9
20160106 09:25:47.000,2906,2911,2905,2907,576,2906,6,6
20160106 09:25:57.000,2906,2911,2905,2907,578,2906,5,8
20160106 09:27:03.000,2906,2911,2905,2907,578,2906,15,8
20160106 09:28:42.000,2906,2911,2905,2907,580,2906,14,9
20160106 09:28:43.000,2906,2911,2905,2907,580,2906,14,12
20160106 09:28:53.000,2906,2911,2905,2907,594,2907,14,5
20160106 09:29:04.000,2906,2911,2905,2907,594,2907,15,5
20160106 09:29:15.000,2906,2911,2905,2908,604,2907,15,5
20160106 09:29:16.000,2906,2911,2905,2908,604,2907,16,5
20160106 09:29:21.000,2906,2911,2905,2908,606,2906,15,6
20160106 09:29:41.000,2906,2911,2905,2908,606,2906,15,7
20160106 09:29:46.000,2906,2911,2905,2908,608,2906,14,7
20160106 09:30:12.000,2906,2911,2905,2908,610,2906,13,7
20160106 09:30:13.000,2906,2911,2905,2908,610,2906,13,8
20160106 09:30:22.000,2906,2911,2905,2908,612,2906,12,8
20160106 09:30:23.000,2906,2911,2905,2908,612,2906,12,9
20160106 09:30:31.000,2906,2911,2905,2908,614,2906,11,9
20160106 09:30:36.000,2906,2911,2905,2907,614,2906,11,3
20160106 09:30:37.000,2906,2911,2905,2907,614,2906,11,5
20160106 09:31:00.000,2906,2911,2905,2907,616,2906,10,6
20160106 09:31:01.000,2906,2911,2905,2907,616,2906,10,7
20160106 09:31:11.000,2905,2911,2905,2906,636,2906,26,5
20160106 09:31:12.000,2905,2911,2905,2906,636,2906,26,8
20160106 09:31:13.000,2905,2911,2905,2906,636,2906,26,9
20160106 09:31:18.000,2905,2911,2905,2906,636,2906,27,9
20160106 09:31:20.000,2905,2911,2905,2906,636,2906,29,9
20160106 09:31:22.000,2906,2911,2905,2907,654,2906,6,3
20160106 09:31:28.000,2906,2911,2905,2907,654,2906,8,3
20160106 09:31:32.000,2906,2911,2905,2907,654,2906,8,4
20160106 09:31:37.000,2906,2911,2905,2907,654,2906,8,14
20160106 09:31:57.000,2906,2911,2905,2907,662,2907,8,10
20160106 09:32:12.000,2906,2911,2905,2907,662,2907,9,11
20160106 09:32:21.000,2906,2911,2905,2907,662,2907,9,12
20160106 09:32:26.000,2906,2911,2905,2907,662,2907,9,13
20160106 09:32:31.000,2906,2911,2905,2907,664,2907,9,12
20160106 09:32:41.000,2906,2911,2905,2907,666,2906,8,12
20160106 09:32:42.000,2906,2911,2905,2907,666,2906,8,13
20160106 09:32:45.000,2905,2911,2905,2906,682,2906,29,7
20160106 09:32:47.000,2905,2911,2905,2906,682,2906,29,8
20160106 09:32:48.000,2905,2911,2905,2906,682,2906,29,10
20160106 09:32:49.000,2905,2911,2905,2906,688,2906,29,7
20160106 09:32:52.000,2905,2911,2905,2906,690,2906,29,6
20160106 09:32:57.000,2905,2911,2905,2906,694,2906,29,4
20160106 09:33:06.000,2905,2911,2905,2906,694,2906,30,4
20160106 09:33:08.000,2905,2911,2905,2906,694,2906,31,4
20160106 09:33:10.000,2905,2911,2905,2906,696,2906,31,3
20160106 09:33:52.000,2905,2911,2905,2906,696,2906,31,4
20160106 09:33:53.000,2905,2911,2905,2906,696,2906,31,5
20160106 09:34:03.000,2905,2911,2905,2906,698,2906,31,4
20160106 09:34:11.000,2906,2911,2905,2907,706,2906,1,11
20160106 09:34:17.000,2906,2911,2905,2907,706,2906,1,16
20160106 09:34:19.000,2905,2911,2905,2906,708,2906,31,4
20160106 09:34:25.000,2905,2911,2905,2906,708,2906,31,5
20160106 09:34:44.000,2904,2911,2905,2905,770,2905,12,9
20160106 09:34:44.000,2904,2911,2905,2905,772,2905,12,8
20160106 09:34:52.000,2904,2911,2905,2905,774,2905,12,7
20160106 09:35:03.000,2904,2911,2905,2905,774,2905,12,10
20160106 09:35:04.000,2904,2911,2905,2905,774,2905,12,12
20160106 09:35:21.000,2904,2911,2905,2905,778,2905,12,10
20160106 09:35:24.000,2904,2911,2905,2905,780,2905,12,9
20160106 09:35:25.000,2904,2911,2905,2905,782,2905,12,8
20160106 09:35:32.000,2904,2911,2904,2905,784,2904,11,8
20160106 09:35:33.000,2904,2911,2904,2905,786,2904,11,8
20160106 09:35:35.000,2904,2911,2904,2905,786,2904,11,13
20160106 09:35:36.000,2904,2911,2904,2905,788,2905,11,12
20160106 09:35:37.000,2904,2911,2904,2905,788,2905,11,13
20160106 09:35:47.000,2903,2911,2904,2904,810,2904,15,4
20160106 09:35:48.000,2903,2911,2904,2904,810,2904,15,7
20160106 09:35:53.000,2903,2911,2904,2904,810,2904,16,7
20160106 09:36:03.000,2903,2911,2904,2904,810,2904,18,7
20160106 09:36:08.000,2903,2911,2904,2904,812,2904,18,6
20160106 09:36:17.000,2903,2911,2904,2904,814,2904,18,5
20160106 09:36:22.000,2903,2911,2904,2904,814,2904,19,5
20160106 09:36:30.000,2903,2911,2903,2904,822,2903,15,5
20160106 09:36:37.000,2903,2911,2903,2904,862,2903,1,5
20160106 09:36:40.000,2903,2911,2903,2904,862,2903,2,5
20160106 09:36:41.000,2903,2911,2903,2904,864,2903,1,5
20160106 09:36:43.000,2903,2911,2903,2904,866,2903,1,5
20160106 09:36:46.000,2903,2911,2903,2904,866,2903,2,5
20160106 09:36:55.000,2903,2911,2903,2904,866,2903,3,5
20160106 09:37:02.000,2902,2911,2903,2903,872,2903,73,2
20160106 09:37:04.000,2902,2911,2903,2903,872,2903,73,4
20160106 09:37:05.000,2902,2911,2903,2903,872,2903,74,5
20160106 09:37:14.000,2903,2911,2903,2904,882,2903,5,2
20160106 09:37:19.000,2903,2911,2903,2904,884,2903,4,2
20160106 09:37:27.000,2903,2911,2903,2904,886,2904,4,3
20160106 09:37:28.000,2903,2911,2903,2904,886,2904,5,4
20160106 09:37:29.000,2903,2911,2903,2904,886,2904,5,6
20160106 09:37:35.000,2903,2911,2903,2904,886,2904,6,6
20160106 09:37:38.000,2903,2911,2903,2904,886,2904,7,6
20160106 09:37:41.000,2902,2911,2903,2904,900,2903,72,6
20160106 09:37:46.000,2903,2911,2903,2904,900,2903,1,6
20160106 09:37:48.000,2903,2911,2903,2904,900,2903,1,7
20160106 09:37:52.000,2903,2911,2903,2904,900,2903,4,7
20160106 09:37:53.000,2903,2911,2903,2904,906,2903,1,7
20160106 09:37:54.000,2902,2911,2903,2903,908,2903,71,4
20160106 09:37:57.000,2902,2911,2903,2903,908,2903,71,5
20160106 09:37:58.000,2902,2911,2903,2903,910,2903,72,5
20160106 09:38:00.000,2902,2911,2903,2903,910,2903,72,6
20160106 09:38:00.000,2902,2911,2903,2903,912,2903,72,5
20160106 09:38:01.000,2902,2911,2903,2903,916,2903,72,3
20160106 09:38:03.000,2902,2911,2903,2903,918,2903,73,2
20160106 09:38:05.000,2902,2911,2903,2904,922,2903,73,4
20160106 09:38:06.000,2903,2911,2903,2904,922,2903,2,4
20160106 09:38:07.000,2903,2911,2903,2904,922,2903,7,4
20160106 09:38:11.000,2903,2911,2903,2904,924,2903,6,4
20160106 09:38:12.000,2903,2911,2903,2904,924,2903,5,4
20160106 09:38:22.000,2903,2911,2903,2904,926,2904,5,3
20160106 09:38:23.000,2903,2911,2903,2904,926,2904,5,4
20160106 09:38:26.000,2903,2911,2903,2904,928,2904,6,3
20160106 09:38:31.000,2903,2911,2903,2904,928,2904,6,2
20160106 09:38:33.000,2903,2911,2903,2904,930,2904,6,1
20160106 09:38:40.000,2903,2911,2903,2904,932,2904,6,3
20160106 09:38:48.000,2903,2911,2903,2904,932,2904,7,3
20160106 09:38:49.000,2903,2911,2903,2904,932,2904,14,3
20160106 09:38:50.000,2902,2911,2903,2903,960,2903,74,36
20160106 09:39:02.000,2902,2911,2902,2903,962,2902,73,36
20160106 09:39:03.000,2901,2911,2902,2902,1112,2902,33,7
20160106 09:39:03.000,2901,2911,2902,2902,1118,2902,33,4
20160106 09:39:04.000,2901,2911,2902,2902,1120,2902,33,3
20160106 09:39:10.000,2901,2911,2901,2902,1122,2901,32,3
20160106 09:39:15.000,2901,2911,2901,2902,1124,2901,31,3
20160106 09:39:20.000,2902,2911,2901,2903,1130,2902,2,35
20160106 09:39:21.000,2902,2911,2901,2903,1132,2902,1,36
20160106 09:39:23.000,2902,2911,2901,2903,1132,2902,2,36
20160106 09:39:23.000,2901,2911,2901,2902,1136,2902,31,8
20160106 09:39:25.000,2901,2911,2901,2902,1136,2902,31,9
20160106 09:39:28.000,2901,2911,2901,2902,1138,2902,31,8
20160106 09:39:31.000,2901,2911,2901,2902,1140,2902,31,7
20160106 09:39:33.000,2901,2911,2901,2902,1142,2901,30,7
20160106 09:39:35.000,2901,2911,2901,2902,1144,2902,30,6
20160106 09:39:38.000,2901,2911,2901,2902,1146,2902,30,5
20160106 09:39:42.000,2901,2911,2901,2902,1150,2902,30,3
20160106 09:39:43.000,2901,2911,2901,2902,1152,2902,30,3
20160106 09:39:45.000,2901,2911,2901,2902,1152,2902,30,13
20160106 09:39:46.000,2901,2911,2901,2902,1152,2902,30,14
20160106 09:39:48.000,2901,2911,2901,2902,1154,2902,30,13
20160106 09:39:52.000,2901,2911,2901,2902,1156,2902,30,12
20160106 09:39:54.000,2901,2911,2901,2902,1156,2902,31,12
20160106 09:39:54.000,2901,2911,2901,2902,1158,2901,30,12
20160106 09:39:56.000,2901,2911,2901,2902,1160,2902,30,11
20160106 09:39:59.000,2901,2911,2901,2902,1160,2902,33,11
20160106 09:40:01.000,2901,2911,2901,2902,1166,2902,33,8
20160106 09:40:10.000,2901,2911,2901,2902,1172,2901,30,8
20160106 09:40:10.000,2901,2911,2901,2902,1176,2902,30,6
20160106 09:40:21.000,2901,2911,2901,2902,1176,2902,30,7
20160106 09:40:30.000,2901,2911,2901,2902,1176,2902,30,9
20160106 09:40:31.000,2901,2911,2901,2902,1178,2901,29,9
20160106 09:40:40.000,2901,2911,2901,2902,1178,2901,29,7
20160106 09:40:44.000,2901,2911,2901,2902,1182,2901,27,7
20160106 09:40:47.000,2901,2911,2901,2902,1182,2901,32,7
20160106 09:40:49.000,2901,2911,2901,2902,1182,2901,34,7
20160106 09:40:54.000,2901,2911,2901,2902,1188,2902,34,4
20160106 09:40:55.000,2901,2911,2901,2902,1188,2902,34,5
20160106 09:40:56.000,2901,2911,2901,2904,1198,2902,34,5
20160106 09:40:58.000,2901,2911,2901,2904,1198,2902,39,5
20160106 09:41:02.000,2901,2911,2901,2904,1198,2902,39,15
20160106 09:41:03.000,2901,2911,2901,2903,1198,2902,39,3
