Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160720 09:12:31.000,0.0,48.85,48.85,0.0,2,48.85,0,0
20160720 09:14:05.000,48.85,53.95,53.95,0.0,2,53.95,1,0
