Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160929 09:14:00.100,101.615,101.620,101.620,101.625,3,101.620,1,1
20160929 09:15:00.100,101.605,101.620,101.610,101.620,5,101.610,1,6
20160929 09:15:00.600,101.590,101.620,101.595,101.595,9,101.595,1,3
20160929 09:15:01.100,101.600,101.620,101.595,101.615,14,101.610,4,10
20160929 09:15:01.600,101.600,101.620,101.595,101.605,14,101.610,4,1
20160929 09:15:02.100,101.605,101.620,101.595,101.615,17,101.615,1,8
20160929 09:15:02.600,101.605,101.620,101.595,101.610,17,101.615,1,1
20160929 09:15:03.100,101.605,101.620,101.595,101.610,17,101.615,3,4
20160929 09:15:03.600,101.605,101.620,101.595,101.610,18,101.605,2,4
20160929 09:15:04.100,101.605,101.620,101.595,101.610,19,101.605,1,4
20160929 09:15:04.600,101.605,101.620,101.595,101.610,19,101.605,1,4
20160929 09:15:05.100,101.600,101.620,101.595,101.605,19,101.605,5,1
20160929 09:15:05.600,101.600,101.620,101.595,101.605,19,101.605,5,1
20160929 09:15:06.100,101.600,101.620,101.595,101.605,19,101.605,5,2
20160929 09:15:07.600,101.600,101.620,101.595,101.605,19,101.605,5,3
20160929 09:15:08.100,101.600,101.620,101.595,101.605,19,101.605,4,3
20160929 09:15:08.600,101.600,101.620,101.595,101.605,19,101.605,4,3
20160929 09:15:09.100,101.600,101.620,101.595,101.605,19,101.605,4,5
20160929 09:15:09.600,101.590,101.620,101.595,101.600,27,101.595,2,5
20160929 09:15:10.100,101.605,101.620,101.590,101.615,53,101.615,15,8
20160929 09:15:10.600,101.605,101.620,101.590,101.610,60,101.605,10,5
20160929 09:15:11.100,101.585,101.620,101.590,101.610,73,101.605,2,4
20160929 09:15:11.600,101.600,101.620,101.590,101.605,73,101.605,1,5
20160929 09:15:12.100,101.600,101.620,101.590,101.605,73,101.605,2,2
20160929 09:15:12.600,101.600,101.620,101.590,101.610,74,101.605,2,8
20160929 09:15:13.100,101.600,101.620,101.590,101.610,74,101.605,2,8
20160929 09:15:13.600,101.600,101.620,101.590,101.610,74,101.605,4,8
20160929 09:15:14.100,101.600,101.620,101.590,101.610,74,101.605,5,8
20160929 09:15:14.600,101.600,101.620,101.590,101.610,74,101.605,5,9
20160929 09:15:15.600,101.600,101.620,101.590,101.610,74,101.605,5,9
20160929 09:15:16.100,101.600,101.620,101.590,101.605,74,101.605,5,1
20160929 09:15:16.600,101.600,101.620,101.590,101.610,74,101.605,5,9
20160929 09:15:18.600,101.600,101.620,101.590,101.610,74,101.605,5,3
20160929 09:15:19.100,101.605,101.620,101.590,101.610,74,101.605,1,9
20160929 09:15:19.600,101.605,101.620,101.590,101.610,74,101.605,1,9
20160929 09:15:20.100,101.605,101.620,101.590,101.610,74,101.605,3,9
20160929 09:15:20.600,101.605,101.620,101.590,101.610,74,101.605,4,3
20160929 09:15:21.100,101.605,101.620,101.590,101.615,77,101.610,7,11
20160929 09:15:21.600,101.605,101.620,101.590,101.615,77,101.610,6,11
20160929 09:15:22.100,101.605,101.620,101.590,101.615,77,101.610,7,11
20160929 09:15:23.100,101.605,101.620,101.590,101.615,77,101.610,7,15
20160929 09:15:24.600,101.605,101.620,101.590,101.615,77,101.610,6,15
20160929 09:15:25.100,101.605,101.620,101.590,101.610,77,101.610,7,1
20160929 09:15:26.600,101.605,101.620,101.590,101.610,77,101.610,6,1
20160929 09:15:27.600,101.605,101.620,101.590,101.610,77,101.610,6,1
20160929 09:15:28.100,101.605,101.620,101.590,101.610,77,101.610,6,5
20160929 09:15:29.600,101.605,101.620,101.590,101.610,77,101.610,6,5
20160929 09:15:31.600,101.605,101.620,101.590,101.610,77,101.610,6,5
20160929 09:15:32.100,101.605,101.620,101.590,101.610,77,101.610,7,5
20160929 09:15:32.600,101.605,101.620,101.590,101.610,77,101.610,7,5
20160929 09:15:34.100,101.605,101.620,101.590,101.610,77,101.610,7,5
20160929 09:15:34.600,101.605,101.620,101.590,101.610,77,101.610,6,5
20160929 09:15:35.100,101.605,101.620,101.590,101.610,77,101.610,7,5
20160929 09:15:36.100,101.605,101.620,101.590,101.610,77,101.610,7,5
20160929 09:15:36.600,101.605,101.620,101.590,101.610,77,101.610,6,5
20160929 09:15:37.600,101.605,101.620,101.590,101.610,77,101.610,6,5
20160929 09:15:39.600,101.605,101.620,101.590,101.610,77,101.610,6,6
20160929 09:15:40.600,101.605,101.620,101.590,101.610,77,101.610,7,10
20160929 09:15:41.600,101.605,101.620,101.590,101.610,77,101.610,7,10
20160929 09:15:42.100,101.605,101.620,101.590,101.610,77,101.610,7,10
20160929 09:15:43.100,101.605,101.620,101.590,101.610,77,101.610,7,10
20160929 09:15:45.600,101.605,101.620,101.590,101.610,78,101.605,6,10
20160929 09:15:46.600,101.605,101.620,101.590,101.610,79,101.605,5,10
20160929 09:15:47.600,101.605,101.620,101.590,101.610,81,101.605,3,10
20160929 09:15:52.100,101.605,101.620,101.590,101.610,81,101.605,3,10
20160929 09:15:53.100,101.605,101.620,101.590,101.610,81,101.605,3,2
20160929 09:15:53.600,101.605,101.620,101.590,101.610,81,101.605,4,3
20160929 09:15:54.600,101.605,101.620,101.590,101.610,82,101.610,4,2
20160929 09:15:56.600,101.605,101.620,101.590,101.610,82,101.610,4,2
20160929 09:16:02.600,101.605,101.620,101.590,101.610,82,101.610,3,2
20160929 09:16:03.100,101.605,101.620,101.590,101.610,82,101.610,4,2
20160929 09:16:03.600,101.605,101.620,101.590,101.610,85,101.610,2,3
20160929 09:16:04.100,101.605,101.620,101.590,101.610,86,101.605,1,3
20160929 09:16:04.600,101.605,101.620,101.590,101.610,86,101.605,1,4
20160929 09:16:05.100,101.600,101.620,101.590,101.610,86,101.605,5,4
20160929 09:16:05.600,101.600,101.620,101.590,101.610,86,101.605,6,4
20160929 09:16:06.100,101.605,101.620,101.590,101.610,86,101.605,1,4
20160929 09:16:06.600,101.600,101.620,101.590,101.610,86,101.605,5,4
20160929 09:16:07.100,101.600,101.620,101.590,101.610,86,101.605,6,4
20160929 09:16:07.600,101.600,101.620,101.590,101.610,86,101.605,10,4
20160929 09:16:08.100,101.600,101.620,101.590,101.610,86,101.605,11,4
20160929 09:16:08.600,101.600,101.620,101.590,101.610,86,101.605,11,4
20160929 09:16:09.100,101.600,101.620,101.590,101.610,86,101.605,11,4
20160929 09:16:09.600,101.600,101.620,101.590,101.610,86,101.605,11,4
20160929 09:16:10.100,101.605,101.620,101.590,101.610,86,101.605,1,4
