Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160927 20:59:00.500,1892,1900,1900,1900,58,1900,14,14
20160927 21:00:00.500,1900,1900,1892,1902,98,1900,3,16
20160927 21:00:01.000,1894,1900,1892,1896,128,1894,4,6
20160927 21:00:01.500,1892,1900,1892,1896,150,1896,22,3
20160927 21:00:02.000,1892,1900,1892,1896,152,1892,26,3
20160927 21:00:02.500,1894,1900,1892,1896,152,1892,2,3
20160927 21:00:03.000,1892,1900,1892,1894,180,1894,27,22
20160927 21:00:03.500,1892,1900,1892,1894,194,1894,27,15
20160927 21:00:04.000,1892,1900,1892,1894,206,1894,27,9
20160927 21:00:04.500,1892,1900,1892,1894,208,1892,26,9
20160927 21:00:05.000,1892,1900,1892,1896,226,1892,27,7
20160927 21:00:05.500,1892,1900,1892,1896,226,1892,27,7
20160927 21:00:06.000,1892,1900,1892,1896,226,1892,27,7
20160927 21:00:06.500,1892,1900,1892,1896,226,1892,27,7
20160927 21:00:07.000,1892,1900,1892,1896,226,1892,27,7
20160927 21:00:07.500,1892,1900,1892,1896,226,1892,27,7
20160927 21:00:08.000,1892,1900,1892,1896,226,1892,27,7
20160927 21:00:09.000,1892,1900,1892,1896,226,1892,27,7
20160927 21:00:09.500,1892,1900,1892,1896,228,1892,27,8
20160927 21:00:10.000,1892,1900,1892,1896,228,1892,27,8
20160927 21:00:10.500,1894,1900,1892,1896,228,1892,2,8
20160927 21:00:11.000,1894,1900,1892,1896,228,1892,7,8
20160927 21:00:11.500,1894,1900,1892,1896,240,1894,1,8
20160927 21:00:12.000,1894,1900,1892,1896,240,1894,1,8
20160927 21:00:12.500,1894,1900,1892,1896,240,1894,1,9
20160927 21:00:13.000,1892,1900,1892,1896,242,1894,40,9
20160927 21:00:13.500,1894,1900,1892,1896,244,1894,1,9
20160927 21:00:14.000,1892,1900,1892,1894,246,1894,40,3
20160927 21:00:14.500,1892,1900,1892,1894,250,1894,40,1
20160927 21:00:15.000,1892,1900,1892,1894,250,1894,40,1
20160927 21:00:15.500,1892,1900,1892,1894,250,1894,40,1
20160927 21:00:16.000,1892,1900,1892,1894,250,1894,31,7
20160927 21:00:16.500,1892,1900,1892,1894,252,1892,30,7
20160927 21:00:17.000,1892,1900,1892,1894,262,1894,30,2
20160927 21:00:17.500,1892,1900,1892,1894,264,1892,31,7
20160927 21:00:18.000,1892,1900,1892,1894,264,1892,41,8
20160927 21:00:18.500,1892,1900,1892,1894,264,1892,41,8
20160927 21:00:19.000,1892,1900,1892,1894,264,1892,41,8
20160927 21:00:19.500,1892,1900,1892,1894,264,1892,41,8
20160927 21:00:20.000,1892,1900,1892,1894,268,1892,40,11
20160927 21:00:20.500,1892,1900,1892,1894,278,1892,35,15
20160927 21:00:21.000,1892,1900,1892,1894,278,1892,35,15
20160927 21:00:21.500,1892,1900,1892,1894,280,1892,34,15
20160927 21:00:22.500,1892,1900,1892,1894,282,1892,33,16
20160927 21:00:23.000,1892,1900,1892,1894,282,1892,38,16
20160927 21:00:24.000,1892,1900,1892,1894,292,1894,28,14
20160927 21:00:24.500,1892,1900,1892,1894,292,1894,28,14
20160927 21:00:25.000,1892,1900,1892,1894,292,1894,28,14
20160927 21:00:25.500,1892,1900,1892,1894,292,1894,28,14
20160927 21:00:26.000,1892,1900,1892,1894,312,1894,28,4
20160927 21:00:26.500,1892,1900,1892,1894,312,1894,28,4
20160927 21:00:27.000,1892,1900,1892,1894,312,1894,29,4
20160927 21:00:27.500,1892,1900,1892,1894,312,1894,29,7
20160927 21:00:28.000,1894,1900,1892,1896,326,1894,3,19
20160927 21:00:28.500,1894,1900,1892,1896,336,1894,4,18
20160927 21:00:29.000,1894,1900,1892,1896,336,1894,4,18
20160927 21:00:29.500,1894,1900,1892,1896,336,1894,4,18
20160927 21:00:30.000,1894,1900,1892,1896,338,1896,14,17
20160927 21:00:30.500,1894,1900,1892,1896,338,1896,14,13
20160927 21:00:31.000,1894,1900,1892,1896,338,1896,14,13
20160927 21:00:31.500,1894,1900,1892,1896,340,1894,15,13
20160927 21:00:32.000,1894,1900,1892,1896,340,1894,15,3
20160927 21:00:33.000,1894,1900,1892,1896,342,1896,15,5
20160927 21:00:33.500,1894,1900,1892,1896,348,1896,15,6
20160927 21:00:34.500,1894,1900,1892,1896,348,1896,15,6
20160927 21:00:35.000,1894,1900,1892,1896,348,1896,15,6
20160927 21:00:35.500,1894,1900,1892,1896,348,1896,15,6
20160927 21:00:36.000,1894,1900,1892,1896,350,1896,15,5
20160927 21:00:36.500,1894,1900,1892,1896,350,1896,15,3
20160927 21:00:37.500,1894,1900,1892,1896,350,1896,15,3
20160927 21:00:38.000,1894,1900,1892,1896,352,1896,18,3
20160927 21:00:38.500,1894,1900,1892,1896,352,1896,28,3
20160927 21:00:39.000,1894,1900,1892,1896,364,1894,28,2
20160927 21:00:40.000,1894,1900,1892,1896,364,1894,28,2
20160927 21:00:40.500,1894,1900,1892,1896,364,1894,28,2
20160927 21:00:41.000,1894,1900,1892,1896,366,1896,28,1
20160927 21:00:41.500,1894,1900,1892,1896,366,1896,28,8
20160927 21:00:42.500,1894,1900,1892,1896,366,1896,29,8
20160927 21:00:43.000,1894,1900,1892,1896,368,1894,28,8
20160927 21:00:43.500,1894,1900,1892,1896,368,1894,28,8
20160927 21:00:44.000,1894,1900,1892,1896,370,1894,27,10
20160927 21:00:44.500,1894,1900,1892,1896,370,1894,27,10
20160927 21:00:45.500,1894,1900,1892,1896,372,1894,26,13
20160927 21:00:46.000,1894,1900,1892,1896,378,1896,26,8
20160927 21:00:46.500,1894,1900,1892,1896,380,1894,26,8
20160927 21:00:47.000,1894,1900,1892,1896,390,1894,21,8
20160927 21:00:47.500,1894,1900,1892,1896,390,1894,21,8
20160927 21:00:48.000,1894,1900,1892,1896,390,1894,21,9
20160927 21:00:48.500,1894,1900,1892,1896,390,1894,21,11
20160927 21:00:49.000,1894,1900,1892,1896,390,1894,23,12
20160927 21:00:49.500,1894,1900,1892,1896,410,1896,23,3
20160927 21:00:50.500,1894,1900,1892,1896,418,1894,21,3
20160927 21:00:51.000,1894,1900,1892,1896,418,1894,22,4
20160927 21:00:51.500,1894,1900,1892,1896,418,1894,22,5
20160927 21:00:52.000,1894,1900,1892,1896,418,1894,25,5
20160927 21:00:52.500,1894,1900,1892,1898,430,1896,25,112
20160927 21:00:53.000,1894,1900,1892,1898,430,1896,25,112
20160927 21:00:53.500,1894,1900,1892,1896,430,1896,25,1
20160927 21:00:54.000,1894,1900,1892,1898,430,1896,28,112
20160927 21:00:54.500,1894,1900,1892,1898,432,1894,27,112
20160927 21:00:55.000,1894,1900,1892,1896,432,1894,24,2
20160927 21:00:55.500,1894,1900,1892,1898,432,1894,27,112
20160927 21:00:56.000,1894,1900,1892,1896,432,1894,24,2
20160927 21:00:56.500,1894,1900,1892,1896,432,1894,27,1
20160927 21:00:57.000,1894,1900,1892,1896,436,1894,25,1
20160927 21:00:57.500,1894,1900,1892,1898,448,1898,29,113
20160927 21:00:59.000,1894,1900,1892,1898,448,1898,29,113
20160927 21:00:59.500,1894,1900,1892,1896,448,1898,29,1
