Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 21:00:21.500,1810,1814,1808,1812,3426,1812,671,151
20160104 21:00:22.000,1810,1814,1808,1812,3442,1812,708,146
20160104 21:00:22.500,1812,1814,1808,1814,3740,1812,209,309
20160104 21:00:23.000,1812,1814,1808,1814,3746,1812,208,310
20160104 21:00:23.500,1812,1814,1808,1814,3752,1814,209,307
20160104 21:00:24.000,1812,1814,1808,1814,3760,1812,216,307
20160104 21:00:24.500,1812,1814,1808,1814,3818,1812,187,307
20160104 21:00:25.000,1812,1814,1808,1814,3818,1812,199,311
20160104 21:00:25.500,1812,1814,1808,1814,3872,1814,188,296
20160104 21:00:26.000,1812,1814,1808,1814,3884,1812,184,299
20160104 21:00:26.500,1812,1814,1808,1814,3916,1814,222,294
20160104 21:00:27.000,1812,1814,1808,1814,3918,1812,222,303
20160104 21:00:27.500,1810,1814,1808,1812,4378,1812,733,70
20160104 21:00:28.000,1810,1814,1808,1812,4492,1812,733,13
20160104 21:00:28.500,1812,1814,1808,1814,4518,1812,83,305
20160104 21:00:29.000,1812,1814,1808,1814,4528,1814,92,304
20160104 21:00:29.500,1812,1814,1808,1814,4528,1814,47,299
20160104 21:00:30.000,1812,1814,1808,1814,4540,1812,47,304
20160104 21:00:30.500,1812,1814,1808,1814,4540,1812,60,311
20160104 21:00:31.000,1812,1814,1808,1814,4540,1812,60,321
20160104 21:00:31.500,1812,1814,1808,1814,4540,1812,60,334
20160104 21:00:32.000,1812,1814,1808,1814,4554,1814,59,321
20160104 21:00:32.500,1810,1814,1808,1812,4716,1814,856,6
20160104 21:00:33.000,1810,1814,1808,1812,4734,1812,856,7
20160104 21:00:33.500,1810,1814,1808,1812,4754,1812,857,158
20160104 21:00:34.000,1812,1814,1808,1814,5132,1812,18,312
20160104 21:00:34.500,1810,1814,1808,1812,5174,1812,857,13
20160104 21:00:35.000,1812,1814,1808,1814,5206,1812,2,328
20160104 21:00:35.500,1812,1814,1808,1814,5226,1812,46,368
20160104 21:00:36.000,1812,1814,1808,1814,5242,1812,54,328
20160104 21:00:36.500,1812,1814,1808,1814,5244,1812,58,348
20160104 21:00:37.000,1812,1814,1808,1814,5264,1812,97,348
20160104 21:00:37.500,1812,1814,1808,1814,5270,1812,206,355
20160104 21:00:38.000,1812,1814,1808,1814,5352,1812,177,358
20160104 21:00:38.500,1812,1814,1808,1814,5470,1812,144,357
20160104 21:00:39.000,1812,1814,1808,1814,5478,1812,159,356
20160104 21:00:39.500,1812,1814,1808,1814,5478,1812,166,346
20160104 21:00:40.000,1812,1814,1808,1814,5480,1812,187,347
20160104 21:00:40.500,1812,1814,1808,1814,5484,1812,209,355
20160104 21:00:41.000,1812,1814,1808,1814,5488,1812,226,355
20160104 21:00:41.500,1812,1814,1808,1814,5488,1812,262,358
20160104 21:00:42.000,1812,1814,1808,1814,5492,1812,268,358
20160104 21:00:42.500,1812,1814,1808,1814,5492,1812,291,358
20160104 21:00:43.000,1812,1814,1808,1814,5492,1812,308,359
20160104 21:00:43.500,1812,1814,1808,1814,5496,1812,309,354
20160104 21:00:44.000,1812,1814,1808,1814,5496,1812,319,355
20160104 21:00:44.500,1812,1814,1808,1814,5500,1812,321,375
20160104 21:00:45.000,1812,1814,1808,1814,5692,1814,323,280
20160104 21:00:45.500,1812,1814,1808,1814,5692,1814,329,280
20160104 21:00:46.000,1812,1814,1808,1814,5692,1814,311,296
20160104 21:00:46.500,1812,1814,1808,1814,5698,1814,313,294
20160104 21:00:47.000,1812,1814,1808,1814,5704,1812,317,294
20160104 21:00:47.500,1812,1814,1808,1814,5704,1812,328,297
20160104 21:00:48.000,1812,1814,1808,1814,5704,1812,333,298
20160104 21:00:48.500,1812,1814,1808,1814,5704,1812,334,298
20160104 21:00:49.000,1812,1814,1808,1814,5710,1812,436,297
20160104 21:00:49.500,1812,1814,1808,1814,5712,1812,435,296
20160104 21:00:50.000,1812,1814,1808,1814,5712,1812,441,296
20160104 21:00:50.500,1812,1814,1808,1814,5712,1812,443,306
20160104 21:00:51.000,1812,1814,1808,1814,5718,1814,443,303
20160104 21:00:51.500,1812,1814,1808,1814,5720,1814,444,304
20160104 21:00:52.000,1812,1814,1808,1814,5722,1814,444,303
20160104 21:00:52.500,1812,1814,1808,1814,5738,1814,445,296
20160104 21:00:53.000,1812,1814,1808,1814,5746,1814,446,292
20160104 21:00:53.500,1812,1814,1808,1814,5754,1812,476,289
20160104 21:00:54.000,1812,1814,1808,1814,5776,1814,475,279
20160104 21:00:54.500,1812,1814,1808,1814,5800,1814,500,320
20160104 21:00:55.000,1812,1814,1808,1814,5800,1814,505,319
20160104 21:00:55.500,1812,1814,1808,1814,5902,1812,455,321
20160104 21:00:56.000,1812,1814,1808,1814,5938,1814,455,324
20160104 21:00:56.500,1812,1814,1808,1814,5938,1814,457,327
20160104 21:00:57.000,1812,1814,1808,1814,5944,1812,454,321
20160104 21:00:57.500,1812,1814,1808,1814,5944,1812,459,322
20160104 21:00:58.000,1812,1814,1808,1814,5970,1814,500,338
20160104 21:00:58.500,1812,1814,1808,1814,5972,1814,514,338
20160104 21:00:59.000,1812,1814,1808,1814,5978,1814,515,336
20160104 21:00:59.500,1812,1814,1808,1814,5978,1814,559,336
20160104 21:01:00.000,1812,1814,1808,1814,6022,1814,568,312
20160104 21:01:00.500,1812,1814,1808,1814,6038,1814,568,309
20160104 21:01:01.000,1812,1814,1808,1814,6076,1812,551,291
20160104 21:01:01.500,1812,1814,1808,1814,6080,1812,570,289
20160104 21:01:02.000,1812,1814,1808,1814,6080,1812,570,303
20160104 21:01:02.500,1812,1814,1808,1814,6082,1814,570,307
20160104 21:01:03.000,1812,1814,1808,1814,6096,1814,570,302
20160104 21:01:03.500,1812,1814,1808,1814,6102,1812,578,331
20160104 21:01:04.000,1812,1814,1808,1814,6102,1812,583,331
20160104 21:01:04.500,1812,1814,1808,1814,6102,1812,582,331
20160104 21:01:05.000,1812,1814,1808,1814,6102,1812,591,331
20160104 21:01:05.500,1812,1814,1808,1814,6124,1814,587,327
20160104 21:01:06.000,1812,1814,1808,1814,6124,1814,588,326
20160104 21:01:06.500,1812,1814,1808,1814,6126,1814,589,327
20160104 21:01:07.000,1812,1814,1808,1814,6128,1814,608,336
20160104 21:01:07.500,1812,1814,1808,1814,6128,1814,608,336
20160104 21:01:08.000,1812,1814,1808,1814,6130,1814,609,335
20160104 21:01:08.500,1812,1814,1808,1814,6132,1814,609,335
20160104 21:01:09.000,1812,1814,1808,1814,6136,1812,627,335
20160104 21:01:09.500,1812,1814,1808,1814,6136,1812,608,335
20160104 21:01:10.000,1812,1814,1808,1814,6136,1812,608,340
20160104 21:01:10.500,1812,1814,1808,1814,6158,1812,607,336
20160104 21:01:11.000,1812,1814,1808,1814,6158,1812,607,336
20160104 21:01:11.500,1812,1814,1808,1814,6158,1812,607,348
20160104 21:01:12.000,1812,1814,1808,1814,6164,1814,607,350
20160104 21:01:12.500,1812,1814,1808,1814,6168,1814,608,348
20160104 21:01:13.000,1812,1814,1808,1814,6422,1814,608,251
20160104 21:01:13.500,1812,1814,1808,1814,6526,1814,608,199
20160104 21:01:14.000,1812,1814,1808,1814,6660,1814,609,132
20160104 21:01:14.500,1812,1814,1808,1814,7024,1814,560,2
20160104 21:01:15.000,1814,1814,1808,1816,7028,1814,30,279
20160104 21:01:15.500,1814,1814,1808,1816,7036,1814,30,287
20160104 21:01:16.000,1812,1816,1808,1814,7106,1814,564,25
20160104 21:01:16.500,1812,1816,1808,1814,7128,1814,565,14
20160104 21:01:17.000,1812,1816,1808,1814,7128,1814,565,171
20160104 21:01:17.500,1812,1816,1808,1814,7174,1814,549,157
20160104 21:01:18.000,1812,1816,1808,1814,7198,1814,540,158
20160104 21:01:18.500,1812,1816,1808,1814,7198,1814,542,210
20160104 21:01:19.000,1812,1816,1808,1814,7202,1814,540,249
20160104 21:01:19.500,1812,1816,1808,1814,7204,1814,540,267
20160104 21:01:20.000,1812,1816,1808,1814,7234,1814,545,303
20160104 21:01:20.500,1812,1816,1808,1814,7334,1814,545,288
20160104 21:01:21.000,1812,1816,1808,1814,7338,1814,550,267
20160104 21:01:21.500,1812,1816,1808,1814,7356,1814,550,258
20160104 21:01:22.000,1812,1816,1808,1814,7356,1814,551,258
20160104 21:01:22.500,1812,1816,1808,1814,7372,1814,547,300
20160104 21:01:23.000,1812,1816,1808,1814,7392,1814,557,290
20160104 21:01:23.500,1812,1816,1808,1814,7392,1814,558,240
20160104 21:01:24.000,1812,1816,1808,1814,7398,1814,561,238
20160104 21:01:24.500,1812,1816,1808,1814,7408,1814,562,239
20160104 21:01:25.000,1812,1816,1808,1814,7470,1814,533,221
20160104 21:01:25.500,1812,1816,1808,1814,7482,1814,558,216
20160104 21:01:26.000,1812,1816,1808,1814,7492,1812,559,212
20160104 21:01:26.500,1812,1816,1808,1814,7492,1812,563,213
20160104 21:01:27.000,1812,1816,1808,1814,7512,1812,554,176
20160104 21:01:27.500,1812,1816,1808,1814,7512,1812,563,176
20160104 21:01:28.000,1812,1816,1808,1814,7572,1814,564,149
20160104 21:01:28.500,1812,1816,1808,1814,7572,1814,571,153
20160104 21:01:31.500,1814,1816,1808,1816,7572,1814,176,341
20160104 21:01:32.000,1814,1816,1808,1816,8024,1816,152,338
20160104 21:01:32.500,1814,1816,1808,1816,8058,1816,156,322
20160104 21:01:33.000,1814,1816,1808,1816,8060,1816,159,321
20160104 21:01:33.500,1814,1816,1808,1816,8062,1816,159,350
20160104 21:01:34.000,1814,1816,1808,1816,8078,1816,159,342
20160104 21:01:34.500,1814,1816,1808,1816,8080,1814,160,342
20160104 21:01:35.000,1814,1816,1808,1816,8086,1816,160,339
20160104 21:01:35.500,1814,1816,1808,1816,8188,1816,160,312
20160104 21:01:36.000,1814,1816,1808,1816,8192,1816,160,310
20160104 21:01:36.500,1814,1816,1808,1816,8194,1816,167,310
20160104 21:01:37.000,1814,1816,1808,1816,8196,1816,167,309
20160104 21:01:37.500,1814,1816,1808,1816,8212,1816,170,324
20160104 21:01:38.000,1814,1816,1808,1816,8232,1814,162,325
20160104 21:01:38.500,1814,1816,1808,1816,8232,1814,171,327
20160104 21:01:39.000,1814,1816,1808,1816,8240,1816,108,324
20160104 21:01:39.500,1814,1816,1808,1816,8262,1814,102,319
20160104 21:01:40.000,1814,1816,1808,1816,8262,1814,101,375
20160104 21:01:40.500,1814,1816,1808,1816,8268,1814,124,375
20160104 21:01:41.000,1814,1816,1808,1816,8268,1814,130,375
20160104 21:01:41.500,1814,1816,1808,1816,8274,1814,126,348
20160104 21:01:42.000,1814,1816,1808,1816,8296,1816,128,343
20160104 21:01:42.500,1814,1816,1808,1816,8330,1816,130,332
20160104 21:01:43.000,1814,1816,1808,1816,8394,1814,107,331
20160104 21:01:43.500,1814,1816,1808,1816,8406,1816,107,330
20160104 21:01:44.000,1814,1816,1808,1816,8420,1816,106,327
20160104 21:01:44.500,1814,1816,1808,1816,8420,1816,108,336
20160104 21:01:45.000,1814,1816,1808,1816,8440,1814,99,336
20160104 21:01:45.500,1814,1816,1808,1816,8584,1814,28,386
20160104 21:01:46.000,1812,1816,1808,1814,8652,1814,656,266
20160104 21:01:46.500,1812,1816,1808,1814,8696,1814,687,255
20160104 21:01:47.000,1812,1816,1808,1814,8762,1814,697,223
20160104 21:01:47.500,1812,1816,1808,1814,8764,1814,728,208
20160104 21:01:48.000,1812,1816,1808,1814,8846,1814,729,167
20160104 21:01:48.500,1812,1816,1808,1814,8850,1814,730,165
20160104 21:01:49.000,1812,1816,1808,1814,8882,1814,730,150
20160104 21:01:49.500,1812,1816,1808,1814,8890,1814,730,146
20160104 21:01:50.000,1812,1816,1808,1814,8948,1814,762,129
20160104 21:01:50.500,1812,1816,1808,1814,8972,1814,762,129
20160104 21:01:51.000,1812,1816,1808,1814,8978,1814,765,128
20160104 21:01:51.500,1812,1816,1808,1814,8982,1814,800,165
20160104 21:01:52.000,1812,1816,1808,1814,8982,1814,804,165
20160104 21:01:52.500,1812,1816,1808,1814,9008,1814,804,153
20160104 21:01:53.000,1812,1816,1808,1814,9020,1814,806,147
20160104 21:01:53.500,1812,1816,1808,1814,9024,1814,805,145
20160104 21:01:54.000,1812,1816,1808,1814,9068,1814,802,123
20160104 21:01:54.500,1812,1816,1808,1814,9078,1814,802,159
20160104 21:01:55.000,1812,1816,1808,1814,9094,1814,803,156
20160104 21:01:55.500,1812,1816,1808,1814,9122,1814,803,142
20160104 21:01:56.000,1812,1816,1808,1814,9122,1814,805,142
20160104 21:01:56.500,1812,1816,1808,1814,9122,1814,805,144
20160104 21:01:57.000,1812,1816,1808,1814,9148,1814,797,141
20160104 21:01:57.500,1812,1816,1808,1814,9158,1814,800,137
20160104 21:01:58.000,1812,1816,1808,1814,9172,1814,800,164
20160104 21:01:58.500,1812,1816,1808,1814,9172,1814,801,176
20160104 21:01:59.000,1812,1816,1808,1814,9220,1814,796,153
20160104 21:01:59.500,1812,1816,1808,1814,9252,1814,795,163
20160104 21:02:00.000,1812,1816,1808,1814,9254,1814,796,183
20160104 21:02:00.500,1812,1816,1808,1814,9254,1814,797,188
20160104 21:02:01.000,1812,1816,1808,1814,9254,1814,798,187
20160104 21:02:01.500,1812,1816,1808,1814,9254,1814,799,188
20160104 21:02:02.000,1812,1816,1808,1814,9264,1812,799,188
20160104 21:02:02.500,1812,1816,1808,1814,9316,1814,802,164
20160104 21:02:03.000,1814,1816,1808,1816,9644,1814,136,522
20160104 21:02:03.500,1814,1816,1808,1816,9646,1814,159,525
20160104 21:02:04.000,1814,1816,1808,1816,9942,1814,30,530
20160104 21:02:04.500,1812,1816,1808,1814,10018,1816,815,95
20160104 21:02:05.000,1812,1816,1808,1814,10066,1814,815,87
20160104 21:02:05.500,1812,1816,1808,1814,10066,1814,815,17
20160104 21:02:06.000,1814,1816,1808,1816,10100,1814,27,533
20160104 21:02:06.500,1814,1816,1808,1816,10106,1814,59,533
20160104 21:02:07.000,1814,1816,1808,1816,10110,1814,60,534
20160104 21:02:07.500,1814,1816,1808,1816,10114,1814,64,539
20160104 21:02:08.000,1814,1816,1808,1816,10116,1814,65,542
20160104 21:02:08.500,1812,1816,1808,1814,10246,1814,808,135
20160104 21:02:09.000,1812,1816,1808,1814,10268,1814,838,128
20160104 21:02:09.500,1812,1816,1808,1814,10280,1814,838,157
20160104 21:02:10.000,1812,1816,1808,1814,10282,1814,837,206
20160104 21:02:10.500,1812,1816,1808,1814,10286,1814,838,205
20160104 21:02:11.000,1812,1816,1808,1814,10286,1814,839,232
20160104 21:02:11.500,1812,1816,1808,1814,10290,1814,840,231
20160104 21:02:12.000,1812,1816,1808,1814,10298,1814,840,266
20160104 21:02:12.500,1812,1816,1808,1814,10298,1814,840,284
20160104 21:02:13.000,1812,1816,1808,1814,10300,1814,840,283
20160104 21:02:13.500,1812,1816,1808,1814,10300,1814,840,284
20160104 21:02:14.000,1812,1816,1808,1814,10302,1814,840,319
20160104 21:02:14.500,1812,1816,1808,1814,10306,1812,843,284
20160104 21:02:15.000,1812,1816,1808,1814,10306,1812,843,284
20160104 21:02:15.500,1812,1816,1808,1814,10308,1812,842,306
20160104 21:02:16.000,1812,1816,1808,1814,10310,1814,842,306
20160104 21:02:16.500,1812,1816,1808,1814,10336,1814,844,296
20160104 21:02:17.000,1812,1816,1808,1814,10336,1814,845,298
20160104 21:02:17.500,1812,1816,1808,1814,10336,1814,845,299
20160104 21:02:18.000,1812,1816,1808,1814,10336,1814,846,300
20160104 21:02:18.500,1812,1816,1808,1814,10352,1814,851,295
20160104 21:02:19.000,1812,1816,1808,1814,10352,1814,851,297
20160104 21:02:19.500,1812,1816,1808,1814,10352,1814,855,297
20160104 21:02:20.000,1812,1816,1808,1814,10646,1814,855,150
20160104 21:02:20.500,1812,1816,1808,1814,10842,1812,855,63
20160104 21:02:21.000,1814,1816,1808,1816,11022,1814,84,501
20160104 21:02:21.500,1814,1816,1808,1816,11134,1814,92,496
20160104 21:02:22.000,1814,1816,1808,1816,11136,1814,95,496
20160104 21:02:22.500,1814,1816,1808,1816,11136,1814,100,496
20160104 21:02:23.000,1814,1816,1808,1816,11136,1814,181,496
20160104 21:02:23.500,1814,1816,1808,1816,11136,1814,190,536
20160104 21:02:24.000,1814,1816,1808,1816,11140,1814,188,536
20160104 21:02:24.500,1814,1816,1808,1816,11148,1814,184,536
20160104 21:02:25.000,1814,1816,1808,1816,11160,1814,183,531
20160104 21:02:25.500,1814,1816,1808,1816,11166,1814,186,531
20160104 21:02:26.000,1814,1816,1808,1816,11170,1814,184,532
20160104 21:02:26.500,1814,1816,1808,1816,11172,1814,183,532
20160104 21:02:27.000,1814,1816,1808,1816,11172,1814,184,532
20160104 21:02:27.500,1814,1816,1808,1816,11194,1816,184,527
20160104 21:02:28.000,1814,1816,1808,1816,11198,1816,184,526
20160104 21:02:28.500,1814,1816,1808,1816,11214,1814,176,526
20160104 21:02:29.000,1814,1816,1808,1816,11232,1816,168,583
20160104 21:02:29.500,1814,1816,1808,1816,11240,1814,166,584
20160104 21:02:30.000,1814,1816,1808,1816,11240,1814,166,585
20160104 21:02:30.500,1814,1816,1808,1816,11312,1814,130,585
20160104 21:02:31.000,1814,1816,1808,1816,11332,1816,131,575
20160104 21:02:31.500,1814,1816,1808,1816,11334,1814,130,579
20160104 21:02:32.000,1814,1816,1808,1816,11334,1814,131,581
20160104 21:02:32.500,1814,1816,1808,1816,11342,1814,127,581
20160104 21:02:33.000,1814,1816,1808,1816,11342,1814,129,581
20160104 21:02:33.500,1814,1816,1808,1816,11342,1814,129,581
20160104 21:02:34.000,1814,1816,1808,1816,11346,1814,128,580
20160104 21:02:34.500,1814,1816,1808,1816,11348,1816,168,580
20160104 21:02:35.000,1814,1816,1808,1816,11352,1816,207,579
20160104 21:02:35.500,1814,1816,1808,1816,11354,1814,296,581
20160104 21:02:36.000,1814,1816,1808,1816,11356,1814,295,596
20160104 21:02:36.500,1814,1816,1808,1816,11366,1816,375,591
20160104 21:02:37.000,1814,1816,1808,1816,11366,1816,390,591
20160104 21:02:37.500,1814,1816,1808,1816,11386,1816,394,581
20160104 21:02:38.000,1814,1816,1808,1816,11386,1816,394,581
20160104 21:02:38.500,1814,1816,1808,1816,11410,1814,388,581
20160104 21:02:39.000,1814,1816,1808,1816,11490,1816,393,542
20160104 21:02:39.500,1814,1816,1808,1816,11492,1816,403,543
20160104 21:02:40.000,1814,1816,1808,1816,11504,1814,401,541
20160104 21:02:40.500,1814,1816,1808,1816,11504,1814,406,541
20160104 21:02:41.000,1814,1816,1808,1816,11504,1814,435,541
20160104 21:02:41.500,1814,1816,1808,1816,11508,1816,435,540
20160104 21:02:42.000,1814,1816,1808,1816,11508,1816,441,541
20160104 21:02:42.500,1814,1816,1808,1816,11508,1816,441,541
20160104 21:02:43.000,1814,1816,1808,1816,11508,1816,458,541
20160104 21:02:43.500,1814,1816,1808,1816,11508,1816,459,543
20160104 21:02:44.000,1814,1816,1808,1816,11508,1816,510,543
20160104 21:02:44.500,1814,1816,1808,1816,11510,1816,512,543
20160104 21:02:45.000,1814,1816,1808,1816,11512,1816,527,542
20160104 21:02:45.500,1814,1816,1808,1816,11512,1816,542,542
20160104 21:02:46.000,1814,1816,1808,1816,11518,1814,545,542
20160104 21:02:46.500,1814,1816,1808,1816,11520,1816,550,542
20160104 21:02:47.000,1814,1816,1808,1816,11532,1816,550,537
20160104 21:02:47.500,1814,1816,1808,1816,11654,1816,570,478
20160104 21:02:48.000,1814,1816,1808,1816,11882,1816,567,366
20160104 21:02:48.500,1816,1816,1808,1818,12498,1816,102,335
20160104 21:02:49.000,1816,1818,1808,1818,12558,1818,111,305
20160104 21:02:49.500,1816,1818,1808,1818,12572,1816,130,313
20160104 21:02:50.000,1816,1818,1808,1818,12582,1818,134,309
20160104 21:02:50.500,1816,1818,1808,1818,12588,1818,78,313
20160104 21:02:51.000,1816,1818,1808,1818,12678,1816,38,332
20160104 21:02:51.500,1814,1818,1808,1816,12762,1816,515,86
20160104 21:02:52.000,1814,1818,1808,1816,12764,1816,519,87
20160104 21:02:52.500,1814,1818,1808,1816,12864,1816,519,38
20160104 21:02:53.000,1814,1818,1808,1816,12882,1816,519,29
20160104 21:02:53.500,1816,1818,1808,1818,12940,1816,35,360
20160104 21:02:54.000,1816,1818,1808,1818,12950,1818,44,354
20160104 21:02:54.500,1816,1818,1808,1818,12962,1818,200,350
20160104 21:02:55.000,1816,1818,1808,1818,12964,1816,208,330
20160104 21:02:55.500,1816,1818,1808,1818,12982,1816,200,331
20160104 21:02:56.000,1816,1818,1808,1818,12982,1816,203,347
20160104 21:02:56.500,1816,1818,1808,1818,12984,1818,223,344
20160104 21:02:57.000,1816,1818,1808,1818,12984,1818,232,347
20160104 21:02:57.500,1816,1818,1808,1818,12998,1818,233,352
20160104 21:02:58.000,1816,1818,1808,1818,12998,1818,235,355
20160104 21:02:58.500,1816,1818,1808,1818,12998,1818,236,422
20160104 21:02:59.000,1816,1818,1808,1818,13004,1818,237,420
20160104 21:02:59.500,1816,1818,1808,1818,13006,1818,238,419
20160104 21:03:00.000,1816,1818,1808,1818,13012,1816,247,418
20160104 21:03:00.500,1816,1818,1808,1818,13226,1818,245,336
20160104 21:03:01.000,1816,1818,1808,1818,13228,1818,258,345
20160104 21:03:01.500,1816,1818,1808,1818,13228,1818,266,346
20160104 21:03:02.000,1816,1818,1808,1818,13230,1818,327,346
20160104 21:03:02.500,1816,1818,1808,1818,13236,1818,331,343
20160104 21:03:03.000,1816,1818,1808,1818,13266,1818,334,311
20160104 21:03:03.500,1816,1818,1808,1818,13266,1818,340,319
20160104 21:03:04.000,1816,1818,1808,1818,13266,1818,342,319
20160104 21:03:04.500,1816,1818,1808,1818,13270,1818,344,318
20160104 21:03:05.000,1816,1818,1808,1818,13296,1818,346,305
20160104 21:03:05.500,1816,1818,1808,1818,13318,1818,347,329
20160104 21:03:06.000,1816,1818,1808,1818,13330,1816,341,329
20160104 21:03:06.500,1816,1818,1808,1818,13330,1816,362,351
20160104 21:03:07.000,1816,1818,1808,1818,13330,1816,363,393
20160104 21:03:07.500,1816,1818,1808,1818,13338,1818,363,390
20160104 21:03:08.000,1816,1818,1808,1818,13342,1818,363,398
20160104 21:03:08.500,1816,1818,1808,1818,13352,1816,359,398
20160104 21:03:09.000,1816,1818,1808,1818,13352,1816,359,398
20160104 21:03:09.500,1816,1818,1808,1818,13354,1818,360,407
20160104 21:03:10.000,1816,1818,1808,1818,13354,1818,360,407
20160104 21:03:10.500,1816,1818,1808,1818,13356,1818,474,408
20160104 21:03:11.000,1816,1818,1808,1818,13360,1818,474,411
20160104 21:03:11.500,1816,1818,1808,1818,13374,1818,473,437
20160104 21:03:12.000,1816,1818,1808,1818,13374,1818,475,438
20160104 21:03:12.500,1816,1818,1808,1818,13394,1816,486,452
20160104 21:03:13.000,1816,1818,1808,1818,13394,1816,501,452
20160104 21:03:13.500,1816,1818,1808,1818,13394,1816,503,453
20160104 21:03:14.000,1816,1818,1808,1818,13400,1818,503,450
20160104 21:03:14.500,1816,1818,1808,1818,13404,1818,503,449
20160104 21:03:15.000,1816,1818,1808,1818,13406,1818,505,450
20160104 21:03:15.500,1816,1818,1808,1818,13406,1818,504,452
20160104 21:03:16.000,1816,1818,1808,1818,13416,1816,499,455
20160104 21:03:16.500,1816,1818,1808,1818,13418,1818,503,460
20160104 21:03:17.000,1816,1818,1808,1818,13428,1818,504,457
20160104 21:03:17.500,1816,1818,1808,1818,13436,1818,504,454
20160104 21:03:18.000,1816,1818,1808,1818,13492,1818,478,453
20160104 21:03:18.500,1816,1818,1808,1818,13492,1818,481,453
20160104 21:03:19.000,1816,1818,1808,1818,13492,1818,481,456
20160104 21:03:19.500,1816,1818,1808,1818,13504,1818,487,456
20160104 21:03:20.000,1816,1818,1808,1818,13504,1818,487,476
20160104 21:03:20.500,1816,1818,1808,1818,13506,1816,486,489
20160104 21:03:21.000,1816,1818,1808,1818,13508,1818,487,489
20160104 21:03:21.500,1816,1818,1808,1818,13510,1818,487,489
20160104 21:03:22.000,1816,1818,1808,1818,13510,1818,490,489
20160104 21:03:22.500,1816,1818,1808,1818,13512,1818,490,515
20160104 21:03:23.000,1816,1818,1808,1818,13514,1818,490,514
20160104 21:03:23.500,1816,1818,1808,1818,13676,1816,499,437
20160104 21:03:24.000,1816,1818,1808,1818,13680,1818,438,439
20160104 21:03:24.500,1816,1818,1808,1818,13692,1818,480,433
20160104 21:03:25.000,1816,1818,1808,1818,13700,1818,480,451
20160104 21:03:25.500,1816,1818,1808,1818,13832,1816,419,448
20160104 21:03:26.000,1816,1818,1808,1818,13834,1818,419,457
20160104 21:03:26.500,1816,1818,1808,1818,13836,1818,432,469
