Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:43:54.500,10010,10175,9555,10015,27808,10015,2,3
20151126 09:43:55.000,10010,10175,9555,10015,27808,10015,2,3
20151126 09:43:55.500,10005,10175,9555,10015,27812,10010,3,3
20151126 09:43:56.000,10010,10175,9555,10015,27812,10010,1,3
20151126 09:43:56.500,10010,10175,9555,10015,27812,10010,2,4
20151126 09:43:57.000,10010,10175,9555,10015,27812,10010,2,3
20151126 09:43:57.500,10010,10175,9555,10015,27812,10010,3,3
20151126 09:43:58.000,10010,10175,9555,10015,27818,10010,1,3
20151126 09:43:58.500,10010,10175,9555,10015,27818,10010,1,4
20151126 09:43:59.000,10010,10175,9555,10015,27818,10010,1,4
20151126 09:43:59.500,10010,10175,9555,10015,27818,10010,1,3
20151126 09:44:00.500,10005,10175,9555,10010,27820,10010,6,3
20151126 09:44:01.000,10000,10175,9555,10005,27826,10005,3,8
20151126 09:44:01.500,9995,10175,9555,10000,27834,10000,13,4
20151126 09:44:02.000,9995,10175,9555,10000,27836,9995,12,4
20151126 09:44:02.500,9995,10175,9555,10000,27852,9995,4,8
20151126 09:44:03.000,9990,10175,9555,10000,27862,10000,9,11
20151126 09:44:03.500,9990,10175,9555,10000,27864,10000,9,10
20151126 09:44:04.000,9990,10175,9555,10000,27866,9990,9,10
20151126 09:44:04.500,9990,10175,9555,9995,27868,9995,9,10
20151126 09:44:05.000,9990,10175,9555,9995,27868,9995,6,13
20151126 09:44:05.500,9990,10175,9555,9995,27868,9995,6,20
20151126 09:44:06.000,9990,10175,9555,9995,27894,9995,1,5
20151126 09:44:06.500,9985,10175,9555,9990,27894,9995,42,3
20151126 09:44:07.000,9985,10175,9555,9990,27894,9995,42,3
20151126 09:44:07.500,9985,10175,9555,9990,27894,9995,42,3
20151126 09:44:08.000,9985,10175,9555,9990,27896,9995,39,8
20151126 09:44:08.500,9985,10175,9555,9990,27900,9985,37,6
20151126 09:44:09.000,9985,10175,9555,9995,27902,9985,39,10
20151126 09:44:09.500,9985,10175,9555,9995,27902,9985,39,12
20151126 09:44:10.000,9985,10175,9555,9995,27902,9985,30,14
20151126 09:44:10.500,9985,10175,9555,9990,27904,9990,27,4
20151126 09:44:11.000,9985,10175,9555,9990,27906,9990,27,5
20151126 09:44:11.500,9985,10175,9555,9990,27916,9990,31,3
20151126 09:44:12.000,9990,10175,9555,9995,27922,9990,18,5
20151126 09:44:12.500,9990,10175,9555,9995,27928,9990,11,13
20151126 09:44:13.000,9990,10175,9555,9995,27928,9990,3,13
20151126 09:44:13.500,9985,10175,9555,9990,27934,9990,36,17
20151126 09:44:14.000,9985,10175,9555,9990,27934,9990,33,5
20151126 09:44:14.500,9985,10175,9555,9990,27938,9985,32,7
20151126 09:44:15.000,9985,10175,9555,9990,27970,9985,11,12
20151126 09:44:15.500,9980,10175,9555,9985,27992,9985,33,18
20151126 09:44:16.000,9980,10175,9555,9985,27992,9985,33,5
20151126 09:44:16.500,9980,10175,9555,9990,27992,9985,36,7
20151126 09:44:17.000,9980,10175,9555,9985,27992,9985,36,12
20151126 09:44:17.500,9980,10175,9555,9985,28008,9985,17,3
20151126 09:44:18.000,9985,10175,9555,9990,28014,9985,6,3
20151126 09:44:18.500,9985,10175,9555,9995,28024,9985,14,8
20151126 09:44:19.000,9985,10175,9555,9995,28024,9985,15,9
20151126 09:44:19.500,9985,10175,9555,9995,28024,9985,15,9
20151126 09:44:20.000,9990,10175,9555,9995,28026,9995,4,4
20151126 09:44:20.500,9990,10175,9555,9995,28026,9995,4,4
20151126 09:44:21.000,9990,10175,9555,9995,28030,9995,3,2
20151126 09:44:21.500,9995,10175,9555,10000,28040,9995,5,4
20151126 09:44:22.000,9995,10175,9555,10000,28040,9995,5,4
20151126 09:44:22.500,9995,10175,9555,10000,28046,9995,3,4
20151126 09:44:23.000,9995,10175,9555,10000,28046,9995,3,4
20151126 09:44:23.500,9995,10175,9555,10000,28046,9995,3,4
20151126 09:44:24.000,9995,10175,9555,10000,28046,9995,3,4
20151126 09:44:24.500,9995,10175,9555,10000,28048,10000,4,4
20151126 09:44:25.000,9995,10175,9555,10000,28050,10000,7,1
20151126 09:44:25.500,10000,10175,9555,10005,28052,10000,6,3
20151126 09:44:26.000,10000,10175,9555,10005,28052,10000,2,4
20151126 09:44:26.500,9995,10175,9555,10005,28052,10000,5,5
20151126 09:44:27.000,9995,10175,9555,10005,28052,10000,11,4
20151126 09:44:27.500,9995,10175,9555,10005,28052,10000,11,4
20151126 09:44:28.500,9995,10175,9555,10005,28052,10000,11,5
20151126 09:44:29.000,9995,10175,9555,10005,28052,10000,11,5
20151126 09:44:30.000,9995,10175,9555,10005,28052,10000,11,6
20151126 09:44:30.500,9995,10175,9555,10005,28052,10000,11,6
20151126 09:44:31.500,9995,10175,9555,10005,28054,10005,12,6
20151126 09:44:32.000,9995,10175,9555,10005,28054,10005,12,6
20151126 09:44:32.500,9995,10175,9555,10000,28054,10005,12,1
20151126 09:44:33.000,9995,10175,9555,10000,28054,10005,3,4
20151126 09:44:33.500,9995,10175,9555,10000,28054,10005,3,4
20151126 09:44:34.000,9995,10175,9555,10000,28054,10005,3,4
20151126 09:44:34.500,9995,10175,9555,10000,28054,10005,3,5
20151126 09:44:35.000,9995,10175,9555,10005,28054,10005,6,6
20151126 09:44:35.500,10000,10175,9555,10005,28056,10000,2,3
20151126 09:44:36.000,10000,10175,9555,10005,28056,10000,1,3
20151126 09:44:36.500,10000,10175,9555,10005,28056,10000,1,6
20151126 09:44:37.000,10000,10175,9555,10005,28056,10000,1,6
20151126 09:44:37.500,10000,10175,9555,10005,28056,10000,1,6
20151126 09:44:38.000,10000,10175,9555,10005,28058,10005,1,5
20151126 09:44:38.500,10000,10175,9555,10005,28058,10005,6,5
20151126 09:44:39.000,10000,10175,9555,10005,28058,10005,6,5
20151126 09:44:39.500,10000,10175,9555,10005,28058,10005,6,5
20151126 09:44:40.000,10000,10175,9555,10005,28060,10000,5,5
20151126 09:44:40.500,10000,10175,9555,10005,28060,10000,5,6
20151126 09:44:41.000,10000,10175,9555,10005,28060,10000,8,2
20151126 09:44:41.500,10000,10175,9555,10005,28062,10005,8,1
20151126 09:44:42.000,10005,10175,9555,10010,28064,10005,4,20
20151126 09:44:42.500,10000,10175,9555,10010,28064,10005,14,20
20151126 09:44:43.000,10000,10175,9555,10010,28064,10005,15,20
20151126 09:44:43.500,10000,10175,9555,10010,28064,10005,15,19
20151126 09:44:44.500,10000,10175,9555,10010,28064,10005,15,19
20151126 09:44:45.000,10000,10175,9555,10010,28064,10005,15,19
20151126 09:44:46.500,10000,10175,9555,10005,28064,10005,5,3
20151126 09:44:47.000,10000,10175,9555,10005,28066,10005,5,2
20151126 09:44:47.500,10000,10175,9555,10005,28066,10005,5,3
20151126 09:44:48.000,10000,10175,9555,10005,28070,10000,3,3
20151126 09:44:48.500,10000,10175,9555,10005,28070,10000,3,3
20151126 09:44:49.000,10000,10175,9555,10005,28070,10000,6,1
20151126 09:44:50.000,10000,10175,9555,10010,28070,10000,6,19
20151126 09:44:50.500,10000,10175,9555,10005,28070,10000,6,1
20151126 09:44:51.000,10000,10175,9555,10005,28070,10000,3,1
20151126 09:44:51.500,10000,10175,9555,10005,28070,10000,3,4
20151126 09:44:52.000,10000,10175,9555,10005,28070,10000,3,4
20151126 09:44:52.500,10000,10175,9555,10005,28070,10000,6,1
20151126 09:44:53.000,10000,10175,9555,10005,28070,10000,10,1
20151126 09:44:53.500,10000,10175,9555,10005,28070,10000,13,1
20151126 09:44:54.000,10000,10175,9555,10005,28070,10000,3,4
20151126 09:44:54.500,10000,10175,9555,10005,28070,10000,3,4
20151126 09:44:55.000,10000,10175,9555,10005,28070,10000,3,4
20151126 09:44:56.000,10000,10175,9555,10005,28070,10000,3,1
20151126 09:44:56.500,10005,10175,9555,10010,28072,10005,3,21
20151126 09:44:57.000,10005,10175,9555,10010,28072,10005,6,18
20151126 09:44:57.500,10005,10175,9555,10010,28072,10005,4,18
20151126 09:44:58.000,10005,10175,9555,10010,28072,10005,4,18
20151126 09:44:58.500,10005,10175,9555,10010,28076,10010,11,16
20151126 09:44:59.000,10005,10175,9555,10010,28082,10005,11,16
20151126 09:45:00.000,10005,10175,9555,10010,28084,10005,11,16
20151126 09:45:00.500,10005,10175,9555,10010,28084,10005,11,16
20151126 09:45:01.000,10005,10175,9555,10010,28106,10010,9,6
20151126 09:45:01.500,10010,10175,9555,10015,28118,10010,18,4
20151126 09:45:02.000,10010,10175,9555,10015,28118,10010,11,1
20151126 09:45:02.500,10010,10175,9555,10015,28118,10010,13,4
20151126 09:45:03.000,10010,10175,9555,10015,28118,10010,4,4
20151126 09:45:03.500,10010,10175,9555,10015,28120,10015,3,3
20151126 09:45:04.000,10010,10175,9555,10015,28120,10015,6,1
20151126 09:45:05.000,10010,10175,9555,10015,28120,10015,10,1
20151126 09:45:05.500,10010,10175,9555,10015,28120,10015,11,1
20151126 09:45:06.000,10015,10175,9555,10020,28122,10015,8,7
20151126 09:45:06.500,10015,10175,9555,10020,28122,10015,9,7
20151126 09:45:07.000,10015,10175,9555,10020,28122,10015,17,4
20151126 09:45:07.500,10015,10175,9555,10020,28126,10020,19,2
20151126 09:45:08.000,10015,10175,9555,10020,28126,10020,16,5
20151126 09:45:08.500,10015,10175,9555,10020,28126,10020,16,2
20151126 09:45:09.000,10015,10175,9555,10020,28126,10020,16,5
20151126 09:45:10.000,10015,10175,9555,10020,28126,10020,16,5
20151126 09:45:10.500,10015,10175,9555,10020,28126,10020,13,2
20151126 09:45:11.000,10015,10175,9555,10020,28126,10020,10,5
20151126 09:45:11.500,10020,10175,9555,10025,28132,10020,7,5
20151126 09:45:12.000,10020,10175,9555,10025,28132,10020,8,5
20151126 09:45:12.500,10020,10175,9555,10025,28132,10020,14,2
20151126 09:45:13.000,10020,10175,9555,10025,28132,10020,16,2
20151126 09:45:13.500,10020,10175,9555,10025,28132,10020,13,2
20151126 09:45:14.000,10020,10175,9555,10025,28132,10020,16,2
20151126 09:45:14.500,10025,10175,9555,10030,28136,10025,11,8
20151126 09:45:15.000,10025,10175,9555,10030,28136,10025,7,5
20151126 09:45:15.500,10025,10175,9555,10030,28136,10025,1,5
20151126 09:45:16.000,10025,10175,9555,10030,28136,10025,1,5
20151126 09:45:16.500,10025,10175,9555,10030,28136,10025,2,5
20151126 09:45:17.000,10025,10175,9555,10030,28136,10025,2,5
20151126 09:45:17.500,10025,10175,9555,10030,28140,10030,2,3
20151126 09:45:18.000,10025,10175,9555,10030,28140,10030,2,3
20151126 09:45:18.500,10025,10175,9555,10035,28144,10030,1,9
20151126 09:45:19.000,10020,10175,9555,10025,28146,10025,11,2
20151126 09:45:19.500,10020,10175,9555,10030,28148,10025,13,3
20151126 09:45:20.000,10025,10175,9555,10035,28150,10025,13,4
20151126 09:45:20.500,10020,10175,9555,10030,28150,10025,12,3
20151126 09:45:21.000,10020,10175,9555,10030,28150,10025,13,4
20151126 09:45:21.500,10020,10175,9555,10025,28152,10025,8,2
20151126 09:45:22.000,10020,10175,9555,10030,28152,10025,8,11
20151126 09:45:22.500,10020,10175,9555,10025,28172,10025,1,5
20151126 09:45:23.000,10015,10175,9555,10020,28174,10020,11,9
20151126 09:45:23.500,10015,10175,9555,10020,28174,10020,12,9
20151126 09:45:24.000,10015,10175,9555,10020,28178,10020,16,7
20151126 09:45:24.500,10015,10175,9555,10020,28178,10020,18,7
20151126 09:45:25.000,10015,10175,9555,10020,28178,10020,10,7
20151126 09:45:25.500,10015,10175,9555,10020,28178,10020,10,10
20151126 09:45:26.500,10015,10175,9555,10020,28178,10020,10,10
20151126 09:45:27.000,10010,10175,9555,10015,28198,10015,4,3
20151126 09:45:27.500,10005,10175,9555,10015,28204,10010,3,12
20151126 09:45:28.000,10005,10175,9555,10015,28204,10010,3,10
20151126 09:45:28.500,10005,10175,9555,10015,28204,10010,4,10
20151126 09:45:29.000,10005,10175,9555,10015,28212,10015,2,6
20151126 09:45:29.500,10005,10175,9555,10015,28212,10015,14,6
20151126 09:45:30.000,10010,10175,9555,10015,28212,10015,1,6
20151126 09:45:30.500,10005,10175,9555,10015,28214,10010,15,6
20151126 09:45:31.500,10005,10175,9555,10015,28214,10010,15,6
20151126 09:45:32.500,10005,10175,9555,10015,28214,10010,15,6
20151126 09:45:33.500,10005,10175,9555,10015,28214,10010,15,6
20151126 09:45:34.000,10010,10175,9555,10015,28214,10010,2,6
20151126 09:45:34.500,10005,10175,9555,10015,28218,10010,15,6
20151126 09:45:35.000,10005,10175,9555,10010,28234,10005,9,2
20151126 09:45:35.500,10005,10175,9555,10010,28238,10005,5,6
20151126 09:45:36.000,10005,10175,9555,10010,28238,10005,5,7
20151126 09:45:36.500,10005,10175,9555,10010,28238,10005,4,7
20151126 09:45:37.000,10005,10175,9555,10010,28240,10005,3,6
20151126 09:45:37.500,10000,10175,9555,10005,28246,10005,10,2
20151126 09:45:38.000,10000,10175,9555,10005,28246,10005,8,5
20151126 09:45:38.500,10000,10175,9555,10005,28246,10005,8,6
20151126 09:45:39.000,10000,10175,9555,10005,28246,10005,8,4
20151126 09:45:39.500,10000,10175,9555,10005,28250,10000,6,5
20151126 09:45:40.000,10000,10175,9555,10005,28250,10000,6,2
20151126 09:45:40.500,10000,10175,9555,10005,28250,10000,6,2
20151126 09:45:41.500,10000,10175,9555,10005,28250,10000,6,2
20151126 09:45:42.000,10005,10175,9555,10010,28250,10000,1,5
20151126 09:45:42.500,10005,10175,9555,10010,28250,10000,1,6
20151126 09:45:43.000,10005,10175,9555,10010,28250,10000,1,3
20151126 09:45:43.500,10005,10175,9555,10010,28250,10000,3,3
20151126 09:45:44.000,10010,10175,9555,10015,28256,10010,8,1
20151126 09:45:44.500,10015,10175,9555,10020,28266,10015,1,6
20151126 09:45:45.000,10015,10175,9555,10020,28266,10015,1,5
20151126 09:45:45.500,10015,10175,9555,10020,28266,10015,1,5
20151126 09:45:46.000,10010,10175,9555,10015,28268,10015,4,2
20151126 09:45:46.500,10005,10175,9555,10010,28272,10010,6,3
20151126 09:45:47.000,10005,10175,9555,10010,28276,10010,6,1
20151126 09:45:47.500,10005,10175,9555,10015,28278,10010,6,6
20151126 09:45:48.000,10005,10175,9555,10015,28282,10005,5,5
20151126 09:45:48.500,10005,10175,9555,10015,28282,10005,5,6
20151126 09:45:49.000,10005,10175,9555,10015,28282,10005,5,6
20151126 09:45:49.500,10005,10175,9555,10015,28282,10005,5,6
20151126 09:45:50.000,10005,10175,9555,10015,28282,10005,5,6
20151126 09:45:51.000,10010,10175,9555,10015,28282,10005,2,6
20151126 09:45:52.000,10010,10175,9555,10015,28282,10005,2,6
20151126 09:45:54.000,10010,10175,9555,10015,28282,10005,5,3
20151126 09:45:54.500,10010,10175,9555,10015,28282,10005,5,2
20151126 09:45:55.000,10010,10175,9555,10015,28282,10005,2,2
20151126 09:45:55.500,10010,10175,9555,10015,28282,10005,2,5
20151126 09:45:56.000,10010,10175,9555,10015,28282,10005,2,5
20151126 09:45:56.500,10010,10175,9555,10015,28282,10005,3,5
20151126 09:45:57.000,10010,10175,9555,10015,28286,10015,3,8
20151126 09:45:57.500,10010,10175,9555,10015,28286,10015,3,9
20151126 09:45:58.000,10010,10175,9555,10015,28286,10015,3,9
20151126 09:45:59.000,10010,10175,9555,10015,28288,10010,2,9
20151126 09:45:59.500,10010,10175,9555,10015,28288,10010,2,9
20151126 09:46:00.000,10010,10175,9555,10015,28290,10015,2,8
20151126 09:46:01.500,10005,10175,9555,10015,28294,10010,7,8
20151126 09:46:02.000,10005,10175,9555,10010,28294,10010,5,1
20151126 09:46:02.500,10005,10175,9555,10010,28294,10010,2,1
20151126 09:46:03.000,10005,10175,9555,10010,28294,10010,2,6
20151126 09:46:03.500,10000,10175,9555,10005,28298,10005,11,13
20151126 09:46:04.000,10000,10175,9555,10005,28298,10005,11,9
20151126 09:46:04.500,10000,10175,9555,10005,28298,10005,11,10
20151126 09:46:05.000,10000,10175,9555,10005,28298,10005,11,10
20151126 09:46:05.500,10000,10175,9555,10005,28298,10005,8,10
20151126 09:46:06.000,10000,10175,9555,10005,28306,10000,4,2
20151126 09:46:06.500,9995,10175,9555,10005,28324,10005,13,4
20151126 09:46:07.000,9995,10175,9555,10000,28324,10005,8,4
20151126 09:46:07.500,9995,10175,9555,10000,28324,10005,8,3
20151126 09:46:08.000,9995,10175,9555,10000,28344,10005,11,1
20151126 09:46:08.500,9995,10175,9555,10000,28344,10005,11,1
20151126 09:46:09.500,9995,10175,9555,10000,28344,10005,11,1
20151126 09:46:10.000,9995,10175,9555,10000,28344,10005,11,1
20151126 09:46:10.500,9995,10175,9555,10000,28344,10005,11,1
20151126 09:46:11.000,9995,10175,9555,10000,28344,10005,11,1
20151126 09:46:11.500,9995,10175,9555,10000,28344,10005,11,1
20151126 09:46:12.500,9995,10175,9555,10000,28344,10005,11,1
20151126 09:46:13.000,9995,10175,9555,10000,28344,10005,8,1
20151126 09:46:13.500,9995,10175,9555,10000,28344,10005,8,5
20151126 09:46:14.000,9995,10175,9555,10000,28344,10005,8,5
20151126 09:46:14.500,9995,10175,9555,10000,28344,10005,8,7
20151126 09:46:15.000,9995,10175,9555,10000,28354,9995,7,1
20151126 09:46:15.500,9990,10175,9555,9995,28364,9995,4,20
20151126 09:46:16.000,9990,10175,9555,9995,28364,9995,4,4
20151126 09:46:16.500,9990,10175,9555,9995,28364,9995,5,7
20151126 09:46:17.000,9990,10175,9555,9995,28372,9990,1,7
20151126 09:46:17.500,9990,10175,9555,9995,28374,9990,3,5
20151126 09:46:18.000,9990,10175,9555,9995,28374,9990,18,5
20151126 09:46:18.500,9995,10175,9555,10005,28384,9995,9,5
20151126 09:46:19.000,10000,10175,9555,10005,28388,10000,2,1
20151126 09:46:19.500,9995,10175,9555,10005,28388,10000,11,2
20151126 09:46:20.000,9995,10175,9555,10005,28388,10000,11,4
20151126 09:46:20.500,9995,10175,9555,10005,28388,10000,11,5
20151126 09:46:21.000,9995,10175,9555,10005,28388,10000,14,1
20151126 09:46:21.500,10000,10175,9555,10005,28388,10000,3,1
20151126 09:46:22.000,9995,10175,9555,10010,28390,10005,14,4
20151126 09:46:22.500,9995,10175,9555,10005,28392,10010,13,1
20151126 09:46:23.000,9995,10175,9555,10005,28392,10010,13,3
20151126 09:46:23.500,9995,10175,9555,10005,28392,10010,13,3
20151126 09:46:24.000,9995,10175,9555,10005,28392,10010,13,4
20151126 09:46:24.500,9995,10175,9555,10005,28392,10010,15,4
20151126 09:46:25.500,9995,10175,9555,10005,28392,10010,15,2
20151126 09:46:26.000,9995,10175,9555,10005,28392,10010,15,2
20151126 09:46:26.500,9995,10175,9555,10005,28392,10010,15,4
20151126 09:46:27.000,10000,10175,9555,10005,28394,10005,1,3
20151126 09:46:27.500,10000,10175,9555,10005,28394,10005,5,1
20151126 09:46:28.000,10000,10175,9555,10005,28394,10005,20,1
20151126 09:46:28.500,10005,10175,9555,10010,28396,10005,4,4
20151126 09:46:29.000,10005,10175,9555,10010,28396,10005,4,3
20151126 09:46:29.500,10005,10175,9555,10010,28396,10005,4,3
20151126 09:46:30.500,10005,10175,9555,10010,28396,10005,4,3
20151126 09:46:32.000,10005,10175,9555,10010,28402,10005,1,3
20151126 09:46:33.500,10005,10175,9555,10010,28402,10005,1,3
20151126 09:46:34.000,10005,10175,9555,10010,28402,10005,1,1
20151126 09:46:34.500,10005,10175,9555,10010,28402,10005,1,3
20151126 09:46:35.000,10005,10175,9555,10010,28404,10010,1,2
20151126 09:46:35.500,10005,10175,9555,10010,28404,10010,2,3
20151126 09:46:36.000,10000,10175,9555,10010,28412,10000,18,4
20151126 09:46:36.500,10000,10175,9555,10010,28412,10000,18,6
20151126 09:46:37.000,10005,10175,9555,10010,28412,10000,3,4
20151126 09:46:37.500,10000,10175,9555,10010,28412,10000,23,2
20151126 09:46:38.000,10010,10175,9555,10015,28416,10010,3,27
20151126 09:46:38.500,10010,10175,9555,10015,28418,10010,5,25
20151126 09:46:39.000,10010,10175,9555,10015,28420,10015,5,25
20151126 09:46:39.500,10010,10175,9555,10015,28424,10015,10,22
20151126 09:46:40.000,10010,10175,9555,10015,28428,10015,10,20
20151126 09:46:40.500,10010,10175,9555,10015,28430,10015,7,19
20151126 09:46:41.000,10010,10175,9555,10015,28430,10015,4,21
20151126 09:46:41.500,10010,10175,9555,10015,28430,10015,4,19
20151126 09:46:42.500,10010,10175,9555,10015,28430,10015,4,19
20151126 09:46:43.000,10010,10175,9555,10015,28430,10015,4,19
20151126 09:46:43.500,10010,10175,9555,10015,28430,10015,4,19
20151126 09:46:44.000,10010,10175,9555,10015,28430,10015,4,21
20151126 09:46:44.500,10010,10175,9555,10015,28430,10015,4,19
20151126 09:46:45.500,10005,10175,9555,10010,28438,10010,3,1
20151126 09:46:46.000,10000,10175,9555,10010,28438,10010,23,3
20151126 09:46:46.500,10000,10175,9555,10010,28438,10010,23,3
20151126 09:46:47.000,10000,10175,9555,10005,28438,10010,23,1
20151126 09:46:47.500,10005,10175,9555,10010,28440,10005,1,3
20151126 09:46:48.000,10005,10175,9555,10010,28440,10005,15,3
20151126 09:46:48.500,10005,10175,9555,10010,28440,10005,16,3
20151126 09:46:49.000,10005,10175,9555,10010,28440,10005,2,7
20151126 09:46:49.500,10005,10175,9555,10010,28444,10010,1,5
20151126 09:46:50.000,10005,10175,9555,10010,28444,10010,4,1
20151126 09:46:50.500,10005,10175,9555,10010,28444,10010,9,1
