Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:42:58.600,99.690,99.710,99.670,99.705,6,99.700,1,1
20151126 09:43:03.100,99.690,99.710,99.670,99.710,6,99.700,1,2
20151126 09:43:04.600,99.690,99.710,99.670,99.705,6,99.700,1,1
20151126 09:43:06.100,99.675,99.710,99.670,99.705,7,99.690,1,1
20151126 09:43:06.600,99.670,99.710,99.670,99.705,7,99.690,3,1
20151126 09:43:07.100,99.670,99.710,99.670,99.705,7,99.690,1,1
20151126 09:43:07.600,99.675,99.710,99.670,99.705,7,99.690,1,1
20151126 09:43:09.100,99.675,99.710,99.670,99.710,7,99.690,1,2
20151126 09:43:11.100,99.680,99.710,99.670,99.705,7,99.690,1,1
20151126 09:43:19.600,99.680,99.710,99.670,99.715,7,99.690,2,3
20151126 09:43:24.100,99.680,99.710,99.670,99.715,7,99.690,1,3
20151126 09:43:24.600,99.680,99.710,99.670,99.715,7,99.690,1,3
20151126 09:43:25.600,99.680,99.710,99.670,99.710,7,99.690,1,1
20151126 09:43:26.100,99.680,99.710,99.670,99.715,7,99.690,1,3
20151126 09:43:26.600,99.685,99.710,99.670,99.715,7,99.690,1,3
20151126 09:43:36.600,99.675,99.710,99.670,99.710,7,99.690,1,2
20151126 09:43:37.100,99.675,99.710,99.670,99.710,7,99.690,1,3
20151126 09:43:37.600,99.675,99.710,99.670,99.710,7,99.690,1,2
20151126 09:43:38.100,99.675,99.710,99.670,99.710,7,99.690,1,3
20151126 09:43:39.600,99.680,99.710,99.670,99.710,7,99.690,1,1
20151126 09:43:40.600,99.675,99.710,99.670,99.710,7,99.690,1,1
20151126 09:43:41.100,99.675,99.710,99.670,99.710,7,99.690,1,2
20151126 09:43:43.600,99.675,99.710,99.670,99.710,7,99.690,1,1
20151126 09:43:45.100,99.675,99.710,99.670,99.710,7,99.690,3,1
20151126 09:43:45.600,99.675,99.710,99.670,99.710,7,99.690,1,1
20151126 09:43:48.100,99.675,99.710,99.670,99.710,7,99.690,1,2
20151126 09:43:49.600,99.675,99.710,99.670,99.710,7,99.690,3,2
20151126 09:43:51.600,99.675,99.710,99.670,99.710,7,99.690,3,1
20151126 09:43:52.100,99.680,99.710,99.670,99.710,7,99.690,1,1
20151126 09:43:54.600,99.680,99.710,99.670,99.710,7,99.690,1,1
20151126 09:43:57.100,99.680,99.710,99.670,99.710,7,99.690,1,1
20151126 09:43:59.100,99.680,99.710,99.670,99.710,7,99.690,2,1
20151126 09:44:07.100,99.680,99.710,99.670,99.710,7,99.690,1,1
20151126 09:44:08.100,99.685,99.710,99.670,99.710,7,99.690,1,1
20151126 09:44:13.600,99.675,99.710,99.670,99.710,7,99.690,1,1
20151126 09:44:14.600,99.680,99.710,99.670,99.710,7,99.690,1,1
20151126 09:44:26.600,99.680,99.710,99.670,99.710,7,99.690,1,2
20151126 09:44:27.100,99.680,99.710,99.670,99.710,7,99.690,1,2
20151126 09:44:29.100,99.675,99.710,99.670,99.710,7,99.690,1,2
20151126 09:44:29.600,99.675,99.710,99.670,99.705,7,99.690,1,1
20151126 09:44:30.100,99.675,99.710,99.670,99.705,7,99.690,1,1
20151126 09:44:30.600,99.675,99.710,99.670,99.705,7,99.690,1,2
20151126 09:44:40.100,99.670,99.710,99.670,99.705,7,99.690,1,4
20151126 09:44:40.600,99.665,99.710,99.670,99.700,7,99.690,1,3
20151126 09:44:41.100,99.665,99.710,99.670,99.700,7,99.690,1,3
20151126 09:44:41.600,99.670,99.710,99.670,99.700,7,99.690,1,2
20151126 09:44:42.100,99.670,99.710,99.670,99.700,7,99.690,1,4
20151126 09:44:42.600,99.670,99.710,99.670,99.700,7,99.690,2,4
20151126 09:44:43.600,99.670,99.710,99.670,99.700,7,99.690,1,4
20151126 09:44:44.600,99.670,99.710,99.670,99.700,7,99.690,1,4
20151126 09:44:45.100,99.670,99.710,99.670,99.700,7,99.690,1,4
20151126 09:44:56.100,99.665,99.710,99.670,99.700,7,99.690,1,4
20151126 09:44:56.600,99.675,99.710,99.670,99.695,7,99.690,1,1
20151126 09:44:57.100,99.675,99.710,99.670,99.695,7,99.690,1,1
20151126 09:44:57.600,99.675,99.710,99.670,99.695,7,99.690,1,2
20151126 09:45:02.100,99.665,99.710,99.670,99.695,7,99.690,1,2
20151126 09:45:11.600,99.665,99.710,99.670,99.695,7,99.690,1,1
20151126 09:45:12.600,99.670,99.710,99.670,99.700,7,99.690,6,1
20151126 09:45:13.100,99.670,99.710,99.670,99.700,7,99.690,6,2
20151126 09:45:27.600,99.670,99.710,99.670,99.700,7,99.690,5,2
20151126 09:45:28.600,99.675,99.710,99.670,99.695,7,99.690,1,1
20151126 09:45:43.100,99.675,99.710,99.670,99.695,7,99.690,1,1
20151126 09:45:43.600,99.665,99.710,99.670,99.700,7,99.690,2,3
20151126 09:45:44.100,99.665,99.710,99.670,99.690,7,99.690,2,1
20151126 09:45:45.100,99.665,99.710,99.670,99.700,7,99.690,2,2
20151126 09:45:45.600,99.670,99.710,99.670,99.700,7,99.690,1,3
20151126 09:45:46.600,99.670,99.710,99.670,99.700,7,99.690,1,4
20151126 09:45:47.600,99.670,99.710,99.670,99.700,7,99.690,1,4
20151126 09:46:00.100,99.670,99.710,99.670,99.700,7,99.690,1,4
20151126 09:46:00.600,99.670,99.710,99.670,99.700,7,99.690,3,2
20151126 09:46:01.100,99.675,99.710,99.670,99.695,7,99.690,1,1
20151126 09:46:01.600,99.675,99.710,99.670,99.695,7,99.690,1,1
20151126 09:46:04.100,99.675,99.710,99.670,99.695,7,99.690,1,1
20151126 09:46:04.600,99.675,99.710,99.670,99.695,7,99.690,1,2
20151126 09:46:05.100,99.665,99.710,99.670,99.695,7,99.690,1,2
20151126 09:46:05.600,99.665,99.710,99.670,99.695,7,99.690,1,2
20151126 09:46:08.100,99.665,99.710,99.670,99.695,7,99.690,1,2
20151126 09:46:08.600,99.670,99.710,99.670,99.700,7,99.690,3,1
20151126 09:46:09.100,99.670,99.710,99.670,99.700,7,99.690,4,2
20151126 09:46:09.600,99.670,99.710,99.670,99.700,7,99.690,1,2
20151126 09:46:10.100,99.670,99.710,99.670,99.700,7,99.690,1,2
20151126 09:46:11.100,99.670,99.710,99.670,99.700,7,99.690,1,3
20151126 09:46:18.100,99.670,99.710,99.670,99.700,7,99.690,5,2
20151126 09:46:24.100,99.670,99.710,99.670,99.700,7,99.690,4,2
20151126 09:46:24.600,99.675,99.710,99.670,99.695,7,99.690,1,1
20151126 09:46:25.100,99.675,99.710,99.670,99.710,7,99.690,2,2
20151126 09:46:25.600,99.675,99.710,99.670,99.710,7,99.690,2,3
20151126 09:46:27.600,99.675,99.710,99.670,99.705,7,99.690,1,3
20151126 09:46:28.100,99.675,99.710,99.670,99.705,7,99.690,1,3
20151126 09:46:28.600,99.675,99.710,99.670,99.705,7,99.690,1,4
20151126 09:46:31.600,99.675,99.710,99.670,99.705,7,99.690,1,2
20151126 09:46:32.100,99.675,99.710,99.670,99.705,7,99.690,2,2
20151126 09:46:39.100,99.675,99.710,99.670,99.705,7,99.690,1,2
20151126 09:46:40.100,99.680,99.710,99.670,99.700,7,99.690,1,1
20151126 09:46:47.100,99.680,99.710,99.670,99.715,7,99.690,4,2
20151126 09:46:47.600,99.680,99.710,99.670,99.715,7,99.690,4,3
20151126 09:46:55.100,99.680,99.710,99.670,99.715,7,99.690,3,3
20151126 09:46:56.100,99.685,99.710,99.670,99.710,7,99.690,1,1
20151126 09:46:56.600,99.685,99.710,99.670,99.710,7,99.690,1,1
20151126 09:46:57.100,99.685,99.710,99.670,99.710,7,99.690,1,2
20151126 09:47:03.600,99.685,99.710,99.670,99.710,7,99.690,2,1
20151126 09:47:05.100,99.685,99.710,99.670,99.710,7,99.690,1,2
20151126 09:47:10.600,99.685,99.710,99.670,99.710,7,99.690,1,1
20151126 09:47:11.100,99.680,99.710,99.670,99.705,7,99.690,3,1
20151126 09:47:17.100,99.675,99.710,99.670,99.705,7,99.690,2,1
20151126 09:47:17.600,99.670,99.710,99.670,99.705,7,99.690,3,2
20151126 09:47:18.600,99.675,99.710,99.670,99.705,7,99.690,1,2
20151126 09:47:19.600,99.680,99.710,99.670,99.705,7,99.690,2,1
20151126 09:47:26.100,99.680,99.710,99.670,99.715,7,99.690,2,2
20151126 09:47:26.600,99.685,99.710,99.670,99.715,7,99.690,1,3
20151126 09:47:28.600,99.685,99.710,99.670,99.715,7,99.690,1,3
20151126 09:47:41.100,99.680,99.710,99.670,99.715,7,99.690,1,3
20151126 09:47:42.100,99.685,99.710,99.670,99.710,7,99.690,1,1
20151126 09:47:42.600,99.685,99.710,99.670,99.710,7,99.690,1,1
20151126 09:47:43.100,99.685,99.710,99.670,99.710,7,99.690,1,2
20151126 09:47:53.100,99.685,99.710,99.670,99.710,7,99.690,2,1
20151126 09:47:54.100,99.685,99.710,99.670,99.710,7,99.690,1,1
20151126 09:47:55.100,99.685,99.710,99.670,99.710,7,99.690,2,1
20151126 09:47:56.600,99.685,99.710,99.670,99.720,7,99.690,1,2
20151126 09:47:57.100,99.690,99.710,99.670,99.720,7,99.690,1,3
20151126 09:47:57.600,99.690,99.710,99.670,99.720,7,99.690,1,3
20151126 09:48:01.100,99.690,99.710,99.670,99.720,7,99.690,2,1
20151126 09:48:03.100,99.690,99.710,99.670,99.720,7,99.690,2,1
20151126 09:48:05.600,99.690,99.710,99.670,99.720,7,99.690,2,1
20151126 09:48:06.100,99.690,99.710,99.670,99.720,7,99.690,2,1
20151126 09:48:08.600,99.690,99.710,99.670,99.720,7,99.690,2,1
20151126 09:48:11.600,99.690,99.710,99.670,99.720,7,99.690,1,1
20151126 09:48:12.100,99.690,99.710,99.670,99.720,7,99.690,1,1
20151126 09:48:12.600,99.685,99.710,99.670,99.715,9,99.690,2,1
20151126 09:48:13.100,99.690,99.710,99.670,99.715,9,99.690,1,1
20151126 09:48:14.600,99.690,99.710,99.670,99.730,9,99.690,2,2
20151126 09:48:15.100,99.695,99.710,99.670,99.730,9,99.690,1,3
20151126 09:48:15.600,99.695,99.710,99.670,99.725,9,99.690,1,1
20151126 09:48:16.100,99.695,99.710,99.670,99.725,9,99.690,1,1
20151126 09:48:16.600,99.695,99.710,99.670,99.725,9,99.690,1,2
20151126 09:48:17.100,99.690,99.710,99.670,99.725,9,99.690,1,2
20151126 09:48:17.600,99.690,99.710,99.670,99.725,9,99.690,1,3
20151126 09:48:18.600,99.690,99.710,99.670,99.725,9,99.690,1,2
20151126 09:48:19.100,99.690,99.710,99.670,99.725,9,99.690,1,3
20151126 09:48:19.600,99.690,99.710,99.670,99.725,9,99.690,1,3
20151126 09:48:20.100,99.690,99.710,99.670,99.725,9,99.690,1,3
20151126 09:48:20.600,99.690,99.710,99.670,99.725,9,99.690,1,3
20151126 09:48:21.100,99.690,99.710,99.670,99.725,9,99.690,1,3
20151126 09:48:21.600,99.690,99.710,99.670,99.725,9,99.690,1,3
20151126 09:48:22.100,99.690,99.710,99.670,99.725,9,99.690,1,3
20151126 09:48:24.100,99.690,99.710,99.670,99.725,9,99.690,1,3
20151126 09:48:25.100,99.695,99.710,99.670,99.725,9,99.690,1,2
20151126 09:48:29.100,99.695,99.725,99.670,99.735,10,99.725,1,2
20151126 09:48:29.600,99.700,99.725,99.670,99.735,10,99.725,2,3
20151126 09:48:30.100,99.700,99.725,99.670,99.735,10,99.725,2,3
20151126 09:48:30.600,99.700,99.725,99.670,99.735,10,99.725,2,3
20151126 09:48:31.100,99.700,99.725,99.670,99.730,10,99.725,1,2
20151126 09:48:31.600,99.705,99.725,99.670,99.735,10,99.725,1,3
20151126 09:48:32.100,99.705,99.725,99.670,99.730,10,99.725,1,2
20151126 09:48:32.600,99.710,99.725,99.670,99.740,10,99.725,1,2
20151126 09:48:33.100,99.710,99.725,99.670,99.745,10,99.725,2,2
20151126 09:48:33.600,99.710,99.725,99.670,99.740,10,99.725,1,3
20151126 09:48:34.100,99.705,99.725,99.670,99.740,10,99.725,1,3
20151126 09:48:34.600,99.695,99.725,99.670,99.735,10,99.725,2,3
20151126 09:48:35.100,99.700,99.725,99.670,99.735,10,99.725,1,3
20151126 09:48:35.600,99.700,99.725,99.670,99.730,10,99.725,1,2
20151126 09:48:36.100,99.700,99.725,99.670,99.730,10,99.725,1,2
