Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:45:17.449,6179,6198,6010,6180,412806,6179,36,162
20151126 09:45:17.817,6179,6198,6010,6180,412824,6179,38,154
20151126 09:45:18.385,6179,6198,6010,6180,412838,6179,39,150
20151126 09:45:18.937,6179,6198,6010,6180,412948,6180,21,134
20151126 09:45:19.449,6179,6198,6010,6180,413090,6180,26,122
20151126 09:45:19.934,6178,6198,6010,6180,413184,6180,5,112
20151126 09:45:20.498,6177,6198,6010,6178,413222,6178,236,10
20151126 09:45:20.993,6177,6198,6010,6178,413312,6177,231,3
20151126 09:45:21.435,6177,6198,6010,6178,413586,6177,67,48
20151126 09:45:22.026,6177,6198,6010,6178,413612,6178,60,54
20151126 09:45:22.489,6177,6198,6010,6178,413802,6178,37,18
20151126 09:45:22.967,6177,6198,6010,6179,413830,6177,12,120
20151126 09:45:23.532,6177,6198,6010,6178,413838,6178,15,49
20151126 09:45:23.972,6177,6198,6010,6178,413886,6177,9,38
20151126 09:45:24.479,6177,6198,6010,6178,413886,6177,9,39
20151126 09:45:25.009,6176,6198,6010,6177,413924,6177,17,12
20151126 09:45:25.585,6176,6198,6010,6177,413934,6177,21,7
20151126 09:45:26.090,6178,6198,6010,6179,414090,6178,129,123
20151126 09:45:26.484,6177,6198,6010,6178,414348,6178,1,4
20151126 09:45:27.066,6176,6198,6010,6177,414376,6178,24,5
20151126 09:45:27.600,6176,6198,6010,6177,414426,6176,2,263
20151126 09:45:28.117,6176,6198,6010,6177,414450,6177,1,252
20151126 09:45:28.629,6175,6198,6010,6176,414464,6176,41,15
20151126 09:45:29.096,6175,6198,6010,6176,414466,6175,45,16
20151126 09:45:29.651,6175,6198,6010,6176,414470,6175,43,15
20151126 09:45:30.016,6175,6198,6010,6176,414494,6175,42,4
20151126 09:45:30.604,6175,6198,6010,6176,414496,6175,42,4
20151126 09:45:31.136,6175,6198,6010,6176,414506,6175,37,4
20151126 09:45:31.627,6176,6198,6010,6177,414708,6177,20,155
20151126 09:45:32.115,6175,6198,6010,6176,414760,6175,36,17
20151126 09:45:32.641,6175,6198,6010,6176,414762,6176,70,17
20151126 09:45:33.172,6174,6198,6010,6176,414962,6174,31,16
20151126 09:45:33.684,6175,6198,6010,6176,414966,6175,4,17
20151126 09:45:34.187,6174,6198,6010,6176,414976,6176,31,13
20151126 09:45:34.691,6174,6198,6010,6176,414978,6176,31,12
20151126 09:45:35.195,6174,6198,6010,6175,414980,6174,30,10
20151126 09:45:35.710,6173,6198,6010,6174,415048,6174,28,66
20151126 09:45:36.241,6172,6198,6010,6174,415314,6174,18,38
20151126 09:45:36.708,6172,6198,6010,6174,415332,6172,65,41
20151126 09:45:37.256,6173,6198,6010,6174,415360,6173,18,47
20151126 09:45:37.733,6173,6198,6010,6174,415456,6173,29,55
20151126 09:45:38.265,6173,6198,6010,6174,415514,6174,5,67
20151126 09:45:38.776,6173,6198,6010,6174,415602,6174,8,27
20151126 09:45:39.295,6173,6198,6010,6174,415616,6174,9,23
20151126 09:45:39.791,6172,6198,6010,6173,415644,6173,96,2
20151126 09:45:40.290,6173,6198,6010,6174,415656,6173,23,20
20151126 09:45:40.820,6172,6198,6010,6174,415666,6174,98,19
20151126 09:45:41.333,6174,6198,6010,6175,415704,6174,98,13
20151126 09:45:41.824,6174,6198,6010,6175,415726,6174,88,54
20151126 09:45:42.352,6174,6198,6010,6175,415744,6174,82,52
20151126 09:45:42.738,6174,6198,6010,6175,415784,6175,62,52
20151126 09:45:43.328,6174,6198,6010,6175,415814,6175,64,38
20151126 09:45:43.826,6175,6198,6010,6176,415972,6175,18,21
20151126 09:45:44.305,6175,6198,6010,6176,415972,6175,18,11
20151126 09:45:44.814,6176,6198,6010,6177,416014,6176,1,177
20151126 09:45:45.397,6175,6198,6010,6177,416304,6175,9,38
20151126 09:45:45.896,6175,6198,6010,6177,416318,6175,73,7
20151126 09:45:46.411,6177,6198,6010,6178,416338,6177,5,14
20151126 09:45:46.893,6177,6198,6010,6178,416560,6177,8,45
20151126 09:45:47.401,6175,6198,6010,6176,416844,6177,1,2
20151126 09:45:47.934,6177,6198,6010,6178,416854,6177,25,14
20151126 09:45:48.450,6178,6198,6010,6179,416954,6178,85,43
20151126 09:45:48.937,6178,6198,6010,6179,416964,6178,80,36
20151126 09:45:49.965,6179,6198,6010,6180,417036,6179,14,15
20151126 09:45:50.453,6179,6198,6010,6181,417068,6179,15,13
20151126 09:45:50.942,6179,6198,6010,6181,417072,6179,14,4
20151126 09:45:51.451,6179,6198,6010,6181,417080,6179,44,3
20151126 09:45:51.977,6180,6198,6010,6182,417170,6181,9,25
20151126 09:45:52.494,6178,6198,6010,6179,417288,6179,81,46
20151126 09:45:52.965,6179,6198,6010,6180,417386,6179,45,6
20151126 09:45:53.529,6179,6198,6010,6180,417412,6180,47,7
20151126 09:45:53.985,6180,6198,6010,6181,417428,6179,1,17
20151126 09:45:54.518,6179,6198,6010,6180,417452,6179,37,49
20151126 09:45:55.042,6179,6198,6010,6180,417558,6179,36,1
20151126 09:45:55.410,6178,6198,6010,6180,417830,6180,1,30
20151126 09:45:56.012,6180,6198,6010,6181,417950,6180,109,71
20151126 09:45:56.556,6180,6198,6010,6181,417996,6180,89,70
20151126 09:45:57.032,6180,6198,6010,6181,418002,6180,87,73
20151126 09:45:57.510,6180,6198,6010,6181,418030,6180,73,73
20151126 09:45:58.088,6179,6198,6010,6180,418178,6179,4,49
20151126 09:45:58.544,6180,6198,6010,6181,418302,6180,45,45
20151126 09:45:59.050,6180,6198,6010,6181,418358,6180,17,45
20151126 09:45:59.511,6178,6198,6010,6180,418392,6180,38,12
20151126 09:46:00.102,6178,6198,6010,6180,418398,6178,36,12
20151126 09:46:00.587,6179,6198,6010,6180,418398,6178,4,14
20151126 09:46:01.105,6179,6198,6010,6180,418410,6180,14,24
20151126 09:46:01.475,6178,6198,6010,6179,418440,6179,9,33
20151126 09:46:02.072,6178,6198,6010,6179,418448,6179,9,29
20151126 09:46:03.077,6178,6198,6010,6179,418506,6178,10,30
20151126 09:46:03.535,6178,6198,6010,6179,418510,6178,8,29
20151126 09:46:04.110,6176,6198,6010,6177,418542,6177,96,22
20151126 09:46:04.701,6176,6198,6010,6177,418546,6177,95,20
20151126 09:46:05.191,6175,6198,6010,6177,418740,6176,29,20
20151126 09:46:05.677,6175,6198,6010,6176,418740,6176,28,5
20151126 09:46:06.183,6175,6198,6010,6176,418766,6175,15,17
20151126 09:46:06.718,6173,6198,6010,6175,418798,6175,11,59
20151126 09:46:07.223,6174,6198,6010,6175,418844,6174,29,234
20151126 09:46:07.683,6173,6198,6010,6174,418906,6174,8,100
20151126 09:46:08.109,6173,6198,6010,6174,418940,6174,1,85
20151126 09:46:08.705,6172,6198,6010,6173,418944,6172,142,5
20151126 09:46:09.233,6172,6198,6010,6173,418962,6173,139,20
20151126 09:46:09.758,6173,6198,6010,6174,419214,6173,16,15
20151126 09:46:10.250,6173,6198,6010,6174,419300,6174,180,13
20151126 09:46:10.772,6173,6198,6010,6175,419382,6173,156,215
20151126 09:46:11.313,6174,6198,6010,6175,419500,6174,13,218
20151126 09:46:11.749,6172,6198,6010,6173,419796,6173,264,23
20151126 09:46:12.322,6173,6198,6010,6174,419848,6175,105,1
20151126 09:46:12.805,6174,6198,6010,6175,419852,6173,2,48
20151126 09:46:13.314,6172,6198,6010,6173,420150,6172,256,56
20151126 09:46:13.819,6172,6198,6010,6173,420180,6173,255,42
20151126 09:46:14.355,6172,6198,6010,6173,420212,6173,253,28
20151126 09:46:14.857,6172,6198,6010,6173,420286,6172,229,18
20151126 09:46:15.335,6172,6198,6010,6173,420432,6172,157,19
20151126 09:46:15.825,6172,6198,6010,6173,420502,6172,125,29
20151126 09:46:16.369,6172,6198,6010,6173,420536,6172,106,42
20151126 09:46:16.834,6173,6198,6010,6175,420784,6173,33,17
20151126 09:46:17.288,6172,6198,6010,6173,420850,6173,99,1
20151126 09:46:17.848,6172,6198,6010,6174,420856,6172,100,1
20151126 09:46:18.324,6172,6198,6010,6173,420880,6172,107,6
20151126 09:46:18.867,6172,6198,6010,6173,420894,6172,106,17
20151126 09:46:19.391,6172,6198,6010,6174,420964,6173,93,6
20151126 09:46:19.856,6172,6198,6010,6174,420972,6172,90,3
20151126 09:46:20.358,6173,6198,6010,6174,421032,6172,5,3
20151126 09:46:20.900,6173,6198,6010,6174,421056,6174,15,1
20151126 09:46:21.397,6174,6198,6010,6175,421076,6175,121,15
20151126 09:46:21.921,6175,6198,6010,6176,421108,6175,31,13
20151126 09:46:22.440,6176,6198,6010,6177,421134,6176,15,8
20151126 09:46:22.947,6176,6198,6010,6177,421148,6176,9,3
20151126 09:46:23.438,6176,6198,6010,6177,421170,6176,6,4
20151126 09:46:23.954,6175,6198,6010,6176,421228,6176,17,297
20151126 09:46:24.455,6175,6198,6010,6176,421304,6175,36,298
20151126 09:46:24.948,6175,6198,6010,6176,421508,6175,34,249
20151126 09:46:25.468,6175,6198,6010,6176,421508,6175,34,249
20151126 09:46:25.992,6175,6198,6010,6176,421796,6175,19,122
20151126 09:46:26.446,6175,6198,6010,6176,421822,6175,6,122
20151126 09:46:26.996,6175,6198,6010,6176,422016,6176,26,25
20151126 09:46:27.496,6176,6198,6010,6177,422074,6177,15,2
20151126 09:46:27.993,6176,6198,6010,6177,422158,6176,4,5
20151126 09:46:28.484,6176,6198,6010,6177,422164,6177,4,2
20151126 09:46:29.025,6177,6198,6010,6178,422170,6177,23,32
20151126 09:46:29.502,6176,6198,6010,6177,422216,6177,27,19
20151126 09:46:29.990,6176,6198,6010,6177,422220,6177,31,51
20151126 09:46:30.502,6176,6198,6010,6177,422228,6177,34,47
20151126 09:46:31.006,6177,6198,6010,6178,422324,6178,54,35
20151126 09:46:31.436,6177,6198,6010,6178,422332,6178,51,34
20151126 09:46:32.064,6177,6198,6010,6178,422338,6178,51,33
